year,bula_h,sex,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2013,Baden-Wuerttemberg,male,1041,38.06443,37.68633,38.44254,38.00000,40.00000,40.00000,35.00000,43.00000,40.0,40.00000,40.00000
2013,Baden-Wuerttemberg,female,1021,29.15572,28.46483,29.84661,20.00000,32.00000,39.50000,1.0,49.0,32.0,30.00000,35.00000
2013,Bavaria,male,1233,38.46875,38.13150,38.80601,38.00000,40.00000,40.00000,35.00000,43.00000,40.0,40.00000,40.00000
2013,Bavaria,female,1374,29.62549,29.04874,30.20224,20.00000,32.22322,40.00000,2.0,50.0,32.0,30.00000,35.00000
2013,Berlin,male,236,34.76738,33.61328,35.92149,32.00000,39.00000,40.00000,20.00000,52.00000,39.0,37.00000,40.00000
2013,Berlin,female,276,33.48281,32.45267,34.51295,30.00000,38.50000,40.00000,15.00000,42.0,38.5,36.50000,39.00000
2013,Brandenburg,male,232,38.57299,38.00476,39.14122,39.00000,40.00000,40.00000,37.50000,41.50000,40.0,40.00000,40.00000
2013,Brandenburg,female,274,34.46396,33.60648,35.32144,30.00000,38.48814,40.00000,15.00000,42.5,38.5,35.00000,39.00000
2013,Mecklenburg-Western Pomerania,male,120,36.69951,34.87857,38.52045,39.41353,40.00000,40.00000,38.53384,40.87970,40.0,40.00000,40.00000
2013,Mecklenburg-Western Pomerania,female,159,32.38706,30.97075,33.80337,27.00000,37.00000,40.00000,7.50000,50.0,37.0,30.00000,39.00000
2013,Saxony,male,446,38.57975,37.98803,39.17147,40.00000,40.00000,40.00000,40.00000,40.00000,40.0,40.00000,40.00000
2013,Saxony,female,470,33.06853,32.28034,33.85672,30.00000,35.00000,40.00000,15.00000,48.0,35.0,34.97500,38.00000
2013,Saxony-Anhalt,male,252,38.02828,37.14239,38.91418,38.00000,40.00000,40.00000,35.00000,43.00000,40.0,40.00000,40.00000
2013,Saxony-Anhalt,female,276,32.81994,31.72888,33.91099,30.00000,35.62243,40.00000,15.00000,48.0,36.0,33.95000,39.00000
2013,Thuringa,male,243,38.74237,37.81243,39.67232,39.00000,40.00000,40.00000,37.50000,41.50000,40.0,40.00000,40.00000
2013,Thuringa,female,277,32.76692,31.69426,33.83958,30.00000,37.00000,40.00000,15.00000,45.0,37.0,31.97500,40.00000
2014,Schleswig-Holstein,male,217,38.06840,37.11015,39.02665,37.50000,40.00000,40.00000,33.75000,43.75000,40.0,38.50000,40.00000
2014,Schleswig-Holstein,female,255,28.46030,27.00734,29.91325,20.00000,30.00000,39.00000,1.0,52.0,30.0,27.00000,37.00000
2014,Hamburg,male,111,38.31306,37.37027,39.25584,38.00000,40.00000,40.00000,35.00000,43.00000,40.0,39.00000,40.00000
2014,Hamburg,female,114,32.66568,30.74605,34.58530,27.05974,37.55214,40.00000,7.64935,55.0,37.5,35.00000,39.00000
2014,Lower Saxony,male,653,37.63236,37.11158,38.15313,38.00000,40.00000,40.00000,35.00000,43.00000,40.0,39.00000,40.00000
2014,Lower Saxony,female,665,29.62675,28.77713,30.47638,20.00000,35.00000,39.09335,1.5,56.0,35.0,30.00000,38.00000
2014,Bremen,male,41,38.68406,36.20578,41.16234,38.18773,40.00000,40.00000,35.46931,42.71841,40.0,38.50000,40.00000
2014,Bremen,female,58,29.16955,26.00366,32.33544,20.00000,35.00000,39.20000,2.0,42.0,35.0,20.00000,39.20000
2014,North Rhine-Westphalia,male,1370,37.28312,36.86490,37.70134,37.51576,40.00000,40.00000,33.78939,43.72636,40.0,39.50000,40.00000
2014,North Rhine-Westphalia,female,1484,28.63957,28.05199,29.22714,20.00000,30.00000,39.00000,1.0,60.0,30.0,30.00000,32.50000
2014,Hesse,male,492,37.34654,36.68257,38.01050,37.50000,40.00000,40.00000,33.75000,43.75000,40.0,39.00000,40.00000
2014,Hesse,female,520,29.24948,28.23868,30.26027,20.00000,32.00000,40.00000,2.0,48.0,32.0,30.00000,37.00000
2014,"Rhineland-Palatinate, Saarland",male,414,38.19868,37.64524,38.75212,37.90610,40.00000,40.00000,34.76524,43.14085,40.0,39.50000,40.00000
2014,"Rhineland-Palatinate, Saarland",female,426,29.94189,28.94868,30.93511,20.00000,32.00000,40.00000,2.0,56.0,32.0,30.00000,37.00000
2014,Baden-Wuerttemberg,male,888,38.10146,37.73482,38.46809,38.00000,40.00000,40.00000,35.00000,43.00000,40.0,40.00000,40.00000
2014,Baden-Wuerttemberg,female,903,26.99207,26.21707,27.76707,17.00000,28.00000,39.00000,1.5,50.0,28.0,25.00000,30.00000
2014,Bavaria,male,1145,37.54682,37.13550,37.95814,38.00000,40.00000,40.00000,35.00000,43.00000,40.0,39.00000,40.00000
2014,Bavaria,female,1278,28.94695,28.34217,29.55173,20.00000,31.24803,39.00000,2.0,45.0,31.5,30.00000,35.00000
2014,Berlin,male,201,34.41424,33.19118,35.63731,30.00000,39.00000,40.00000,15.00000,54.0,39.0,38.00000,40.00000
2014,Berlin,female,255,33.15581,31.99837,34.31326,29.25182,38.50000,40.00000,13.12954,48.0,38.5,36.00000,39.00000
2014,Brandenburg,male,209,38.63641,37.93872,39.33409,39.00000,40.00000,40.00000,37.50000,41.50000,40.0,40.00000,40.00000
2014,Brandenburg,female,241,34.51713,33.56101,35.47325,30.00000,38.00444,40.00000,15.00000,45.0,38.0,35.00000,40.00000
2014,Mecklenburg-Western Pomerania,male,111,37.44623,36.16838,38.72408,38.11903,40.00000,40.00000,35.29758,42.82145,40.0,40.00000,40.00000
2014,Mecklenburg-Western Pomerania,female,148,32.50427,30.94418,34.06437,26.38730,37.33068,40.00000,5.96825,45.0,37.5,34.00000,38.51250
2014,Saxony,male,397,38.57484,38.03796,39.11172,40.00000,40.00000,40.00000,40.00000,40.00000,40.0,40.00000,40.00000
2014,Saxony,female,426,33.52468,32.73584,34.31352,30.00000,35.00000,40.00000,15.00000,55.00000,35.0,35.00000,38.00000
2014,Saxony-Anhalt,male,218,37.27159,36.20413,38.33904,38.00000,40.00000,40.00000,35.00000,43.00000,40.0,40.00000,40.00000
2014,Saxony-Anhalt,female,243,32.89634,31.73175,34.06094,28.46580,37.00000,40.00000,11.16450,56.0,37.0,35.00000,39.00000
2014,Thuringa,male,227,37.50990,36.48290,38.53690,38.00000,40.00000,40.00000,35.00000,43.00000,40.0,40.00000,40.00000
2014,Thuringa,female,263,31.37908,30.20025,32.55791,25.00000,35.00000,40.00000,2.50000,54.0,35.0,30.00000,38.00000
2015,Schleswig-Holstein,male,214,37.29238,36.32141,38.26336,37.00000,39.00000,40.00000,32.50000,44.50000,39.0,38.50000,40.00000
2015,Schleswig-Holstein,female,236,29.46135,28.11532,30.80738,20.00000,30.00000,39.00000,3.0,56.0,30.0,30.00000,35.00000
2015,Hamburg,male,102,39.28058,38.44472,40.11644,39.00000,40.00000,40.00000,37.50000,41.50000,40.0,39.98750,40.00000
2015,Hamburg,female,119,33.93538,32.38916,35.48159,30.00000,37.84286,40.00000,15.00000,50.0,37.6,35.00000,40.00000
2015,Lower Saxony,male,629,37.73516,37.19047,38.27985,38.00000,40.00000,40.00000,35.00000,43.00000,40.0,40.00000,40.00000
2015,Lower Saxony,female,680,30.62729,29.83449,31.42009,20.00000,35.00000,39.82412,2.0,50.0,35.0,30.00000,38.00000
2015,Bremen,male,37,37.28478,33.71756,40.85201,38.52332,40.00000,40.00000,36.30831,42.21501,40.0,38.50000,40.00000
2015,Bremen,female,53,31.20354,28.14391,34.26316,25.00000,35.49795,39.50215,3.24677,40.0,35.5,30.00000,39.20000
2015,North Rhine-Westphalia,male,1327,37.08690,36.66593,37.50786,37.50000,40.00000,40.00000,33.75000,43.75000,40.0,39.00000,40.00000
2015,North Rhine-Westphalia,female,1423,28.30711,27.70045,28.91377,20.00000,30.00000,39.00000,1.0,56.0,30.0,30.00000,32.80000
2015,Hesse,male,491,37.33548,36.62878,38.04217,38.00000,40.00000,40.00000,35.00000,43.00000,40.0,39.00000,40.00000
2015,Hesse,female,504,29.78178,28.87255,30.69102,20.00000,30.00000,40.00000,1.0,63.0,30.0,30.00000,35.00000
2015,"Rhineland-Palatinate, Saarland",male,422,38.38774,37.85187,38.92360,38.00000,40.00000,40.00000,35.00000,43.00000,40.0,40.00000,40.00000
2015,"Rhineland-Palatinate, Saarland",female,391,31.05194,30.06080,32.04307,22.00000,35.00000,40.00000,3.0,50.0,35.0,30.00000,38.00000
2015,Baden-Wuerttemberg,male,909,38.06909,37.67963,38.45856,38.00000,40.00000,40.00000,35.00000,43.00000,40.0,40.00000,40.00000
2015,Baden-Wuerttemberg,female,886,28.62428,27.85571,29.39284,20.00000,30.00000,39.50000,2.0,60.0,30.0,27.00000,35.00000
2015,Bavaria,male,1180,37.88123,37.51488,38.24758,38.00000,40.00000,40.00000,35.00000,43.00000,40.0,39.48750,40.00000
2015,Bavaria,female,1287,28.73080,28.12723,29.33437,20.00000,30.00000,39.00000,2.0,48.0,30.0,30.00000,35.00000
2015,Berlin,male,205,35.76136,34.57730,36.94542,32.00000,39.68342,40.00000,20.00000,52.00000,39.5,39.00000,40.00000
2015,Berlin,female,237,33.67604,32.52252,34.82955,30.00000,38.50000,40.00000,15.00000,50.0,38.5,35.00000,39.00000
2015,Brandenburg,male,199,38.26261,37.48560,39.03961,38.90813,40.00000,40.00000,37.27032,41.63781,40.0,40.00000,40.00000
2015,Brandenburg,female,244,33.20640,32.17933,34.23346,30.00000,35.00000,40.00000,15.00000,41.5,35.0,35.00000,38.50000
2015,Mecklenburg-Western Pomerania,male,108,37.74378,36.08217,39.40539,38.10512,40.00000,40.00000,35.26279,42.84233,40.0,40.00000,40.00000
2015,Mecklenburg-Western Pomerania,female,141,29.95986,28.13059,31.78913,21.30063,32.50000,40.00000,2.0,50.0,32.5,30.00000,37.00000
2015,Saxony,male,368,38.68015,38.14416,39.21613,40.00000,40.00000,40.00000,40.00000,40.00000,40.0,40.00000,40.00000
2015,Saxony,female,413,33.08448,32.27878,33.89018,30.00000,35.00000,40.00000,15.00000,48.0,35.0,32.98750,38.00000
2015,Saxony-Anhalt,male,197,37.54751,36.43107,38.66396,38.68768,40.00000,40.00000,36.71920,41.96848,40.0,40.00000,40.00000
2015,Saxony-Anhalt,female,229,33.49889,32.37361,34.62416,30.00000,38.00000,40.00000,15.00000,48.0,38.0,35.00000,39.01250
2015,Thuringa,male,229,37.80592,36.90172,38.71011,38.00000,40.00000,40.00000,35.00000,43.00000,40.0,40.00000,40.00000
2015,Thuringa,female,257,31.21612,29.96868,32.46356,25.00000,33.24568,40.00000,4.0,56.0,33.5,30.00000,38.50000
2016,Schleswig-Holstein,male,200,36.93340,35.84482,38.02199,37.50000,39.00000,40.00000,33.75000,43.75000,39.0,38.50000,40.00000
2016,Schleswig-Holstein,female,213,29.90677,28.60777,31.20577,22.87974,30.00000,39.00000,4.0,43.0,30.0,30.00000,36.00000
2016,Hamburg,male,99,37.14880,35.53656,38.76104,37.50000,40.00000,40.00000,33.75000,43.75000,40.0,39.00000,40.00000
2016,Hamburg,female,114,32.64284,30.84721,34.43846,29.73717,37.50000,40.00000,14.34292,55.39425,37.5,33.50000,39.00000
2016,Lower Saxony,male,577,37.37056,36.77553,37.96560,38.00000,40.00000,40.00000,35.00000,43.00000,40.0,39.00000,40.00000
2016,Lower Saxony,female,660,30.33593,29.51393,31.15792,20.00000,35.00000,40.00000,2.0,48.0,35.0,30.00000,37.50000
2016,Bremen,male,36,35.32318,31.55720,39.08917,38.35224,40.00000,40.00000,35.88060,42.47164,40.0,38.50000,40.00000
2016,Bremen,female,50,29.16547,26.04200,32.28893,24.00000,33.93495,38.71187,4.0,40.0,30.0,25.00000,39.20000
2016,North Rhine-Westphalia,male,1225,36.79084,36.31602,37.26566,37.50000,39.50000,40.00000,33.75000,43.75000,39.5,39.00000,40.00000
2016,North Rhine-Westphalia,female,1348,28.64337,28.02088,29.26586,20.00000,30.00000,39.00000,2.0,56.0,30.0,30.00000,35.00000
2016,Hesse,male,402,37.67794,36.90065,38.45523,38.00000,40.00000,40.00000,35.00000,43.00000,40.0,39.48750,40.00000
2016,Hesse,female,455,30.35979,29.41334,31.30623,22.00000,32.01577,40.00000,4.0,50.0,32.0,30.00000,37.00000
2016,"Rhineland-Palatinate, Saarland",male,389,37.10557,36.39849,37.81265,38.00000,40.00000,40.00000,35.00000,43.00000,40.0,39.00000,40.00000
2016,"Rhineland-Palatinate, Saarland",female,388,28.76663,27.60499,29.92827,20.00000,31.49598,39.00000,2.0,67.50000,31.2,30.00000,35.02500
2016,Baden-Wuerttemberg,male,777,37.67836,37.24869,38.10803,37.50000,40.00000,40.00000,33.75000,43.75000,40.0,39.98750,40.00000
2016,Baden-Wuerttemberg,female,841,28.18765,27.38460,28.99069,20.00000,30.00000,40.00000,1.0,50.0,30.0,28.00000,35.00000
2016,Bavaria,male,1019,37.46617,37.05717,37.87516,37.91669,39.50000,40.00000,34.79173,43.12496,39.5,39.00000,40.00000
2016,Bavaria,female,1144,29.24223,28.60834,29.87613,20.00000,30.00000,39.00000,1.0,49.0,30.0,30.00000,35.00000
2016,Berlin,male,187,36.55446,35.35162,37.75729,37.00000,40.00000,40.00000,32.50000,44.50000,40.0,39.50000,40.00000
2016,Berlin,female,234,34.21090,33.19634,35.22545,30.00000,38.48778,40.00000,15.00000,50.0,38.5,35.00000,39.51250
2016,Brandenburg,male,191,38.41067,37.54450,39.27684,38.55689,40.00000,40.00000,36.39223,42.16466,40.0,40.00000,40.00000
2016,Brandenburg,female,237,32.84763,31.74043,33.95484,30.00000,35.00000,40.00000,15.00000,41.0,35.0,31.50000,38.50000
2016,Mecklenburg-Western Pomerania,male,107,36.75932,34.96387,38.55478,37.36011,40.00000,40.00000,33.40026,43.95984,40.0,39.00000,40.00000
2016,Mecklenburg-Western Pomerania,female,140,30.82409,29.05002,32.59816,21.75117,32.00000,40.00000,1.5,60.0,32.0,30.00000,35.00000
2016,Saxony,male,352,38.02057,37.37857,38.66257,39.00000,40.00000,40.00000,37.50000,41.50000,40.0,40.00000,40.00000
2016,Saxony,female,393,33.61402,32.76346,34.46458,30.00000,38.00000,40.00000,15.00000,42.0,38.0,35.00000,40.00000
2016,Saxony-Anhalt,male,192,39.38419,38.81246,39.95592,39.51157,40.00000,40.00000,38.77893,40.73264,40.0,40.00000,40.00000
2016,Saxony-Anhalt,female,214,35.09461,34.06203,36.12719,30.00000,39.75581,40.00000,15.00000,45.0,40.0,38.00000,40.00000
2016,Thuringa,male,193,38.16103,37.26924,39.05282,38.00000,40.00000,40.00000,35.00000,43.00000,40.0,40.00000,40.00000
2016,Thuringa,female,247,31.90880,30.74029,33.07731,25.00000,35.00000,40.00000,3.0,50.0,35.0,30.00000,39.02500
2017,Schleswig-Holstein,male,262,37.14376,36.08996,38.19755,37.00000,39.00000,40.00000,32.50000,44.50000,39.0,38.50000,40.00000
2017,Schleswig-Holstein,female,281,28.89509,27.60041,30.18977,20.00000,30.00000,39.00000,2.0,52.0,30.0,25.97500,37.50000
2017,Hamburg,male,108,37.12256,35.78347,38.46166,35.63607,39.50000,40.00000,29.09017,46.54590,39.5,38.98750,40.00000
2017,Hamburg,female,128,34.08209,32.37028,35.79389,30.00000,37.50000,40.00000,15.00000,55.00000,37.5,35.00000,39.00000
2017,Lower Saxony,male,728,37.13098,36.53092,37.73105,38.00000,40.00000,40.00000,35.00000,43.00000,40.0,39.00000,40.00000
2017,Lower Saxony,female,750,29.52318,28.78172,30.26465,20.00000,30.92457,39.00000,1.0,48.0,31.0,30.00000,35.00000
2017,Bremen,male,47,35.42226,32.92230,37.92222,34.74299,40.00000,40.00000,26.85747,47.88552,40.0,35.00000,40.00000
2017,Bremen,female,70,30.62128,28.03598,33.20659,28.75315,35.00000,39.00000,13.38288,45.0,35.0,30.00000,39.00000
2017,North Rhine-Westphalia,male,1381,37.46063,37.07146,37.84980,37.50000,40.00000,40.00000,33.75000,43.75000,40.0,39.00000,40.00000
2017,North Rhine-Westphalia,female,1515,28.62767,28.05471,29.20064,20.00000,30.00000,39.00000,0.6,56.0,30.0,30.00000,32.00000
2017,Hesse,male,485,37.69157,37.00075,38.38238,38.00000,40.00000,40.00000,35.00000,43.00000,40.0,40.00000,40.00000
2017,Hesse,female,533,30.37501,29.47628,31.27374,22.00000,33.00000,40.00000,3.0,54.0,33.0,30.00000,37.50000
2017,"Rhineland-Palatinate, Saarland",male,432,38.08829,37.47623,38.70035,38.00000,40.00000,40.00000,35.00000,43.00000,40.0,40.00000,40.00000
2017,"Rhineland-Palatinate, Saarland",female,415,28.93824,27.86809,30.00839,20.00000,30.00000,39.00000,1.0,60.0,30.0,30.00000,35.00000
2017,Baden-Wuerttemberg,male,894,37.94141,37.55493,38.32789,37.85108,40.00000,40.00000,34.62771,43.22338,40.0,40.00000,40.00000
2017,Baden-Wuerttemberg,female,908,28.67975,27.91914,29.44035,20.00000,30.00000,40.00000,1.0,50.0,30.0,30.00000,35.00000
2017,Bavaria,male,1176,38.12873,37.81108,38.44638,38.00000,40.00000,40.00000,35.00000,43.00000,40.0,39.50000,40.00000
2017,Bavaria,female,1315,28.63985,28.01560,29.26409,20.00000,30.00000,39.50000,2.0,60.0,30.0,30.00000,35.00000
2017,Berlin,male,231,36.20279,35.22289,37.18270,34.71702,40.00000,40.00000,26.79254,47.92448,40.0,39.00000,40.00000
2017,Berlin,female,270,32.25169,31.13810,33.36529,30.00000,35.00000,40.00000,15.00000,43.0,35.0,30.00000,38.51250
2017,Brandenburg,male,244,38.19794,37.57079,38.82508,38.00000,40.00000,40.00000,35.00000,43.00000,40.0,40.00000,40.00000
2017,Brandenburg,female,253,34.36274,33.31196,35.41353,30.00000,38.50000,40.00000,15.00000,50.0,38.5,37.00000,40.00000
2017,Mecklenburg-Western Pomerania,male,124,37.55205,35.94026,39.16384,38.00000,40.00000,40.00000,35.00000,43.00000,40.0,39.00000,40.00000
2017,Mecklenburg-Western Pomerania,female,154,32.02551,30.65197,33.39905,29.96774,32.00000,40.00000,14.91936,55.0,32.0,30.00000,35.00000
2017,Saxony,male,428,38.07135,37.52571,38.61698,39.00000,40.00000,40.00000,37.50000,41.50000,40.0,40.00000,40.00000
2017,Saxony,female,447,32.78402,31.96217,33.60587,30.00000,37.00000,40.00000,15.00000,50.0,37.0,35.00000,38.51250
2017,Saxony-Anhalt,male,219,37.29833,36.36522,38.23144,38.00000,40.00000,40.00000,35.00000,43.00000,40.0,40.00000,40.00000
2017,Saxony-Anhalt,female,254,33.48603,32.34803,34.62403,30.00000,38.50000,40.00000,15.00000,45.0,38.5,35.00000,40.00000
2017,Thuringa,male,233,36.10639,34.97029,37.24249,36.83456,40.00000,40.00000,32.08640,44.74816,40.0,40.00000,40.00000
2017,Thuringa,female,281,33.16191,32.13539,34.18843,30.00000,38.00000,40.00000,15.00000,45.0,38.0,33.00000,40.00000
2018,Schleswig-Holstein,male,264,37.17401,36.18474,38.16328,37.50000,39.50000,40.00000,33.75000,43.75000,39.5,38.50000,40.00000
2018,Schleswig-Holstein,female,279,29.42600,28.16282,30.68918,20.00000,32.00000,38.50000,1.2,54.0,32.0,29.00000,37.01250
2018,Hamburg,male,122,37.16363,35.86923,38.45804,38.50000,40.00000,40.00000,36.25000,42.25000,40.0,39.00000,40.00000
2018,Hamburg,female,136,33.47148,31.94845,34.99450,30.00000,38.09005,40.00000,15.00000,45.0,38.0,35.00000,39.00000
2018,Lower Saxony,male,726,36.34689,35.68240,37.01139,37.50000,40.00000,40.00000,33.75000,43.75000,40.0,39.00000,40.00000
2018,Lower Saxony,female,733,29.64168,28.88695,30.39640,20.00000,31.68063,39.00000,1.0,50.0,31.5,30.00000,35.00000
2018,Bremen,male,57,35.00440,32.18217,37.82662,38.11059,40.00000,40.00000,35.27648,42.83411,40.0,38.98750,40.00000
2018,Bremen,female,67,30.67951,27.76090,33.59813,23.60273,37.03517,40.00000,2.0,40.0,37.0,30.00000,40.00000
2018,North Rhine-Westphalia,male,1450,36.44368,35.97336,36.91400,37.00000,39.50000,40.00000,32.50000,44.50000,39.5,39.00000,40.00000
2018,North Rhine-Westphalia,female,1515,29.13930,28.58213,29.69646,20.00000,30.00000,39.00000,1.0,60.0,30.0,30.00000,34.00000
2018,Hesse,male,499,36.98464,36.25454,37.71475,38.00000,40.00000,40.00000,35.00000,43.00000,40.0,39.48750,40.00000
2018,Hesse,female,502,31.14873,30.27868,32.01877,24.00000,36.00000,40.00000,1.0,45.0,36.0,30.00000,37.51250
2018,"Rhineland-Palatinate, Saarland",male,440,37.98419,37.41895,38.54943,37.84083,40.00000,40.00000,34.60208,43.23875,40.0,40.00000,40.00000
2018,"Rhineland-Palatinate, Saarland",female,435,28.82646,27.78223,29.87069,20.00000,30.00000,40.00000,3.0,54.0,30.0,28.00000,35.00000
2018,Baden-Wuerttemberg,male,850,37.74314,37.30136,38.18492,37.50000,40.00000,40.00000,33.75000,43.75000,40.0,40.00000,40.00000
2018,Baden-Wuerttemberg,female,853,29.05671,28.31125,29.80218,20.00000,30.00000,39.50000,1.0,50.0,30.0,28.70000,35.00000
2018,Bavaria,male,1116,37.41788,37.02055,37.81521,38.00000,40.00000,40.00000,35.00000,43.00000,40.0,39.50000,40.00000
2018,Bavaria,female,1235,28.78830,28.16105,29.41555,20.00000,30.00000,39.00000,0.4,50.0,30.0,30.00000,35.00000
2018,Berlin,male,272,35.76305,34.77770,36.74840,35.00000,40.00000,40.00000,27.50000,47.50000,40.0,39.00000,40.00000
2018,Berlin,female,260,33.10014,31.93146,34.26881,30.00000,38.20656,40.00000,15.00000,45.0,38.0,35.00000,39.00000
2018,Brandenburg,male,260,38.40456,37.81213,38.99698,38.00000,40.00000,40.00000,35.00000,43.00000,40.0,40.00000,40.00000
2018,Brandenburg,female,258,32.80461,31.72629,33.88293,30.00000,35.00000,40.00000,15.00000,41.0,35.0,32.00000,38.51250
2018,Mecklenburg-Western Pomerania,male,132,36.38288,34.76057,38.00520,33.68116,40.00000,40.00000,24.20291,49.47825,40.0,38.00000,40.00000
2018,Mecklenburg-Western Pomerania,female,157,31.31968,29.92784,32.71153,30.00000,31.76134,40.00000,15.00000,42.0,31.0,30.00000,35.00000
2018,Saxony,male,439,37.69389,37.07164,38.31614,39.00000,40.00000,40.00000,37.50000,41.50000,40.0,40.00000,40.00000
2018,Saxony,female,452,32.48187,31.64950,33.31423,28.00000,35.65528,40.00000,10.00000,42.5,35.0,32.50000,38.00000
2018,Saxony-Anhalt,male,228,37.22668,36.22086,38.23249,38.00000,40.00000,40.00000,35.00000,43.00000,40.0,40.00000,40.00000
2018,Saxony-Anhalt,female,258,32.58177,31.36231,33.80122,30.00000,37.80937,40.00000,15.00000,55.00000,38.0,35.00000,38.50000
2018,Thuringa,male,241,36.49115,35.32562,37.65669,38.00000,40.00000,40.00000,35.00000,43.00000,40.0,40.00000,40.00000
2018,Thuringa,female,266,32.59893,31.53209,33.66577,28.00000,35.54552,40.00000,10.00000,45.0,36.0,35.00000,38.50000
2019,Schleswig-Holstein,male,260,37.54658,36.81978,38.27338,37.00000,39.00000,40.00000,32.50000,44.50000,39.0,38.50000,40.00000
2019,Schleswig-Holstein,female,261,29.44124,28.19456,30.68792,20.00000,30.00000,39.00000,1.2,42.0,30.0,25.50000,36.00000
2019,Hamburg,male,118,36.43273,35.01960,37.84586,37.50000,39.00000,40.00000,33.75000,43.75000,39.0,38.50000,40.00000
2019,Hamburg,female,134,33.77319,32.31843,35.22795,30.00000,38.00000,40.00000,15.00000,45.0,38.0,35.00000,39.00000
2019,Lower Saxony,male,705,37.46123,36.93196,37.99051,38.00000,40.00000,40.00000,35.00000,43.00000,40.0,39.00000,40.00000
2019,Lower Saxony,female,736,29.98626,29.24962,30.72290,20.00000,34.00000,39.00000,2.0,45.0,34.0,30.00000,35.00000
2019,Bremen,male,52,36.20973,33.55147,38.86798,38.50000,40.00000,40.00000,36.25000,42.25000,40.0,38.98750,40.00000
2019,Bremen,female,61,32.67659,30.29945,35.05373,29.76653,38.00000,39.55675,15.08120,44.0,38.0,30.00000,39.00000
2019,North Rhine-Westphalia,male,1415,37.12534,36.73110,37.51958,37.50000,40.00000,40.00000,33.75000,43.75000,40.0,39.00000,40.00000
2019,North Rhine-Westphalia,female,1444,29.19029,28.62144,29.75915,20.00000,30.00000,39.00000,2.0,60.0,30.0,30.00000,33.00000
2019,Hesse,male,500,37.13096,36.46751,37.79442,38.00000,40.00000,40.00000,35.00000,43.00000,40.0,39.00000,40.00000
2019,Hesse,female,475,30.36563,29.44124,31.29001,21.12274,32.00000,39.73922,2.5,60.0,32.0,30.00000,36.03750
2019,"Rhineland-Palatinate, Saarland",male,393,37.71186,37.01976,38.40395,38.00000,40.00000,40.00000,35.00000,43.00000,40.0,39.00000,40.00000
2019,"Rhineland-Palatinate, Saarland",female,399,29.78609,28.72283,30.84936,20.00000,32.46480,40.00000,1.0,49.0,32.5,30.00000,36.02500
2019,Baden-Wuerttemberg,male,795,37.98817,37.53774,38.43859,37.50000,40.00000,40.00000,33.75000,43.75000,40.0,40.00000,40.00000
2019,Baden-Wuerttemberg,female,791,29.45677,28.66306,30.25048,20.00000,35.00000,39.00000,2.0,55.0,35.0,30.00000,36.00000
2019,Bavaria,male,1079,37.47248,37.07474,37.87023,38.00000,40.00000,40.00000,35.00000,43.00000,40.0,39.00000,40.00000
2019,Bavaria,female,1133,29.41550,28.79687,30.03414,20.00000,33.00000,39.00000,2.0,60.0,33.0,30.00000,35.00000
2019,Berlin,male,265,35.91423,34.93229,36.89617,35.00000,39.00000,40.00000,27.50000,47.50000,39.0,39.00000,40.00000
2019,Berlin,female,270,32.85211,31.84971,33.85451,30.00000,35.00000,40.00000,15.00000,45.0,35.0,33.98750,38.00000
2019,Brandenburg,male,248,38.13326,37.43376,38.83276,38.00000,40.00000,40.00000,35.00000,43.00000,40.0,40.00000,40.00000
2019,Brandenburg,female,262,34.49023,33.62276,35.35770,30.00000,38.00000,40.00000,15.00000,45.0,38.0,35.00000,39.00000
2019,Mecklenburg-Western Pomerania,male,121,37.42404,36.15703,38.69106,38.34288,40.00000,40.00000,35.85720,42.48568,40.0,40.00000,40.00000
2019,Mecklenburg-Western Pomerania,female,141,32.66036,30.90817,34.41256,30.00000,35.00000,40.00000,15.00000,55.00000,35.0,30.00000,38.00000
2019,Saxony,male,400,37.29134,36.59093,37.99175,38.00000,40.00000,40.00000,35.00000,43.00000,40.0,40.00000,40.00000
2019,Saxony,female,442,33.56869,32.74597,34.39141,30.00000,38.00000,40.00000,15.00000,48.0,38.0,35.00000,39.02500
2019,Saxony-Anhalt,male,196,38.50293,37.71386,39.29200,38.00000,40.00000,40.00000,35.00000,43.00000,40.0,40.00000,40.00000
2019,Saxony-Anhalt,female,237,33.53437,32.36029,34.70846,30.00000,38.00000,40.00000,15.00000,50.0,38.0,35.00000,40.00000
2019,Thuringa,male,219,37.30801,36.33827,38.27775,37.50000,40.00000,40.00000,33.75000,43.75000,40.0,40.00000,40.00000
2019,Thuringa,female,243,32.22682,31.13786,33.31577,25.50439,35.00000,40.00000,3.76098,42.5,35.0,30.00000,38.00000
2020,Schleswig-Holstein,male,264,37.50748,36.72718,38.28778,37.50000,39.00000,40.00000,33.75000,43.75000,39.0,38.50000,40.00000
2020,Schleswig-Holstein,female,254,29.16251,27.85292,30.47211,21.00000,30.00000,39.00000,1.3,42.0,30.0,25.00000,37.50000
2020,Hamburg,male,121,35.07308,33.60214,36.54403,35.00000,39.00000,40.00000,27.50000,47.50000,39.0,38.00000,39.51000
2020,Hamburg,female,146,33.25462,31.80870,34.70055,28.84446,38.00000,40.00000,12.11115,41.0,38.0,35.00000,39.00000
