year,bula_h,regtyp,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2017,Bremen,Urban regions,143,2679.30306,2347.22878,3011.37734,1174.73404,2358.51395,4172.60090,78.00000,8669.40118,2300.00000,1700.00000,3005.00000
2017,North Rhine-Westphalia,Urban regions,3546,2822.78771,2735.93553,2909.63990,1200.00000,2500.00000,3650.00000,0.00000,7325.00000,2500.00000,2400.00000,2514.75000
2017,North Rhine-Westphalia,Rural regions,77,2184.33600,1876.40177,2492.27024,1071.70518,2204.07587,2846.75492,0.00000,5509.32953,2250.00000,1400.00000,2700.00000
2017,Hesse,Urban regions,983,2975.66690,2818.63015,3132.70365,1189.48292,2604.94076,4000.00000,0.00000,8215.77562,2605.00000,2448.75000,2800.00000
2017,Hesse,Rural regions,270,2708.98129,2393.39978,3024.56279,1350.00000,2350.00000,3131.85939,0.00000,5804.64846,2350.00000,2000.00000,2600.00000
2017,"Rhineland-Palatinate, Saarland",Urban regions,753,2580.09468,2450.45037,2709.73898,1235.65357,2400.00000,3281.09256,0.00000,6349.25105,2400.00000,2200.00000,2600.00000
2017,"Rhineland-Palatinate, Saarland",Rural regions,259,2553.80381,2323.84682,2783.76080,1300.00000,2150.00000,3500.00000,0.00000,6800.00000,2150.00000,2000.00000,2600.00000
2017,Baden-Wuerttemberg,Urban regions,1935,3115.07689,2977.93046,3252.22332,1400.00000,2733.30632,4000.00000,0.00000,7900.00000,2748.00000,2529.25000,2878.55000
2017,Baden-Wuerttemberg,Rural regions,256,3222.45749,2634.60892,3810.30607,1400.00000,2867.81532,3800.00000,20.00000,7400.00000,2870.00000,2361.42500,3400.00000
2017,Bavaria,Urban regions,1336,3083.34818,2946.22258,3220.47378,1437.50870,2650.00000,4000.00000,0.00000,7843.73695,2650.00000,2500.00000,2832.00000
2017,Bavaria,Rural regions,1646,2613.21578,2509.02991,2717.40164,1180.00000,2341.69218,3411.56755,0.00000,6758.91888,2340.00000,2200.00000,2500.00000
2017,Berlin,Urban regions,640,2533.49825,2398.25901,2668.73748,1400.00000,2211.29070,3403.61019,0.00000,6409.02546,2200.00000,2100.00000,2400.77500
2017,Brandenburg,Urban regions,57,3643.60074,2464.63267,4822.56881,2100.00000,2485.90946,3500.00000,400.00000,5600.00000,2456.00000,2397.50000,3400.00000
2017,Brandenburg,Rural regions,537,2408.78551,2282.26823,2535.30279,1500.00000,2100.00000,3076.50273,0.00000,5441.25683,2100.00000,2000.00000,2250.00000
2017,Mecklenburg-Western Pomerania,Urban regions,53,2224.25528,1924.37424,2524.13632,1344.62034,2100.00000,3054.26650,132.00000,4350.00000,2100.00000,2048.25000,2700.00000
2017,Mecklenburg-Western Pomerania,Rural regions,280,2123.85529,1962.98583,2284.72474,1300.00000,1800.00000,2645.43369,0.00000,4663.58422,1800.00000,1600.00000,2300.00000
2017,Saxony,Urban regions,536,2226.14909,2110.50166,2341.79651,1400.00000,2000.00000,2900.00000,0.00000,5150.00000,2000.00000,1800.00000,2200.00000
2017,Saxony,Rural regions,497,2316.10762,2170.09106,2462.12418,1400.00000,2000.83700,3000.00000,40.00000,5400.00000,2000.00000,1849.32500,2200.00000
2017,Saxony-Anhalt,Urban regions,97,2344.77807,1996.38121,2693.17493,1108.78690,2082.97210,3379.13233,50.00000,6784.65047,2050.00000,1900.00000,2500.00000
2017,Saxony-Anhalt,Rural regions,455,2154.00860,2006.03787,2301.97933,1300.00000,1950.00000,2918.65026,0.00000,5346.62565,1950.00000,1800.00000,2150.00000
2017,Thuringa,Urban regions,185,2330.69566,2094.35620,2567.03511,1067.82491,2200.00000,3115.94829,0.00000,6188.13336,2200.00000,1600.00000,3000.00000
2017,Thuringa,Rural regions,439,2161.41051,2027.56985,2295.25117,1200.00000,1936.73080,2800.00000,0.00000,5200.00000,1926.00000,1800.00000,2200.00000
2018,Schleswig-Holstein,Urban regions,241,2904.63612,2649.31982,3159.95243,1338.28160,2600.00000,4000.00000,50.00000,7992.57760,2600.00000,2020.00000,3100.50000
2018,Schleswig-Holstein,Rural regions,404,2696.84042,2526.65395,2867.02688,1427.69771,2700.00000,3500.00000,0.00000,6608.45344,2700.00000,2500.00000,2800.00000
2018,Hamburg,Urban regions,330,3523.05714,3251.74104,3794.37324,2000.00000,3141.22828,4500.00000,0.00000,8250.00000,3135.00000,2700.00000,3350.00000
2018,Lower Saxony,Urban regions,744,2812.92683,2671.52039,2954.33327,1400.00000,2500.00000,3915.33298,0.00000,7688.33244,2500.00000,2200.00000,2800.00000
2018,Lower Saxony,Rural regions,1017,2554.12497,2423.03915,2685.21079,1050.00000,2300.00000,3400.00000,0.00000,6925.00000,2300.00000,2029.25000,2400.00000
2018,Bremen,Urban regions,150,2799.35592,2436.24766,3162.46418,1368.56791,2200.00000,4200.00000,0.00000,8447.14814,2200.00000,1750.00000,3358.07500
2018,North Rhine-Westphalia,Urban regions,3523,2808.48626,2729.95858,2887.01394,1200.00000,2422.49967,3800.00000,0.00000,7700.00000,2418.00000,2300.00000,2500.00000
2018,North Rhine-Westphalia,Rural regions,67,2537.55286,2149.77411,2925.33160,1388.79524,2398.16966,3420.34687,100.00000,5800.00000,2400.00000,1648.75000,3300.00000
2018,Hesse,Urban regions,984,3158.56410,2973.81438,3343.31381,1400.00000,2798.48043,4000.00000,0.00000,7900.00000,2800.00000,2459.00000,2999.00000
2018,Hesse,Rural regions,254,2859.39666,2584.62338,3134.16995,1513.57529,2575.53357,3418.17550,0.00000,6275.07581,2559.00000,2398.75000,3000.00000
2018,"Rhineland-Palatinate, Saarland",Urban regions,776,2620.23445,2495.16831,2745.30058,1400.00000,2500.00000,3415.29512,0.00000,6438.23780,2500.00000,2300.00000,2600.00000
2018,"Rhineland-Palatinate, Saarland",Rural regions,267,2573.91597,2368.36301,2779.46894,1500.00000,2267.20441,3582.98884,0.00000,6707.47210,2250.00000,1999.22500,2750.00000
2018,Baden-Wuerttemberg,Urban regions,1771,3157.11623,3001.95822,3312.27423,1532.18264,2800.00000,4132.18505,0.00000,8032.18866,2800.00000,2698.75000,2936.00000
2018,Baden-Wuerttemberg,Rural regions,231,3138.05075,2898.86915,3377.23234,1800.00000,3046.59329,3948.81570,100.00000,7172.03925,3100.00000,2700.00000,3500.00000
2018,Bavaria,Urban regions,1253,3187.29372,3044.87143,3329.71601,1500.00000,2754.54984,4297.90927,0.00000,8494.77318,2754.00000,2500.00000,3000.00000
2018,Bavaria,Rural regions,1551,2798.02322,2681.03859,2915.00785,1250.00000,2590.16718,3500.00000,0.00000,6875.00000,2590.00000,2400.00000,2700.00000
2018,Berlin,Urban regions,664,2813.57277,2651.29690,2975.84864,1543.24343,2414.16052,3760.18093,0.00000,7085.58718,2418.00000,2227.30000,2689.00000
2018,Brandenburg,Urban regions,65,3402.66882,2231.60549,4573.73215,2000.00000,2884.42173,3317.97563,54.00000,5294.93908,3000.00000,2295.00000,3310.00000
2018,Brandenburg,Rural regions,549,2473.59121,2341.82808,2605.35433,1464.95763,2200.00000,3094.74568,0.00000,5539.42776,2200.00000,2000.00000,2400.00000
2018,Mecklenburg-Western Pomerania,Urban regions,55,3001.71693,2611.49106,3391.94279,2119.16678,2727.78373,3926.69337,276.00000,6637.98326,2700.00000,2200.00000,3800.00000
2018,Mecklenburg-Western Pomerania,Rural regions,291,2215.07315,2044.99025,2385.15606,1319.40866,1861.92458,2800.00000,0.00000,5020.88701,1860.00000,1611.00000,2200.00000
2018,Saxony,Urban regions,549,2253.29017,2138.13321,2368.44712,1479.24079,2000.00000,2900.00000,0.00000,5031.13882,2000.00000,1900.00000,2300.00000
2018,Saxony,Rural regions,480,2424.50866,2269.83884,2579.17849,1489.69761,2158.39192,3000.00000,0.00000,5265.45359,2180.00000,2000.00000,2399.00000
2018,Saxony-Anhalt,Urban regions,106,2379.29801,2063.97616,2694.61986,1353.96634,2150.72623,3200.00000,108.00000,5969.05050,2200.00000,1888.67500,2567.82500
2018,Saxony-Anhalt,Rural regions,443,2337.41896,2188.13455,2486.70337,1400.00000,2200.00000,3200.00000,0.00000,5900.00000,2200.00000,1900.00000,2386.00000
2018,Thuringa,Urban regions,192,2526.82174,2318.83850,2734.80498,1428.34191,2518.41819,3400.00000,0.00000,6357.48714,2500.00000,2000.00000,3003.00000
2018,Thuringa,Rural regions,415,2216.73854,2065.64478,2367.83230,1200.00000,2003.74873,2800.00000,0.00000,5200.00000,2001.00000,1800.00000,2385.37500
2019,Schleswig-Holstein,Urban regions,273,7987.88929,-5688.36632,21664.14490,1800.00000,3000.00000,3902.91355,0.00000,7057.28388,3000.00000,2300.00000,3500.00000
2019,Schleswig-Holstein,Rural regions,412,2795.99921,2617.48717,2974.51126,1451.85660,2700.00000,3800.00000,0.00000,7322.21510,2700.00000,2400.00000,2970.75000
2019,Hamburg,Urban regions,347,3674.11967,3396.23046,3952.00887,2200.00000,3144.60025,4731.04841,0.00000,8527.62102,3200.00000,2800.00000,3500.00000
2019,Lower Saxony,Urban regions,757,2972.58504,2809.95084,3135.21925,1426.13774,2800.00000,4000.00000,0.00000,7860.79339,2800.00000,2541.00000,3000.00000
2019,Lower Saxony,Rural regions,1025,2703.90223,2556.93807,2850.86639,1157.32305,2400.00000,3500.00000,0.00000,7014.01543,2400.00000,2289.00000,2596.00000
2019,Bremen,Urban regions,133,2958.80252,2605.65863,3311.94640,1339.38723,2490.70215,4453.93054,0.00000,9125.74549,2497.00000,2200.00000,3305.00000
2019,North Rhine-Westphalia,Urban regions,3665,3020.26564,2898.48631,3142.04497,1300.00000,2541.03844,3800.00000,0.00000,7550.00000,2540.00000,2450.00000,2700.00000
2019,North Rhine-Westphalia,Rural regions,74,2542.61586,2178.41070,2906.82101,1350.00000,2395.26466,3306.50903,30.00000,6241.27257,2400.00000,1800.00000,3300.00000
2019,Hesse,Urban regions,1011,3231.48292,3064.47365,3398.49220,1500.00000,2850.00000,4297.38854,0.00000,8493.47135,2850.00000,2600.00000,3101.25000
2019,Hesse,Rural regions,262,2908.41105,2604.68827,3212.13382,1470.30516,2427.01108,3600.00000,0.00000,6794.54226,2400.00000,2000.00000,2950.00000
2019,"Rhineland-Palatinate, Saarland",Urban regions,775,2794.95109,2635.99586,2953.90633,1201.44932,2700.00000,3600.00000,0.00000,7197.82602,2700.00000,2399.65000,2900.42500
2019,"Rhineland-Palatinate, Saarland",Rural regions,244,2804.90319,2510.43923,3099.36715,1574.95347,2300.00000,3500.00000,50.00000,6387.56979,2300.00000,2100.00000,2800.00000
2019,Baden-Wuerttemberg,Urban regions,1847,3377.97546,3238.98476,3516.96617,1800.00000,3000.00000,4400.00000,0.00000,8300.00000,3000.00000,2800.00000,3179.47500
2019,Baden-Wuerttemberg,Rural regions,218,2852.29312,2611.59179,3092.99444,1300.00000,3000.00000,3744.81612,0.00000,7412.04031,3000.00000,2500.00000,3500.00000
2019,Bavaria,Urban regions,1273,3379.69853,3204.13967,3555.25740,1650.00000,2800.00000,4394.61220,0.00000,8511.53049,2800.00000,2500.00000,3000.00000
2019,Bavaria,Rural regions,1570,2979.62148,2848.22638,3111.01658,1400.00000,2676.69354,3681.91616,0.00000,7104.79041,2690.00000,2498.75000,2896.10000
2019,Berlin,Urban regions,681,2857.85557,2707.74487,3007.96626,1500.00000,2598.22127,4000.00000,0.00000,7750.00000,2590.00000,2300.00000,2800.00000
2019,Brandenburg,Urban regions,66,3150.43481,2728.33360,3572.53601,2200.00000,2843.93438,4156.49639,0.00000,7091.24098,2850.00000,2600.00000,3500.00000
2019,Brandenburg,Rural regions,612,2681.35131,2547.25279,2815.44984,1600.00000,2400.00000,3500.00000,0.00000,6350.00000,2400.00000,2180.00000,2600.00000
2019,Mecklenburg-Western Pomerania,Urban regions,57,2953.86085,2490.37885,3417.34285,1682.98361,2701.92476,3815.38614,500.00000,7013.98994,2700.00000,2000.00000,3800.00000
2019,Mecklenburg-Western Pomerania,Rural regions,304,2321.52734,2024.86849,2618.18618,1300.00000,2032.32704,3000.00000,0.00000,5550.00000,2070.00000,1800.00000,2451.25000
2019,Saxony,Urban regions,576,2513.56251,2395.70502,2631.42001,1700.00000,2400.00000,3200.00000,0.00000,5450.00000,2400.00000,2200.00000,2600.00000
2019,Saxony,Rural regions,508,2552.05443,2406.23532,2697.87354,1600.00000,2400.00000,3100.00000,0.00000,5350.00000,2400.00000,2149.92500,2533.00000
2019,Saxony-Anhalt,Urban regions,114,2642.54053,2277.30253,3007.77854,1464.90772,2249.38045,3672.94672,0.00000,6985.00523,2252.00000,2000.00000,3000.00000
2019,Saxony-Anhalt,Rural regions,436,2393.13629,2241.15309,2545.11949,1401.48657,2291.15777,3200.00000,0.00000,5897.77014,2285.00000,2000.00000,2500.00000
2019,Thuringa,Urban regions,197,2710.93730,2487.11441,2934.76019,1500.34460,2822.01101,3500.00000,0.00000,6499.48310,2800.00000,2199.27500,3052.50000
2019,Thuringa,Rural regions,409,2383.43073,2229.09902,2537.76244,1400.00000,2300.00000,2900.00000,0.00000,5150.00000,2300.00000,2058.57500,2450.00000
2020,Schleswig-Holstein,Urban regions,252,3200.96901,2929.97092,3471.96710,1400.00000,2997.30206,4500.00000,50.00000,9150.00000,3000.00000,2299.50000,3750.00000
2020,Schleswig-Holstein,Rural regions,413,2899.93217,2715.19322,3084.67111,1500.00000,2800.00000,3908.64018,0.00000,7521.60045,2800.00000,2500.00000,3000.00000
2020,Hamburg,Urban regions,386,3874.65697,3615.41939,4133.89454,2464.57335,3200.00000,4951.10387,0.00000,8680.89966,3200.00000,3000.00000,3850.12500
2020,Lower Saxony,Urban regions,780,3123.61117,2964.32739,3282.89494,1547.10329,2809.91031,4200.00000,0.00000,8179.34507,2800.00000,2500.00000,3200.00000
2020,Lower Saxony,Rural regions,1001,2671.17791,2536.52465,2805.83117,1226.09231,2500.00000,3450.00000,0.00000,6785.86154,2500.00000,2274.00000,2700.00000
2020,Bremen,Urban regions,159,2768.55500,2447.60884,3089.50117,1230.48942,2300.00000,4287.45888,0.00000,8872.91307,2300.00000,1648.75000,3400.00000
2020,North Rhine-Westphalia,Urban regions,3899,3105.36720,2999.63714,3211.09726,1500.00000,2680.00000,4000.00000,0.00000,7750.00000,2680.00000,2549.87500,2800.00000
2020,North Rhine-Westphalia,Rural regions,55,2932.44144,2516.93117,3347.95171,1913.82862,2985.86699,3762.93346,87.00000,6536.59073,2899.00000,1950.00000,3750.37500
2020,Hesse,Urban regions,1113,3345.00454,3178.43023,3511.57885,1559.11268,2973.56613,4474.10629,0.00000,8846.59672,2982.00000,2600.00000,3250.00000
2020,Hesse,Rural regions,255,3073.00126,2790.58484,3355.41768,1500.00000,2700.00000,3900.00000,0.00000,7500.00000,2700.00000,2299.72500,3100.00000
2020,"Rhineland-Palatinate, Saarland",Urban regions,732,2884.47520,2726.01337,3042.93703,1400.00000,2601.67725,3800.00000,0.00000,7400.00000,2620.00000,2288.50000,2900.00000
2020,"Rhineland-Palatinate, Saarland",Rural regions,232,2676.60506,2453.25692,2899.95319,1660.74834,2466.21783,3437.94852,0.00000,6103.74878,2464.00000,2000.00000,3000.00000
2020,Baden-Wuerttemberg,Urban regions,1900,3423.52110,3299.53595,3547.50626,1785.05890,3053.69284,4500.00000,0.00000,8572.41165,3056.00000,2900.00000,3200.00000
2020,Baden-Wuerttemberg,Rural regions,250,2954.22820,2704.23382,3204.22259,1359.75221,2808.39757,4000.60966,0.00000,7961.89583,2845.00000,2597.52500,3420.00000
2020,Bavaria,Urban regions,1461,3373.81931,3213.60435,3534.03427,1561.60709,2951.85574,4400.00000,0.00000,8657.58936,2952.00000,2700.00000,3060.07500
2020,Bavaria,Rural regions,1604,3012.06793,2886.33755,3137.79830,1500.00000,2714.54772,3800.00000,0.00000,7250.00000,2726.00000,2552.92500,2908.65000
2020,Berlin,Urban regions,904,3060.98426,2915.07394,3206.89458,1600.00000,2765.88700,4200.00000,0.00000,8100.00000,2759.00000,2500.00000,3100.00000
2020,Brandenburg,Urban regions,67,3152.80713,2728.79088,3576.82338,2209.44737,2657.01959,4157.17918,0.00000,7078.77690,2650.00000,2527.30000,4000.00000
2020,Brandenburg,Rural regions,594,2610.34833,2470.79491,2749.90176,1600.00000,2300.00000,3544.18915,0.00000,6460.47288,2300.00000,2100.00000,2500.00000
2020,Mecklenburg-Western Pomerania,Urban regions,55,2791.21316,2259.33066,3323.09565,1800.00000,2242.20582,3500.00000,450.00000,6050.00000,2300.00000,1897.50000,3002.50000
2020,Mecklenburg-Western Pomerania,Rural regions,244,2581.61270,2304.77961,2858.44578,1500.00000,2260.69495,3146.47682,100.00000,5616.19204,2280.00000,1831.20000,2500.85000
2020,Saxony,Urban regions,546,2586.56569,2466.42048,2706.71090,1724.59055,2426.29414,3200.00000,0.00000,5413.11417,2423.00000,2300.00000,2500.00000
2020,Saxony,Rural regions,490,2484.70720,2333.32237,2636.09204,1576.78054,2476.52041,3108.95435,0.00000,5407.21508,2476.00000,2104.00000,2600.00000
2020,Saxony-Anhalt,Urban regions,121,2928.44453,2546.59089,3310.29817,1514.38176,2500.00000,3890.50257,0.00000,7454.68378,2500.00000,2100.00000,3311.00000
2020,Saxony-Anhalt,Rural regions,436,2568.13780,2395.04525,2741.23036,1600.00000,2300.00000,3260.92135,0.00000,5752.30336,2300.00000,2097.50000,2600.00000
2020,Thuringa,Urban regions,203,3201.41097,2916.42569,3486.39625,1688.67003,2700.00000,4000.00000,0.00000,7466.99496,2700.00000,2300.00000,3600.00000
2020,Thuringa,Rural regions,394,2325.37139,2166.10898,2484.63381,1400.00000,2200.00000,2918.40956,0.00000,5196.02391,2200.00000,1900.00000,2488.00000
2021,Schleswig-Holstein,Urban regions,203,3540.06438,3234.17768,3845.95108,2300.00000,3103.23248,4537.70345,70.00000,7894.25863,3100.00000,2700.00000,3700.00000
2021,Schleswig-Holstein,Rural regions,310,3185.30469,2988.78436,3381.82502,2013.86268,3000.00000,4290.19136,70.00000,7704.68437,3000.00000,2700.00000,3270.00000
2021,Hamburg,Urban regions,277,4186.49045,3559.20023,4813.78066,2240.00000,3419.16208,4319.38076,0.00000,7438.45190,3410.00000,3082.87500,3650.00000
2021,Lower Saxony,Urban regions,530,3287.60532,3057.99165,3517.21898,1587.91993,3123.51805,4540.64090,0.00000,8969.72234,3150.00000,2500.00000,3425.00000
2021,Lower Saxony,Rural regions,666,2855.06656,2705.41171,3004.72141,1360.29241,2700.00000,4000.00000,0.00000,7959.56138,2700.00000,2400.00000,3100.00000
2021,Bremen,Urban regions,88,3094.43126,2640.30380,3548.55872,1500.00000,2702.73377,4381.15973,100.00000,8702.89932,2760.00000,1780.00000,4300.00000
2021,North Rhine-Westphalia,Urban regions,2546,3200.82236,3091.00651,3310.63821,1456.54671,2800.00000,4200.00000,0.00000,8315.17993,2800.00000,2600.00000,2988.30000
2021,North Rhine-Westphalia,Rural regions,61,3042.49419,2602.59412,3482.39425,1811.22210,3051.35074,4500.00000,0.00000,8533.16685,3098.00000,2137.05000,3599.00000
2021,Hesse,Urban regions,708,3739.75552,3512.07791,3967.43313,1800.00000,3300.00000,4824.80348,0.00000,9362.00870,3300.00000,3000.00000,3602.50000
2021,Hesse,Rural regions,161,2975.54953,2608.96159,3342.13747,1300.00000,2872.17974,3600.00000,100.00000,7050.00000,2900.00000,2200.00000,3100.00000
2021,"Rhineland-Palatinate, Saarland",Urban regions,471,2915.51281,2721.64744,3109.37819,1209.31659,2700.00000,4000.00000,0.00000,8186.02511,2700.00000,2400.00000,3030.00000
2021,"Rhineland-Palatinate, Saarland",Rural regions,144,2716.64148,2410.59426,3022.68871,1286.19447,2354.54983,3684.96160,0.00000,7283.11230,2351.00000,1800.00000,3500.00000
2021,Baden-Wuerttemberg,Urban regions,1328,3599.54609,3425.25917,3773.83300,2000.00000,3102.92101,4630.45018,0.00000,8576.12545,3104.00000,3000.00000,3300.00000
2021,Baden-Wuerttemberg,Rural regions,159,3165.92075,2890.73626,3441.10525,1773.16808,3154.30726,4563.18965,30.00000,8748.22200,3150.00000,2695.00000,3800.00000
2021,Bavaria,Urban regions,932,3575.85024,3357.58038,3794.12010,1700.00000,3000.00000,4678.22727,0.00000,9145.56817,3000.00000,2753.00000,3348.05000
2021,Bavaria,Rural regions,1009,3224.70495,3040.27444,3409.13545,1500.00000,2700.00000,3952.33911,0.00000,7630.84777,2700.00000,2500.00000,3000.00000
2021,Berlin,Urban regions,582,3478.00715,3277.42588,3678.58842,1735.32140,3267.91989,5000.00000,0.00000,9897.01790,3287.00000,3000.00000,3500.00000
2021,Brandenburg,Urban regions,43,3767.69278,3243.87837,4291.50720,3000.00000,3507.54880,5139.84336,68.00000,8349.60840,3600.00000,3097.50000,5200.00000
2021,Brandenburg,Rural regions,399,2783.90168,2607.49006,2960.31331,1657.59990,2800.00000,3668.47707,0.00000,6684.79283,2800.00000,2376.00000,3000.00000
2021,Mecklenburg-Western Pomerania,Urban regions,48,2991.33115,2565.80567,3416.85664,1949.65865,2700.00000,3725.96446,200.00000,6390.42317,2700.00000,1956.00000,3500.00000
2021,Mecklenburg-Western Pomerania,Rural regions,190,2403.21610,2093.76005,2712.67215,1400.87103,2016.27967,2902.82348,0.00000,5155.75216,2000.00000,1800.00000,2461.00000
2021,Saxony,Urban regions,400,2701.17138,2534.95916,2867.38360,1599.87548,2505.69906,3450.00000,0.00000,6225.18678,2505.00000,2300.00000,2800.00000
2021,Saxony,Rural regions,332,2823.15945,2607.79576,3038.52315,1800.00000,2590.80651,3466.25575,0.00000,5965.63937,2552.00000,2400.00000,2900.00000
2021,Saxony-Anhalt,Urban regions,88,2454.88169,2134.76312,2775.00026,1468.61228,2500.00000,3400.92217,0.00000,6299.38702,2500.00000,1500.00000,3132.30000
2021,Saxony-Anhalt,Rural regions,273,2774.18649,2563.35114,2985.02183,1679.91746,2800.00000,3600.00000,0.00000,6480.12382,2800.00000,2500.00000,3201.25000
2021,Thuringa,Urban regions,145,2988.15134,2709.26826,3267.03442,1800.00000,3004.78891,3920.96819,0.00000,7102.42047,3000.00000,2497.80000,3501.02500
2021,Thuringa,Rural regions,232,2377.40077,2171.66527,2583.13627,1400.00000,2204.15156,3130.23176,0.00000,5725.57941,2200.00000,1947.77500,2602.50000
2022,Schleswig-Holstein,Urban regions,272,3769.95166,3476.36578,4063.53754,2041.21757,3600.00000,5200.00000,0.00000,9938.17364,3600.00000,3300.00000,4200.00000
2022,Schleswig-Holstein,Rural regions,420,3208.33801,3011.62479,3405.05122,2000.00000,2813.72426,4093.26290,0.00000,7233.15724,2833.00000,2700.00000,3100.00000
2022,Hamburg,Urban regions,459,3874.54032,3616.42283,4132.65782,2000.00000,3400.00000,4823.11862,0.00000,9057.79655,3400.00000,3200.00000,3845.00000
2022,Lower Saxony,Urban regions,760,3570.15604,3304.01581,3836.29627,1700.00000,3400.00000,4734.83476,0.00000,9287.08690,3400.00000,2899.97500,3692.20000
2022,Lower Saxony,Rural regions,906,3073.09270,2931.33031,3214.85509,1600.00000,2829.50847,4100.00000,0.00000,7850.00000,2836.00000,2516.00000,3100.00000
2022,Bremen,Urban regions,144,3223.68591,2863.38183,3583.98998,1499.76403,3116.43375,4982.87508,0.00000,10207.54166,3168.00000,2297.50000,3407.50000
2022,North Rhine-Westphalia,Urban regions,4062,3542.72878,3434.84504,3650.61252,1649.55858,3066.92702,4500.00000,0.00000,8775.66213,3065.00000,2950.00000,3200.00000
2022,North Rhine-Westphalia,Rural regions,89,3235.06294,2767.84174,3702.28414,1392.32422,3042.20045,4858.89755,100.00000,10058.75754,3100.00000,2200.00000,4000.00000
2022,Hesse,Urban regions,1080,3880.37906,3664.35159,4096.40653,1853.63744,3336.07441,5000.00000,0.00000,9719.54385,3333.00000,3000.00000,3650.25000
2022,Hesse,Rural regions,254,3010.52139,2754.60096,3266.44182,1364.22628,2839.03597,4400.00000,0.00000,8953.66058,2853.00000,2500.00000,3300.00000
2022,"Rhineland-Palatinate, Saarland",Urban regions,718,3118.90308,2964.99553,3272.81062,1800.00000,3000.00000,4028.79631,0.00000,7371.99078,3000.00000,2700.00000,3200.00000
2022,"Rhineland-Palatinate, Saarland",Rural regions,181,2977.03585,2595.81330,3358.25840,1429.70988,2593.11212,4000.00000,0.00000,7855.43518,2588.00000,2099.65000,3402.25000
2022,Baden-Wuerttemberg,Urban regions,2154,3687.48492,3556.85014,3818.11970,1800.00000,3200.00000,4800.00000,0.00000,9300.00000,3200.00000,3000.00000,3366.85000
2022,Baden-Wuerttemberg,Rural regions,326,3420.66899,3175.77178,3665.56620,1902.50860,3185.58336,4742.90829,0.00000,9003.50783,3173.00000,2800.00000,3776.00000
2022,Bavaria,Urban regions,1823,3708.42115,3560.44113,3856.40116,1700.00000,3200.00000,5000.00000,0.00000,9950.00000,3200.00000,3000.00000,3479.50000
2022,Bavaria,Rural regions,1492,3301.05360,3138.98670,3463.12049,1710.13056,2975.05413,4000.00000,0.00000,7434.80417,2976.00000,2800.00000,3100.00000
2022,Berlin,Urban regions,1188,3502.94563,3364.23476,3641.65649,1919.58235,3300.00000,4900.00000,0.00000,9370.62648,3300.00000,3000.00000,3550.25000
2022,Brandenburg,Urban regions,60,3883.32928,3418.33565,4348.32290,2800.03699,3418.05711,5000.00000,300.00000,8299.94452,3389.00000,2980.00000,4869.00000
2022,Brandenburg,Rural regions,588,3212.72075,3025.77469,3399.66682,1737.72823,3055.06245,4000.00000,0.00000,7393.40765,3060.00000,2800.00000,3222.00000
2022,Mecklenburg-Western Pomerania,Urban regions,80,3367.03253,2995.26227,3738.80280,2350.00000,3551.41944,4127.26526,350.00000,6793.16316,3500.00000,2966.00000,4000.00000
2022,Mecklenburg-Western Pomerania,Rural regions,301,2900.27650,2508.10989,3292.44310,1800.00000,2417.84530,3505.97875,0.00000,6064.94688,2418.00000,2200.00000,2800.00000
2022,Saxony,Urban regions,612,2731.14179,2595.68766,2866.59592,1780.10143,2500.00000,3446.65853,0.00000,5946.49419,2500.00000,2263.37500,2700.00000
2022,Saxony,Rural regions,627,2799.49602,2644.91677,2954.07527,1500.00000,2500.00000,3535.20442,0.00000,6588.01105,2500.00000,2221.00000,2644.42500
2022,Saxony-Anhalt,Urban regions,148,2796.80175,2513.51228,3080.09121,1621.27297,2872.87871,3737.82230,0.00000,6912.64628,2991.00000,2399.07500,3200.00000
2022,Saxony-Anhalt,Rural regions,477,3406.92015,3019.62583,3794.21446,1764.72532,2900.00000,4400.00000,0.00000,8352.91202,2900.00000,2600.00000,3300.00000
2022,Thuringa,Urban regions,216,3262.46004,2991.17986,3533.74022,2091.38438,3000.00000,3951.89383,0.00000,6742.65802,3000.00000,2500.00000,3400.00000
2022,Thuringa,Rural regions,359,2631.31933,2419.82557,2842.81308,1374.17383,2500.00000,3300.00000,0.00000,6188.73925,2500.00000,2220.00000,2751.25000
