year,age_gr,bula_h,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1999,17-29 y.,Mecklenburg-Western Pomerania,86,11.65830,11.22126,12.09534,10.50000,11.50000,13.00000,7.0,16.75000,11.5,11.50000,11.50000
1999,17-29 y.,Saxony,206,11.53205,11.30389,11.76021,10.00000,11.50000,12.00000,7.00000,15.00000,11.5,11.50000,11.50000
1999,17-29 y.,Saxony-Anhalt,125,11.61237,11.29597,11.92878,10.00000,11.50000,12.00000,8.5,15.00000,11.5,11.50000,11.50000
1999,17-29 y.,Thuringa,135,11.14424,10.87843,11.41005,10.00000,11.50000,11.50000,8.5,13.75000,11.5,10.50000,11.50000
1999,30-45 y.,Schleswig-Holstein,121,12.11630,11.69709,12.53550,10.50000,11.50000,13.76573,7.0,18.0,11.5,11.00000,11.50000
1999,30-45 y.,Hamburg,39,12.51384,11.66086,13.36683,10.50000,11.50000,15.00000,7.0,18.0,11.5,11.00000,14.51250
1999,30-45 y.,Lower Saxony,403,12.26421,12.01837,12.51005,10.50000,11.50000,14.50000,7.0,18.0,11.5,11.50000,11.50000
1999,30-45 y.,Bremen,,,,,,,,,,,,
1999,30-45 y.,North Rhine-Westphalia,909,12.12292,11.95009,12.29575,10.50000,11.50000,13.50000,7.0,18.00000,11.5,11.50000,11.50000
1999,30-45 y.,Hesse,284,12.54498,12.21114,12.87883,10.50000,11.50000,14.50000,7.0,18.0,11.5,11.50000,12.00000
1999,30-45 y.,"Rhineland-Palatinate, Saarland",288,11.31325,11.05963,11.56686,10.50000,10.50000,11.50000,9.00000,13.00000,10.5,10.50000,11.00000
1999,30-45 y.,Baden-Wuerttemberg,602,11.80917,11.59493,12.02340,10.50000,11.00000,13.00000,7.0,16.75000,11.0,10.50000,11.50000
1999,30-45 y.,Bavaria,615,12.03647,11.82645,12.24649,10.50000,11.50000,13.00000,7.0,16.75000,11.5,10.98750,11.50000
1999,30-45 y.,Berlin,170,13.21189,12.78049,13.64329,11.50000,12.00000,15.00000,7.0,18.0,12.0,11.50000,13.00000
1999,30-45 y.,Brandenburg,178,12.45216,12.15624,12.74809,11.50000,11.50000,13.00000,9.25000,15.25000,11.5,11.50000,11.50000
1999,30-45 y.,Mecklenburg-Western Pomerania,129,11.92809,11.66778,12.18840,11.50000,11.50000,12.00000,10.75000,12.75000,11.5,11.50000,11.50000
1999,30-45 y.,Saxony,379,12.70080,12.46402,12.93758,11.50000,11.50000,13.00000,9.25000,15.25000,11.5,11.50000,11.50000
1999,30-45 y.,Saxony-Anhalt,204,12.21838,11.93930,12.49746,11.50000,11.50000,13.00000,9.25000,15.25000,11.5,11.50000,11.50000
1999,30-45 y.,Thuringa,238,12.27506,12.01097,12.53914,11.50000,11.50000,12.00000,10.75000,12.75000,11.5,11.50000,11.50000
1999,46-65 y.,Schleswig-Holstein,101,11.17420,10.77746,11.57095,10.50000,10.50000,11.50000,9.00000,13.00000,10.5,10.50000,11.00000
1999,46-65 y.,Hamburg,49,10.71122,10.28409,11.13835,10.50000,10.50000,11.50000,9.00000,13.00000,10.5,10.50000,10.50000
1999,46-65 y.,Lower Saxony,342,10.94472,10.71078,11.17865,10.50000,10.50000,11.50000,9.00000,13.00000,10.5,10.50000,10.50000
1999,46-65 y.,Bremen,,,,,,,,,,,,
1999,46-65 y.,North Rhine-Westphalia,834,11.26706,11.09509,11.43902,10.50000,10.50000,11.50000,9.00000,13.00000,10.5,10.50000,10.50000
1999,46-65 y.,Hesse,289,11.39563,11.06970,11.72156,9.73231,10.50000,11.50000,7.08077,14.15154,10.5,10.50000,10.50000
1999,46-65 y.,"Rhineland-Palatinate, Saarland",203,10.71672,10.44114,10.99231,9.37917,10.50000,11.00000,7.0,13.43124,10.5,10.50000,10.50000
1999,46-65 y.,Baden-Wuerttemberg,466,10.99965,10.76539,11.23390,9.00000,10.50000,11.50000,7.0,15.25000,10.5,10.50000,10.50000
1999,46-65 y.,Bavaria,501,11.20816,10.99628,11.42003,10.00000,10.50000,12.00000,7.00000,15.00000,10.5,10.50000,10.50000
1999,46-65 y.,Berlin,160,12.28369,11.84626,12.72111,10.50000,11.50000,13.00000,7.0,16.75000,11.5,11.00000,12.00000
1999,46-65 y.,Brandenburg,205,12.33718,12.00459,12.66977,10.50000,11.50000,13.00000,9.0,16.75000,11.5,11.00000,12.00000
1999,46-65 y.,Mecklenburg-Western Pomerania,130,12.03599,11.61903,12.45294,10.50000,11.50000,12.87252,9.0,16.43130,11.5,10.50000,11.50000
1999,46-65 y.,Saxony,367,11.68238,11.45597,11.90880,10.50000,10.58196,12.00000,8.25000,14.25000,10.5,10.50000,11.50000
1999,46-65 y.,Saxony-Anhalt,244,11.63812,11.36013,11.91611,10.50000,10.50000,12.00000,9.0,14.25000,10.5,10.50000,11.00000
1999,46-65 y.,Thuringa,227,11.46281,11.22199,11.70364,10.50000,10.50000,12.00000,9.0,14.25000,10.5,10.50000,11.00000
1999,66 and older,Schleswig-Holstein,39,10.82107,10.12099,11.52116,9.00000,10.50000,11.00775,7.0,14.01936,10.5,10.50000,10.50000
1999,66 and older,Hamburg,,,,,,,,,,,,
1999,66 and older,Lower Saxony,145,10.72991,10.36272,11.09710,9.00000,10.50000,11.50000,7.0,15.25000,10.5,10.50000,10.50000
1999,66 and older,Bremen,,,,,,,,,,,,
1999,66 and older,North Rhine-Westphalia,325,10.57986,10.36795,10.79177,9.00000,10.50000,11.00000,7.0,14.00000,10.5,10.50000,10.50000
1999,66 and older,Hesse,125,10.58618,10.17160,11.00075,9.00000,10.50000,11.00000,7.0,14.00000,10.5,9.00000,10.50000
1999,66 and older,"Rhineland-Palatinate, Saarland",123,10.23619,9.86235,10.61003,9.00000,9.06607,10.50000,7.0,12.75000,9.0,9.00000,10.50000
1999,66 and older,Baden-Wuerttemberg,207,10.39108,10.14691,10.63525,9.00000,10.50000,10.50000,7.0,12.75000,10.5,10.00000,10.50000
1999,66 and older,Bavaria,264,10.88805,10.64491,11.13119,9.00000,10.50000,11.50000,7.0,15.25000,10.5,10.50000,10.50000
1999,66 and older,Berlin,66,12.35641,11.69878,13.01404,10.50000,12.00000,14.00000,9.0,18.0,12.0,10.50000,12.00000
1999,66 and older,Brandenburg,73,10.96740,10.50895,11.42586,10.50000,10.50000,10.50000,10.50000,10.50000,10.5,10.50000,10.50000
1999,66 and older,Mecklenburg-Western Pomerania,41,11.44726,10.56690,12.32761,10.50000,10.50000,12.00000,8.25000,14.25000,10.5,10.50000,11.01250
1999,66 and older,Saxony,151,10.90662,10.60546,11.20777,10.50000,10.50000,11.50000,9.00000,13.00000,10.5,10.50000,10.50000
1999,66 and older,Saxony-Anhalt,88,10.68096,10.43027,10.93165,10.50000,10.50000,11.00000,9.75000,11.75000,10.5,10.50000,10.50000
1999,66 and older,Thuringa,95,10.49855,10.25618,10.74092,10.50000,10.50000,10.50000,10.50000,10.50000,10.5,10.50000,10.50000
2000,0-16 y.,Schleswig-Holstein,,,,,,,,,,,,
2000,0-16 y.,Hamburg,,,,,,,,,,,,
2000,0-16 y.,Lower Saxony,,,,,,,,,,,,
2000,0-16 y.,Bremen,,,,,,,,,,,,
2000,0-16 y.,North Rhine-Westphalia,,,,,,,,,,,,
2000,0-16 y.,Hesse,,,,,,,,,,,,
2000,0-16 y.,"Rhineland-Palatinate, Saarland",,,,,,,,,,,,
2000,0-16 y.,Baden-Wuerttemberg,,,,,,,,,,,,
2000,0-16 y.,Bavaria,,,,,,,,,,,,
2000,0-16 y.,Berlin,,,,,,,,,,,,
2000,0-16 y.,Brandenburg,,,,,,,,,,,,
2000,0-16 y.,Mecklenburg-Western Pomerania,,,,,,,,,,,,
2000,0-16 y.,Saxony,,,,,,,,,,,,
2000,0-16 y.,Saxony-Anhalt,,,,,,,,,,,,
2000,0-16 y.,Thuringa,,,,,,,,,,,,
2000,17-29 y.,Schleswig-Holstein,87,11.31986,10.89572,11.74400,10.00000,10.92042,12.00000,9.0,15.00000,11.0,10.50000,11.50000
2000,17-29 y.,Hamburg,45,12.19461,11.42517,12.96404,10.50000,11.50000,13.19230,7.0,17.23076,11.5,10.50000,13.00000
2000,17-29 y.,Lower Saxony,357,11.58715,11.37831,11.79599,10.01115,11.50000,12.00000,7.02789,14.98327,11.5,11.50000,11.50000
2000,17-29 y.,Bremen,,,,,,,,,,,,
2000,17-29 y.,North Rhine-Westphalia,832,11.83184,11.66927,11.99442,10.00000,11.50000,13.00000,7.0,17.50000,11.5,11.50000,11.50000
2000,17-29 y.,Hesse,268,11.75873,11.49319,12.02428,10.00000,11.50000,13.00000,7.0,17.50000,11.5,10.50000,11.50000
2000,17-29 y.,"Rhineland-Palatinate, Saarland",204,11.09729,10.87001,11.32457,10.00000,10.50000,12.00000,7.00000,15.00000,10.5,10.50000,11.50000
2000,17-29 y.,Baden-Wuerttemberg,566,11.38295,11.21362,11.55228,10.00000,11.00000,13.00000,7.0,17.50000,11.0,10.50000,11.50000
2000,17-29 y.,Bavaria,576,11.47907,11.30623,11.65191,10.50000,11.00000,12.00000,8.25000,14.25000,11.0,10.50000,11.50000
2000,17-29 y.,Berlin,121,11.79809,11.40168,12.19450,10.00000,12.00000,13.00000,7.0,17.50000,12.0,11.50000,13.00000
2000,17-29 y.,Brandenburg,193,11.66183,11.40416,11.91950,10.00000,11.50000,12.00000,9.0,15.00000,11.5,11.50000,11.50000
2000,17-29 y.,Mecklenburg-Western Pomerania,110,11.99721,11.64015,12.35426,11.00000,11.50000,13.00000,9.0,16.00000,11.5,11.50000,11.51250
2000,17-29 y.,Saxony,313,11.77015,11.56173,11.97857,10.50000,11.50000,13.00000,7.0,16.75000,11.5,11.50000,11.50000
2000,17-29 y.,Saxony-Anhalt,189,11.88043,11.62171,12.13916,10.50000,11.50000,13.00000,7.0,16.75000,11.5,11.50000,12.00000
2000,17-29 y.,Thuringa,196,11.56594,11.36413,11.76775,10.50000,11.50000,12.00000,9.0,14.25000,11.5,11.50000,11.50000
2000,30-45 y.,Schleswig-Holstein,235,12.18067,11.87311,12.48824,10.50000,11.50000,14.00000,7.0,18.0,11.5,11.50000,11.50000
2000,30-45 y.,Hamburg,89,13.40242,12.77379,14.03104,11.50000,13.00000,15.08387,7.0,18.0,13.0,12.00000,14.50000
2000,30-45 y.,Lower Saxony,701,12.28509,12.10570,12.46448,10.50000,11.50000,13.50000,7.0,18.00000,11.5,11.50000,11.50000
2000,30-45 y.,Bremen,51,12.62715,11.82740,13.42690,10.50000,11.50000,14.00000,9.0,18.0,11.5,10.50000,13.00000
2000,30-45 y.,North Rhine-Westphalia,1703,12.28618,12.16202,12.41035,10.50000,11.50000,14.00000,7.0,18.0,11.5,11.50000,11.50000
2000,30-45 y.,Hesse,587,12.51714,12.29176,12.74253,10.50000,11.50000,14.50000,7.0,18.0,11.5,11.50000,12.00000
2000,30-45 y.,"Rhineland-Palatinate, Saarland",561,11.61155,11.42429,11.79881,10.50000,11.00000,12.00000,8.25000,14.25000,11.0,10.50000,11.00000
2000,30-45 y.,Baden-Wuerttemberg,1073,12.29017,12.12403,12.45631,10.50000,11.50000,14.00000,7.0,18.0,11.5,11.50000,11.50000
2000,30-45 y.,Bavaria,1183,12.20075,12.05453,12.34697,10.50000,11.50000,13.00000,7.0,16.75000,11.5,11.50000,11.50000
2000,30-45 y.,Berlin,280,13.13642,12.80279,13.47005,11.50000,12.00000,15.00000,7.0,18.0,12.0,12.00000,12.00000
2000,30-45 y.,Brandenburg,301,12.48600,12.25870,12.71330,11.50000,11.50000,13.00000,9.25000,15.25000,11.5,11.50000,12.00000
2000,30-45 y.,Mecklenburg-Western Pomerania,172,12.25569,11.97736,12.53403,11.50000,11.50000,12.00000,10.75000,12.75000,11.5,11.50000,11.50000
2000,30-45 y.,Saxony,586,12.65337,12.46984,12.83689,11.50000,11.50000,13.00000,9.25000,15.25000,11.5,11.50000,11.51250
2000,30-45 y.,Saxony-Anhalt,289,12.46133,12.21572,12.70695,11.50000,11.50000,13.00000,9.25000,15.25000,11.5,11.50000,12.00000
2000,30-45 y.,Thuringa,335,12.35112,12.12744,12.57480,11.50000,11.50000,12.00000,10.75000,12.75000,11.5,11.50000,11.50000
2000,46-65 y.,Schleswig-Holstein,246,11.52372,11.25285,11.79459,10.50000,10.54125,12.00000,8.25000,14.25000,10.5,10.50000,11.00000
2000,46-65 y.,Hamburg,118,11.82860,11.40458,12.25263,10.50000,11.00000,12.00000,9.0,14.25000,11.0,10.50000,11.50000
2000,46-65 y.,Lower Saxony,616,11.21226,11.03711,11.38742,10.50000,10.50000,11.50000,9.00000,13.00000,10.5,10.50000,10.50000
2000,46-65 y.,Bremen,60,11.86055,11.16338,12.55771,10.50000,10.50000,12.42339,9.0,15.30848,10.5,10.50000,11.50000
2000,46-65 y.,North Rhine-Westphalia,1711,11.40358,11.28592,11.52125,10.50000,10.50000,11.50000,9.00000,13.00000,10.5,10.50000,10.50000
2000,46-65 y.,Hesse,546,11.45964,11.25060,11.66868,10.50000,10.50000,12.00000,8.25000,14.25000,10.5,10.50000,11.00000
2000,46-65 y.,"Rhineland-Palatinate, Saarland",411,11.08705,10.87553,11.29856,10.50000,10.50000,11.50000,9.00000,13.00000,10.5,10.50000,10.50000
2000,46-65 y.,Baden-Wuerttemberg,861,11.49965,11.32412,11.67518,10.50000,10.50000,12.00000,8.25000,14.25000,10.5,10.50000,11.00000
2000,46-65 y.,Bavaria,1060,11.53987,11.39312,11.68662,10.50000,10.50000,12.00000,8.25000,14.25000,10.5,10.50000,11.00000
2000,46-65 y.,Berlin,276,12.66611,12.34634,12.98587,10.50000,11.50000,14.00000,7.0,18.0,11.5,11.50000,12.00000
2000,46-65 y.,Brandenburg,339,12.65532,12.37611,12.93454,10.50000,11.50000,13.92167,9.0,18.0,11.5,11.50000,12.00000
2000,46-65 y.,Mecklenburg-Western Pomerania,185,12.14538,11.81527,12.47549,10.50000,11.50000,13.00000,9.0,16.75000,11.5,11.50000,11.50000
2000,46-65 y.,Saxony,578,12.05294,11.85518,12.25071,10.50000,11.50000,12.00000,8.5,14.25000,11.5,11.00000,11.50000
2000,46-65 y.,Saxony-Anhalt,399,12.04146,11.81240,12.27053,10.50000,11.50000,12.96758,7.0,16.66894,11.5,11.00000,11.50000
2000,46-65 y.,Thuringa,337,11.62069,11.41969,11.82168,10.50000,11.00000,12.00000,9.0,14.25000,11.0,10.50000,11.50000
2000,66 and older,Schleswig-Holstein,123,10.91985,10.50013,11.33957,9.00000,10.50000,11.28082,7.0,14.70205,10.5,10.50000,10.50000
2000,66 and older,Hamburg,43,11.32639,10.62550,12.02728,10.50000,10.50000,11.50000,9.00000,13.00000,10.5,10.50000,11.01250
2000,66 and older,Lower Saxony,312,10.88472,10.63979,11.12964,9.00000,10.50000,11.50000,7.0,15.25000,10.5,10.50000,10.50000
2000,66 and older,Bremen,43,10.57189,10.09865,11.04513,9.00000,10.50000,11.00000,9.0,14.00000,10.5,10.50000,11.00000
2000,66 and older,North Rhine-Westphalia,760,10.89905,10.74902,11.04907,9.00000,10.50000,11.00000,7.0,14.00000,10.5,10.50000,10.50000
2000,66 and older,Hesse,233,10.77903,10.48398,11.07407,9.00000,10.50000,11.50000,7.0,15.25000,10.5,10.50000,10.50000
2000,66 and older,"Rhineland-Palatinate, Saarland",258,10.45701,10.20567,10.70835,9.00000,10.50000,10.50000,7.0,12.75000,10.5,10.50000,10.50000
2000,66 and older,Baden-Wuerttemberg,386,10.76705,10.54183,10.99227,9.00000,10.50000,11.00000,7.0,14.00000,10.5,10.50000,10.50000
2000,66 and older,Bavaria,498,11.06130,10.87942,11.24317,10.50000,10.50000,11.50000,9.00000,13.00000,10.5,10.50000,10.50000
2000,66 and older,Berlin,105,12.36396,11.84652,12.88141,10.50000,11.50000,14.00000,7.0,18.0,11.5,11.00000,12.00000
2000,66 and older,Brandenburg,160,11.07120,10.75836,11.38403,10.50000,10.50000,11.50000,9.00000,13.00000,10.5,10.50000,10.50000
2000,66 and older,Mecklenburg-Western Pomerania,80,11.06837,10.55171,11.58504,10.50000,10.50000,11.00000,9.75000,11.75000,10.5,10.50000,10.50000
2000,66 and older,Saxony,263,11.22754,10.96689,11.48818,10.50000,10.50000,11.50000,9.00000,13.00000,10.5,10.50000,10.50000
2000,66 and older,Saxony-Anhalt,158,10.78380,10.53744,11.03017,10.50000,10.50000,11.00000,9.75000,11.75000,10.5,10.50000,10.50000
2000,66 and older,Thuringa,158,10.84147,10.58596,11.09697,10.50000,10.50000,11.00000,9.75000,11.75000,10.5,10.50000,10.50000
2001,0-16 y.,Schleswig-Holstein,,,,,,,,,,,,
2001,0-16 y.,Hamburg,,,,,,,,,,,,
2001,0-16 y.,Lower Saxony,,,,,,,,,,,,
2001,0-16 y.,Bremen,,,,,,,,,,,,
2001,0-16 y.,North Rhine-Westphalia,,,,,,,,,,,,
2001,0-16 y.,Hesse,,,,,,,,,,,,
2001,0-16 y.,"Rhineland-Palatinate, Saarland",,,,,,,,,,,,
2001,0-16 y.,Baden-Wuerttemberg,,,,,,,,,,,,
2001,0-16 y.,Bavaria,,,,,,,,,,,,
2001,0-16 y.,Berlin,,,,,,,,,,,,
2001,0-16 y.,Brandenburg,,,,,,,,,,,,
2001,0-16 y.,Mecklenburg-Western Pomerania,,,,,,,,,,,,
2001,0-16 y.,Saxony,,,,,,,,,,,,
2001,0-16 y.,Saxony-Anhalt,,,,,,,,,,,,
2001,0-16 y.,Thuringa,,,,,,,,,,,,
2001,17-29 y.,Schleswig-Holstein,73,11.16011,10.74708,11.57314,10.00000,10.50000,12.00000,9.0,15.00000,10.5,10.50000,11.50000
2001,17-29 y.,Hamburg,34,12.04729,11.33122,12.76336,11.27632,13.00000,13.00000,8.69080,15.58552,13.0,11.50000,13.00000
2001,17-29 y.,Lower Saxony,293,11.62373,11.39076,11.85671,10.00000,11.50000,13.00000,7.0,17.50000,11.5,11.50000,11.50000
2001,17-29 y.,Bremen,33,11.86636,11.23946,12.49326,10.50000,11.89555,13.00000,9.0,16.0,12.0,10.50000,13.00000
2001,17-29 y.,North Rhine-Westphalia,691,11.64267,11.47195,11.81338,10.00000,11.50000,13.00000,7.0,17.50000,11.5,11.50000,11.50000
2001,17-29 y.,Hesse,223,11.69545,11.40156,11.98935,10.00000,11.50000,13.00000,7.0,17.50000,11.5,10.50000,11.50000
2001,17-29 y.,"Rhineland-Palatinate, Saarland",172,11.02064,10.77519,11.26609,10.00000,10.50000,12.00000,7.00000,15.00000,10.5,10.50000,11.00000
2001,17-29 y.,Baden-Wuerttemberg,456,11.51379,11.30905,11.71853,10.00000,11.00000,13.00000,7.0,17.50000,11.0,10.50000,11.50000
2001,17-29 y.,Bavaria,500,11.49977,11.29983,11.69971,10.00000,11.00000,13.00000,7.0,17.50000,11.0,10.50000,11.00000
2001,17-29 y.,Berlin,125,11.96198,11.60125,12.32271,10.00000,12.00000,13.00000,7.0,17.50000,12.0,11.50000,13.00000
2001,17-29 y.,Brandenburg,167,11.59995,11.33944,11.86046,10.00000,11.50000,12.00000,9.0,15.00000,11.5,11.50000,11.50000
2001,17-29 y.,Mecklenburg-Western Pomerania,87,12.19389,11.76138,12.62639,11.50000,11.50000,13.00000,9.25000,15.25000,11.5,11.50000,12.00000
2001,17-29 y.,Saxony,277,11.67149,11.44853,11.89446,10.00000,11.50000,13.00000,7.0,17.50000,11.5,11.50000,11.50000
2001,17-29 y.,Saxony-Anhalt,173,11.76896,11.51548,12.02244,10.50000,11.50000,13.00000,7.0,16.75000,11.5,11.50000,12.00000
2001,17-29 y.,Thuringa,166,11.60315,11.39037,11.81594,10.50000,11.50000,12.00000,9.0,14.25000,11.5,11.50000,11.50000
2001,30-45 y.,Schleswig-Holstein,196,12.10112,11.78129,12.42095,10.50000,11.50000,12.41851,7.62224,15.29627,11.5,11.50000,11.50000
2001,30-45 y.,Hamburg,85,13.77229,13.14161,14.40297,11.50000,14.13720,16.00000,7.0,18.0,14.0,12.00000,14.50000
2001,30-45 y.,Lower Saxony,635,12.43315,12.24191,12.62440,10.50000,11.50000,14.00000,7.0,18.0,11.5,11.50000,11.50000
2001,30-45 y.,Bremen,44,12.80170,11.87561,13.72779,10.50000,11.50000,14.50000,7.0,18.0,11.5,10.50000,14.00000
2001,30-45 y.,North Rhine-Westphalia,1566,12.37006,12.23975,12.50037,10.50000,11.50000,14.00000,7.0,18.0,11.5,11.50000,11.50000
2001,30-45 y.,Hesse,505,12.66612,12.42314,12.90910,10.50000,11.50000,14.50000,7.0,18.0,11.5,11.50000,12.00000
2001,30-45 y.,"Rhineland-Palatinate, Saarland",506,11.65259,11.45811,11.84706,10.50000,11.00000,12.00000,8.25000,14.25000,11.0,11.00000,11.50000
2001,30-45 y.,Baden-Wuerttemberg,930,12.39675,12.21981,12.57369,10.50000,11.50000,14.50000,7.0,18.0,11.5,11.50000,11.50000
2001,30-45 y.,Bavaria,1058,12.16173,12.01205,12.31140,10.50000,11.50000,13.00000,7.0,16.75000,11.5,11.50000,11.50000
2001,30-45 y.,Berlin,258,13.25924,12.90364,13.61484,11.50000,12.00000,15.00000,7.0,18.0,12.0,11.50000,12.00000
2001,30-45 y.,Brandenburg,267,12.52155,12.27438,12.76871,11.50000,11.50000,13.00000,9.25000,15.25000,11.5,11.50000,12.00000
2001,30-45 y.,Mecklenburg-Western Pomerania,166,12.15088,11.86890,12.43286,11.50000,11.50000,12.00000,10.75000,12.75000,11.5,11.50000,11.50000
2001,30-45 y.,Saxony,520,12.65610,12.46617,12.84603,11.50000,11.50000,13.00000,9.25000,15.25000,11.5,11.50000,12.00000
2001,30-45 y.,Saxony-Anhalt,273,12.37812,12.13424,12.62200,11.50000,11.50000,13.00000,9.25000,15.25000,11.5,11.50000,12.00000
2001,30-45 y.,Thuringa,294,12.41108,12.16705,12.65511,11.50000,11.50000,12.00000,10.75000,12.75000,11.5,11.50000,11.50000
2001,46-65 y.,Schleswig-Holstein,240,11.57196,11.28679,11.85713,10.50000,10.90705,12.00000,8.25000,14.25000,11.0,10.50000,11.00000
2001,46-65 y.,Hamburg,109,11.95973,11.49582,12.42363,10.50000,11.50000,12.00000,9.0,14.25000,11.5,10.50000,11.50000
2001,46-65 y.,Lower Saxony,564,11.25865,11.07517,11.44214,10.50000,10.50000,11.50000,9.00000,13.00000,10.5,10.50000,10.50000
2001,46-65 y.,Bremen,46,11.96186,11.12429,12.79944,10.50000,10.50000,12.21912,7.92132,14.79781,10.5,10.50000,11.50000
2001,46-65 y.,North Rhine-Westphalia,1532,11.41329,11.29112,11.53545,10.50000,10.50000,11.62453,8.81320,13.31133,10.5,10.50000,10.50000
2001,46-65 y.,Hesse,483,11.58196,11.35604,11.80788,10.50000,10.50000,12.00000,8.25000,14.25000,10.5,10.50000,11.00000
2001,46-65 y.,"Rhineland-Palatinate, Saarland",394,11.19925,10.98125,11.41725,10.50000,10.50000,11.50000,9.00000,13.00000,10.5,10.50000,10.50000
2001,46-65 y.,Baden-Wuerttemberg,767,11.63924,11.45702,11.82145,10.50000,11.00000,12.00000,8.25000,14.25000,11.0,10.50000,11.00000
2001,46-65 y.,Bavaria,945,11.68186,11.52511,11.83861,10.50000,11.00000,12.00000,8.25000,14.25000,11.0,10.50000,11.00000
2001,46-65 y.,Berlin,278,12.67551,12.35465,12.99638,10.50000,11.50000,14.00000,8.5,18.0,11.5,11.50000,12.00000
2001,46-65 y.,Brandenburg,328,12.75736,12.47348,13.04124,10.50000,12.00000,14.00000,9.0,18.0,12.0,11.50000,12.00000
2001,46-65 y.,Mecklenburg-Western Pomerania,165,12.18318,11.83577,12.53060,10.50000,11.50000,13.00000,9.0,16.75000,11.5,11.50000,11.50000
2001,46-65 y.,Saxony,541,12.28049,12.06584,12.49514,10.50000,11.50000,13.00000,8.5,16.75000,11.5,11.50000,11.50000
2001,46-65 y.,Saxony-Anhalt,371,12.15583,11.91534,12.39631,10.50000,11.50000,13.00000,7.0,16.75000,11.5,11.50000,11.50000
2001,46-65 y.,Thuringa,324,11.68342,11.47036,11.89649,10.50000,11.00000,12.00000,9.0,14.25000,11.0,11.00000,11.50000
2001,66 and older,Schleswig-Holstein,118,10.96610,10.53447,11.39773,9.00000,10.50000,11.50000,7.0,15.25000,10.5,10.50000,10.50000
2001,66 and older,Hamburg,42,11.42010,10.70805,12.13214,10.50000,10.50000,11.50000,9.00000,13.00000,10.5,10.50000,11.50000
2001,66 and older,Lower Saxony,305,10.79040,10.55777,11.02302,9.00000,10.50000,11.50000,7.0,15.25000,10.5,10.50000,10.50000
2001,66 and older,Bremen,33,10.55337,9.97896,11.12779,9.00000,10.50000,11.00000,9.0,14.00000,10.5,9.00000,11.00000
2001,66 and older,North Rhine-Westphalia,711,11.00622,10.85088,11.16157,10.50000,10.50000,11.50000,9.00000,13.00000,10.5,10.50000,10.50000
2001,66 and older,Hesse,229,11.01349,10.69565,11.33133,9.00000,10.50000,11.50000,7.0,15.25000,10.5,10.50000,10.50000
2001,66 and older,"Rhineland-Palatinate, Saarland",236,10.60734,10.33019,10.88449,9.00000,10.50000,11.00000,7.0,14.00000,10.5,10.50000,10.50000
2001,66 and older,Baden-Wuerttemberg,360,10.96733,10.72238,11.21228,9.00000,10.50000,11.50000,7.0,15.25000,10.5,10.50000,10.50000
2001,66 and older,Bavaria,470,10.98841,10.80140,11.17542,10.50000,10.50000,11.50000,9.00000,13.00000,10.5,10.50000,10.50000
2001,66 and older,Berlin,90,12.46644,11.93915,12.99374,10.50000,12.00000,14.00000,9.0,18.0,12.0,11.00000,12.00000
2001,66 and older,Brandenburg,162,11.35425,11.01299,11.69550,10.50000,10.50000,12.00000,8.5,14.25000,10.5,10.50000,10.50000
2001,66 and older,Mecklenburg-Western Pomerania,76,11.15008,10.61464,11.68551,10.50000,10.50000,11.06743,9.64885,11.91858,10.5,10.50000,11.00000
2001,66 and older,Saxony,263,11.31565,11.04989,11.58141,10.50000,10.50000,11.70611,8.69083,13.51528,10.5,10.50000,10.50000
2001,66 and older,Saxony-Anhalt,152,10.81891,10.54126,11.09655,10.50000,10.50000,11.00000,9.75000,11.75000,10.5,10.50000,10.50000
2001,66 and older,Thuringa,141,10.87169,10.58251,11.16087,10.50000,10.50000,11.00000,9.75000,11.75000,10.5,10.50000,10.50000
2002,0-16 y.,Schleswig-Holstein,,,,,,,,,,,,
2002,0-16 y.,Hamburg,,,,,,,,,,,,
2002,0-16 y.,Lower Saxony,,,,,,,,,,,,
2002,0-16 y.,Bremen,,,,,,,,,,,,
2002,0-16 y.,North Rhine-Westphalia,,,,,,,,,,,,
2002,0-16 y.,Hesse,,,,,,,,,,,,
2002,0-16 y.,"Rhineland-Palatinate, Saarland",,,,,,,,,,,,
2002,0-16 y.,Baden-Wuerttemberg,,,,,,,,,,,,
2002,0-16 y.,Bavaria,,,,,,,,,,,,
2002,0-16 y.,Berlin,,,,,,,,,,,,
2002,0-16 y.,Brandenburg,,,,,,,,,,,,
2002,0-16 y.,Mecklenburg-Western Pomerania,,,,,,,,,,,,
2002,0-16 y.,Saxony,,,,,,,,,,,,
2002,0-16 y.,Saxony-Anhalt,,,,,,,,,,,,
2002,0-16 y.,Thuringa,,,,,,,,,,,,
2002,17-29 y.,Schleswig-Holstein,85,11.15678,10.77040,11.54316,10.00000,10.50000,12.00000,9.0,15.00000,10.5,10.50000,11.50000
