year,bula_h,quintil_oecd_hh,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2016,"Rhineland-Palatinate, Saarland",2nd Quintile,190,2.08770,1.82430,2.32750,1.00000,2.00000,3.00000,1,6.00000,2,2.00000,3.00000
2016,"Rhineland-Palatinate, Saarland",3rd Quintile,159,2.08251,1.72410,2.35041,1.00000,2.00000,2.00000,1,3.50000,2,2.00000,2.02500
2016,"Rhineland-Palatinate, Saarland",4th Quintile,152,2.05596,1.80003,2.24717,1.00000,2.00000,3.00000,1,6.00000,2,2.00000,2.00000
2016,"Rhineland-Palatinate, Saarland",5th Quintile,153,1.89293,1.70234,2.06409,1.00000,2.00000,2.00000,1,3.50000,2,2.00000,2.00000
2016,Baden-Wuerttemberg,1st Quintile,454,1.86828,1.67010,2.02655,1.00000,1.00000,2.00000,1,3.50000,1,1.00000,1.00000
2016,Baden-Wuerttemberg,2nd Quintile,308,2.19401,2.00620,2.37231,1.00000,2.00000,3.00000,1,6.00000,2,2.00000,3.00000
2016,Baden-Wuerttemberg,3rd Quintile,325,2.17000,1.97716,2.33470,1.00000,2.00000,3.00000,1,6.00000,2,2.00000,2.00000
2016,Baden-Wuerttemberg,4th Quintile,370,2.13628,1.97570,2.27830,1.00000,2.00000,3.00000,1,6.00000,2,2.00000,2.00000
2016,Baden-Wuerttemberg,5th Quintile,408,2.09886,1.97256,2.23158,1.00000,2.00000,2.00000,1,3.50000,2,2.00000,2.00000
2016,Bavaria,1st Quintile,596,1.66816,1.51406,1.81263,1.00000,1.00000,2.00000,1,3.50000,1,1.00000,1.00000
2016,Bavaria,2nd Quintile,501,2.07982,1.92459,2.21555,1.00000,2.00000,3.00000,1,6.00000,2,2.00000,2.00000
2016,Bavaria,3rd Quintile,459,2.17210,1.98239,2.31559,1.00000,2.00000,3.00000,1,6.00000,2,2.00000,2.00000
2016,Bavaria,4th Quintile,450,2.17736,2.05174,2.29974,1.00000,2.00000,3.00000,1,6.00000,2,2.00000,2.00000
2016,Bavaria,5th Quintile,523,1.96716,1.84467,2.07680,1.00000,2.00000,2.00000,1,3.50000,2,2.00000,2.00000
2016,Berlin,1st Quintile,211,1.68841,1.32378,1.89719,1.00000,1.00000,2.00000,1,3.50000,1,1.00000,1.00000
2016,Berlin,2nd Quintile,114,1.64685,1.44336,1.81467,1.00000,1.00000,2.00000,1,3.50000,1,0.00000,1.00000
2016,Berlin,3rd Quintile,114,1.80525,1.56851,2.05905,1.00000,1.00000,2.00000,1,3.50000,1,0.00000,1.00000
2016,Berlin,4th Quintile,127,1.64169,1.39291,1.81295,1.00000,1.00000,2.00000,1,3.50000,1,0.00000,1.00000
2016,Berlin,5th Quintile,105,1.94044,1.65743,2.15815,1.00000,2.00000,2.00000,1,3.50000,2,2.00000,3.00000
2016,Brandenburg,1st Quintile,224,1.77314,1.49399,1.99695,1.00000,1.00000,2.00000,1,3.50000,1,1.00000,1.00000
2016,Brandenburg,2nd Quintile,148,1.87135,1.66603,2.06637,1.00000,2.00000,2.00000,1,3.50000,2,2.00000,3.00000
2016,Brandenburg,3rd Quintile,134,1.95892,1.71689,2.13395,1.00000,2.00000,2.00000,1,3.50000,2,2.00000,2.00000
2016,Brandenburg,4th Quintile,74,2.02041,1.84743,2.19923,2.00000,2.00000,2.00000,2.00000,2.00000,2,2.00000,2.00000
2016,Brandenburg,5th Quintile,70,2.16730,1.74716,2.56937,1.00000,2.00000,3.00000,1,5,2,2.00000,2.00000
2016,Mecklenburg-Western Pomerania,1st Quintile,150,1.64385,1.30646,1.86341,1.00000,1.00000,2.00000,1,3.50000,1,1.00000,1.00000
2016,Mecklenburg-Western Pomerania,2nd Quintile,84,1.74644,1.48179,2.01582,1.00000,1.00000,2.00000,1,3.50000,1,0.00000,1.00000
2016,Mecklenburg-Western Pomerania,3rd Quintile,69,1.70563,1.38382,1.99720,1.00000,1.21288,2.00000,1,3.50000,1,0.00000,1.00000
2016,Mecklenburg-Western Pomerania,4th Quintile,39,2.36262,2.00333,2.68561,2.00000,2.00000,3.00000,1,4.50000,2,1.00000,2.00000
2016,Mecklenburg-Western Pomerania,5th Quintile,35,1.77902,1.51381,2.04892,1.00000,2.00000,2.00000,1,3.50000,2,2.00000,3.00000
2016,Saxony,1st Quintile,313,1.83094,1.65713,1.96025,1.00000,1.00000,2.00000,1,3.50000,1,0.00000,1.00000
2016,Saxony,2nd Quintile,246,1.87822,1.70998,2.05043,1.00000,2.00000,2.00000,1,3.50000,2,2.00000,3.00000
2016,Saxony,3rd Quintile,202,1.95241,1.76699,2.14819,1.00000,2.00000,3.00000,1,5,2,2.00000,3.00000
2016,Saxony,4th Quintile,127,2.30982,2.08668,2.61572,1.00000,2.00000,3.00000,1,5,2,1.00000,2.00000
2016,Saxony,5th Quintile,83,1.84858,1.53997,2.08685,1.00000,2.00000,2.00000,1,3.50000,2,2.00000,3.00000
2016,Saxony-Anhalt,1st Quintile,222,1.76351,1.51290,1.96838,1.00000,1.00000,2.00000,1,3.50000,1,0.00000,1.00000
2016,Saxony-Anhalt,2nd Quintile,135,1.73380,1.57961,1.89833,1.00000,2.00000,2.00000,1,3.50000,2,2.00000,3.00000
2016,Saxony-Anhalt,3rd Quintile,92,1.72945,1.43214,1.90650,1.00000,1.00000,2.00000,1,3.50000,1,0.00000,1.00000
2016,Saxony-Anhalt,4th Quintile,75,1.86882,1.61557,2.09159,1.00000,2.00000,2.00000,1,3.50000,2,2.00000,3.00000
2016,Saxony-Anhalt,5th Quintile,48,2.36476,1.92710,2.69190,2.00000,2.00000,3.00000,1,4.50000,2,1.00000,2.00000
2016,Thuringa,1st Quintile,205,1.65801,1.41381,1.85346,1.00000,1.00000,2.00000,1,3.50000,1,0.97500,1.00000
2016,Thuringa,2nd Quintile,146,1.84446,1.63152,2.05423,1.00000,2.00000,2.00000,1,3.50000,2,2.00000,3.00000
2016,Thuringa,3rd Quintile,117,2.08353,1.85196,2.28792,1.00000,2.00000,3.00000,1,5,2,2.00000,2.00000
2016,Thuringa,4th Quintile,85,1.79693,1.55173,2.03538,1.00000,2.00000,2.00000,1,3.50000,2,2.00000,3.00000
2016,Thuringa,5th Quintile,55,2.34882,2.03237,2.66589,2.00000,2.00000,3.00000,1,4.50000,2,1.00000,2.00000
2017,Schleswig-Holstein,1st Quintile,273,1.98267,1.65127,2.26915,1.00000,1.00000,3.00000,1,6.00000,1,0.00000,1.00000
2017,Schleswig-Holstein,2nd Quintile,125,2.06129,1.80540,2.31629,1.00000,2.00000,2.00000,1,3.50000,2,2.00000,2.00000
2017,Schleswig-Holstein,3rd Quintile,114,2.06757,1.77107,2.32097,1.00000,2.00000,2.00000,1,3.50000,2,2.00000,2.00000
2017,Schleswig-Holstein,4th Quintile,106,1.87320,1.62412,2.09408,1.00000,2.00000,2.00000,1,3.50000,2,2.00000,3.00000
2017,Schleswig-Holstein,5th Quintile,97,2.23851,2.01244,2.43355,2.00000,2.00000,3.00000,1,4.50000,2,2.00000,2.00000
2017,Hamburg,1st Quintile,94,2.15419,1.72883,2.54252,1.00000,2.00000,3.00000,1,6.00000,2,2.00000,3.00000
2017,Hamburg,2nd Quintile,52,2.10451,1.64340,2.47663,1.00000,2.00000,2.00000,1,3.50000,2,2.00000,3.00000
2017,Hamburg,3rd Quintile,49,1.93879,1.52839,2.29328,1.00000,1.29741,2.00000,1,3.50000,2,2.00000,3.00000
2017,Hamburg,4th Quintile,58,1.99975,1.63485,2.27963,1.00000,2.00000,2.02948,1,3.57369,2,2.00000,3.00000
2017,Hamburg,5th Quintile,82,2.01457,1.72948,2.21698,1.00000,2.00000,2.00000,1,3.50000,2,2.00000,2.00000
2017,Lower Saxony,1st Quintile,663,2.16741,1.94945,2.35220,1.00000,2.00000,3.00000,1,6.00000,2,2.00000,3.00000
2017,Lower Saxony,2nd Quintile,333,2.00202,1.83578,2.13494,1.00000,2.00000,3.00000,1,6.00000,2,2.00000,3.00000
2017,Lower Saxony,3rd Quintile,289,1.98127,1.82462,2.14516,1.00000,2.00000,2.00000,1,3.50000,2,2.00000,2.02500
2017,Lower Saxony,4th Quintile,309,1.96097,1.80197,2.11138,1.00000,2.00000,2.00000,1,3.50000,2,2.00000,2.00000
2017,Lower Saxony,5th Quintile,304,1.91883,1.78050,2.01878,1.00000,2.00000,2.00000,1,3.50000,2,2.00000,2.00000
2017,Bremen,1st Quintile,85,2.55833,1.81751,3.34208,1.00000,1.00000,3.00000,1,6.00000,1,-1.00000,1.00000
2017,Bremen,2nd Quintile,32,1.67667,1.26383,1.98718,1.00000,1.00000,2.00000,1,3.50000,1,0.00000,1.00000
2017,Bremen,3rd Quintile,,,,,,,,,,,,
2017,Bremen,4th Quintile,,,,,,,,,,,,
2017,Bremen,5th Quintile,,,,,,,,,,,,
2017,North Rhine-Westphalia,1st Quintile,1299,2.00822,1.89770,2.11888,1.00000,1.00000,2.00000,1,3.50000,1,0.00000,1.00000
2017,North Rhine-Westphalia,2nd Quintile,612,2.07023,1.96468,2.18339,1.00000,2.00000,3.00000,1,6.00000,2,2.00000,2.00000
2017,North Rhine-Westphalia,3rd Quintile,611,2.17079,2.03436,2.29457,1.00000,2.00000,3.00000,1,6.00000,2,2.00000,2.00000
2017,North Rhine-Westphalia,4th Quintile,622,2.06794,1.94637,2.17578,1.00000,2.00000,3.00000,1,6.00000,2,2.00000,2.00000
2017,North Rhine-Westphalia,5th Quintile,666,2.01314,1.93663,2.10598,1.00000,2.00000,2.00000,1,3.50000,2,2.00000,2.00000
2017,Hesse,1st Quintile,419,1.96545,1.72954,2.17080,1.00000,1.00000,3.00000,1,6.00000,1,0.00000,1.00000
2017,Hesse,2nd Quintile,175,1.94599,1.68347,2.13269,1.00000,2.00000,2.00000,1,3.50000,2,2.00000,3.00000
2017,Hesse,3rd Quintile,213,2.19314,1.97742,2.36275,1.00000,2.00000,3.00000,1,6.00000,2,2.00000,2.00000
2017,Hesse,4th Quintile,196,2.18442,1.95428,2.35388,1.00000,2.00000,3.00000,1,6.00000,2,2.00000,2.00000
2017,Hesse,5th Quintile,268,2.12336,1.94301,2.26923,1.00000,2.00000,3.00000,1,5,2,2.00000,2.00000
2017,"Rhineland-Palatinate, Saarland",1st Quintile,360,1.89246,1.61538,2.08250,1.00000,1.00000,2.00000,1,3.50000,1,0.00000,1.00000
2017,"Rhineland-Palatinate, Saarland",2nd Quintile,204,2.14927,1.92555,2.34579,1.00000,2.00000,3.00000,1,6.00000,2,2.00000,3.00000
2017,"Rhineland-Palatinate, Saarland",3rd Quintile,162,2.09058,1.75105,2.38407,1.00000,2.00000,3.00000,1,6.00000,2,2.00000,3.00000
2017,"Rhineland-Palatinate, Saarland",4th Quintile,177,2.06708,1.86310,2.24149,1.00000,2.00000,3.00000,1,6.00000,2,2.00000,2.00000
2017,"Rhineland-Palatinate, Saarland",5th Quintile,163,1.86507,1.72442,1.98966,1.00000,2.00000,2.00000,1,3.50000,2,2.00000,2.00000
2017,Baden-Wuerttemberg,1st Quintile,483,1.86464,1.64039,2.07711,1.00000,1.00000,2.00000,1,3.50000,1,1.00000,1.00000
2017,Baden-Wuerttemberg,2nd Quintile,309,2.09329,1.86629,2.24150,1.00000,2.00000,3.00000,1,6.00000,2,2.00000,3.00000
2017,Baden-Wuerttemberg,3rd Quintile,334,2.13181,1.97003,2.30341,1.00000,2.00000,3.00000,1,6.00000,2,2.00000,2.00000
2017,Baden-Wuerttemberg,4th Quintile,412,2.15706,2.02389,2.29933,1.00000,2.00000,3.00000,1,6.00000,2,2.00000,2.00000
2017,Baden-Wuerttemberg,5th Quintile,464,2.16499,2.02475,2.28541,1.00000,2.00000,3.00000,1,6.00000,2,2.00000,2.00000
2017,Bavaria,1st Quintile,627,1.68225,1.52703,1.80245,1.00000,1.00000,2.00000,1,3.50000,1,1.00000,1.00000
2017,Bavaria,2nd Quintile,506,1.96641,1.83056,2.09769,1.00000,2.00000,2.00000,1,3.50000,2,2.00000,3.00000
2017,Bavaria,3rd Quintile,495,2.12551,1.98605,2.27811,1.00000,2.00000,3.00000,1,6.00000,2,2.00000,2.00000
2017,Bavaria,4th Quintile,538,2.20505,2.07624,2.33663,1.00000,2.00000,3.00000,1,6.00000,2,2.00000,2.00000
2017,Bavaria,5th Quintile,587,1.95876,1.86543,2.05871,1.00000,2.00000,2.00000,1,3.50000,2,2.00000,2.00000
2017,Berlin,1st Quintile,219,1.55535,1.39304,1.68802,1.00000,1.00000,2.00000,1,3.50000,1,1.00000,1.00000
2017,Berlin,2nd Quintile,151,1.71113,1.48974,1.92349,1.00000,1.00000,2.00000,1,3.50000,1,0.00000,1.00000
2017,Berlin,3rd Quintile,121,1.95060,1.65765,2.28114,1.00000,2.00000,2.00000,1,3.50000,2,2.00000,3.00000
2017,Berlin,4th Quintile,114,1.66658,1.41940,1.83687,1.00000,1.00000,2.00000,1,3.50000,1,0.00000,1.00000
2017,Berlin,5th Quintile,118,1.93250,1.68268,2.11991,1.00000,2.00000,2.00000,1,3.50000,2,2.00000,2.00000
2017,Brandenburg,1st Quintile,231,1.83078,1.59102,2.02950,1.00000,1.00000,2.00000,1,3.50000,1,0.00000,1.00000
2017,Brandenburg,2nd Quintile,162,1.82413,1.53107,2.03277,1.00000,2.00000,2.00000,1,3.50000,2,2.00000,3.00000
2017,Brandenburg,3rd Quintile,141,2.07504,1.88956,2.29513,1.00000,2.00000,3.00000,1,6.00000,2,2.00000,2.00000
2017,Brandenburg,4th Quintile,98,1.96011,1.72036,2.17733,1.00000,2.00000,2.00000,1,3.50000,2,2.00000,2.00000
2017,Brandenburg,5th Quintile,72,2.47619,2.16481,2.82922,2.00000,2.00000,3.00000,1,4.50000,2,1.00000,2.00000
2017,Mecklenburg-Western Pomerania,1st Quintile,147,1.54784,1.22452,1.76437,1.00000,1.00000,2.00000,1,3.50000,1,1.00000,1.00000
2017,Mecklenburg-Western Pomerania,2nd Quintile,94,1.89731,1.50415,2.17321,1.00000,2.00000,2.24614,1,4.11534,2,2.00000,3.00000
2017,Mecklenburg-Western Pomerania,3rd Quintile,80,1.82821,1.51897,2.06972,1.00000,2.00000,2.00000,1,3.50000,2,2.00000,3.00000
2017,Mecklenburg-Western Pomerania,4th Quintile,45,1.81755,1.47015,2.07541,1.00000,2.00000,2.00000,1,3.50000,2,2.00000,3.00000
2017,Mecklenburg-Western Pomerania,5th Quintile,39,2.30424,1.88724,2.65988,2.00000,2.00000,3.00000,1,4.50000,2,1.00000,2.00000
2017,Saxony,1st Quintile,322,1.61076,1.42440,1.74198,1.00000,1.00000,2.00000,1,3.50000,1,1.00000,1.00000
2017,Saxony,2nd Quintile,275,1.93440,1.73179,2.10149,1.00000,2.00000,2.00000,1,3.50000,2,2.00000,3.00000
2017,Saxony,3rd Quintile,225,1.91837,1.71886,2.06482,1.00000,2.00000,2.00000,1,3.50000,2,2.00000,3.00000
2017,Saxony,4th Quintile,163,2.13778,1.92059,2.33393,1.00000,2.00000,3.00000,1,5,2,2.00000,2.00000
2017,Saxony,5th Quintile,98,2.00483,1.74568,2.24469,1.00000,2.00000,2.00000,1,3.50000,2,2.00000,2.00000
2017,Saxony-Anhalt,1st Quintile,229,1.85943,1.57743,2.07185,1.00000,1.00000,2.00000,1,3.50000,1,0.00000,1.00000
2017,Saxony-Anhalt,2nd Quintile,138,1.64108,1.45340,1.78418,1.00000,1.00000,2.00000,1,3.50000,1,0.00000,1.00000
2017,Saxony-Anhalt,3rd Quintile,105,1.96425,1.69056,2.17353,1.00000,2.00000,2.00000,1,3.50000,2,2.00000,3.00000
2017,Saxony-Anhalt,4th Quintile,87,2.05133,1.86345,2.24846,2.00000,2.00000,2.00000,2.00000,2.00000,2,2.00000,2.00000
2017,Saxony-Anhalt,5th Quintile,69,2.15187,1.86274,2.40837,2.00000,2.00000,3.00000,1,4.50000,2,2.00000,2.00000
2017,Thuringa,1st Quintile,187,1.49654,1.27311,1.64683,1.00000,1.00000,2.00000,1,3.50000,1,1.00000,1.00000
2017,Thuringa,2nd Quintile,168,1.89214,1.72089,2.10371,1.00000,2.00000,2.00000,1,3.50000,2,2.00000,3.00000
2017,Thuringa,3rd Quintile,133,1.91359,1.68941,2.11819,1.00000,2.00000,2.00000,1,3.50000,2,2.00000,3.00000
2017,Thuringa,4th Quintile,103,1.95985,1.67741,2.19838,1.00000,2.00000,3.00000,1,5,2,2.00000,3.00000
2017,Thuringa,5th Quintile,64,2.26121,2.02530,2.52459,2.00000,2.00000,3.00000,1,4.50000,2,1.00000,2.00000
2018,Schleswig-Holstein,1st Quintile,230,1.85917,1.57787,2.09729,1.00000,1.00000,2.00000,1,3.50000,1,0.00000,1.00000
2018,Schleswig-Holstein,2nd Quintile,141,2.23836,1.94495,2.56245,1.00000,2.00000,3.76904,1,7.92260,2,2.00000,3.00000
2018,Schleswig-Holstein,3rd Quintile,114,1.92247,1.68737,2.15570,1.00000,2.00000,2.00000,1,3.50000,2,2.00000,3.00000
2018,Schleswig-Holstein,4th Quintile,91,2.09765,1.81673,2.35350,1.00000,2.00000,3.00000,1,5,2,2.00000,2.00000
2018,Schleswig-Holstein,5th Quintile,100,2.08010,1.89324,2.31396,1.99458,2.00000,2.00000,1.98646,2.00813,2,2.00000,2.00000
2018,Hamburg,1st Quintile,110,2.14941,1.76395,2.46754,1.00000,2.00000,2.63277,1,5.08192,2,2.00000,2.00000
2018,Hamburg,2nd Quintile,56,1.72245,1.35694,1.95587,1.00000,1.00000,2.00000,1,3.50000,1,0.00000,1.00000
2018,Hamburg,3rd Quintile,60,2.06062,1.67668,2.47106,1.00000,2.00000,3.00000,1,5,2,2.00000,3.00000
2018,Hamburg,4th Quintile,64,2.05142,1.65544,2.44144,1.00000,2.00000,3.00000,1,6.00000,2,2.00000,3.00000
2018,Hamburg,5th Quintile,73,2.02061,1.84756,2.21532,2.00000,2.00000,2.00000,2.00000,2.00000,2,2.00000,2.00000
2018,Lower Saxony,1st Quintile,594,2.05879,1.88393,2.19165,1.00000,2.00000,3.00000,1,6.00000,2,2.00000,3.00000
2018,Lower Saxony,2nd Quintile,317,2.07750,1.89659,2.25246,1.00000,2.00000,3.00000,1,6.00000,2,2.00000,2.00000
2018,Lower Saxony,3rd Quintile,297,1.90991,1.73416,2.06700,1.00000,1.00000,2.00000,1,3.50000,1,0.00000,1.00000
2018,Lower Saxony,4th Quintile,284,2.02302,1.86478,2.14277,1.00000,2.00000,3.00000,1,6.00000,2,2.00000,2.00000
2018,Lower Saxony,5th Quintile,288,1.94844,1.82777,2.06718,1.00000,2.00000,2.00000,1,3.50000,2,2.00000,2.00000
2018,Bremen,1st Quintile,83,2.22798,1.14486,2.64910,1.00000,2.00000,2.00000,1,3.50000,2,2.00000,3.00000
2018,Bremen,2nd Quintile,,,,,,,,,,,,
2018,Bremen,3rd Quintile,,,,,,,,,,,,
2018,Bremen,4th Quintile,,,,,,,,,,,,
2018,Bremen,5th Quintile,33,1.66884,1.34921,1.98057,1.00000,2.00000,2.00000,1,3.50000,2,2.00000,3.00000
2018,North Rhine-Westphalia,1st Quintile,1135,1.95316,1.85162,2.08545,1.00000,1.00000,2.00000,1,3.50000,1,0.00000,1.00000
2018,North Rhine-Westphalia,2nd Quintile,724,2.10530,1.98744,2.22629,1.00000,2.00000,3.00000,1,6.00000,2,2.00000,2.00000
2018,North Rhine-Westphalia,3rd Quintile,589,2.13940,2.02596,2.25092,1.00000,2.00000,3.00000,1,6.00000,2,2.00000,2.00000
2018,North Rhine-Westphalia,4th Quintile,584,2.04020,1.91583,2.16176,1.00000,2.00000,3.00000,1,6.00000,2,2.00000,2.00000
2018,North Rhine-Westphalia,5th Quintile,661,2.04239,1.92153,2.14455,1.00000,2.00000,2.00000,1,3.50000,2,2.00000,2.00000
2018,Hesse,1st Quintile,385,1.84391,1.63983,2.02612,1.00000,1.00000,2.00000,1,3.50000,1,0.00000,1.00000
2018,Hesse,2nd Quintile,196,2.13305,1.81501,2.40000,1.00000,2.00000,3.00000,1,6.00000,2,2.00000,3.00000
2018,Hesse,3rd Quintile,182,1.92722,1.71239,2.09790,1.00000,2.00000,2.00000,1,3.50000,2,2.00000,3.00000
2018,Hesse,4th Quintile,211,2.32479,2.07621,2.55066,1.00000,2.00000,3.00000,1,6.00000,2,1.00000,2.00000
2018,Hesse,5th Quintile,254,2.09188,1.94024,2.24517,1.00000,2.00000,2.83248,1,5,2,2.00000,2.00000
2018,"Rhineland-Palatinate, Saarland",1st Quintile,358,1.98809,1.70227,2.21944,1.00000,1.00000,2.00000,1,3.50000,1,0.00000,1.00000
2018,"Rhineland-Palatinate, Saarland",2nd Quintile,202,2.03206,1.80146,2.23759,1.00000,2.00000,3.00000,1,6.00000,2,2.00000,3.00000
2018,"Rhineland-Palatinate, Saarland",3rd Quintile,166,2.17605,1.83017,2.45354,1.00000,2.00000,3.00000,1,6.00000,2,2.00000,2.00000
2018,"Rhineland-Palatinate, Saarland",4th Quintile,177,1.94594,1.77725,2.10846,1.00000,2.00000,2.00000,1,3.50000,2,2.00000,2.00000
2018,"Rhineland-Palatinate, Saarland",5th Quintile,157,1.84160,1.69160,2.00343,1.00000,2.00000,2.00000,1,3.50000,2,2.00000,3.00000
2018,Baden-Wuerttemberg,1st Quintile,428,1.72187,1.41203,1.92596,1.00000,1.00000,2.00000,1,3.50000,1,1.00000,1.00000
2018,Baden-Wuerttemberg,2nd Quintile,322,2.14209,1.95438,2.32314,1.00000,2.00000,3.00000,1,6.00000,2,2.00000,3.00000
2018,Baden-Wuerttemberg,3rd Quintile,316,2.14313,1.94993,2.29914,1.00000,2.00000,3.00000,1,6.00000,2,2.00000,2.00000
2018,Baden-Wuerttemberg,4th Quintile,384,2.25022,2.10033,2.41150,1.00000,2.00000,3.00000,1,6.00000,2,2.00000,2.00000
2018,Baden-Wuerttemberg,5th Quintile,427,2.09469,1.96476,2.20883,1.00000,2.00000,2.00000,1,3.50000,2,2.00000,2.00000
2018,Bavaria,1st Quintile,586,1.66553,1.53392,1.77841,1.00000,1.00000,2.00000,1,3.50000,1,1.00000,1.00000
2018,Bavaria,2nd Quintile,489,2.07015,1.91243,2.23123,1.00000,2.00000,3.00000,1,6.00000,2,2.00000,2.00000
2018,Bavaria,3rd Quintile,450,1.97534,1.84528,2.11146,1.00000,2.00000,2.16266,1,3.90666,2,2.00000,3.00000
2018,Bavaria,4th Quintile,523,2.11432,2.00285,2.23383,1.00000,2.00000,3.00000,1,6.00000,2,2.00000,2.00000
2018,Bavaria,5th Quintile,578,2.02029,1.90962,2.12078,1.00000,2.00000,2.00000,1,3.50000,2,2.00000,2.00000
2018,Berlin,1st Quintile,263,1.66359,1.46989,1.81809,1.00000,1.00000,2.00000,1,3.50000,1,1.00000,1.00000
2018,Berlin,2nd Quintile,146,1.72117,1.50720,1.90722,1.00000,1.00000,2.00000,1,3.50000,1,0.00000,1.00000
2018,Berlin,3rd Quintile,121,1.82099,1.57103,2.07208,1.00000,2.00000,2.00000,1,3.50000,2,2.00000,3.00000
2018,Berlin,4th Quintile,125,1.73216,1.51623,1.91108,1.00000,1.00000,2.00000,1,3.50000,1,0.00000,1.00000
2018,Berlin,5th Quintile,125,1.69359,1.51693,1.83939,1.00000,2.00000,2.00000,1,3.50000,2,2.00000,3.00000
2018,Brandenburg,1st Quintile,253,1.75923,1.50509,1.96980,1.00000,1.00000,2.00000,1,3.50000,1,0.00000,1.00000
2018,Brandenburg,2nd Quintile,175,2.11891,1.88040,2.36145,1.00000,2.00000,3.00000,1,6.00000,2,2.00000,2.00000
2018,Brandenburg,3rd Quintile,146,1.93286,1.77282,2.12657,1.00000,2.00000,2.00000,1,3.50000,2,2.00000,3.00000
2018,Brandenburg,4th Quintile,83,1.99592,1.79629,2.17935,2.00000,2.00000,2.00000,2.00000,2.00000,2,2.00000,2.00000
2018,Brandenburg,5th Quintile,66,2.57090,2.19483,2.93876,2.00000,2.00000,3.00000,1,4.50000,2,1.00000,2.00000
2018,Mecklenburg-Western Pomerania,1st Quintile,163,1.54593,1.25531,1.76254,1.00000,1.00000,2.00000,1,3.50000,1,1.00000,1.00000
2018,Mecklenburg-Western Pomerania,2nd Quintile,109,1.87993,1.55545,2.09732,1.00000,2.00000,2.00000,1,3.50000,2,2.00000,3.00000
2018,Mecklenburg-Western Pomerania,3rd Quintile,61,2.11129,1.59038,2.48824,1.00000,2.00000,2.00000,1,3.50000,2,2.00000,2.00000
2018,Mecklenburg-Western Pomerania,4th Quintile,49,1.97777,1.58375,2.29202,1.00000,2.00000,2.60341,1,5,2,2.00000,3.00000
2018,Mecklenburg-Western Pomerania,5th Quintile,37,1.80391,1.25688,2.15506,1.00000,2.00000,2.00000,1,3.50000,2,2.00000,3.00000
2018,Saxony,1st Quintile,281,1.69372,1.48280,1.87000,1.00000,1.00000,2.00000,1,3.50000,1,1.00000,1.00000
2018,Saxony,2nd Quintile,314,1.85383,1.70100,1.97307,1.00000,2.00000,2.00000,1,3.50000,2,2.00000,3.00000
2018,Saxony,3rd Quintile,223,1.97178,1.80906,2.13072,1.00000,2.00000,3.00000,1,6.00000,2,2.00000,3.00000
2018,Saxony,4th Quintile,136,2.17641,1.95303,2.38640,2.00000,2.00000,3.00000,1,4.50000,2,2.00000,2.00000
2018,Saxony,5th Quintile,99,1.84191,1.60935,2.04729,1.00000,2.00000,2.00000,1,3.50000,2,2.00000,3.00000
2018,Saxony-Anhalt,1st Quintile,224,1.76857,1.48551,1.98831,1.00000,1.00000,2.00000,1,3.50000,1,0.00000,1.00000
2018,Saxony-Anhalt,2nd Quintile,150,1.66946,1.49007,1.83190,1.00000,1.00000,2.00000,1,3.50000,1,0.00000,1.00000
2018,Saxony-Anhalt,3rd Quintile,116,2.04901,1.72908,2.31816,1.00000,2.00000,2.00000,1,3.50000,2,2.00000,3.00000
2018,Saxony-Anhalt,4th Quintile,71,1.89811,1.61382,2.13510,1.00000,2.00000,2.00000,1,3.50000,2,2.00000,3.00000
2018,Saxony-Anhalt,5th Quintile,59,2.18394,1.99460,2.41684,2.00000,2.00000,3.00000,1,4.50000,2,2.00000,2.00000
2018,Thuringa,1st Quintile,215,1.66225,1.45535,1.83614,1.00000,1.00000,2.00000,1,3.50000,1,0.00000,1.00000
2018,Thuringa,2nd Quintile,172,1.97206,1.73393,2.22221,1.00000,2.00000,2.75623,1,5.39059,2,2.00000,3.00000
2018,Thuringa,3rd Quintile,110,1.82018,1.58886,2.02747,1.00000,2.00000,2.00000,1,3.50000,2,2.00000,3.00000
2018,Thuringa,4th Quintile,89,2.10978,1.84615,2.36240,1.00000,2.00000,3.00000,1,5,2,2.00000,2.00000
2018,Thuringa,5th Quintile,61,2.20689,1.88991,2.55272,2.00000,2.00000,3.00000,1,4.50000,2,1.00000,2.00000
2019,Schleswig-Holstein,1st Quintile,217,2.31568,1.90456,2.65580,1.00000,2.00000,3.00000,1,6.00000,2,1.00000,3.00000
2019,Schleswig-Holstein,2nd Quintile,120,2.12066,1.73295,2.40518,1.00000,2.00000,3.00000,1,6.00000,2,2.00000,3.00000
2019,Schleswig-Holstein,3rd Quintile,125,2.12804,1.87476,2.35408,1.00000,2.00000,3.00000,1,6.00000,2,2.00000,2.00000
2019,Schleswig-Holstein,4th Quintile,103,1.91895,1.64347,2.11485,1.00000,2.00000,2.00000,1,3.50000,2,2.00000,3.00000
2019,Schleswig-Holstein,5th Quintile,152,2.04243,1.78740,2.25940,1.00000,2.00000,2.43321,1,4.58303,2,2.00000,2.00000
2019,Hamburg,1st Quintile,98,2.07865,1.70089,2.35543,1.00000,2.00000,3.00000,1,6.00000,2,2.00000,3.00000
