year,bula_h,regtyp,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2014,Schleswig-Holstein,Rural regions,652,6.70978,6.53218,6.88738,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2014,Hamburg,Urban regions,443,6.69758,6.49325,6.90191,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2014,Lower Saxony,Urban regions,1077,6.70233,6.56633,6.83834,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2014,Lower Saxony,Rural regions,1529,6.56235,6.44486,6.67984,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2014,Bremen,Urban regions,213,6.26027,5.94408,6.57645,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,5.00000,7.00000
2014,North Rhine-Westphalia,Urban regions,5522,6.62071,6.56179,6.67964,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2014,North Rhine-Westphalia,Rural regions,118,6.40554,6.03965,6.77143,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2014,Hesse,Urban regions,1544,6.61993,6.50652,6.73333,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2014,Hesse,Rural regions,340,6.40335,6.16269,6.64400,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2014,"Rhineland-Palatinate, Saarland",Urban regions,1189,6.80594,6.68522,6.92667,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2014,"Rhineland-Palatinate, Saarland",Rural regions,394,6.75642,6.52736,6.98548,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.02500
2014,Baden-Wuerttemberg,Urban regions,2867,6.67781,6.59553,6.76009,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2014,Baden-Wuerttemberg,Rural regions,351,6.90676,6.65813,7.15539,5.00000,8.00000,9.00000,0.00000,10.00000,8.00000,7.00000,8.00000
2014,Bavaria,Urban regions,2018,6.73490,6.63618,6.83362,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.02500
2014,Bavaria,Rural regions,2383,6.64892,6.55743,6.74040,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2014,Berlin,Urban regions,986,6.29322,6.14006,6.44637,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2014,Brandenburg,Urban regions,85,6.35550,5.93578,6.77522,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2014,Brandenburg,Rural regions,939,6.13691,5.99309,6.28073,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2014,Mecklenburg-Western Pomerania,Urban regions,64,6.89499,6.31349,7.47648,5.00000,8.00000,9.00000,2.00000,10.00000,8.00000,6.00000,8.00000
2014,Mecklenburg-Western Pomerania,Rural regions,494,6.52541,6.33914,6.71167,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.97500,7.00000
2014,Saxony,Urban regions,839,6.37499,6.23133,6.51865,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2014,Saxony,Rural regions,777,6.37213,6.21541,6.52886,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2014,Saxony-Anhalt,Urban regions,222,6.13663,5.80887,6.46439,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2014,Saxony-Anhalt,Rural regions,743,6.35130,6.18898,6.51363,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2014,Thuringa,Urban regions,305,6.89644,6.65622,7.13666,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2014,Thuringa,Rural regions,687,6.22218,6.04814,6.39621,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2015,Schleswig-Holstein,Urban regions,241,6.52169,6.24803,6.79535,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2015,Schleswig-Holstein,Rural regions,633,6.75034,6.58322,6.91746,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.02500
2015,Hamburg,Urban regions,425,6.81990,6.61233,7.02748,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2015,Lower Saxony,Urban regions,978,6.74124,6.60365,6.87883,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2015,Lower Saxony,Rural regions,1441,6.60378,6.48394,6.72363,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2015,Bremen,Urban regions,172,5.96594,5.62225,6.30963,5.00000,6.00000,7.00000,2.00000,10.00000,6.00000,5.00000,7.00000
2015,North Rhine-Westphalia,Urban regions,5052,6.57505,6.51226,6.63784,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2015,North Rhine-Westphalia,Rural regions,107,6.25611,5.79985,6.71237,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,5.00000,7.02500
2015,Hesse,Urban regions,1375,6.82338,6.71089,6.93587,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2015,Hesse,Rural regions,328,6.57761,6.34110,6.81413,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2015,"Rhineland-Palatinate, Saarland",Urban regions,1104,6.74487,6.61777,6.87197,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2015,"Rhineland-Palatinate, Saarland",Rural regions,391,6.71836,6.49945,6.93727,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2015,Baden-Wuerttemberg,Urban regions,2651,6.71447,6.63133,6.79761,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2015,Baden-Wuerttemberg,Rural regions,328,7.22645,6.99645,7.45646,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2015,Bavaria,Urban regions,1833,6.69861,6.59408,6.80314,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2015,Bavaria,Rural regions,2186,6.62573,6.53519,6.71628,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2015,Berlin,Urban regions,911,6.33378,6.17779,6.48976,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2015,Brandenburg,Urban regions,75,6.41114,5.96252,6.85975,5.83141,7.00000,8.00000,2.57853,10.00000,7.00000,7.00000,7.00000
2015,Brandenburg,Rural regions,904,5.88285,5.73280,6.03289,4.00000,6.00000,8.00000,0.00000,10.00000,6.00000,6.00000,7.00000
2015,Mecklenburg-Western Pomerania,Urban regions,66,6.98652,6.49054,7.48249,5.00000,7.00000,9.00000,1.00000,10.00000,7.00000,7.00000,8.00000
2015,Mecklenburg-Western Pomerania,Rural regions,490,6.32720,6.13694,6.51745,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2015,Saxony,Urban regions,803,6.60153,6.45739,6.74567,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2015,Saxony,Rural regions,705,6.30771,6.14019,6.47523,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2015,Saxony-Anhalt,Urban regions,207,6.19302,5.85484,6.53119,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.02500
2015,Saxony-Anhalt,Rural regions,676,6.24471,6.07978,6.40965,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2015,Thuringa,Urban regions,289,6.63204,6.39030,6.87378,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2015,Thuringa,Rural regions,629,6.05273,5.86145,6.24400,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2016,Schleswig-Holstein,Urban regions,366,6.55677,6.32176,6.79178,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2016,Schleswig-Holstein,Rural regions,629,6.73499,6.57918,6.89081,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2016,Hamburg,Urban regions,458,6.72523,6.52698,6.92348,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2016,Lower Saxony,Urban regions,1169,6.67805,6.55169,6.80441,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2016,Lower Saxony,Rural regions,1530,6.61567,6.50078,6.73056,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2016,Bremen,Urban regions,228,6.15179,5.84960,6.45399,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2016,North Rhine-Westphalia,Urban regions,5538,6.67100,6.61211,6.72990,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2016,North Rhine-Westphalia,Rural regions,141,6.61528,6.24408,6.98648,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.97500,8.00000
2016,Hesse,Urban regions,1484,6.61458,6.50589,6.72326,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2016,Hesse,Rural regions,338,6.41863,6.17605,6.66122,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2016,"Rhineland-Palatinate, Saarland",Urban regions,1299,6.75833,6.64564,6.87103,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2016,"Rhineland-Palatinate, Saarland",Rural regions,439,6.79352,6.59379,6.99325,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2016,Baden-Wuerttemberg,Urban regions,2797,6.81490,6.73597,6.89382,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2016,Baden-Wuerttemberg,Rural regions,372,6.87701,6.66034,7.09368,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2016,Bavaria,Urban regions,1883,6.63335,6.53339,6.73330,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2016,Bavaria,Rural regions,2315,6.66071,6.57224,6.74918,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2016,Berlin,Urban regions,1003,6.37060,6.22264,6.51856,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2016,Brandenburg,Urban regions,73,6.20579,5.72655,6.68503,4.17226,7.00000,8.00000,1.00000,10.00000,7.00000,6.00000,7.00000
2016,Brandenburg,Rural regions,973,5.95893,5.82003,6.09784,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2016,Mecklenburg-Western Pomerania,Urban regions,81,6.93237,6.41904,7.44569,5.00000,8.00000,9.00000,2.00000,10.00000,8.00000,6.00000,9.00000
2016,Mecklenburg-Western Pomerania,Rural regions,506,6.35537,6.17750,6.53325,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2016,Saxony,Urban regions,859,6.52489,6.38156,6.66822,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2016,Saxony,Rural regions,721,6.23718,6.06946,6.40490,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2016,Saxony-Anhalt,Urban regions,229,6.41955,6.12126,6.71784,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,8.00000
2016,Saxony-Anhalt,Rural regions,685,6.33249,6.15821,6.50677,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2016,Thuringa,Urban regions,293,6.93912,6.71696,7.16128,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2016,Thuringa,Rural regions,681,6.27923,6.10641,6.45204,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2017,Schleswig-Holstein,Urban regions,446,6.67658,6.47770,6.87546,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2017,Schleswig-Holstein,Rural regions,739,6.74602,6.59305,6.89898,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2017,Hamburg,Urban regions,532,6.78047,6.59516,6.96578,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2017,Lower Saxony,Urban regions,1327,6.66567,6.54415,6.78718,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2017,Lower Saxony,Rural regions,1877,6.55200,6.44834,6.65565,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2017,Bremen,Urban regions,282,5.91694,5.61822,6.21567,4.00000,6.00000,8.00000,0.00000,10.00000,6.00000,5.00000,7.00000
2017,North Rhine-Westphalia,Urban regions,6296,6.54679,6.49081,6.60276,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2017,North Rhine-Westphalia,Rural regions,150,6.12039,5.72944,6.51133,4.00000,7.00000,8.00000,0.00000,10.00000,7.00000,5.00000,7.00000
2017,Hesse,Urban regions,1701,6.73025,6.62818,6.83233,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2017,Hesse,Rural regions,433,6.22033,6.01029,6.43038,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2017,"Rhineland-Palatinate, Saarland",Urban regions,1316,6.65705,6.54548,6.76862,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2017,"Rhineland-Palatinate, Saarland",Rural regions,458,6.32332,6.11351,6.53312,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2017,Baden-Wuerttemberg,Urban regions,3067,6.72032,6.64278,6.79787,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2017,Baden-Wuerttemberg,Rural regions,393,6.84405,6.61285,7.07525,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2017,Bavaria,Urban regions,2043,6.77953,6.68581,6.87326,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2017,Bavaria,Rural regions,2541,6.65280,6.56547,6.74013,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2017,Berlin,Urban regions,1089,6.31029,6.16953,6.45106,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2017,Brandenburg,Urban regions,95,7.07408,6.63344,7.51473,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2017,Brandenburg,Rural regions,1066,5.96902,5.82559,6.11245,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2017,Mecklenburg-Western Pomerania,Urban regions,86,6.73389,6.32318,7.14459,5.00000,6.55289,8.00000,3.00000,10.00000,6.00000,6.00000,8.00000
2017,Mecklenburg-Western Pomerania,Rural regions,531,6.23820,6.05056,6.42584,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2017,Saxony,Urban regions,997,6.51419,6.38491,6.64348,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2017,Saxony,Rural regions,805,6.52002,6.37346,6.66659,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2017,Saxony-Anhalt,Urban regions,228,6.47748,6.17001,6.78494,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,8.00000
2017,Saxony-Anhalt,Rural regions,800,6.19138,6.02973,6.35302,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2017,Thuringa,Urban regions,327,6.67693,6.44451,6.90935,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2017,Thuringa,Rural regions,745,6.19235,6.02936,6.35533,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2018,Schleswig-Holstein,Urban regions,429,6.83336,6.61385,7.05287,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2018,Schleswig-Holstein,Rural regions,653,6.64154,6.48607,6.79701,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2018,Hamburg,Urban regions,537,6.54320,6.34077,6.74563,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2018,Lower Saxony,Urban regions,1295,6.70454,6.58427,6.82480,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2018,Lower Saxony,Rural regions,1742,6.62024,6.51219,6.72829,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2018,Bremen,Urban regions,296,5.92495,5.64302,6.20689,4.89188,7.00000,8.00000,0.22970,10.00000,7.00000,5.00000,7.00000
2018,North Rhine-Westphalia,Urban regions,6097,6.49403,6.43726,6.55080,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2018,North Rhine-Westphalia,Rural regions,127,6.89383,6.53546,7.25220,5.00000,7.00000,8.00000,1.00000,10.00000,7.00000,6.97500,8.00000
2018,Hesse,Urban regions,1663,6.55649,6.45164,6.66135,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2018,Hesse,Rural regions,428,6.45895,6.24230,6.67559,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.97500,7.00000
2018,"Rhineland-Palatinate, Saarland",Urban regions,1276,6.55432,6.43558,6.67307,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2018,"Rhineland-Palatinate, Saarland",Rural regions,426,6.40460,6.18445,6.62474,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2018,Baden-Wuerttemberg,Urban regions,2792,6.74535,6.66274,6.82797,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2018,Baden-Wuerttemberg,Rural regions,355,6.44617,6.19825,6.69408,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2018,Bavaria,Urban regions,1939,6.69888,6.60482,6.79294,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2018,Bavaria,Rural regions,2384,6.59113,6.50540,6.67687,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2018,Berlin,Urban regions,1124,6.41078,6.27351,6.54805,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2018,Brandenburg,Urban regions,104,6.85067,6.49913,7.20220,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2018,Brandenburg,Rural regions,1031,6.15454,6.02106,6.28802,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2018,Mecklenburg-Western Pomerania,Urban regions,102,7.03726,6.65209,7.42242,6.00000,7.61860,8.41193,2.38211,10.00000,8.00000,7.00000,8.00000
2018,Mecklenburg-Western Pomerania,Rural regions,546,6.09046,5.90936,6.27157,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2018,Saxony,Urban regions,962,6.47185,6.34299,6.60071,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2018,Saxony,Rural regions,780,6.43092,6.28232,6.57951,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2018,Saxony-Anhalt,Urban regions,227,5.99090,5.68426,6.29754,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,5.00000,7.00000
2018,Saxony-Anhalt,Rural regions,769,6.08044,5.92525,6.23562,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2018,Thuringa,Urban regions,340,7.08208,6.86943,7.29472,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2018,Thuringa,Rural regions,699,6.17184,5.99250,6.35118,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2019,Schleswig-Holstein,Urban regions,484,6.95552,6.76451,7.14652,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2019,Schleswig-Holstein,Rural regions,650,6.66746,6.50745,6.82748,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2019,Hamburg,Urban regions,564,6.69367,6.51262,6.87471,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2019,Lower Saxony,Urban regions,1215,6.55325,6.42904,6.67746,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2019,Lower Saxony,Rural regions,1678,6.68842,6.57755,6.79928,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2019,Bremen,Urban regions,285,6.42465,6.17197,6.67733,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2019,North Rhine-Westphalia,Urban regions,6007,6.58625,6.52860,6.64390,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2019,North Rhine-Westphalia,Rural regions,130,6.61045,6.26094,6.95997,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,8.00000
2019,Hesse,Urban regions,1566,6.73827,6.63441,6.84213,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2019,Hesse,Rural regions,379,6.37386,6.16513,6.58260,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2019,"Rhineland-Palatinate, Saarland",Urban regions,1247,6.68602,6.56330,6.80873,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2019,"Rhineland-Palatinate, Saarland",Rural regions,393,6.41653,6.20445,6.62861,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2019,Baden-Wuerttemberg,Urban regions,2800,6.83924,6.75693,6.92154,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2019,Baden-Wuerttemberg,Rural regions,326,6.33706,6.07245,6.60166,4.75486,7.00000,8.00000,0.00000,10.00000,7.00000,6.00000,7.00000
2019,Bavaria,Urban regions,1883,6.85851,6.76248,6.95455,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2019,Bavaria,Rural regions,2346,6.68333,6.59561,6.77105,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2019,Berlin,Urban regions,1058,6.48966,6.34809,6.63123,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2019,Brandenburg,Urban regions,106,6.99038,6.56481,7.41594,6.00000,7.16369,9.00000,1.50000,10.00000,7.00000,7.00000,8.00000
2019,Brandenburg,Rural regions,1089,6.11473,5.98381,6.24564,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2019,Mecklenburg-Western Pomerania,Urban regions,99,6.63359,6.24771,7.01947,5.00000,7.00000,8.00000,1.00000,10.00000,7.00000,6.00000,8.00000
2019,Mecklenburg-Western Pomerania,Rural regions,541,6.51252,6.33201,6.69303,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2019,Saxony,Urban regions,937,6.32648,6.18876,6.46421,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2019,Saxony,Rural regions,772,6.63974,6.48920,6.79028,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2019,Saxony-Anhalt,Urban regions,242,6.82086,6.57931,7.06241,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2019,Saxony-Anhalt,Rural regions,731,6.17428,6.01583,6.33274,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2019,Thuringa,Urban regions,323,6.98447,6.75772,7.21122,6.00000,7.00000,9.00000,1.50000,10.00000,7.00000,7.00000,8.00000
2019,Thuringa,Rural regions,662,6.31894,6.14220,6.49569,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2020,Schleswig-Holstein,Urban regions,420,6.85877,6.66225,7.05528,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2020,Schleswig-Holstein,Rural regions,648,6.56656,6.39845,6.73468,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2020,Hamburg,Urban regions,607,6.67478,6.49932,6.85025,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2020,Lower Saxony,Urban regions,1241,6.66462,6.53968,6.78955,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2020,Lower Saxony,Rural regions,1643,6.46194,6.34648,6.57740,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2020,Bremen,Urban regions,310,6.23702,5.98794,6.48610,4.00000,7.00000,8.00000,0.00000,10.00000,7.00000,6.00000,7.00000
2020,North Rhine-Westphalia,Urban regions,6454,6.56214,6.50731,6.61697,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2020,North Rhine-Westphalia,Rural regions,110,6.96563,6.58356,7.34771,5.00000,8.00000,9.00000,0.00000,10.00000,8.00000,7.00000,8.00000
2020,Hesse,Urban regions,1714,6.61224,6.50954,6.71493,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2020,Hesse,Rural regions,368,6.66515,6.45151,6.87879,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.02500
2020,"Rhineland-Palatinate, Saarland",Urban regions,1197,6.85888,6.74279,6.97498,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.02500
2020,"Rhineland-Palatinate, Saarland",Rural regions,382,6.36023,6.13744,6.58301,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2020,Baden-Wuerttemberg,Urban regions,2822,6.77607,6.69362,6.85851,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2020,Baden-Wuerttemberg,Rural regions,382,6.68816,6.44214,6.93417,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2020,Bavaria,Urban regions,2099,6.97466,6.88585,7.06347,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2020,Bavaria,Rural regions,2287,6.51839,6.42779,6.60898,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2020,Berlin,Urban regions,1374,6.57018,6.44454,6.69582,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2020,Brandenburg,Urban regions,102,7.45185,7.07357,7.83014,6.01749,8.00000,8.00000,3.04372,10.00000,8.00000,7.00000,8.00000
2020,Brandenburg,Rural regions,1051,6.29181,6.15866,6.42495,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2020,Mecklenburg-Western Pomerania,Urban regions,94,7.35802,6.95871,7.75733,6.00000,8.00000,9.00000,2.00000,10.00000,8.00000,7.00000,8.02500
2020,Mecklenburg-Western Pomerania,Rural regions,443,6.37375,6.18554,6.56196,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2020,Saxony,Urban regions,918,6.39605,6.25467,6.53743,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
