year,bula_h,sex,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2012,Schleswig-Holstein,male,418,6.64347,6.44458,6.84237,5.95536,7.00000,8.00000,2.88839,10.00000,7.00000,7.00000,7.00000
2012,Schleswig-Holstein,female,517,6.59929,6.40445,6.79413,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2012,Hamburg,male,178,7.11252,6.84644,7.37861,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2012,Hamburg,female,221,6.55476,6.25085,6.85868,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2012,Lower Saxony,male,1105,6.69169,6.55906,6.82433,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2012,Lower Saxony,female,1325,6.42354,6.29935,6.54773,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2012,Bremen,male,81,6.27473,5.68845,6.86102,5.00000,6.01763,9.00000,0.00000,10.00000,6.00000,5.00000,8.00000
2012,Bremen,female,109,6.76480,6.32457,7.20504,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,8.00000
2012,North Rhine-Westphalia,male,2422,6.77189,6.68651,6.85727,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2012,North Rhine-Westphalia,female,2892,6.64673,6.56566,6.72781,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2012,Hesse,male,814,6.70870,6.55596,6.86144,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2012,Hesse,female,1016,6.51732,6.36922,6.66541,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2012,"Rhineland-Palatinate, Saarland",male,669,6.68899,6.52864,6.84935,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2012,"Rhineland-Palatinate, Saarland",female,823,6.70839,6.55073,6.86606,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.02500
2012,Baden-Wuerttemberg,male,1470,6.79593,6.68384,6.90802,5.50005,7.00000,8.00000,1.75013,10.00000,7.00000,7.00000,8.00000
2012,Baden-Wuerttemberg,female,1715,6.59649,6.48939,6.70358,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2012,Bavaria,male,1878,6.74234,6.63950,6.84517,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2012,Bavaria,female,2293,6.53763,6.44292,6.63235,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2012,Berlin,male,426,6.35565,6.13264,6.57867,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2012,Berlin,female,544,6.02587,5.82392,6.22783,5.00000,6.37637,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2012,Brandenburg,male,485,6.22873,6.03315,6.42432,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2012,Brandenburg,female,581,6.14513,5.96517,6.32509,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2012,Mecklenburg-Western Pomerania,male,276,6.19429,5.92741,6.46116,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2012,Mecklenburg-Western Pomerania,female,342,6.07221,5.83938,6.30504,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,5.00000,7.00000
2012,Saxony,male,835,6.52553,6.37386,6.67720,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2012,Saxony,female,937,6.15718,6.01223,6.30214,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2012,Saxony-Anhalt,male,449,6.20718,5.98195,6.43241,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2012,Saxony-Anhalt,female,554,5.94174,5.74760,6.13587,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2012,Thuringa,male,466,6.40729,6.20056,6.61403,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2012,Thuringa,female,565,6.46605,6.28318,6.64892,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2013,Schleswig-Holstein,male,487,6.76362,6.57022,6.95702,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2013,Schleswig-Holstein,female,593,6.62996,6.44708,6.81283,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2013,Hamburg,male,253,7.10003,6.82993,7.37013,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2013,Hamburg,female,311,6.56941,6.30889,6.82994,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.97500,8.00000
2013,Lower Saxony,male,1329,6.80621,6.68403,6.92838,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2013,Lower Saxony,female,1570,6.33718,6.21464,6.45972,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2013,Bremen,male,107,6.09549,5.64183,6.54916,4.98728,7.00000,8.00000,0.46819,10.00000,7.00000,5.00000,7.00000
2013,Bremen,female,135,6.05169,5.68662,6.41676,4.11701,6.36521,8.00000,1.00000,10.00000,7.00000,5.00000,7.00000
2013,North Rhine-Westphalia,male,2938,6.77605,6.69638,6.85572,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2013,North Rhine-Westphalia,female,3473,6.62760,6.55045,6.70475,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2013,Hesse,male,1006,6.74397,6.60365,6.88429,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2013,Hesse,female,1194,6.47965,6.34195,6.61735,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2013,"Rhineland-Palatinate, Saarland",male,808,6.86970,6.72098,7.01842,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2013,"Rhineland-Palatinate, Saarland",female,962,6.77515,6.64197,6.90832,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2013,Baden-Wuerttemberg,male,1738,6.88058,6.77659,6.98456,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2013,Baden-Wuerttemberg,female,2039,6.71771,6.62196,6.81346,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2013,Bavaria,male,2199,6.68571,6.59131,6.78012,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2013,Bavaria,female,2659,6.59363,6.50627,6.68100,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2013,Berlin,male,524,6.26550,6.05866,6.47235,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2013,Berlin,female,644,6.15180,5.95714,6.34647,4.00000,7.00000,8.00000,0.00000,10.00000,7.00000,6.00000,7.00000
2013,Brandenburg,male,511,6.32477,6.12535,6.52420,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2013,Brandenburg,female,611,6.04876,5.86418,6.23335,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2013,Mecklenburg-Western Pomerania,male,269,6.27052,6.00246,6.53858,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2013,Mecklenburg-Western Pomerania,female,335,6.15522,5.90962,6.40081,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2013,Saxony,male,848,6.43583,6.27941,6.59224,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2013,Saxony,female,934,6.38114,6.24450,6.51778,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2013,Saxony-Anhalt,male,483,6.22374,6.00082,6.44666,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2013,Saxony-Anhalt,female,589,5.99792,5.80251,6.19333,4.00000,6.62111,8.00000,0.00000,10.00000,7.00000,6.00000,7.00000
2013,Thuringa,male,470,6.53608,6.32997,6.74218,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2013,Thuringa,female,570,6.36202,6.17124,6.55280,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2014,Schleswig-Holstein,male,410,6.63110,6.42736,6.83484,5.75713,7.00000,8.00000,2.39283,10.00000,7.00000,7.00000,7.00000
2014,Schleswig-Holstein,female,517,6.65150,6.44480,6.85820,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2014,Hamburg,male,204,6.93621,6.65408,7.21834,5.16977,7.00000,8.00000,2.00000,10.00000,7.00000,7.00000,8.00000
2014,Hamburg,female,239,6.46384,6.17112,6.75657,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2014,Lower Saxony,male,1214,6.91108,6.78653,7.03563,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2014,Lower Saxony,female,1392,6.34409,6.21912,6.46905,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.97500,7.00000
2014,Bremen,male,93,6.48163,5.96092,7.00234,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,5.00000,8.00000
2014,Bremen,female,120,6.04008,5.65769,6.42248,4.07464,6.00000,8.00000,0.00000,10.00000,6.00000,5.00000,7.00000
2014,North Rhine-Westphalia,male,2581,6.75457,6.67191,6.83724,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2014,North Rhine-Westphalia,female,3059,6.47914,6.39753,6.56074,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2014,Hesse,male,882,6.70312,6.55783,6.84842,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2014,Hesse,female,1002,6.44712,6.30235,6.59190,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2014,"Rhineland-Palatinate, Saarland",male,726,6.79929,6.64795,6.95063,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2014,"Rhineland-Palatinate, Saarland",female,857,6.79022,6.63978,6.94067,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2014,Baden-Wuerttemberg,male,1489,6.88934,6.77547,7.00321,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2014,Baden-Wuerttemberg,female,1729,6.53321,6.42608,6.64033,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2014,Bavaria,male,2015,6.76329,6.66474,6.86185,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2014,Bavaria,female,2386,6.62400,6.53243,6.71556,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2014,Berlin,male,445,6.36240,6.12433,6.60047,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2014,Berlin,female,541,6.22961,6.03128,6.42795,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2014,Brandenburg,male,468,6.29937,6.09549,6.50325,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2014,Brandenburg,female,556,6.01349,5.83078,6.19619,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2014,Mecklenburg-Western Pomerania,male,248,6.65104,6.40994,6.89214,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2014,Mecklenburg-Western Pomerania,female,310,6.47506,6.21844,6.73167,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2014,Saxony,male,766,6.55404,6.40244,6.70564,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2014,Saxony,female,850,6.18201,6.03395,6.33008,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2014,Saxony-Anhalt,male,436,6.38653,6.16843,6.60464,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2014,Saxony-Anhalt,female,529,6.22761,6.03202,6.42321,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2014,Thuringa,male,443,6.48905,6.27791,6.70020,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2014,Thuringa,female,549,6.37449,6.18088,6.56809,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2015,Schleswig-Holstein,male,393,6.91135,6.72503,7.09767,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2015,Schleswig-Holstein,female,481,6.49928,6.29018,6.70838,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2015,Hamburg,male,195,7.17967,6.90798,7.45137,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2015,Hamburg,female,230,6.47973,6.17547,6.78400,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,8.00000
2015,Lower Saxony,male,1112,6.84009,6.70903,6.97116,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2015,Lower Saxony,female,1307,6.49051,6.36597,6.61506,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2015,Bremen,male,72,5.62945,5.09803,6.16088,4.15927,6.00000,7.00000,0.00000,10.00000,6.00000,5.00000,7.00000
2015,Bremen,female,100,6.25910,5.81025,6.70794,5.00000,7.00000,7.00000,2.00000,10.00000,7.00000,5.00000,7.00000
2015,North Rhine-Westphalia,male,2352,6.67046,6.58002,6.76090,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2015,North Rhine-Westphalia,female,2807,6.46648,6.38075,6.55220,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2015,Hesse,male,785,6.88335,6.74205,7.02464,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2015,Hesse,female,918,6.66545,6.51981,6.81109,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.02500
2015,"Rhineland-Palatinate, Saarland",male,686,6.74112,6.59041,6.89184,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2015,"Rhineland-Palatinate, Saarland",female,809,6.73587,6.57777,6.89398,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2015,Baden-Wuerttemberg,male,1379,6.92191,6.81189,7.03192,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2015,Baden-Wuerttemberg,female,1600,6.62839,6.51741,6.73937,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2015,Bavaria,male,1829,6.71331,6.61293,6.81369,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2015,Bavaria,female,2190,6.61405,6.51983,6.70827,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2015,Berlin,male,417,6.43653,6.21281,6.66025,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.97500,7.00000
2015,Berlin,female,494,6.23769,6.01997,6.45541,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2015,Brandenburg,male,438,6.12332,5.91524,6.33139,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2015,Brandenburg,female,541,5.74627,5.55056,5.94199,4.00000,6.00000,8.00000,0.00000,10.00000,6.00000,6.00000,7.00000
2015,Mecklenburg-Western Pomerania,male,247,6.41688,6.15692,6.67685,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2015,Mecklenburg-Western Pomerania,female,309,6.35796,6.11171,6.60422,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2015,Saxony,male,718,6.57360,6.41388,6.73333,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2015,Saxony,female,790,6.31670,6.16477,6.46862,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2015,Saxony-Anhalt,male,395,6.32273,6.09996,6.54550,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2015,Saxony-Anhalt,female,488,6.14924,5.94942,6.34906,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2015,Thuringa,male,420,6.20686,5.97920,6.43453,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2015,Thuringa,female,498,6.23865,6.03220,6.44510,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2016,Schleswig-Holstein,male,483,6.82029,6.64328,6.99731,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2016,Schleswig-Holstein,female,512,6.56374,6.37661,6.75088,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2016,Hamburg,male,208,6.92598,6.63420,7.21775,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2016,Hamburg,female,250,6.54334,6.27367,6.81300,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,8.00000
2016,Lower Saxony,male,1281,6.82763,6.70979,6.94548,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2016,Lower Saxony,female,1418,6.46042,6.33858,6.58227,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2016,Bremen,male,112,6.16304,5.72896,6.59712,5.00000,6.00000,8.00000,1.00000,10.00000,6.00000,5.00000,7.00000
2016,Bremen,female,116,6.14110,5.71567,6.56652,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,5.00000,7.00000
2016,North Rhine-Westphalia,male,2700,6.73793,6.65440,6.82145,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2016,North Rhine-Westphalia,female,2979,6.60019,6.51915,6.68124,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2016,Hesse,male,848,6.63987,6.49496,6.78479,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2016,Hesse,female,974,6.51530,6.37875,6.65185,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2016,"Rhineland-Palatinate, Saarland",male,851,6.88581,6.75250,7.01913,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.02500
2016,"Rhineland-Palatinate, Saarland",female,887,6.65847,6.51556,6.80138,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2016,Baden-Wuerttemberg,male,1486,6.97773,6.87420,7.08127,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2016,Baden-Wuerttemberg,female,1683,6.67729,6.57204,6.78254,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2016,Bavaria,male,1964,6.78456,6.68900,6.88011,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2016,Bavaria,female,2234,6.51696,6.42515,6.60877,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2016,Berlin,male,455,6.54747,6.33698,6.75796,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2016,Berlin,female,548,6.20799,6.00090,6.41508,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2016,Brandenburg,male,493,6.11275,5.92612,6.29938,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2016,Brandenburg,female,553,5.85904,5.66975,6.04833,4.00000,6.00000,8.00000,0.00000,10.00000,6.00000,5.97500,7.00000
2016,Mecklenburg-Western Pomerania,male,273,6.53913,6.29703,6.78123,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,8.00000
2016,Mecklenburg-Western Pomerania,female,314,6.29023,6.05627,6.52419,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2016,Saxony,male,760,6.41619,6.25767,6.57472,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2016,Saxony,female,820,6.32960,6.17706,6.48214,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2016,Saxony-Anhalt,male,410,6.41871,6.19851,6.63892,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2016,Saxony-Anhalt,female,504,6.29350,6.08738,6.49963,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2016,Thuringa,male,459,6.52051,6.31796,6.72307,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.97500,7.00000
2016,Thuringa,female,515,6.44271,6.25075,6.63467,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2017,Schleswig-Holstein,male,573,6.95635,6.80481,7.10789,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2017,Schleswig-Holstein,female,612,6.50681,6.32173,6.69189,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2017,Hamburg,male,246,6.80214,6.53798,7.06629,5.19022,7.00000,8.00000,0.97554,10.00000,7.00000,7.00000,8.00000
2017,Hamburg,female,286,6.75907,6.49781,7.02033,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2017,Lower Saxony,male,1535,6.84534,6.73826,6.95241,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2017,Lower Saxony,female,1669,6.35926,6.24502,6.47350,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2017,Bremen,male,140,5.86680,5.46746,6.26614,4.00000,6.00000,8.00000,0.00000,10.00000,6.00000,5.00000,7.00000
2017,Bremen,female,142,5.96679,5.51952,6.41405,4.00000,7.00000,8.00000,0.00000,10.00000,7.00000,5.00000,7.00000
2017,North Rhine-Westphalia,male,3088,6.65825,6.57942,6.73708,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2017,North Rhine-Westphalia,female,3358,6.41579,6.33798,6.49360,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2017,Hesse,male,1027,6.73207,6.60015,6.86399,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2017,Hesse,female,1107,6.53325,6.40455,6.66196,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2017,"Rhineland-Palatinate, Saarland",male,864,6.60708,6.46950,6.74466,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2017,"Rhineland-Palatinate, Saarland",female,910,6.56061,6.41931,6.70191,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2017,Baden-Wuerttemberg,male,1626,6.80048,6.69506,6.90590,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2017,Baden-Wuerttemberg,female,1834,6.67082,6.56830,6.77334,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2017,Bavaria,male,2166,6.86048,6.76878,6.95218,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2017,Bavaria,female,2418,6.57840,6.48975,6.66704,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2017,Berlin,male,526,6.37729,6.18368,6.57090,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2017,Berlin,female,563,6.24261,6.03822,6.44700,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2017,Brandenburg,male,554,6.11262,5.90781,6.31743,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2017,Brandenburg,female,607,6.05797,5.87283,6.24311,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2017,Mecklenburg-Western Pomerania,male,288,6.49285,6.25325,6.73246,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.97500,7.00000
2017,Mecklenburg-Western Pomerania,female,329,6.10053,5.85515,6.34592,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2017,Saxony,male,864,6.52795,6.38767,6.66822,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2017,Saxony,female,938,6.50533,6.37098,6.63969,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2017,Saxony-Anhalt,male,465,6.33833,6.13437,6.54229,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2017,Saxony-Anhalt,female,563,6.16171,5.96166,6.36175,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2017,Thuringa,male,498,6.23955,6.04203,6.43708,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2017,Thuringa,female,574,6.43362,6.25079,6.61644,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2018,Schleswig-Holstein,male,521,6.79983,6.62821,6.97146,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2018,Schleswig-Holstein,female,561,6.62523,6.43893,6.81153,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2018,Hamburg,male,241,6.74045,6.42979,7.05110,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2018,Hamburg,female,296,6.34869,6.08438,6.61300,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2018,Lower Saxony,male,1437,6.76840,6.65711,6.87970,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2018,Lower Saxony,female,1600,6.54509,6.42942,6.66075,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2018,Bremen,male,147,5.84508,5.44010,6.25007,4.00000,7.00000,8.00000,0.00000,10.00000,7.00000,5.00000,7.00000
2018,Bremen,female,149,6.00257,5.60712,6.39803,5.00000,6.24288,8.00000,0.50000,10.00000,7.00000,5.00000,7.00000
2018,North Rhine-Westphalia,male,2965,6.65241,6.57376,6.73106,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2018,North Rhine-Westphalia,female,3259,6.35588,6.27628,6.43547,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2018,Hesse,male,1006,6.61190,6.48422,6.73959,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2018,Hesse,female,1085,6.46594,6.32764,6.60425,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2018,"Rhineland-Palatinate, Saarland",male,826,6.48560,6.33343,6.63778,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2018,"Rhineland-Palatinate, Saarland",female,876,6.55037,6.40640,6.69433,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2018,Baden-Wuerttemberg,male,1500,6.78154,6.66616,6.89693,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
