year,bula_h,quintil_oecd,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1987,Baden-Wuerttemberg,4th Quintile,456,6.60763,6.38898,6.82628,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1987,Baden-Wuerttemberg,5th Quintile,370,7.13195,6.93021,7.33369,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
1987,Bavaria,1st Quintile,286,6.10337,5.78415,6.42260,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
1987,Bavaria,2nd Quintile,337,6.41665,6.14260,6.69071,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1987,Bavaria,3rd Quintile,371,6.65124,6.42817,6.87432,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1987,Bavaria,4th Quintile,350,6.89137,6.64690,7.13585,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,7.00000,8.00000
1987,Bavaria,5th Quintile,377,6.98906,6.76636,7.21176,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
1987,Berlin,1st Quintile,54,5.69181,4.86503,6.51860,3.31697,6.00000,8.00000,0.00000,10.00000,6.00000,4.00000,8.00000
1987,Berlin,2nd Quintile,54,6.64499,6.01419,7.27579,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,8.00000
1987,Berlin,3rd Quintile,87,6.35459,5.80534,6.90383,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,5.00000,8.00000
1987,Berlin,4th Quintile,89,5.83197,5.33618,6.32777,4.00000,6.00000,8.00000,0.00000,10.00000,6.00000,5.00000,7.00000
1987,Berlin,5th Quintile,76,6.34275,5.81354,6.87195,4.33431,7.00000,8.00000,0.00000,10.00000,7.00000,6.00000,8.00000
1988,Schleswig-Holstein,1st Quintile,63,5.65759,4.95917,6.35601,4.00000,5.00000,8.00000,0.00000,10.00000,5.00000,5.00000,7.00000
1988,Schleswig-Holstein,2nd Quintile,69,5.96062,5.39300,6.52824,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,5.00000,7.00000
1988,Schleswig-Holstein,3rd Quintile,69,6.99695,6.41405,7.57986,5.00000,7.70300,9.00000,0.00000,10.00000,7.00000,7.00000,8.00000
1988,Schleswig-Holstein,4th Quintile,61,6.05325,5.38567,6.72083,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,5.00000,7.00000
1988,Schleswig-Holstein,5th Quintile,62,6.15257,5.57710,6.72805,5.00000,7.00000,7.41091,1.38363,10.00000,7.00000,5.97500,7.00000
1988,Hamburg,1st Quintile,39,5.78046,4.74089,6.82002,3.00000,7.00000,8.00000,0.00000,10.00000,7.00000,5.00000,8.00000
1988,Hamburg,2nd Quintile,31,6.61630,5.89746,7.33514,5.00000,7.00000,8.00000,2.00000,10.00000,7.00000,5.00000,8.00000
1988,Hamburg,3rd Quintile,44,5.61793,4.77338,6.46248,4.08501,6.00000,8.00000,0.00000,10.00000,6.00000,5.00000,7.00000
1988,Hamburg,4th Quintile,37,6.19569,5.39241,6.99898,5.00000,7.00000,8.00000,0.50000,9.00000,7.00000,6.00000,8.00000
1988,Hamburg,5th Quintile,50,6.63076,5.94723,7.31429,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,8.00000
1988,Lower Saxony,1st Quintile,211,6.52971,6.15779,6.90164,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,8.00000
1988,Lower Saxony,2nd Quintile,203,6.17680,5.82485,6.52874,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
1988,Lower Saxony,3rd Quintile,180,6.60246,6.29681,6.90811,5.00000,7.00000,8.00000,1.00000,10.00000,7.00000,6.00000,8.00000
1988,Lower Saxony,4th Quintile,242,6.62999,6.34689,6.91309,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1988,Lower Saxony,5th Quintile,212,6.56520,6.23088,6.89952,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
1988,Bremen,1st Quintile,,,,,,,,,,,,
1988,Bremen,2nd Quintile,,,,,,,,,,,,
1988,Bremen,3rd Quintile,30,6.69436,5.74692,7.64181,5.00000,7.00000,9.00000,1.00000,10.00000,7.00000,6.00000,8.00000
1988,Bremen,4th Quintile,,,,,,,,,,,,
1988,Bremen,5th Quintile,,,,,,,,,,,,
1988,North Rhine-Westphalia,1st Quintile,637,6.23640,6.03355,6.43925,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1988,North Rhine-Westphalia,2nd Quintile,549,6.80658,6.61369,6.99946,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1988,North Rhine-Westphalia,3rd Quintile,485,6.58427,6.36938,6.79916,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1988,North Rhine-Westphalia,4th Quintile,499,6.72879,6.52286,6.93472,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.02500
1988,North Rhine-Westphalia,5th Quintile,522,7.03126,6.83923,7.22329,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
1988,Hesse,1st Quintile,202,5.91441,5.50594,6.32287,3.62978,7.00000,8.00000,0.00000,10.00000,7.00000,5.00000,7.00000
1988,Hesse,2nd Quintile,200,6.39720,6.07516,6.71924,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1988,Hesse,3rd Quintile,160,6.55961,6.17915,6.94006,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1988,Hesse,4th Quintile,255,6.66264,6.37646,6.94882,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
1988,Hesse,5th Quintile,182,7.03470,6.73386,7.33555,5.00000,8.00000,8.00000,1.00000,10.00000,8.00000,7.00000,8.00000
1988,"Rhineland-Palatinate, Saarland",1st Quintile,159,6.03894,5.60599,6.47190,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1988,"Rhineland-Palatinate, Saarland",2nd Quintile,128,6.59339,6.17614,7.01064,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,8.00000
1988,"Rhineland-Palatinate, Saarland",3rd Quintile,180,7.40075,7.05536,7.74613,5.00000,8.00000,9.00000,0.00000,10.00000,8.00000,8.00000,8.00000
1988,"Rhineland-Palatinate, Saarland",4th Quintile,144,6.94452,6.57601,7.31302,5.00000,7.00000,9.00000,1.00000,10.00000,7.00000,7.00000,8.00000
1988,"Rhineland-Palatinate, Saarland",5th Quintile,122,7.43800,7.07226,7.80373,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
1988,Baden-Wuerttemberg,1st Quintile,309,6.04634,5.75046,6.34223,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,5.00000,7.00000
1988,Baden-Wuerttemberg,2nd Quintile,414,6.46234,6.22735,6.69733,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1988,Baden-Wuerttemberg,3rd Quintile,404,6.60866,6.38719,6.83013,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1988,Baden-Wuerttemberg,4th Quintile,406,6.82385,6.60071,7.04699,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
1988,Baden-Wuerttemberg,5th Quintile,348,7.03722,6.81512,7.25932,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
1988,Bavaria,1st Quintile,267,5.70273,5.36572,6.03974,4.00000,6.00000,8.00000,0.00000,10.00000,6.00000,5.00000,7.00000
1988,Bavaria,2nd Quintile,312,6.42198,6.12057,6.72339,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
1988,Bavaria,3rd Quintile,378,6.59492,6.37056,6.81927,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.97500,7.00000
1988,Bavaria,4th Quintile,340,6.67064,6.43478,6.90649,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1988,Bavaria,5th Quintile,344,6.72471,6.48343,6.96600,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
1988,Berlin,1st Quintile,59,6.38129,5.78223,6.98035,5.00000,6.00000,8.00000,2.00000,10.00000,6.00000,5.00000,8.00000
1988,Berlin,2nd Quintile,51,5.77668,5.12171,6.43166,4.00000,6.00000,8.00000,0.00000,10.00000,6.00000,5.00000,7.00000
1988,Berlin,3rd Quintile,74,6.44778,5.91361,6.98196,5.00000,6.91406,8.00000,0.50000,10.00000,7.00000,6.00000,7.02500
1988,Berlin,4th Quintile,64,6.33565,5.78150,6.88980,5.00000,6.88052,8.00000,0.50000,10.00000,7.00000,5.00000,8.00000
1988,Berlin,5th Quintile,83,6.58136,6.10326,7.05946,5.80387,7.00000,8.00000,2.50967,10.00000,7.00000,6.00000,8.00000
1989,Schleswig-Holstein,1st Quintile,62,6.67287,6.05779,7.28794,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,5.00000,8.00000
1989,Schleswig-Holstein,2nd Quintile,79,7.18289,6.64967,7.71612,5.35387,8.00000,9.00000,0.00000,10.00000,8.00000,7.00000,8.00000
1989,Schleswig-Holstein,3rd Quintile,63,6.16545,5.50326,6.82763,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,5.00000,8.00000
1989,Schleswig-Holstein,4th Quintile,48,6.07083,5.33687,6.80478,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,5.00000,7.00000
1989,Schleswig-Holstein,5th Quintile,51,7.14752,6.56641,7.72862,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
1989,Hamburg,1st Quintile,39,5.26484,4.09297,6.43672,0.92250,7.00000,8.00000,0.00000,10.00000,7.00000,1.00000,8.00000
1989,Hamburg,2nd Quintile,,,,,,,,,,,,
1989,Hamburg,3rd Quintile,33,6.23118,5.35788,7.10448,4.15643,7.00000,8.00000,1.00000,10.00000,7.00000,5.00000,8.00000
1989,Hamburg,4th Quintile,42,6.36531,5.63397,7.09664,4.58351,7.00000,8.00000,2.00000,10.00000,7.00000,5.00000,8.00000
1989,Hamburg,5th Quintile,53,7.06472,6.44395,7.68549,6.00000,7.00000,9.00000,1.50000,10.00000,7.00000,6.97500,8.00000
1989,Lower Saxony,1st Quintile,210,5.65585,5.31926,5.99245,4.00000,5.08723,8.00000,0.00000,10.00000,5.00000,5.00000,6.00000
1989,Lower Saxony,2nd Quintile,165,5.91574,5.52137,6.31010,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,5.00000,7.00000
1989,Lower Saxony,3rd Quintile,195,6.53010,6.20121,6.85898,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,8.00000
1989,Lower Saxony,4th Quintile,243,6.64818,6.35501,6.94135,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
1989,Lower Saxony,5th Quintile,183,6.77530,6.44201,7.10859,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
1989,Bremen,1st Quintile,,,,,,,,,,,,
1989,Bremen,2nd Quintile,,,,,,,,,,,,
1989,Bremen,3rd Quintile,34,6.60441,5.63748,7.57134,5.00000,7.00000,8.51355,0.00000,10.00000,7.00000,6.00000,8.00000
1989,Bremen,4th Quintile,,,,,,,,,,,,
1989,Bremen,5th Quintile,,,,,,,,,,,,
1989,North Rhine-Westphalia,1st Quintile,599,6.10381,5.89516,6.31247,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
1989,North Rhine-Westphalia,2nd Quintile,515,6.70585,6.48897,6.92273,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
1989,North Rhine-Westphalia,3rd Quintile,515,6.83195,6.63016,7.03375,5.00000,7.00000,8.30205,0.04692,10.00000,7.00000,7.00000,8.00000
1989,North Rhine-Westphalia,4th Quintile,477,6.84676,6.63821,7.05530,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
1989,North Rhine-Westphalia,5th Quintile,499,6.95545,6.77126,7.13964,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
1989,Hesse,1st Quintile,223,6.21107,5.85500,6.56715,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
1989,Hesse,2nd Quintile,177,6.57929,6.17047,6.98812,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,7.00000,8.00000
1989,Hesse,3rd Quintile,191,6.46252,6.08634,6.83870,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,8.00000
1989,Hesse,4th Quintile,192,6.53460,6.21275,6.85644,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1989,Hesse,5th Quintile,212,7.14688,6.87704,7.41673,5.00000,8.00000,9.00000,0.00000,10.00000,8.00000,7.00000,8.00000
1989,"Rhineland-Palatinate, Saarland",1st Quintile,136,5.73404,5.26049,6.20760,4.00000,6.00000,8.00000,0.00000,10.00000,6.00000,5.00000,7.00000
1989,"Rhineland-Palatinate, Saarland",2nd Quintile,180,6.46178,6.12341,6.80014,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
1989,"Rhineland-Palatinate, Saarland",3rd Quintile,145,6.58589,6.22008,6.95171,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1989,"Rhineland-Palatinate, Saarland",4th Quintile,132,7.17737,6.78147,7.57326,6.00000,7.36107,9.00000,1.50000,10.00000,7.00000,7.00000,8.00000
1989,"Rhineland-Palatinate, Saarland",5th Quintile,99,7.08877,6.63727,7.54027,6.00000,7.00000,9.00000,1.50000,10.00000,7.00000,6.00000,8.00000
1989,Baden-Wuerttemberg,1st Quintile,317,5.88572,5.59800,6.17344,4.65615,6.00000,8.00000,0.00000,10.00000,6.00000,5.00000,6.00000
1989,Baden-Wuerttemberg,2nd Quintile,391,6.35300,6.09397,6.61202,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1989,Baden-Wuerttemberg,3rd Quintile,352,6.79780,6.56377,7.03184,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
1989,Baden-Wuerttemberg,4th Quintile,421,6.55850,6.33295,6.78405,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1989,Baden-Wuerttemberg,5th Quintile,320,6.70844,6.46070,6.95619,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
1989,Bavaria,1st Quintile,253,5.77238,5.42206,6.12269,4.00000,6.00000,8.00000,0.00000,10.00000,6.00000,5.00000,7.00000
1989,Bavaria,2nd Quintile,346,6.43518,6.15195,6.71841,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
1989,Bavaria,3rd Quintile,304,6.74877,6.49320,7.00434,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
1989,Bavaria,4th Quintile,351,6.49841,6.24380,6.75302,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1989,Bavaria,5th Quintile,358,6.74315,6.50854,6.97775,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
1989,Berlin,1st Quintile,60,6.11087,5.32010,6.90164,3.94978,7.00000,9.00000,0.00000,10.00000,7.00000,5.00000,8.00000
1989,Berlin,2nd Quintile,65,5.87465,5.17925,6.57004,3.48700,5.00000,9.00000,0.00000,10.00000,5.00000,4.00000,7.00000
1989,Berlin,3rd Quintile,55,6.12511,5.53303,6.71719,4.93872,6.00000,8.00000,1.00000,10.00000,6.00000,5.00000,7.00000
1989,Berlin,4th Quintile,80,6.21748,5.72933,6.70564,5.00000,6.00000,7.00000,2.00000,10.00000,6.00000,5.00000,7.00000
1989,Berlin,5th Quintile,67,6.21549,5.59538,6.83560,4.00000,7.00000,8.00000,0.00000,10.00000,7.00000,5.00000,8.00000
1990,Schleswig-Holstein,1st Quintile,68,6.78173,6.19987,7.36359,5.00000,7.00000,9.00000,1.00000,10.00000,7.00000,5.00000,8.00000
1990,Schleswig-Holstein,2nd Quintile,61,6.41599,5.69305,7.13894,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,8.00000
1990,Schleswig-Holstein,3rd Quintile,51,6.52916,5.95634,7.10198,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1990,Schleswig-Holstein,4th Quintile,57,6.45215,5.81993,7.08437,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,8.00000
1990,Schleswig-Holstein,5th Quintile,46,7.25887,6.72218,7.79556,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
1990,Hamburg,1st Quintile,31,5.10426,3.91720,6.29132,2.70543,5.00000,8.00000,0.00000,10.00000,5.00000,3.97500,7.00000
1990,Hamburg,2nd Quintile,,,,,,,,,,,,
1990,Hamburg,3rd Quintile,37,6.26132,5.30631,7.21634,5.00000,8.00000,8.00000,0.50000,10.00000,8.00000,6.00000,8.00000
1990,Hamburg,4th Quintile,31,6.79833,5.96593,7.63073,5.00000,7.29383,8.00000,0.50000,10.00000,7.00000,5.97500,8.00000
1990,Hamburg,5th Quintile,40,7.48640,6.91463,8.05817,6.00000,8.00000,9.00000,3.00000,10.00000,8.00000,7.00000,8.00000
1990,Lower Saxony,1st Quintile,221,5.93771,5.57288,6.30255,4.00000,6.00000,8.00000,0.00000,10.00000,6.00000,5.00000,7.00000
1990,Lower Saxony,2nd Quintile,179,6.59234,6.24819,6.93649,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.02500
1990,Lower Saxony,3rd Quintile,181,6.47878,6.14628,6.81128,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1990,Lower Saxony,4th Quintile,210,6.60734,6.29471,6.91997,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1990,Lower Saxony,5th Quintile,185,6.78074,6.45861,7.10288,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
1990,Bremen,1st Quintile,,,,,,,,,,,,
1990,Bremen,2nd Quintile,,,,,,,,,,,,
1990,Bremen,3rd Quintile,,,,,,,,,,,,
1990,Bremen,4th Quintile,,,,,,,,,,,,
1990,Bremen,5th Quintile,,,,,,,,,,,,
1990,North Rhine-Westphalia,1st Quintile,595,6.37037,6.17560,6.56513,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1990,North Rhine-Westphalia,2nd Quintile,554,6.70246,6.49552,6.90941,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
1990,North Rhine-Westphalia,3rd Quintile,489,6.76035,6.55118,6.96951,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
1990,North Rhine-Westphalia,4th Quintile,429,6.77482,6.56159,6.98805,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
1990,North Rhine-Westphalia,5th Quintile,486,7.10685,6.93017,7.28354,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
1990,Hesse,1st Quintile,201,5.56728,5.19000,5.94456,4.00000,6.00000,8.00000,0.00000,10.00000,6.00000,5.00000,7.00000
1990,Hesse,2nd Quintile,160,6.63325,6.26119,7.00530,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
1990,Hesse,3rd Quintile,205,6.12511,5.79035,6.45986,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,5.00000,7.00000
1990,Hesse,4th Quintile,223,6.98511,6.72068,7.24953,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
1990,Hesse,5th Quintile,196,6.81540,6.51618,7.11462,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
1990,"Rhineland-Palatinate, Saarland",1st Quintile,134,5.92122,5.48351,6.35892,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,5.00000,7.00000
1990,"Rhineland-Palatinate, Saarland",2nd Quintile,152,6.71897,6.39532,7.04262,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1990,"Rhineland-Palatinate, Saarland",3rd Quintile,149,6.73721,6.37424,7.10019,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
1990,"Rhineland-Palatinate, Saarland",4th Quintile,136,7.11269,6.80738,7.41800,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
1990,"Rhineland-Palatinate, Saarland",5th Quintile,100,6.95137,6.46598,7.43675,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,7.00000,8.00000
1990,Baden-Wuerttemberg,1st Quintile,318,5.81643,5.50780,6.12506,4.69423,6.00000,8.00000,0.00000,10.00000,6.00000,5.00000,7.00000
1990,Baden-Wuerttemberg,2nd Quintile,371,6.65896,6.43798,6.87995,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
1990,Baden-Wuerttemberg,3rd Quintile,401,6.66884,6.45759,6.88008,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1990,Baden-Wuerttemberg,4th Quintile,365,6.47431,6.24726,6.70137,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1990,Baden-Wuerttemberg,5th Quintile,330,6.96598,6.74258,7.18938,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
1990,Bavaria,1st Quintile,241,5.71295,5.38181,6.04409,4.00000,6.00000,8.00000,0.00000,10.00000,6.00000,5.00000,7.00000
1990,Bavaria,2nd Quintile,316,6.26991,5.99514,6.54468,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1990,Bavaria,3rd Quintile,282,6.41138,6.13139,6.69138,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1990,Bavaria,4th Quintile,389,6.89553,6.68674,7.10432,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
1990,Bavaria,5th Quintile,368,6.82975,6.60834,7.05116,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
1990,Berlin,1st Quintile,69,6.13147,5.39180,6.87114,4.00000,7.00000,9.00000,0.00000,10.00000,7.00000,5.00000,8.00000
1990,Berlin,2nd Quintile,49,5.86784,5.12549,6.61019,4.00000,6.00000,8.00000,0.00000,10.00000,6.00000,5.00000,7.00000
1990,Berlin,3rd Quintile,70,5.96447,5.42369,6.50526,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,5.00000,7.00000
1990,Berlin,4th Quintile,76,5.96939,5.42036,6.51842,4.62509,6.00000,8.00000,0.00000,10.00000,6.00000,5.00000,7.00000
1990,Berlin,5th Quintile,61,6.41567,5.80284,7.02851,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,8.00000
1991,Schleswig-Holstein,1st Quintile,65,6.36105,5.67695,7.04514,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,5.00000,8.00000
1991,Schleswig-Holstein,2nd Quintile,66,6.29775,5.64355,6.95195,5.00000,7.00000,8.14368,0.28448,10.00000,7.00000,5.00000,8.00000
1991,Schleswig-Holstein,3rd Quintile,62,7.05833,6.49128,7.62538,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
1991,Schleswig-Holstein,4th Quintile,57,6.05288,5.33868,6.76709,4.00000,6.36523,8.00000,0.00000,10.00000,7.00000,5.00000,7.00000
1991,Schleswig-Holstein,5th Quintile,43,7.56957,7.06129,8.07785,7.00000,8.00000,8.28429,5.07357,10.00000,8.00000,7.00000,8.00000
1991,Hamburg,1st Quintile,,,,,,,,,,,,
1991,Hamburg,2nd Quintile,,,,,,,,,,,,
1991,Hamburg,3rd Quintile,36,6.44582,5.63080,7.26085,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,6.00000,8.00000
1991,Hamburg,4th Quintile,32,6.30775,5.48659,7.12891,5.00000,6.96912,8.00000,0.50000,10.00000,7.00000,5.00000,7.00000
1991,Hamburg,5th Quintile,37,7.39524,6.68454,8.10593,5.79261,8.00000,9.00000,3.00000,10.00000,8.00000,7.00000,9.00000
1991,Lower Saxony,1st Quintile,209,6.14912,5.81157,6.48668,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1991,Lower Saxony,2nd Quintile,188,6.66354,6.34967,6.97740,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,8.00000
1991,Lower Saxony,3rd Quintile,176,6.56478,6.25593,6.87363,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1991,Lower Saxony,4th Quintile,202,6.57855,6.26217,6.89493,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1991,Lower Saxony,5th Quintile,193,6.34268,6.00873,6.67664,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1991,Bremen,1st Quintile,,,,,,,,,,,,
1991,Bremen,2nd Quintile,,,,,,,,,,,,
1991,Bremen,3rd Quintile,,,,,,,,,,,,
1991,Bremen,4th Quintile,,,,,,,,,,,,
1991,Bremen,5th Quintile,,,,,,,,,,,,
1991,North Rhine-Westphalia,1st Quintile,543,6.30632,6.09185,6.52079,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1991,North Rhine-Westphalia,2nd Quintile,588,6.71093,6.51647,6.90539,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
1991,North Rhine-Westphalia,3rd Quintile,447,6.81495,6.60406,7.02583,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
1991,North Rhine-Westphalia,4th Quintile,482,6.76580,6.56199,6.96961,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
1991,North Rhine-Westphalia,5th Quintile,476,6.95876,6.76704,7.15048,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
1991,Hesse,1st Quintile,180,6.25943,5.88348,6.63539,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,8.00000
1991,Hesse,2nd Quintile,192,6.41997,6.06505,6.77490,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1991,Hesse,3rd Quintile,195,6.59326,6.23512,6.95139,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.97500,8.00000
1991,Hesse,4th Quintile,193,6.74434,6.42202,7.06666,5.00000,7.00000,8.00000,1.00000,10.00000,7.00000,7.00000,8.00000
1991,Hesse,5th Quintile,201,6.85904,6.50190,7.21617,5.00000,8.00000,9.00000,0.00000,10.00000,8.00000,7.00000,8.00000
1991,"Rhineland-Palatinate, Saarland",1st Quintile,157,5.90446,5.48720,6.32173,4.00000,6.00000,8.00000,0.00000,10.00000,6.00000,5.00000,7.00000
1991,"Rhineland-Palatinate, Saarland",2nd Quintile,120,6.53255,6.12926,6.93584,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,8.00000
