year,bula_h,sex,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2020,Hesse,male,726,7.07517,6.93650,7.21383,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2020,Hesse,female,855,6.56164,6.43375,6.68953,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2020,"Rhineland-Palatinate, Saarland",male,528,7.16363,7.00792,7.31935,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2020,"Rhineland-Palatinate, Saarland",female,693,6.90517,6.76789,7.04244,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2020,Baden-Wuerttemberg,male,1046,6.99760,6.87832,7.11687,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2020,Baden-Wuerttemberg,female,1330,6.86342,6.76264,6.96420,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2020,Bavaria,male,1573,7.02103,6.92400,7.11806,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2020,Bavaria,female,2001,6.81417,6.72716,6.90118,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2020,Berlin,male,505,6.87687,6.71038,7.04336,5.00000,7.00000,8.00000,1.00000,10.00000,7.00000,7.00000,8.00000
2020,Berlin,female,506,6.48697,6.30648,6.66747,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2020,Brandenburg,male,462,7.11299,6.95526,7.27073,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2020,Brandenburg,female,520,6.92791,6.76823,7.08758,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2020,Mecklenburg-Western Pomerania,male,182,6.96963,6.72538,7.21388,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2020,Mecklenburg-Western Pomerania,female,210,6.74078,6.48755,6.99401,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2020,Saxony,male,595,7.03340,6.89336,7.17343,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2020,Saxony,female,717,6.84153,6.70608,6.97699,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2020,Saxony-Anhalt,male,343,6.95422,6.77024,7.13819,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2020,Saxony-Anhalt,female,443,6.54933,6.38133,6.71732,5.00000,7.00000,8.00000,1.00000,10.00000,7.00000,6.00000,7.00000
2020,Thuringa,male,364,7.16304,6.94907,7.37701,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2020,Thuringa,female,463,7.08522,6.90628,7.26416,6.00000,7.00000,9.00000,1.50000,10.00000,7.00000,7.00000,8.00000
2021,Schleswig-Holstein,male,262,7.38073,7.16540,7.59606,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2021,Schleswig-Holstein,female,324,6.74676,6.55197,6.94155,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2021,Hamburg,male,154,7.18877,6.88951,7.48803,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2021,Hamburg,female,208,6.59568,6.32218,6.86919,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2021,Lower Saxony,male,684,7.44749,7.32900,7.56599,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,8.00000,8.00000
2021,Lower Saxony,female,841,6.71986,6.58411,6.85561,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2021,Bremen,male,55,7.09213,6.67826,7.50601,6.61327,7.00000,8.00000,4.53316,10.00000,7.00000,7.00000,8.00000
2021,Bremen,female,60,6.47750,6.04660,6.90839,6.00000,6.00000,8.00000,3.00000,10.00000,6.00000,6.00000,8.00000
2021,North Rhine-Westphalia,male,1434,7.14533,7.05406,7.23661,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2021,North Rhine-Westphalia,female,1793,6.85863,6.77165,6.94562,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2021,Hesse,male,466,7.01546,6.84911,7.18181,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2021,Hesse,female,523,6.96471,6.80619,7.12323,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2021,"Rhineland-Palatinate, Saarland",male,348,7.00522,6.82777,7.18266,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2021,"Rhineland-Palatinate, Saarland",female,446,6.83775,6.66310,7.01240,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2021,Baden-Wuerttemberg,male,807,7.13858,7.00596,7.27120,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2021,Baden-Wuerttemberg,female,999,6.98907,6.87951,7.09863,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2021,Bavaria,male,1078,7.31919,7.21441,7.42398,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2021,Bavaria,female,1342,6.85124,6.75090,6.95158,5.88178,7.00000,8.00000,2.70445,10.00000,7.00000,7.00000,7.00000
2021,Berlin,male,348,7.25206,7.06981,7.43432,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2021,Berlin,female,356,6.62730,6.43519,6.81941,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2021,Brandenburg,male,256,7.21050,7.00807,7.41293,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2021,Brandenburg,female,330,6.75075,6.55115,6.95036,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2021,Mecklenburg-Western Pomerania,male,165,7.50449,7.23308,7.77590,6.78171,8.00000,9.00000,3.45427,10.00000,8.00000,7.00000,8.00000
2021,Mecklenburg-Western Pomerania,female,200,6.96284,6.65970,7.26598,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2021,Saxony,male,472,7.23098,7.08498,7.37698,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2021,Saxony,female,540,6.82757,6.67448,6.98066,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2021,Saxony-Anhalt,male,235,7.06506,6.77403,7.35610,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2021,Saxony-Anhalt,female,289,6.95332,6.73338,7.17326,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2021,Thuringa,male,227,7.12560,6.85921,7.39199,5.00000,8.00000,9.00000,2.00000,10.00000,8.00000,7.00000,8.00000
2021,Thuringa,female,311,6.88678,6.69291,7.08065,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2022,Schleswig-Holstein,male,358,7.19054,6.98797,7.39310,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2022,Schleswig-Holstein,female,460,6.68441,6.49722,6.87161,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2022,Hamburg,male,233,6.83770,6.57851,7.09688,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,8.00000
2022,Hamburg,female,268,6.65859,6.43066,6.88651,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2022,Lower Saxony,male,905,7.03783,6.90852,7.16715,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2022,Lower Saxony,female,1042,6.61694,6.49375,6.74013,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2022,Bremen,male,72,6.50485,6.07668,6.93302,5.00000,7.00000,8.00000,1.00000,10.00000,7.00000,6.00000,8.00000
2022,Bremen,female,83,6.38851,5.98764,6.78938,5.00000,7.00000,8.00000,2.00000,10.00000,7.00000,6.00000,7.00000
2022,North Rhine-Westphalia,male,2156,7.01552,6.92916,7.10188,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2022,North Rhine-Westphalia,female,2569,6.58010,6.50129,6.65892,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2022,Hesse,male,682,6.82775,6.67580,6.97970,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2022,Hesse,female,752,6.70947,6.56997,6.84897,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2022,"Rhineland-Palatinate, Saarland",male,510,6.83036,6.66469,6.99603,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2022,"Rhineland-Palatinate, Saarland",female,597,6.62525,6.44980,6.80070,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2022,Baden-Wuerttemberg,male,1263,6.87275,6.76312,6.98238,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2022,Baden-Wuerttemberg,female,1454,6.81528,6.71950,6.91105,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2022,Bavaria,male,1674,7.06870,6.97741,7.15998,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2022,Bavaria,female,1989,6.64627,6.55592,6.73661,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2022,Berlin,male,547,6.94861,6.79300,7.10422,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2022,Berlin,female,602,6.36528,6.19932,6.53124,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2022,Brandenburg,male,373,6.78256,6.58525,6.97987,5.13028,7.00000,8.00000,0.82569,10.00000,7.00000,7.00000,7.00000
2022,Brandenburg,female,471,6.51240,6.32005,6.70474,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2022,Mecklenburg-Western Pomerania,male,230,7.25967,7.01136,7.50797,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2022,Mecklenburg-Western Pomerania,female,264,6.80012,6.58150,7.01875,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2022,Saxony,male,726,6.92275,6.78862,7.05688,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2022,Saxony,female,831,6.51546,6.37915,6.65178,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2022,Saxony-Anhalt,male,376,6.77856,6.54125,7.01586,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2022,Saxony-Anhalt,female,422,6.81916,6.64700,6.99132,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2022,Thuringa,male,334,7.14496,6.93843,7.35150,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2022,Thuringa,female,410,6.81547,6.61464,7.01630,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
