year,bula_h,quintil_oecd,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1999,North Rhine-Westphalia,3rd Quintile,448,0.23036,0.17542,0.28531,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,North Rhine-Westphalia,4th Quintile,543,0.27153,0.17077,0.37229,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,North Rhine-Westphalia,5th Quintile,604,0.13575,0.09875,0.17276,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,Hesse,1st Quintile,165,0.13104,0.07349,0.18859,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,Hesse,2nd Quintile,170,0.18725,0.10171,0.27279,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,Hesse,3rd Quintile,161,0.12917,0.06864,0.18970,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,Hesse,4th Quintile,184,0.33033,0.12627,0.53439,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,Hesse,5th Quintile,208,0.12702,0.06949,0.18455,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,"Rhineland-Palatinate, Saarland",1st Quintile,143,0.16589,0.09392,0.23785,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,"Rhineland-Palatinate, Saarland",2nd Quintile,151,0.17192,0.09808,0.24575,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,"Rhineland-Palatinate, Saarland",3rd Quintile,157,0.11836,0.05991,0.17681,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,"Rhineland-Palatinate, Saarland",4th Quintile,170,0.14427,0.08139,0.20715,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,"Rhineland-Palatinate, Saarland",5th Quintile,148,0.17215,0.09274,0.25155,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,Baden-Wuerttemberg,1st Quintile,324,0.20343,0.07702,0.32984,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,Baden-Wuerttemberg,2nd Quintile,334,0.16060,0.10109,0.22012,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,Baden-Wuerttemberg,3rd Quintile,379,0.24220,0.14707,0.33733,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,Baden-Wuerttemberg,4th Quintile,342,0.12605,0.08283,0.16928,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,Baden-Wuerttemberg,5th Quintile,343,0.19742,0.12952,0.26532,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,Bavaria,1st Quintile,254,0.22606,0.15862,0.29349,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,Bavaria,2nd Quintile,272,0.16148,0.10735,0.21562,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,Bavaria,3rd Quintile,363,0.22783,0.15788,0.29777,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,Bavaria,4th Quintile,458,0.25146,0.15669,0.34624,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,Bavaria,5th Quintile,436,0.14193,0.09740,0.18646,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,Berlin,1st Quintile,107,0.44658,-0.03857,0.93173,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,Berlin,2nd Quintile,69,0.05270,-0.01653,0.12193,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,Berlin,3rd Quintile,108,0.10307,0.03991,0.16623,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,Berlin,4th Quintile,127,0.12703,0.06375,0.19030,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,Berlin,5th Quintile,101,0.16720,0.06883,0.26557,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,Brandenburg,1st Quintile,117,0.25490,0.15005,0.35974,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,Brandenburg,2nd Quintile,160,0.23070,0.11662,0.34478,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,Brandenburg,3rd Quintile,151,0.28200,0.17165,0.39235,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,Brandenburg,4th Quintile,95,0.16142,0.06895,0.25388,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,Brandenburg,5th Quintile,68,0.04039,-0.00726,0.08804,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,Mecklenburg-Western Pomerania,1st Quintile,90,0.26023,0.13539,0.38507,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,Mecklenburg-Western Pomerania,2nd Quintile,111,0.21810,0.09637,0.33983,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,Mecklenburg-Western Pomerania,3rd Quintile,79,0.21969,0.00838,0.43100,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,Mecklenburg-Western Pomerania,4th Quintile,47,0.13585,-0.01943,0.29113,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,Mecklenburg-Western Pomerania,5th Quintile,71,0.06632,0.00742,0.12521,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,Saxony,1st Quintile,240,0.21741,0.14336,0.29147,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,Saxony,2nd Quintile,352,0.19788,0.11869,0.27708,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,Saxony,3rd Quintile,268,0.21793,0.05335,0.38252,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,Saxony,4th Quintile,200,0.08292,0.04171,0.12413,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,Saxony,5th Quintile,86,0.14922,0.02764,0.27081,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,Saxony-Anhalt,1st Quintile,159,0.21460,0.11925,0.30994,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,Saxony-Anhalt,2nd Quintile,171,0.24058,0.13701,0.34414,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,Saxony-Anhalt,3rd Quintile,170,0.20358,0.07456,0.33261,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,Saxony-Anhalt,4th Quintile,130,0.21681,0.10799,0.32563,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,Saxony-Anhalt,5th Quintile,57,0.11314,0.02446,0.20181,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,Thuringa,1st Quintile,163,0.18325,0.10245,0.26406,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,Thuringa,2nd Quintile,188,0.32241,0.23159,0.41323,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,Thuringa,3rd Quintile,194,0.25588,0.13920,0.37255,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,Thuringa,4th Quintile,98,0.17216,0.08300,0.26131,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,Thuringa,5th Quintile,73,0.05074,-0.00047,0.10194,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,Schleswig-Holstein,1st Quintile,43,0.38831,0.11887,0.65775,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,Schleswig-Holstein,2nd Quintile,47,0.24571,0.10377,0.38765,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,Schleswig-Holstein,3rd Quintile,73,0.11892,0.03096,0.20687,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,Schleswig-Holstein,4th Quintile,55,0.09790,-0.09446,0.29026,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,Schleswig-Holstein,5th Quintile,90,0.11308,0.04431,0.18186,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,Hamburg,1st Quintile,,,,,,,,,,,,
2000,Hamburg,2nd Quintile,,,,,,,,,,,,
2000,Hamburg,3rd Quintile,,,,,,,,,,,,
2000,Hamburg,4th Quintile,,,,,,,,,,,,
2000,Hamburg,5th Quintile,36,0.02977,-0.02773,0.08727,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,Lower Saxony,1st Quintile,191,0.57179,0.19746,0.94612,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,Lower Saxony,2nd Quintile,193,0.17424,0.10250,0.24598,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,Lower Saxony,3rd Quintile,249,0.12632,0.07697,0.17568,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,Lower Saxony,4th Quintile,238,0.13469,0.07593,0.19346,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,Lower Saxony,5th Quintile,246,0.12701,0.07591,0.17811,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,Bremen,1st Quintile,,,,,,,,,,,,
2000,Bremen,2nd Quintile,,,,,,,,,,,,
2000,Bremen,3rd Quintile,,,,,,,,,,,,
2000,Bremen,4th Quintile,,,,,,,,,,,,
2000,Bremen,5th Quintile,,,,,,,,,,,,
2000,North Rhine-Westphalia,1st Quintile,496,0.22494,0.14095,0.30894,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,North Rhine-Westphalia,2nd Quintile,531,0.15827,0.09926,0.21727,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,North Rhine-Westphalia,3rd Quintile,454,0.18411,0.12789,0.24032,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,North Rhine-Westphalia,4th Quintile,525,0.17543,0.11100,0.23986,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,North Rhine-Westphalia,5th Quintile,608,0.13422,0.07375,0.19468,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,Hesse,1st Quintile,157,0.23964,0.15967,0.31960,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,Hesse,2nd Quintile,163,0.22621,0.10665,0.34577,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,Hesse,3rd Quintile,153,0.08141,0.02374,0.13908,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,Hesse,4th Quintile,202,0.10809,0.05321,0.16296,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,Hesse,5th Quintile,175,0.12196,0.06672,0.17721,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,"Rhineland-Palatinate, Saarland",1st Quintile,145,0.15675,0.05978,0.25373,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,"Rhineland-Palatinate, Saarland",2nd Quintile,156,0.12285,0.02327,0.22243,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,"Rhineland-Palatinate, Saarland",3rd Quintile,125,0.21560,0.13666,0.29455,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,"Rhineland-Palatinate, Saarland",4th Quintile,169,0.18268,0.10654,0.25882,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,"Rhineland-Palatinate, Saarland",5th Quintile,152,0.19763,0.10789,0.28737,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,Baden-Wuerttemberg,1st Quintile,342,0.30582,0.14154,0.47010,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,Baden-Wuerttemberg,2nd Quintile,347,0.26917,0.19139,0.34695,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,Baden-Wuerttemberg,3rd Quintile,306,0.44738,0.19956,0.69520,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,Baden-Wuerttemberg,4th Quintile,339,0.15905,0.10187,0.21622,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,Baden-Wuerttemberg,5th Quintile,344,0.18267,0.10991,0.25543,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,Bavaria,1st Quintile,263,0.15394,0.09187,0.21600,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,Bavaria,2nd Quintile,291,0.21251,0.14345,0.28156,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,Bavaria,3rd Quintile,339,0.30430,0.08338,0.52521,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,Bavaria,4th Quintile,395,0.12936,0.06935,0.18937,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,Bavaria,5th Quintile,450,0.12336,0.08524,0.16148,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,Berlin,1st Quintile,99,0.12420,0.03481,0.21360,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,Berlin,2nd Quintile,80,0.07706,0.01438,0.13974,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,Berlin,3rd Quintile,90,0.19478,0.07278,0.31678,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,Berlin,4th Quintile,115,0.27700,0.11037,0.44362,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,Berlin,5th Quintile,96,0.02970,-0.00470,0.06410,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,Brandenburg,1st Quintile,144,0.27702,0.16856,0.38549,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,Brandenburg,2nd Quintile,138,0.17051,0.10065,0.24038,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,Brandenburg,3rd Quintile,137,0.20876,0.09965,0.31787,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,Brandenburg,4th Quintile,117,0.11990,0.03811,0.20168,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,Brandenburg,5th Quintile,60,0.71422,-0.22050,1.64895,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,Mecklenburg-Western Pomerania,1st Quintile,82,0.34650,0.15254,0.54045,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,Mecklenburg-Western Pomerania,2nd Quintile,114,0.17960,0.06436,0.29485,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,Mecklenburg-Western Pomerania,3rd Quintile,86,0.29073,0.08586,0.49559,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,Mecklenburg-Western Pomerania,4th Quintile,60,0.09074,0.01654,0.16494,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,Mecklenburg-Western Pomerania,5th Quintile,49,0.14885,0.01683,0.28086,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,Saxony,1st Quintile,247,0.10847,0.06062,0.15632,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,Saxony,2nd Quintile,309,0.13999,0.07287,0.20710,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,Saxony,3rd Quintile,308,0.22961,0.11964,0.33957,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,Saxony,4th Quintile,189,0.18768,0.10924,0.26613,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,Saxony,5th Quintile,77,0.12820,-0.02792,0.28432,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,Saxony-Anhalt,1st Quintile,158,0.17671,0.07738,0.27604,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,Saxony-Anhalt,2nd Quintile,159,0.31095,0.15871,0.46320,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,Saxony-Anhalt,3rd Quintile,160,0.32261,0.17557,0.46965,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,Saxony-Anhalt,4th Quintile,122,0.15902,0.07194,0.24609,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,Saxony-Anhalt,5th Quintile,77,0.08876,0.01545,0.16207,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,Thuringa,1st Quintile,156,0.12354,0.01321,0.23387,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,Thuringa,2nd Quintile,160,0.18951,0.11011,0.26891,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,Thuringa,3rd Quintile,205,0.31689,0.18330,0.45049,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,Thuringa,4th Quintile,124,0.26471,0.12194,0.40747,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,Thuringa,5th Quintile,56,0.43410,0.25443,0.61377,0.00000,0.00000,1.00000,0.0,2.0,0.0,0.00000,0.00000
2001,Schleswig-Holstein,1st Quintile,89,0.03980,-0.00794,0.08754,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,Schleswig-Holstein,2nd Quintile,124,0.12287,0.05420,0.19154,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,Schleswig-Holstein,3rd Quintile,116,0.20069,0.10271,0.29868,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,Schleswig-Holstein,4th Quintile,141,0.15134,0.07580,0.22689,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,Schleswig-Holstein,5th Quintile,171,0.07532,0.03548,0.11516,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,Hamburg,1st Quintile,49,0.15654,0.05217,0.26091,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,Hamburg,2nd Quintile,44,0.39471,0.12648,0.66294,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2001,Hamburg,3rd Quintile,45,0.32997,0.15123,0.50872,0.00000,0.00000,1.00000,0.0,2.0,0.0,0.00000,0.00000
2001,Hamburg,4th Quintile,48,0.15714,0.05147,0.26282,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,Hamburg,5th Quintile,86,0.18102,0.00377,0.35828,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,Lower Saxony,1st Quintile,302,0.23477,0.17068,0.29886,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,Lower Saxony,2nd Quintile,313,0.18769,0.11041,0.26497,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,Lower Saxony,3rd Quintile,392,0.17744,0.13162,0.22327,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,Lower Saxony,4th Quintile,428,0.14681,0.10575,0.18787,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,Lower Saxony,5th Quintile,412,0.17818,0.12654,0.22982,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,Bremen,1st Quintile,31,0.23429,-0.00317,0.47175,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,Bremen,2nd Quintile,32,0.20772,0.01893,0.39651,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,Bremen,3rd Quintile,,,,,,,,,,,,
2001,Bremen,4th Quintile,42,0.13503,0.00474,0.26532,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,Bremen,5th Quintile,,,,,,,,,,,,
2001,North Rhine-Westphalia,1st Quintile,816,0.18005,0.14136,0.21875,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,North Rhine-Westphalia,2nd Quintile,840,0.17959,0.13059,0.22860,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,North Rhine-Westphalia,3rd Quintile,912,0.19919,0.15346,0.24493,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,North Rhine-Westphalia,4th Quintile,973,0.14778,0.11923,0.17633,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,North Rhine-Westphalia,5th Quintile,1078,0.15575,0.12412,0.18739,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,Hesse,1st Quintile,240,0.21254,0.14361,0.28146,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,Hesse,2nd Quintile,263,0.22252,0.15160,0.29343,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,Hesse,3rd Quintile,313,0.21099,0.14622,0.27577,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,Hesse,4th Quintile,256,0.14492,0.07898,0.21086,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,Hesse,5th Quintile,403,0.14546,0.08695,0.20397,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,"Rhineland-Palatinate, Saarland",1st Quintile,244,0.21083,0.13361,0.28806,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,"Rhineland-Palatinate, Saarland",2nd Quintile,270,0.12748,0.08083,0.17413,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,"Rhineland-Palatinate, Saarland",3rd Quintile,249,0.23295,0.14679,0.31911,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,"Rhineland-Palatinate, Saarland",4th Quintile,348,0.19399,0.12956,0.25841,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,"Rhineland-Palatinate, Saarland",5th Quintile,238,0.20183,0.13795,0.26570,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,Baden-Wuerttemberg,1st Quintile,399,0.16550,0.12009,0.21092,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,Baden-Wuerttemberg,2nd Quintile,474,0.21604,0.16094,0.27113,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,Baden-Wuerttemberg,3rd Quintile,525,0.16621,0.12181,0.21062,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,Baden-Wuerttemberg,4th Quintile,573,0.14969,0.11486,0.18452,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,Baden-Wuerttemberg,5th Quintile,617,0.13292,0.09581,0.17004,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,Bavaria,1st Quintile,415,0.23626,0.17139,0.30113,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,Bavaria,2nd Quintile,518,0.13025,0.09058,0.16992,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,Bavaria,3rd Quintile,585,0.14352,0.11037,0.17668,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,Bavaria,4th Quintile,736,0.13526,0.10233,0.16820,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,Bavaria,5th Quintile,767,0.19290,0.13769,0.24812,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,Berlin,1st Quintile,184,0.09493,0.03937,0.15050,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,Berlin,2nd Quintile,122,0.11312,0.04290,0.18335,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,Berlin,3rd Quintile,141,0.11123,0.03298,0.18949,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,Berlin,4th Quintile,178,0.10071,0.05270,0.14871,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,Berlin,5th Quintile,159,0.16280,0.01974,0.30586,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,Brandenburg,1st Quintile,188,0.14017,0.08535,0.19499,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,Brandenburg,2nd Quintile,237,0.12596,0.07715,0.17476,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,Brandenburg,3rd Quintile,229,0.15369,0.08662,0.22076,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,Brandenburg,4th Quintile,174,0.12850,0.07056,0.18643,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,Brandenburg,5th Quintile,126,0.17153,0.07427,0.26880,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,Mecklenburg-Western Pomerania,1st Quintile,124,0.24321,0.13319,0.35324,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,Mecklenburg-Western Pomerania,2nd Quintile,135,0.13550,0.04741,0.22360,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,Mecklenburg-Western Pomerania,3rd Quintile,109,0.25720,0.14578,0.36862,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,Mecklenburg-Western Pomerania,4th Quintile,68,0.19269,0.06000,0.32539,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,Mecklenburg-Western Pomerania,5th Quintile,71,0.02673,-0.01145,0.06491,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,Saxony,1st Quintile,376,0.19238,0.13774,0.24703,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,Saxony,2nd Quintile,458,0.13765,0.10028,0.17503,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
