year,bula_h,quintil_oecd,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1987,Berlin,1st Quintile,55,3.00243,1.79855,4.20632,0.00000,0.00000,8.00000,0.0,12.0,0.0,0.00000,1.05000
1987,Berlin,2nd Quintile,52,4.39152,3.13230,5.65074,0.00000,4.00000,9.00000,0.0,12.0,4.0,0.00000,8.00000
1987,Berlin,3rd Quintile,87,4.86802,3.92314,5.81291,0.00000,8.00000,9.00000,0.0,12.0,8.0,0.00000,8.00000
1987,Berlin,4th Quintile,90,5.34324,4.33491,6.35156,0.00000,8.00000,10.00000,0.0,20.0,8.0,0.00000,9.00000
1987,Berlin,5th Quintile,76,6.04490,4.96794,7.12185,0.00000,9.00000,10.00000,0.0,12.0,9.0,5.00000,9.00000
1988,Schleswig-Holstein,1st Quintile,62,2.47583,1.44596,3.50571,0.00000,0.00000,8.00000,0.0,12.0,0.0,0.00000,0.00000
1988,Schleswig-Holstein,2nd Quintile,69,3.81449,2.68866,4.94032,0.00000,0.00000,8.00000,0.0,18.0,0.0,0.00000,6.00000
1988,Schleswig-Holstein,3rd Quintile,68,5.00337,3.84217,6.16458,0.00000,5.00000,10.00000,0.0,14.0,5.0,0.00000,8.00000
1988,Schleswig-Holstein,4th Quintile,61,5.37226,4.09598,6.64854,0.00000,6.27789,10.00000,0.0,12.0,6.0,0.00000,10.00000
1988,Schleswig-Holstein,5th Quintile,61,6.98875,5.86851,8.10898,4.33087,9.00000,10.00000,0.0,15.0,9.0,7.00000,10.00000
1988,Hamburg,1st Quintile,39,2.38418,1.16489,3.60346,0.00000,0.00000,4.60991,0.0,10.0,0.0,0.00000,4.00000
1988,Hamburg,2nd Quintile,31,1.23990,0.10149,2.37831,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1988,Hamburg,3rd Quintile,42,5.02364,3.50540,6.54187,0.00000,7.00000,10.00000,0.0,12.0,7.0,0.00000,9.00000
1988,Hamburg,4th Quintile,37,7.02086,5.43466,8.60705,0.08532,10.00000,10.44881,0.0,12.0,10.0,8.87500,10.00000
1988,Hamburg,5th Quintile,51,7.00654,5.73776,8.27531,0.00000,9.00000,10.00000,0.0,13.0,9.0,8.00000,10.00000
1988,Lower Saxony,1st Quintile,207,2.11321,1.59250,2.63392,0.00000,0.00000,3.00000,0.0,7.50000,0.0,0.00000,0.00000
1988,Lower Saxony,2nd Quintile,198,3.26310,2.64253,3.88367,0.00000,0.00000,9.00000,0.0,16.0,0.0,0.00000,0.00000
1988,Lower Saxony,3rd Quintile,178,4.61497,3.90666,5.32327,0.00000,2.33064,9.00000,0.0,15.0,2.0,0.00000,8.00000
1988,Lower Saxony,4th Quintile,237,5.38906,4.78661,5.99152,0.00000,8.00000,10.00000,0.0,16.0,8.0,4.00000,8.00000
1988,Lower Saxony,5th Quintile,206,6.14324,5.51965,6.76683,0.00000,8.00000,10.00000,0.0,16.0,8.0,6.00000,9.00000
1988,Bremen,1st Quintile,,,,,,,,,,,,
1988,Bremen,2nd Quintile,,,,,,,,,,,,
1988,Bremen,3rd Quintile,30,3.37092,1.74646,4.99538,0.00000,0.00000,8.00000,0.0,12.0,0.0,0.00000,7.02500
1988,Bremen,4th Quintile,,,,,,,,,,,,
1988,Bremen,5th Quintile,,,,,,,,,,,,
1988,North Rhine-Westphalia,1st Quintile,632,2.13827,1.83748,2.43905,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
1988,North Rhine-Westphalia,2nd Quintile,541,3.80162,3.41079,4.19245,0.00000,0.00000,9.00000,0.0,15.0,0.0,0.00000,0.00000
1988,North Rhine-Westphalia,3rd Quintile,480,4.52148,4.09612,4.94684,0.00000,3.00000,9.00000,0.0,18.0,3.0,0.00000,6.00000
1988,North Rhine-Westphalia,4th Quintile,494,5.55593,5.14681,5.96506,0.00000,8.00000,9.00000,0.0,14.0,8.0,6.00000,8.00000
1988,North Rhine-Westphalia,5th Quintile,517,6.87067,6.49010,7.25124,1.00000,9.00000,10.00000,0.0,15.0,9.0,9.00000,9.00000
1988,Hesse,1st Quintile,199,2.02744,1.51414,2.54074,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
1988,Hesse,2nd Quintile,198,3.54473,2.92138,4.16808,0.00000,0.00000,9.00000,0.0,14.0,0.0,0.00000,3.00000
1988,Hesse,3rd Quintile,159,4.65947,3.92828,5.39066,0.00000,4.00000,9.00000,0.0,15.0,4.0,0.00000,8.00000
1988,Hesse,4th Quintile,255,5.98563,5.40521,6.56606,0.00000,8.00000,10.00000,0.0,15.0,8.0,6.00000,9.00000
1988,Hesse,5th Quintile,178,5.78048,5.07691,6.48405,0.00000,8.00000,10.00000,0.0,18.0,8.0,5.00000,9.00000
1988,"Rhineland-Palatinate, Saarland",1st Quintile,159,2.30490,1.68012,2.92969,0.00000,0.00000,4.00000,0.0,10.00000,0.0,0.00000,0.00000
1988,"Rhineland-Palatinate, Saarland",2nd Quintile,127,3.27528,2.49665,4.05391,0.00000,0.00000,9.00000,0.0,11.0,0.0,0.00000,0.00000
1988,"Rhineland-Palatinate, Saarland",3rd Quintile,176,4.94271,4.24529,5.64013,0.00000,5.00000,9.00000,0.0,15.0,5.0,0.00000,8.00000
1988,"Rhineland-Palatinate, Saarland",4th Quintile,147,5.19585,4.42911,5.96259,0.00000,7.80569,9.00000,0.0,15.0,8.0,0.00000,9.00000
1988,"Rhineland-Palatinate, Saarland",5th Quintile,120,5.66784,4.86132,6.47436,0.00000,8.00000,9.00000,0.0,13.0,8.0,5.00000,9.00000
1988,Baden-Wuerttemberg,1st Quintile,305,2.68061,2.21418,3.14704,0.00000,0.00000,8.00000,0.0,16.0,0.0,0.00000,0.00000
1988,Baden-Wuerttemberg,2nd Quintile,412,4.08121,3.63616,4.52627,0.00000,0.88333,9.00000,0.0,22.50000,1.0,0.00000,4.00000
1988,Baden-Wuerttemberg,3rd Quintile,402,4.89606,4.45600,5.33611,0.00000,5.00000,9.00000,0.0,16.0,5.0,3.00000,8.00000
1988,Baden-Wuerttemberg,4th Quintile,408,6.22322,5.79257,6.65388,0.00000,8.00000,10.00000,0.0,18.0,8.0,8.00000,9.00000
1988,Baden-Wuerttemberg,5th Quintile,347,6.89476,6.43429,7.35523,2.38444,9.00000,10.00000,0.0,16.0,9.0,8.00000,9.00000
1988,Bavaria,1st Quintile,261,2.94397,2.41714,3.47080,0.00000,0.00000,8.00000,0.0,16.0,0.0,0.00000,0.00000
1988,Bavaria,2nd Quintile,309,4.11223,3.59245,4.63201,0.00000,0.00000,9.00000,0.0,16.0,0.0,0.00000,4.00000
1988,Bavaria,3rd Quintile,370,5.46623,4.97845,5.95402,0.00000,8.00000,10.00000,0.0,18.0,8.0,5.00000,8.00000
1988,Bavaria,4th Quintile,341,5.86481,5.37302,6.35659,0.00000,8.00000,10.00000,0.0,15.0,8.0,6.00000,9.00000
1988,Bavaria,5th Quintile,340,6.73023,6.21890,7.24156,0.00000,9.00000,10.00000,0.0,24.0,9.0,8.00000,9.00000
1988,Berlin,1st Quintile,60,3.41434,2.26696,4.56172,0.00000,0.00000,8.39548,0.0,12.0,0.0,0.00000,4.00000
1988,Berlin,2nd Quintile,49,3.44109,2.18293,4.69926,0.00000,0.00000,8.00000,0.0,12.0,0.0,0.00000,7.02500
1988,Berlin,3rd Quintile,74,4.69011,3.59513,5.78509,0.00000,5.05588,9.00000,0.0,12.0,5.0,0.00000,8.00000
1988,Berlin,4th Quintile,61,5.20402,3.95669,6.45135,0.00000,7.88967,10.00000,0.0,20.0,8.0,0.00000,9.00000
1988,Berlin,5th Quintile,83,7.87466,7.05035,8.69897,7.50020,9.38615,10.00000,3.75050,13.0,9.0,9.00000,10.00000
1989,Schleswig-Holstein,1st Quintile,61,2.92084,1.81535,4.02634,0.00000,0.00000,8.00000,0.0,12.0,0.0,0.00000,0.00000
1989,Schleswig-Holstein,2nd Quintile,79,4.27279,3.28141,5.26416,0.00000,2.01218,9.00000,0.0,13.0,2.0,0.00000,8.00000
1989,Schleswig-Holstein,3rd Quintile,59,4.46155,3.19861,5.72449,0.00000,0.40922,10.00000,0.0,12.0,0.0,0.00000,8.02500
1989,Schleswig-Holstein,4th Quintile,48,5.47316,4.07815,6.86817,0.00000,7.29274,9.81641,0.0,13.0,7.0,0.00000,9.00000
1989,Schleswig-Holstein,5th Quintile,50,7.44445,6.16611,8.72280,5.00000,10.00000,10.84605,0.0,12.0,10.0,8.00000,10.00000
1989,Hamburg,1st Quintile,39,3.27494,2.01675,4.53312,0.00000,0.00000,8.00000,0.0,11.0,0.0,0.00000,6.05000
1989,Hamburg,2nd Quintile,,,,,,,,,,,,
1989,Hamburg,3rd Quintile,33,5.24056,3.49632,6.98481,0.00000,5.99977,10.00000,0.0,12.0,6.0,0.00000,9.02500
1989,Hamburg,4th Quintile,42,6.06228,4.55940,7.56516,0.00000,9.00000,10.00000,0.0,11.0,9.0,0.00000,10.00000
1989,Hamburg,5th Quintile,52,7.76877,6.49225,9.04528,5.12219,10.00000,11.00000,0.0,14.0,10.0,9.00000,10.00000
1989,Lower Saxony,1st Quintile,207,2.07624,1.56794,2.58453,0.00000,0.00000,2.55699,0.0,6.39248,0.0,0.00000,0.00000
1989,Lower Saxony,2nd Quintile,163,3.57771,2.89227,4.26316,0.00000,0.00000,8.84960,0.0,12.0,0.0,0.00000,0.00000
1989,Lower Saxony,3rd Quintile,193,4.77062,4.11475,5.42649,0.00000,5.00000,9.00000,0.0,14.0,5.0,0.00000,8.00000
1989,Lower Saxony,4th Quintile,236,5.74144,5.13022,6.35266,0.00000,8.00000,10.00000,0.0,16.0,8.0,6.97500,9.00000
1989,Lower Saxony,5th Quintile,182,6.02196,5.34577,6.69815,0.00000,8.00000,10.00000,0.0,14.0,8.0,6.00000,9.00000
1989,Bremen,1st Quintile,,,,,,,,,,,,
1989,Bremen,2nd Quintile,,,,,,,,,,,,
1989,Bremen,3rd Quintile,34,2.43167,1.01643,3.84692,0.00000,0.00000,4.15034,0.0,10.37584,0.0,0.00000,0.00000
1989,Bremen,4th Quintile,,,,,,,,,,,,
1989,Bremen,5th Quintile,,,,,,,,,,,,
1989,North Rhine-Westphalia,1st Quintile,597,2.39815,2.07139,2.72492,0.00000,0.00000,4.00000,0.0,10.00000,0.0,0.00000,0.00000
1989,North Rhine-Westphalia,2nd Quintile,513,3.74399,3.33778,4.15020,0.00000,0.00000,9.00000,0.0,17.0,0.0,0.00000,0.00000
1989,North Rhine-Westphalia,3rd Quintile,508,4.65663,4.24912,5.06413,0.00000,4.00000,9.00000,0.0,16.0,4.0,0.00000,7.02500
1989,North Rhine-Westphalia,4th Quintile,475,5.98648,5.56492,6.40805,0.00000,8.00000,10.00000,0.0,14.0,8.0,8.00000,9.00000
1989,North Rhine-Westphalia,5th Quintile,500,6.74539,6.35437,7.13642,0.00000,9.00000,10.00000,0.0,14.0,9.0,8.00000,9.00000
1989,Hesse,1st Quintile,218,2.13486,1.63957,2.63015,0.00000,0.00000,4.00000,0.0,10.00000,0.0,0.00000,0.00000
1989,Hesse,2nd Quintile,176,3.44395,2.78201,4.10590,0.00000,0.00000,9.00000,0.0,15.0,0.0,0.00000,2.00000
1989,Hesse,3rd Quintile,189,5.08057,4.39659,5.76455,0.00000,4.17842,10.00000,0.0,14.0,4.0,2.00000,9.00000
1989,Hesse,4th Quintile,191,5.32131,4.65166,5.99095,0.00000,7.83616,10.00000,0.0,14.0,8.0,2.97500,9.00000
1989,Hesse,5th Quintile,211,6.07099,5.42374,6.71823,0.00000,8.00000,10.00000,0.0,15.0,8.0,6.00000,9.00000
1989,"Rhineland-Palatinate, Saarland",1st Quintile,137,2.52128,1.81732,3.22524,0.00000,0.00000,6.00000,0.0,13.0,0.0,0.00000,0.00000
1989,"Rhineland-Palatinate, Saarland",2nd Quintile,179,4.50398,3.84263,5.16534,0.00000,3.48749,9.00000,0.0,13.0,3.0,0.00000,8.00000
1989,"Rhineland-Palatinate, Saarland",3rd Quintile,145,5.50534,4.73045,6.28024,0.00000,8.00000,9.00000,0.0,13.0,8.0,4.00000,9.00000
1989,"Rhineland-Palatinate, Saarland",4th Quintile,132,5.85588,5.02694,6.68482,0.00000,9.00000,10.00000,0.0,16.0,9.0,4.00000,9.00000
1989,"Rhineland-Palatinate, Saarland",5th Quintile,98,5.60124,4.70135,6.50113,0.00000,8.00000,9.00000,0.0,13.0,8.0,4.97500,9.00000
1989,Baden-Wuerttemberg,1st Quintile,317,2.75506,2.28224,3.22787,0.00000,0.00000,7.00000,0.0,16.0,0.0,0.00000,0.00000
1989,Baden-Wuerttemberg,2nd Quintile,390,4.48257,4.02094,4.94420,0.00000,3.00000,9.00000,0.0,15.0,3.0,0.00000,6.02500
1989,Baden-Wuerttemberg,3rd Quintile,354,4.72901,4.26440,5.19362,0.00000,5.00000,9.00000,0.0,14.0,5.0,1.97500,8.00000
1989,Baden-Wuerttemberg,4th Quintile,423,5.49748,5.05884,5.93611,0.00000,8.00000,9.00000,0.0,14.0,8.0,5.00000,8.00000
1989,Baden-Wuerttemberg,5th Quintile,318,6.80874,6.32739,7.29009,3.00000,9.00000,10.00000,0.0,16.0,9.0,8.00000,9.00000
1989,Bavaria,1st Quintile,251,2.96473,2.43061,3.49886,0.00000,0.00000,8.00000,0.0,15.0,0.0,0.00000,0.00000
1989,Bavaria,2nd Quintile,341,4.16353,3.66919,4.65788,0.00000,0.13086,9.00000,0.0,14.0,0.0,0.00000,4.00000
1989,Bavaria,3rd Quintile,302,5.23366,4.70698,5.76034,0.00000,7.23828,10.00000,0.0,20.0,7.0,4.00000,8.00000
1989,Bavaria,4th Quintile,350,5.68675,5.19830,6.17519,0.00000,8.00000,10.00000,0.0,15.0,8.0,6.00000,9.00000
1989,Bavaria,5th Quintile,354,6.75554,6.27716,7.23393,0.00000,9.00000,10.00000,0.0,24.0,9.0,8.00000,9.00000
1989,Berlin,1st Quintile,59,2.77191,1.72683,3.81699,0.00000,0.00000,7.96858,0.0,11.0,0.0,0.00000,4.00000
1989,Berlin,2nd Quintile,65,4.55386,3.40451,5.70321,0.00000,3.00000,9.44115,0.0,12.0,3.0,0.00000,9.00000
1989,Berlin,3rd Quintile,55,4.79558,3.57493,6.01623,0.00000,5.00000,9.00000,0.0,12.0,5.0,0.00000,9.00000
1989,Berlin,4th Quintile,80,6.23679,5.19203,7.28156,0.00000,9.00000,10.00000,0.0,19.0,9.0,7.00000,9.02500
1989,Berlin,5th Quintile,64,6.92543,5.83025,8.02061,1.52271,9.00000,10.00000,0.0,14.0,9.0,7.00000,10.00000
1990,Schleswig-Holstein,1st Quintile,68,0.23070,0.00021,0.46118,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1990,Schleswig-Holstein,2nd Quintile,61,0.47597,0.13311,0.81882,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1990,Schleswig-Holstein,3rd Quintile,51,0.11014,-0.10656,0.32684,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1990,Schleswig-Holstein,4th Quintile,57,0.09389,-0.07095,0.25872,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1990,Schleswig-Holstein,5th Quintile,46,0.37327,-0.02828,0.77481,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1990,Hamburg,1st Quintile,31,0.66023,-0.42834,1.74879,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1990,Hamburg,2nd Quintile,,,,,,,,,,,,
1990,Hamburg,3rd Quintile,37,0.16870,-0.08139,0.41879,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1990,Hamburg,4th Quintile,31,0.73871,-0.06070,1.53811,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1990,Hamburg,5th Quintile,41,0.52278,-0.06097,1.10653,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1990,Lower Saxony,1st Quintile,221,0.27005,0.11362,0.42647,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1990,Lower Saxony,2nd Quintile,180,0.18330,0.03525,0.33135,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1990,Lower Saxony,3rd Quintile,182,0.19199,0.05338,0.33060,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1990,Lower Saxony,4th Quintile,210,0.19122,0.06210,0.32034,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1990,Lower Saxony,5th Quintile,185,0.39734,0.19539,0.59929,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1990,Bremen,1st Quintile,,,,,,,,,,,,
1990,Bremen,2nd Quintile,,,,,,,,,,,,
1990,Bremen,3rd Quintile,,,,,,,,,,,,
1990,Bremen,4th Quintile,,,,,,,,,,,,
1990,Bremen,5th Quintile,,,,,,,,,,,,
1990,North Rhine-Westphalia,1st Quintile,595,0.24020,0.14386,0.33653,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1990,North Rhine-Westphalia,2nd Quintile,555,0.12867,0.06117,0.19618,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1990,North Rhine-Westphalia,3rd Quintile,488,0.18890,0.10810,0.26970,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1990,North Rhine-Westphalia,4th Quintile,429,0.37434,0.20582,0.54286,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1990,North Rhine-Westphalia,5th Quintile,486,0.36685,0.23557,0.49813,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1990,Hesse,1st Quintile,201,0.17571,0.03462,0.31681,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1990,Hesse,2nd Quintile,160,0.35723,0.08398,0.63047,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1990,Hesse,3rd Quintile,205,0.40722,0.20814,0.60631,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1990,Hesse,4th Quintile,223,0.25818,0.10802,0.40835,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1990,Hesse,5th Quintile,196,0.30683,0.11566,0.49799,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1990,"Rhineland-Palatinate, Saarland",1st Quintile,134,0.08811,-0.02630,0.20252,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1990,"Rhineland-Palatinate, Saarland",2nd Quintile,152,0.20666,0.03236,0.38096,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1990,"Rhineland-Palatinate, Saarland",3rd Quintile,151,0.24655,0.06104,0.43207,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1990,"Rhineland-Palatinate, Saarland",4th Quintile,136,0.10803,-0.02784,0.24390,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1990,"Rhineland-Palatinate, Saarland",5th Quintile,100,0.18020,0.00356,0.35683,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1990,Baden-Wuerttemberg,1st Quintile,321,0.33413,0.20188,0.46639,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1990,Baden-Wuerttemberg,2nd Quintile,373,0.35140,0.21959,0.48321,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1990,Baden-Wuerttemberg,3rd Quintile,401,0.53753,0.34309,0.73198,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1990,Baden-Wuerttemberg,4th Quintile,366,0.51261,0.32337,0.70184,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1990,Baden-Wuerttemberg,5th Quintile,330,0.29999,0.14269,0.45729,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1990,Bavaria,1st Quintile,241,0.38339,0.19370,0.57308,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1990,Bavaria,2nd Quintile,316,0.35583,0.21028,0.50139,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1990,Bavaria,3rd Quintile,282,0.43202,0.24448,0.61957,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1990,Bavaria,4th Quintile,389,0.42681,0.27938,0.57423,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1990,Bavaria,5th Quintile,370,0.28246,0.15796,0.40697,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1990,Berlin,1st Quintile,70,0.05292,-0.04124,0.14709,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1990,Berlin,2nd Quintile,49,0.07575,-0.17329,0.32480,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1990,Berlin,3rd Quintile,70,0.14625,-0.08670,0.37921,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1990,Berlin,4th Quintile,76,0.02590,-0.06014,0.11194,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1990,Berlin,5th Quintile,61,0.25405,0.00434,0.50377,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1991,Schleswig-Holstein,1st Quintile,64,2.42026,1.48250,3.35803,0.00000,0.00000,3.60696,0.0,9.01740,0.0,0.00000,0.00000
1991,Schleswig-Holstein,2nd Quintile,60,4.47329,3.35182,5.59477,0.00000,4.00000,9.00000,0.0,12.0,4.0,0.00000,8.00000
1991,Schleswig-Holstein,3rd Quintile,57,4.70603,3.51103,5.90103,0.00000,4.18238,9.00000,0.0,12.0,4.0,0.00000,9.00000
1991,Schleswig-Holstein,4th Quintile,55,7.07558,5.86016,8.29101,1.99122,9.00000,10.00000,0.0,13.0,9.0,8.00000,10.00000
1991,Schleswig-Holstein,5th Quintile,39,7.87409,6.63362,9.11457,5.58153,9.00000,10.00000,0.0,14.0,9.0,7.97500,10.00000
1991,Hamburg,1st Quintile,,,,,,,,,,,,
1991,Hamburg,2nd Quintile,,,,,,,,,,,,
1991,Hamburg,3rd Quintile,35,5.32203,3.66509,6.97897,0.00000,7.34802,10.00000,0.0,11.0,8.0,0.00000,9.00000
1991,Hamburg,4th Quintile,,,,,,,,,,,,
1991,Hamburg,5th Quintile,35,7.36282,5.74001,8.98564,0.00000,9.00000,10.54303,0.0,14.0,9.0,8.00000,10.00000
1991,Lower Saxony,1st Quintile,197,2.69618,2.08985,3.30250,0.00000,0.00000,6.83029,0.0,15.0,0.0,0.00000,0.00000
1991,Lower Saxony,2nd Quintile,183,3.71872,3.06650,4.37095,0.00000,0.00000,9.00000,0.0,14.0,0.0,0.00000,4.00000
1991,Lower Saxony,3rd Quintile,163,5.44802,4.71676,6.17928,0.00000,7.00000,10.00000,0.0,14.0,7.0,2.00000,9.00000
1991,Lower Saxony,4th Quintile,197,6.04764,5.41190,6.68338,0.00000,8.00000,10.00000,0.0,13.0,8.0,8.00000,9.00000
1991,Lower Saxony,5th Quintile,184,6.37422,5.73346,7.01497,0.00000,8.00000,10.00000,0.0,14.0,8.0,7.00000,9.00000
1991,Bremen,1st Quintile,,,,,,,,,,,,
1991,Bremen,2nd Quintile,,,,,,,,,,,,
1991,Bremen,3rd Quintile,,,,,,,,,,,,
1991,Bremen,4th Quintile,,,,,,,,,,,,
1991,Bremen,5th Quintile,,,,,,,,,,,,
1991,North Rhine-Westphalia,1st Quintile,524,2.78423,2.43176,3.13669,0.00000,0.00000,8.00000,0.0,14.0,0.0,0.00000,0.00000
1991,North Rhine-Westphalia,2nd Quintile,560,3.98869,3.60989,4.36749,0.00000,0.00000,9.00000,0.0,14.0,0.0,0.00000,2.02500
1991,North Rhine-Westphalia,3rd Quintile,433,4.97594,4.54452,5.40736,0.00000,7.00000,9.00000,0.0,18.0,7.0,3.00000,8.00000
1991,North Rhine-Westphalia,4th Quintile,459,5.90441,5.49529,6.31353,0.00000,8.00000,10.00000,0.0,15.0,8.0,7.00000,8.00000
1991,North Rhine-Westphalia,5th Quintile,451,7.04958,6.66806,7.43110,5.00000,9.00000,10.00000,0.0,15.0,9.0,8.00000,9.00000
1991,Hesse,1st Quintile,168,2.39748,1.79187,3.00309,0.00000,0.00000,4.00000,0.0,10.00000,0.0,0.00000,0.00000
1991,Hesse,2nd Quintile,179,4.33847,3.64821,5.02872,0.00000,0.53995,9.00000,0.0,13.0,0.0,0.00000,8.00000
1991,Hesse,3rd Quintile,192,4.81888,4.16305,5.47471,0.00000,5.00000,9.00000,0.0,14.0,5.0,0.00000,8.00000
1991,Hesse,4th Quintile,186,5.14069,4.48100,5.80037,0.00000,6.62882,9.00000,0.0,15.0,6.0,2.00000,8.00000
1991,Hesse,5th Quintile,192,6.20103,5.57787,6.82420,0.00000,8.51650,10.00000,0.0,13.0,9.0,8.00000,9.00000
1991,"Rhineland-Palatinate, Saarland",1st Quintile,149,3.40549,2.66542,4.14556,0.00000,0.00000,9.00000,0.0,14.0,0.0,0.00000,0.00000
1991,"Rhineland-Palatinate, Saarland",2nd Quintile,117,3.96622,3.12083,4.81160,0.00000,0.00000,9.00000,0.0,13.0,0.0,0.00000,6.00000
1991,"Rhineland-Palatinate, Saarland",3rd Quintile,150,5.70109,4.96000,6.44218,0.00000,8.00000,9.00000,0.0,15.0,8.0,5.00000,9.00000
1991,"Rhineland-Palatinate, Saarland",4th Quintile,129,5.46537,4.64217,6.28857,0.00000,8.00000,10.00000,0.0,15.0,8.0,1.00000,9.00000
1991,"Rhineland-Palatinate, Saarland",5th Quintile,90,5.26339,4.30064,6.22615,0.00000,7.00000,9.00000,0.0,14.0,7.0,0.00000,8.00000
1991,Baden-Wuerttemberg,1st Quintile,299,2.92152,2.45633,3.38671,0.00000,0.00000,8.00000,0.0,15.0,0.0,0.00000,0.00000
1991,Baden-Wuerttemberg,2nd Quintile,347,4.67931,4.20966,5.14897,0.00000,5.00000,9.00000,0.0,16.0,5.0,2.00000,6.00000
1991,Baden-Wuerttemberg,3rd Quintile,346,5.20617,4.73713,5.67521,0.00000,7.00000,9.00000,0.0,15.0,7.0,4.00000,8.00000
1991,Baden-Wuerttemberg,4th Quintile,365,5.91264,5.48064,6.34463,0.00000,8.00000,9.00000,0.0,16.0,8.0,8.00000,8.00000
1991,Baden-Wuerttemberg,5th Quintile,342,7.32341,6.90847,7.73835,5.00000,9.00000,10.00000,0.0,16.0,9.0,8.00000,9.00000
1991,Bavaria,1st Quintile,237,3.00403,2.46707,3.54099,0.00000,0.00000,8.00000,0.0,13.0,0.0,0.00000,0.00000
1991,Bavaria,2nd Quintile,263,4.06753,3.52587,4.60920,0.00000,0.00000,9.00000,0.0,14.0,0.0,0.00000,5.00000
1991,Bavaria,3rd Quintile,322,5.22468,4.72438,5.72497,0.00000,6.00000,9.00000,0.0,14.0,6.0,4.00000,8.00000
1991,Bavaria,4th Quintile,347,6.15964,5.69705,6.62224,0.00000,8.00000,10.00000,0.0,15.0,8.0,8.00000,9.00000
1991,Bavaria,5th Quintile,333,6.45793,5.95590,6.95996,0.00000,8.00000,10.00000,0.0,14.0,8.0,8.00000,9.00000
1991,Berlin,1st Quintile,66,3.08819,2.00831,4.16806,0.00000,0.00000,8.00000,0.0,12.0,0.0,0.00000,0.12500
