year,bula_h,regtyp,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2014,"Rhineland-Palatinate, Saarland",Urban regions,1186,0.53331,0.43526,0.63137,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,"Rhineland-Palatinate, Saarland",Rural regions,394,0.47796,0.31838,0.63754,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,Baden-Wuerttemberg,Urban regions,2862,0.57072,0.50849,0.63296,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,Baden-Wuerttemberg,Rural regions,350,0.68928,0.50281,0.87574,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,Bavaria,Urban regions,2009,0.59173,0.51922,0.66423,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,Bavaria,Rural regions,2380,0.48965,0.42500,0.55429,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,Berlin,Urban regions,986,0.71106,0.59115,0.83097,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,Brandenburg,Urban regions,85,0.49639,0.18704,0.80575,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,Brandenburg,Rural regions,937,0.21077,0.14692,0.27462,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,Mecklenburg-Western Pomerania,Urban regions,64,1.37874,0.70397,2.05351,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2014,Mecklenburg-Western Pomerania,Rural regions,492,0.27084,0.17117,0.37051,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,Saxony,Urban regions,838,0.65148,0.50997,0.79299,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,Saxony,Rural regions,777,0.33765,0.24631,0.42898,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,Saxony-Anhalt,Urban regions,222,0.98153,0.67605,1.28700,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2014,Saxony-Anhalt,Rural regions,743,0.51674,0.39183,0.64164,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,Thuringa,Urban regions,305,0.58221,0.39404,0.77037,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,Thuringa,Rural regions,688,0.27268,0.18535,0.36001,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,Schleswig-Holstein,Urban regions,241,0.53520,0.31564,0.75476,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,Schleswig-Holstein,Rural regions,656,0.52372,0.39443,0.65300,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,Hamburg,Urban regions,461,0.42669,0.29109,0.56229,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,Lower Saxony,Urban regions,1053,0.52469,0.42396,0.62542,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,Lower Saxony,Rural regions,1547,0.55696,0.46709,0.64684,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,Bremen,Urban regions,185,1.18327,0.80134,1.56519,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,North Rhine-Westphalia,Urban regions,5451,0.57216,0.52483,0.61950,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,North Rhine-Westphalia,Rural regions,107,1.15475,0.58182,1.72768,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,Hesse,Urban regions,1519,0.48653,0.40951,0.56356,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,Hesse,Rural regions,357,0.55650,0.37934,0.73367,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,"Rhineland-Palatinate, Saarland",Urban regions,1167,0.44830,0.35740,0.53920,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,"Rhineland-Palatinate, Saarland",Rural regions,438,0.35479,0.23806,0.47151,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,Baden-Wuerttemberg,Urban regions,2867,0.53471,0.47241,0.59700,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,Baden-Wuerttemberg,Rural regions,335,0.76555,0.54586,0.98525,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,Bavaria,Urban regions,2033,0.46986,0.40225,0.53748,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,Bavaria,Rural regions,2333,0.38558,0.32636,0.44479,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,Berlin,Urban regions,989,0.68782,0.57676,0.79887,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,Brandenburg,Urban regions,76,0.32829,0.11415,0.54243,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,Brandenburg,Rural regions,928,0.20664,0.14156,0.27172,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,Mecklenburg-Western Pomerania,Urban regions,67,1.33492,0.62266,2.04718,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,Mecklenburg-Western Pomerania,Rural regions,486,0.37684,0.24992,0.50377,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,Saxony,Urban regions,826,0.44426,0.34543,0.54310,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,Saxony,Rural regions,705,0.25583,0.16230,0.34935,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,Saxony-Anhalt,Urban regions,207,0.82679,0.56448,1.08910,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,Saxony-Anhalt,Rural regions,684,0.30183,0.19831,0.40534,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,Thuringa,Urban regions,305,0.55326,0.36657,0.73994,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,Thuringa,Rural regions,667,0.29902,0.19587,0.40218,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,Schleswig-Holstein,Urban regions,363,0.53804,0.36135,0.71474,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,Schleswig-Holstein,Rural regions,623,0.47925,0.34114,0.61735,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,Hamburg,Urban regions,462,0.71376,0.51372,0.91380,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,Lower Saxony,Urban regions,1167,0.61611,0.51354,0.71868,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,Lower Saxony,Rural regions,1531,0.50664,0.42651,0.58677,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,Bremen,Urban regions,229,1.09060,0.72821,1.45300,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,North Rhine-Westphalia,Urban regions,5524,0.54147,0.49555,0.58740,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,North Rhine-Westphalia,Rural regions,129,1.18844,0.74009,1.63679,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,Hesse,Urban regions,1489,0.54328,0.45475,0.63180,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,Hesse,Rural regions,347,0.81117,0.56679,1.05555,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,"Rhineland-Palatinate, Saarland",Urban regions,1298,0.55956,0.45770,0.66141,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,"Rhineland-Palatinate, Saarland",Rural regions,440,0.39432,0.25135,0.53728,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,Baden-Wuerttemberg,Urban regions,2805,0.47382,0.41403,0.53361,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,Baden-Wuerttemberg,Rural regions,373,0.59942,0.42613,0.77271,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,Bavaria,Urban regions,1890,0.51435,0.44135,0.58735,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,Bavaria,Rural regions,2322,0.32326,0.27149,0.37503,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,Berlin,Urban regions,1004,0.69703,0.58660,0.80746,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,Brandenburg,Urban regions,73,0.88811,0.46641,1.30981,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,Brandenburg,Rural regions,973,0.19517,0.13309,0.25725,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,Mecklenburg-Western Pomerania,Urban regions,82,1.07500,0.52288,1.62711,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2016,Mecklenburg-Western Pomerania,Rural regions,499,0.18490,0.11244,0.25736,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,Saxony,Urban regions,859,0.54146,0.42682,0.65609,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,Saxony,Rural regions,722,0.34416,0.24019,0.44813,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,Saxony-Anhalt,Urban regions,226,1.36357,1.04157,1.68557,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
2016,Saxony-Anhalt,Rural regions,684,0.28902,0.19657,0.38147,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,Thuringa,Urban regions,293,0.57029,0.38011,0.76048,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,Thuringa,Rural regions,685,0.24907,0.16195,0.33619,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2017,Schleswig-Holstein,Urban regions,446,0.51669,0.37127,0.66212,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2017,Schleswig-Holstein,Rural regions,741,0.44290,0.32759,0.55821,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2017,Hamburg,Urban regions,533,0.46593,0.33254,0.59931,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2017,Lower Saxony,Urban regions,1317,0.70583,0.59850,0.81317,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2017,Lower Saxony,Rural regions,1869,0.46518,0.39616,0.53420,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2017,Bremen,Urban regions,283,0.87885,0.60597,1.15173,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2017,North Rhine-Westphalia,Urban regions,6300,0.57758,0.53233,0.62283,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2017,North Rhine-Westphalia,Rural regions,149,0.57885,0.27717,0.88054,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2017,Hesse,Urban regions,1705,0.59269,0.50786,0.67752,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2017,Hesse,Rural regions,435,0.65236,0.45936,0.84536,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2017,"Rhineland-Palatinate, Saarland",Urban regions,1318,0.44161,0.35006,0.53316,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2017,"Rhineland-Palatinate, Saarland",Rural regions,459,0.35429,0.21268,0.49590,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2017,Baden-Wuerttemberg,Urban regions,3065,0.46563,0.40872,0.52254,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2017,Baden-Wuerttemberg,Rural regions,398,0.53980,0.36997,0.70964,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2017,Bavaria,Urban regions,2049,0.47657,0.41076,0.54238,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2017,Bavaria,Rural regions,2537,0.42780,0.36876,0.48683,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2017,Berlin,Urban regions,1085,0.71119,0.59778,0.82459,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2017,Brandenburg,Urban regions,95,0.65335,0.30250,1.00420,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2017,Brandenburg,Rural regions,1068,0.25944,0.18488,0.33399,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2017,Mecklenburg-Western Pomerania,Urban regions,87,1.09062,0.58252,1.59871,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2017,Mecklenburg-Western Pomerania,Rural regions,531,0.18390,0.12188,0.24592,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2017,Saxony,Urban regions,997,0.56751,0.45565,0.67938,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2017,Saxony,Rural regions,804,0.39619,0.28373,0.50864,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2017,Saxony-Anhalt,Urban regions,228,1.54379,1.17249,1.91510,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2017,Saxony-Anhalt,Rural regions,797,0.27456,0.18613,0.36299,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2017,Thuringa,Urban regions,326,0.98359,0.74163,1.22556,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2017,Thuringa,Rural regions,748,0.24740,0.16162,0.33318,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,Schleswig-Holstein,Urban regions,432,0.48703,0.33657,0.63749,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,Schleswig-Holstein,Rural regions,652,0.24630,0.15708,0.33551,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,Hamburg,Urban regions,537,0.46395,0.33816,0.58975,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,Lower Saxony,Urban regions,1287,0.61578,0.51859,0.71297,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,Lower Saxony,Rural regions,1726,0.43575,0.36848,0.50302,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,Bremen,Urban regions,297,0.51673,0.35990,0.67356,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,North Rhine-Westphalia,Urban regions,6091,0.56930,0.52466,0.61394,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,North Rhine-Westphalia,Rural regions,127,0.70155,0.30185,1.10126,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,Hesse,Urban regions,1670,0.55671,0.47903,0.63439,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,Hesse,Rural regions,428,0.47050,0.30955,0.63145,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,"Rhineland-Palatinate, Saarland",Urban regions,1273,0.43129,0.34596,0.51661,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,"Rhineland-Palatinate, Saarland",Rural regions,428,0.43697,0.26765,0.60630,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,Baden-Wuerttemberg,Urban regions,2787,0.44712,0.38931,0.50492,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,Baden-Wuerttemberg,Rural regions,353,0.53713,0.35591,0.71835,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,Bavaria,Urban regions,1938,0.48359,0.41348,0.55371,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,Bavaria,Rural regions,2376,0.32761,0.27525,0.37996,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,Berlin,Urban regions,1115,0.61430,0.51406,0.71454,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,Brandenburg,Urban regions,104,0.79119,0.38825,1.19413,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,Brandenburg,Rural regions,1029,0.14281,0.09103,0.19459,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,Mecklenburg-Western Pomerania,Urban regions,102,0.75629,0.32944,1.18313,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,Mecklenburg-Western Pomerania,Rural regions,546,0.30061,0.19345,0.40778,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,Saxony,Urban regions,959,0.51241,0.40989,0.61493,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,Saxony,Rural regions,780,0.36490,0.26539,0.46441,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,Saxony-Anhalt,Urban regions,227,0.77631,0.48515,1.06747,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,Saxony-Anhalt,Rural regions,769,0.36486,0.25179,0.47792,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,Thuringa,Urban regions,341,0.65099,0.43539,0.86659,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,Thuringa,Rural regions,697,0.27425,0.18276,0.36574,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,Schleswig-Holstein,Urban regions,483,0.26034,0.16641,0.35428,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,Schleswig-Holstein,Rural regions,647,0.33463,0.22974,0.43953,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,Hamburg,Urban regions,563,0.47883,0.34282,0.61483,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,Lower Saxony,Urban regions,1213,0.60898,0.49979,0.71817,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,Lower Saxony,Rural regions,1672,0.40754,0.33450,0.48058,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,Bremen,Urban regions,283,0.54822,0.35646,0.73998,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,North Rhine-Westphalia,Urban regions,5968,0.50446,0.46144,0.54747,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,North Rhine-Westphalia,Rural regions,131,0.52863,0.22917,0.82808,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,Hesse,Urban regions,1561,0.47851,0.39937,0.55766,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,Hesse,Rural regions,378,0.51455,0.33696,0.69213,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,"Rhineland-Palatinate, Saarland",Urban regions,1232,0.37473,0.29558,0.45388,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,"Rhineland-Palatinate, Saarland",Rural regions,393,0.28477,0.15573,0.41382,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,Baden-Wuerttemberg,Urban regions,2783,0.46570,0.40493,0.52648,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,Baden-Wuerttemberg,Rural regions,324,0.46549,0.29605,0.63493,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,Bavaria,Urban regions,1876,0.44517,0.37359,0.51675,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,Bavaria,Rural regions,2341,0.30874,0.25628,0.36119,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,Berlin,Urban regions,1058,0.53629,0.44431,0.62827,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,Brandenburg,Urban regions,106,0.55151,0.22548,0.87753,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,Brandenburg,Rural regions,1085,0.19489,0.13029,0.25949,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,Mecklenburg-Western Pomerania,Urban regions,99,0.46699,0.10195,0.83203,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,Mecklenburg-Western Pomerania,Rural regions,541,0.27094,0.17284,0.36903,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,Saxony,Urban regions,933,0.43493,0.33358,0.53628,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,Saxony,Rural regions,772,0.30106,0.20492,0.39720,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,Saxony-Anhalt,Urban regions,241,0.73045,0.45687,1.00404,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,Saxony-Anhalt,Rural regions,727,0.28124,0.18872,0.37375,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,Thuringa,Urban regions,322,1.04874,0.73071,1.36677,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,Thuringa,Rural regions,662,0.36579,0.24895,0.48264,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,Schleswig-Holstein,Urban regions,415,0.47546,0.32757,0.62336,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,Schleswig-Holstein,Rural regions,645,0.26714,0.17613,0.35814,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,Hamburg,Urban regions,601,0.40663,0.29544,0.51782,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,Lower Saxony,Urban regions,1230,0.48544,0.39767,0.57322,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,Lower Saxony,Rural regions,1620,0.35180,0.29252,0.41108,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,Bremen,Urban regions,312,0.79563,0.60157,0.98969,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2020,North Rhine-Westphalia,Urban regions,6399,0.52458,0.48431,0.56486,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,North Rhine-Westphalia,Rural regions,108,0.47236,0.13794,0.80678,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,Hesse,Urban regions,1706,0.51804,0.44220,0.59388,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,Hesse,Rural regions,367,0.74551,0.52475,0.96627,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,"Rhineland-Palatinate, Saarland",Urban regions,1188,0.39264,0.31548,0.46979,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,"Rhineland-Palatinate, Saarland",Rural regions,380,0.28882,0.16827,0.40937,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,Baden-Wuerttemberg,Urban regions,2800,0.46551,0.40975,0.52127,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,Baden-Wuerttemberg,Rural regions,383,0.43183,0.27093,0.59272,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,Bavaria,Urban regions,2092,0.42422,0.36408,0.48437,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,Bavaria,Rural regions,2275,0.33468,0.28231,0.38705,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,Berlin,Urban regions,1370,0.58564,0.50040,0.67087,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,Brandenburg,Urban regions,102,0.33360,0.09462,0.57258,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,Brandenburg,Rural regions,1043,0.29239,0.21827,0.36650,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,Mecklenburg-Western Pomerania,Urban regions,94,0.78709,0.33293,1.24125,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,Mecklenburg-Western Pomerania,Rural regions,441,0.30915,0.18661,0.43169,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,Saxony,Urban regions,913,0.31607,0.23512,0.39703,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,Saxony,Rural regions,755,0.33668,0.23328,0.44007,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,Saxony-Anhalt,Urban regions,243,0.94003,0.67994,1.20012,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,Saxony-Anhalt,Rural regions,721,0.30451,0.20009,0.40893,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,Thuringa,Urban regions,329,0.52040,0.31797,0.72282,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,Thuringa,Rural regions,641,0.35411,0.23831,0.46990,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,Schleswig-Holstein,Urban regions,325,0.33546,0.19140,0.47952,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,Schleswig-Holstein,Rural regions,496,0.38090,0.25459,0.50721,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,Hamburg,Urban regions,438,0.41021,0.27558,0.54484,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,Lower Saxony,Urban regions,783,0.62569,0.50267,0.74870,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,Lower Saxony,Rural regions,1017,0.40509,0.31256,0.49763,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,Bremen,Urban regions,146,0.66435,0.40688,0.92183,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2021,North Rhine-Westphalia,Urban regions,4002,0.62552,0.57157,0.67947,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
