year,bula_h,quintil_oecd,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1987,Baden-Wuerttemberg,4th Quintile,454,7.13780,6.97788,7.29772,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
1987,Baden-Wuerttemberg,5th Quintile,370,7.36780,7.18788,7.54773,7.00000,8.00000,8.49443,4.75835,10.00000,8.00000,8.00000,8.00000
1987,Bavaria,1st Quintile,284,6.63463,6.35686,6.91239,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1987,Bavaria,2nd Quintile,336,7.00733,6.80313,7.21153,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
1987,Bavaria,3rd Quintile,371,7.06512,6.86447,7.26577,6.00000,7.08213,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
1987,Bavaria,4th Quintile,349,7.33671,7.15373,7.51970,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
1987,Bavaria,5th Quintile,374,7.41185,7.21970,7.60400,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1987,Berlin,1st Quintile,54,5.88275,5.21321,6.55229,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,5.00000,7.00000
1987,Berlin,2nd Quintile,54,6.92211,6.32667,7.51755,5.69592,7.00000,8.00000,2.23980,10.00000,7.00000,6.00000,8.00000
1987,Berlin,3rd Quintile,87,6.93677,6.49344,7.38009,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
1987,Berlin,4th Quintile,90,6.98175,6.65333,7.31017,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
1987,Berlin,5th Quintile,76,6.86234,6.45979,7.26488,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.02500
1988,Schleswig-Holstein,1st Quintile,62,6.20742,5.63892,6.77592,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,5.00000,7.00000
1988,Schleswig-Holstein,2nd Quintile,68,6.13859,5.59127,6.68591,4.00000,7.00000,8.00000,1.00000,10.00000,7.00000,5.00000,7.00000
1988,Schleswig-Holstein,3rd Quintile,69,7.54476,7.04356,8.04597,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
1988,Schleswig-Holstein,4th Quintile,60,6.82550,6.25933,7.39167,5.00000,7.00000,8.00000,1.00000,10.00000,7.00000,7.00000,8.00000
1988,Schleswig-Holstein,5th Quintile,61,6.97424,6.38433,7.56414,5.00000,8.00000,9.00000,0.00000,10.00000,8.00000,7.00000,8.00000
1988,Hamburg,1st Quintile,38,5.99071,5.29736,6.68406,5.00000,7.00000,8.00000,2.00000,10.00000,7.00000,5.00000,8.00000
1988,Hamburg,2nd Quintile,31,7.82626,7.56819,8.08433,7.00000,8.00000,8.00000,6.00000,9.00000,8.00000,8.00000,8.00000
1988,Hamburg,3rd Quintile,44,6.12688,5.49521,6.75855,5.00000,7.00000,8.00000,0.50000,9.00000,7.00000,5.00000,7.00000
1988,Hamburg,4th Quintile,37,7.01184,6.34112,7.68255,5.38121,8.00000,8.00000,2.00000,10.00000,8.00000,7.00000,8.00000
1988,Hamburg,5th Quintile,51,7.57720,7.03066,8.12375,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,8.00000
1988,Lower Saxony,1st Quintile,210,6.91779,6.62405,7.21152,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
1988,Lower Saxony,2nd Quintile,203,6.77887,6.48178,7.07595,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
1988,Lower Saxony,3rd Quintile,180,7.24927,6.97011,7.52842,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
1988,Lower Saxony,4th Quintile,241,6.98564,6.73974,7.23154,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
1988,Lower Saxony,5th Quintile,210,7.32913,7.08189,7.57636,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
1988,Bremen,1st Quintile,,,,,,,,,,,,
1988,Bremen,2nd Quintile,,,,,,,,,,,,
1988,Bremen,3rd Quintile,30,7.57459,6.71390,8.43529,5.00000,8.00000,10.00000,3.00000,10.00000,8.00000,7.00000,10.00000
1988,Bremen,4th Quintile,,,,,,,,,,,,
1988,Bremen,5th Quintile,,,,,,,,,,,,
1988,North Rhine-Westphalia,1st Quintile,635,6.36461,6.19908,6.53015,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1988,North Rhine-Westphalia,2nd Quintile,548,7.06500,6.90066,7.22935,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
1988,North Rhine-Westphalia,3rd Quintile,484,7.10337,6.94043,7.26631,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
1988,North Rhine-Westphalia,4th Quintile,497,7.41293,7.25225,7.57362,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1988,North Rhine-Westphalia,5th Quintile,520,7.24792,7.08908,7.40677,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,8.00000,8.00000
1988,Hesse,1st Quintile,201,6.69168,6.40522,6.97813,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1988,Hesse,2nd Quintile,200,7.23586,6.96507,7.50665,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
1988,Hesse,3rd Quintile,160,7.08129,6.74348,7.41910,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
1988,Hesse,4th Quintile,254,7.27733,7.07330,7.48136,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
1988,Hesse,5th Quintile,183,7.41473,7.11281,7.71665,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1988,"Rhineland-Palatinate, Saarland",1st Quintile,160,6.43024,6.08800,6.77248,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.97500,7.00000
1988,"Rhineland-Palatinate, Saarland",2nd Quintile,128,7.23654,6.94987,7.52322,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
1988,"Rhineland-Palatinate, Saarland",3rd Quintile,180,7.34029,7.04955,7.63103,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,8.00000
1988,"Rhineland-Palatinate, Saarland",4th Quintile,145,7.31261,7.01871,7.60652,6.97981,8.00000,8.00000,5.44953,9.53028,8.00000,7.00000,8.00000
1988,"Rhineland-Palatinate, Saarland",5th Quintile,120,7.59157,7.24421,7.93893,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1988,Baden-Wuerttemberg,1st Quintile,309,6.45757,6.22391,6.69123,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1988,Baden-Wuerttemberg,2nd Quintile,410,7.03404,6.85248,7.21561,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
1988,Baden-Wuerttemberg,3rd Quintile,403,7.11978,6.94707,7.29249,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
1988,Baden-Wuerttemberg,4th Quintile,406,7.23175,7.05314,7.41035,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
1988,Baden-Wuerttemberg,5th Quintile,347,7.43712,7.26834,7.60590,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
1988,Bavaria,1st Quintile,265,6.14215,5.84995,6.43435,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
1988,Bavaria,2nd Quintile,312,6.97957,6.75718,7.20196,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
1988,Bavaria,3rd Quintile,379,6.97986,6.77637,7.18336,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
1988,Bavaria,4th Quintile,342,7.06363,6.86947,7.25780,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
1988,Bavaria,5th Quintile,344,7.11509,6.91039,7.31978,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
1988,Berlin,1st Quintile,60,5.79780,5.25001,6.34559,4.00000,5.00000,7.00000,0.00000,10.00000,5.00000,4.00000,6.00000
1988,Berlin,2nd Quintile,51,6.84374,6.34834,7.33915,5.65984,7.00000,8.00000,2.14961,10.00000,7.00000,6.00000,8.00000
1988,Berlin,3rd Quintile,74,6.73721,6.32812,7.14630,5.00000,7.00000,8.00000,1.00000,10.00000,7.00000,6.00000,8.00000
1988,Berlin,4th Quintile,63,6.93268,6.49573,7.36962,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
1988,Berlin,5th Quintile,82,6.82422,6.39892,7.24952,5.00000,7.00000,8.00000,2.00000,10.00000,7.00000,7.00000,8.00000
1989,Schleswig-Holstein,1st Quintile,61,6.14098,5.53788,6.74409,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,5.00000,7.00000
1989,Schleswig-Holstein,2nd Quintile,79,7.07970,6.64420,7.51520,5.53865,8.00000,8.00000,2.00000,10.00000,8.00000,7.00000,8.00000
1989,Schleswig-Holstein,3rd Quintile,63,6.65958,6.07138,7.24779,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,8.00000
1989,Schleswig-Holstein,4th Quintile,48,6.98623,6.34494,7.62753,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
1989,Schleswig-Holstein,5th Quintile,51,7.48940,6.90234,8.07645,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.97500,9.00000
1989,Hamburg,1st Quintile,39,6.38707,5.62994,7.14420,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,5.00000,8.00000
1989,Hamburg,2nd Quintile,,,,,,,,,,,,
1989,Hamburg,3rd Quintile,33,6.95639,6.29400,7.61879,6.00000,7.62227,8.00000,3.00000,10.00000,8.00000,6.00000,8.00000
1989,Hamburg,4th Quintile,42,7.22253,6.71752,7.72754,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
1989,Hamburg,5th Quintile,53,6.87019,6.24466,7.49572,5.00000,7.49316,8.00000,0.50000,10.00000,7.00000,6.00000,8.00000
1989,Lower Saxony,1st Quintile,210,6.37913,6.08471,6.67355,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1989,Lower Saxony,2nd Quintile,165,6.81665,6.52941,7.10389,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
1989,Lower Saxony,3rd Quintile,195,6.99551,6.74452,7.24651,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
1989,Lower Saxony,4th Quintile,242,6.98756,6.71484,7.26027,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
1989,Lower Saxony,5th Quintile,183,7.62455,7.39100,7.85810,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1989,Bremen,1st Quintile,,,,,,,,,,,,
1989,Bremen,2nd Quintile,,,,,,,,,,,,
1989,Bremen,3rd Quintile,34,7.38806,6.68200,8.09412,6.00000,8.00000,9.00000,2.00000,10.00000,8.00000,7.00000,9.00000
1989,Bremen,4th Quintile,,,,,,,,,,,,
1989,Bremen,5th Quintile,,,,,,,,,,,,
1989,North Rhine-Westphalia,1st Quintile,597,6.51576,6.33936,6.69216,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1989,North Rhine-Westphalia,2nd Quintile,516,7.03777,6.87752,7.19802,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
1989,North Rhine-Westphalia,3rd Quintile,516,7.34935,7.19193,7.50676,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,8.00000,8.00000
1989,North Rhine-Westphalia,4th Quintile,478,7.21705,7.03902,7.39507,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
1989,North Rhine-Westphalia,5th Quintile,501,7.39243,7.24455,7.54031,6.71455,8.00000,8.00000,4.78639,9.92817,8.00000,8.00000,8.00000
1989,Hesse,1st Quintile,223,7.04351,6.75977,7.32725,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
1989,Hesse,2nd Quintile,177,7.11783,6.80532,7.43034,5.00000,8.00000,8.00000,1.00000,10.00000,8.00000,7.00000,8.00000
1989,Hesse,3rd Quintile,192,7.31913,7.02666,7.61159,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
1989,Hesse,4th Quintile,190,7.24533,6.99150,7.49915,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
1989,Hesse,5th Quintile,212,7.69153,7.46499,7.91806,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1989,"Rhineland-Palatinate, Saarland",1st Quintile,136,6.22757,5.82838,6.62676,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1989,"Rhineland-Palatinate, Saarland",2nd Quintile,179,6.72250,6.43394,7.01105,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1989,"Rhineland-Palatinate, Saarland",3rd Quintile,146,7.34197,7.04754,7.63640,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
1989,"Rhineland-Palatinate, Saarland",4th Quintile,131,7.51936,7.20523,7.83349,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1989,"Rhineland-Palatinate, Saarland",5th Quintile,98,7.85688,7.52796,8.18579,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1989,Baden-Wuerttemberg,1st Quintile,317,6.65445,6.42096,6.88793,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1989,Baden-Wuerttemberg,2nd Quintile,391,7.01449,6.84428,7.18470,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
1989,Baden-Wuerttemberg,3rd Quintile,350,7.26544,7.07231,7.45856,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
1989,Baden-Wuerttemberg,4th Quintile,424,7.27201,7.09776,7.44627,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
1989,Baden-Wuerttemberg,5th Quintile,319,7.38196,7.20807,7.55584,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
1989,Bavaria,1st Quintile,254,6.31839,6.05263,6.58416,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1989,Bavaria,2nd Quintile,345,6.94454,6.73608,7.15300,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
1989,Bavaria,3rd Quintile,304,7.09248,6.87644,7.30852,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
1989,Bavaria,4th Quintile,350,7.04209,6.84376,7.24043,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
1989,Bavaria,5th Quintile,356,7.09427,6.88921,7.29932,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
1989,Berlin,1st Quintile,60,6.29140,5.79829,6.78450,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,5.00000,7.00000
1989,Berlin,2nd Quintile,66,6.98171,6.53002,7.43341,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,8.00000
1989,Berlin,3rd Quintile,55,7.39721,6.81137,7.98306,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.02500
1989,Berlin,4th Quintile,80,7.08556,6.63024,7.54087,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
1989,Berlin,5th Quintile,67,7.01683,6.59828,7.43538,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
1990,Schleswig-Holstein,1st Quintile,68,6.56028,6.02501,7.09555,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,5.00000,8.00000
1990,Schleswig-Holstein,2nd Quintile,61,7.52895,7.06816,7.98973,6.37557,8.00000,9.00000,2.43892,10.00000,8.00000,8.00000,8.00000
1990,Schleswig-Holstein,3rd Quintile,50,7.27946,6.81156,7.74735,6.60142,7.00000,8.00000,4.50356,10.00000,7.00000,7.00000,8.00000
1990,Schleswig-Holstein,4th Quintile,57,6.80589,6.23920,7.37258,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
1990,Schleswig-Holstein,5th Quintile,46,8.10565,7.64087,8.57042,8.00000,8.00000,9.00000,6.50000,10.00000,8.00000,8.00000,9.00000
1990,Hamburg,1st Quintile,31,5.66857,5.00490,6.33224,5.00000,5.00000,7.00000,2.00000,9.00000,5.00000,5.00000,6.00000
1990,Hamburg,2nd Quintile,,,,,,,,,,,,
1990,Hamburg,3rd Quintile,37,6.60634,5.74217,7.47050,5.00000,8.00000,8.00000,0.50000,10.00000,8.00000,6.00000,8.00000
1990,Hamburg,4th Quintile,31,7.44297,7.03184,7.85411,7.00000,8.00000,8.00000,5.50000,9.00000,8.00000,7.00000,8.00000
1990,Hamburg,5th Quintile,41,8.09637,7.54267,8.65007,7.00000,8.00000,10.00000,2.50000,10.00000,8.00000,7.00000,9.00000
1990,Lower Saxony,1st Quintile,221,6.58894,6.28737,6.89051,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
1990,Lower Saxony,2nd Quintile,180,7.42588,7.17381,7.67794,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
1990,Lower Saxony,3rd Quintile,181,7.17417,6.93162,7.41673,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
1990,Lower Saxony,4th Quintile,210,7.24370,7.01507,7.47234,6.88460,7.00000,8.00000,5.21149,9.67311,7.00000,7.00000,8.00000
1990,Lower Saxony,5th Quintile,184,7.51731,7.27845,7.75617,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
1990,Bremen,1st Quintile,,,,,,,,,,,,
1990,Bremen,2nd Quintile,,,,,,,,,,,,
1990,Bremen,3rd Quintile,,,,,,,,,,,,
1990,Bremen,4th Quintile,,,,,,,,,,,,
1990,Bremen,5th Quintile,,,,,,,,,,,,
1990,North Rhine-Westphalia,1st Quintile,590,6.87509,6.72616,7.02401,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1990,North Rhine-Westphalia,2nd Quintile,552,7.40457,7.24495,7.56418,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
1990,North Rhine-Westphalia,3rd Quintile,487,7.40163,7.25033,7.55293,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,8.00000,8.00000
1990,North Rhine-Westphalia,4th Quintile,427,7.53532,7.38090,7.68974,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1990,North Rhine-Westphalia,5th Quintile,484,7.52914,7.39838,7.65990,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
1990,Hesse,1st Quintile,201,6.99118,6.70162,7.28074,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
1990,Hesse,2nd Quintile,160,7.33063,6.97230,7.68896,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
1990,Hesse,3rd Quintile,204,7.09210,6.85026,7.33395,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
1990,Hesse,4th Quintile,221,7.46548,7.21755,7.71341,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,8.00000
1990,Hesse,5th Quintile,194,7.72453,7.50045,7.94861,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1990,"Rhineland-Palatinate, Saarland",1st Quintile,132,6.54555,6.16992,6.92118,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,8.00000
1990,"Rhineland-Palatinate, Saarland",2nd Quintile,151,7.13061,6.85688,7.40434,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
1990,"Rhineland-Palatinate, Saarland",3rd Quintile,150,7.25411,6.95529,7.55292,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
1990,"Rhineland-Palatinate, Saarland",4th Quintile,136,7.85508,7.65733,8.05282,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
1990,"Rhineland-Palatinate, Saarland",5th Quintile,100,7.55780,7.17347,7.94213,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1990,Baden-Wuerttemberg,1st Quintile,319,6.60804,6.37604,6.84005,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
1990,Baden-Wuerttemberg,2nd Quintile,370,6.96704,6.76554,7.16855,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
1990,Baden-Wuerttemberg,3rd Quintile,400,7.25170,7.08176,7.42164,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
1990,Baden-Wuerttemberg,4th Quintile,366,7.10146,6.91635,7.28657,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
1990,Baden-Wuerttemberg,5th Quintile,330,7.70745,7.55744,7.85745,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1990,Bavaria,1st Quintile,241,6.61855,6.39830,6.83880,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1990,Bavaria,2nd Quintile,316,7.03831,6.81734,7.25929,5.12910,7.00000,8.00000,0.82275,10.00000,7.00000,7.00000,8.00000
1990,Bavaria,3rd Quintile,279,7.44869,7.25862,7.63875,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
1990,Bavaria,4th Quintile,389,7.24422,7.07753,7.41090,6.00000,7.70213,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
1990,Bavaria,5th Quintile,368,7.54773,7.38773,7.70773,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
1990,Berlin,1st Quintile,68,6.14327,5.61955,6.66698,5.00000,5.14063,8.00000,2.00000,10.00000,5.00000,5.00000,7.00000
1990,Berlin,2nd Quintile,49,6.95764,6.35667,7.55861,6.00000,7.00000,8.57495,2.13757,10.00000,7.00000,7.00000,8.00000
1990,Berlin,3rd Quintile,70,7.17963,6.72921,7.63004,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
1990,Berlin,4th Quintile,76,7.43841,7.05097,7.82586,7.00000,7.00000,8.71799,4.42301,10.00000,7.00000,7.00000,8.00000
1990,Berlin,5th Quintile,61,7.18792,6.80313,7.57271,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
1991,Schleswig-Holstein,1st Quintile,66,6.79870,6.26346,7.33393,5.00000,7.83106,8.00000,0.50000,10.00000,8.00000,7.00000,8.00000
1991,Schleswig-Holstein,2nd Quintile,66,7.35440,6.93800,7.77079,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
1991,Schleswig-Holstein,3rd Quintile,63,8.16971,7.75933,8.58010,7.00000,8.00000,10.00000,5.00000,10.00000,8.00000,8.00000,9.00000
1991,Schleswig-Holstein,4th Quintile,57,7.05733,6.66376,7.45089,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
1991,Schleswig-Holstein,5th Quintile,43,8.03216,7.60986,8.45447,7.57048,8.00000,9.00000,5.42619,10.00000,8.00000,8.00000,8.02500
1991,Hamburg,1st Quintile,,,,,,,,,,,,
1991,Hamburg,2nd Quintile,,,,,,,,,,,,
1991,Hamburg,3rd Quintile,34,7.42552,6.80799,8.04305,6.89132,8.00000,9.00000,3.72830,10.00000,8.00000,7.00000,8.00000
1991,Hamburg,4th Quintile,30,7.12430,6.63883,7.60977,6.00000,7.64280,8.00000,3.00000,9.00000,8.00000,6.00000,8.00000
1991,Hamburg,5th Quintile,38,7.71622,7.13586,8.29658,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,9.00000
1991,Lower Saxony,1st Quintile,209,6.88368,6.62218,7.14518,5.05024,7.00000,8.00000,0.62561,10.00000,7.00000,7.00000,7.00000
1991,Lower Saxony,2nd Quintile,187,7.75051,7.53605,7.96497,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1991,Lower Saxony,3rd Quintile,173,7.45494,7.22379,7.68609,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
1991,Lower Saxony,4th Quintile,202,7.46734,7.21486,7.71983,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1991,Lower Saxony,5th Quintile,194,7.21493,6.98494,7.44491,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
1991,Bremen,1st Quintile,,,,,,,,,,,,
1991,Bremen,2nd Quintile,,,,,,,,,,,,
1991,Bremen,3rd Quintile,,,,,,,,,,,,
1991,Bremen,4th Quintile,,,,,,,,,,,,
1991,Bremen,5th Quintile,,,,,,,,,,,,
1991,North Rhine-Westphalia,1st Quintile,535,6.98629,6.82608,7.14649,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
1991,North Rhine-Westphalia,2nd Quintile,581,7.51283,7.37881,7.64685,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
1991,North Rhine-Westphalia,3rd Quintile,445,7.40009,7.24968,7.55050,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
1991,North Rhine-Westphalia,4th Quintile,479,7.40628,7.26748,7.54508,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
1991,North Rhine-Westphalia,5th Quintile,473,7.54462,7.40204,7.68720,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
1991,Hesse,1st Quintile,179,7.16337,6.88151,7.44524,6.00000,7.64370,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
1991,Hesse,2nd Quintile,188,7.42201,7.13527,7.70876,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,8.00000
1991,Hesse,3rd Quintile,194,7.69286,7.44193,7.94380,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1991,Hesse,4th Quintile,192,7.52101,7.27594,7.76607,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
1991,Hesse,5th Quintile,200,7.73482,7.49494,7.97469,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1991,"Rhineland-Palatinate, Saarland",1st Quintile,157,6.90948,6.56727,7.25169,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
1991,"Rhineland-Palatinate, Saarland",2nd Quintile,119,7.65050,7.37045,7.93056,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
