year,bula_h,quintil_oecd_hh,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2006,Mecklenburg-Western Pomerania,2nd Quintile,75,1430.25479,1325.52722,1534.98236,1082.68269,1300.00000,1800.00000,674.00000,2875.97596,1300.00000,1117.00000,1500.00000
2006,Mecklenburg-Western Pomerania,3rd Quintile,53,1779.76172,1593.60634,1965.91710,1300.00000,1500.00000,2307.09413,700.00000,3817.73532,1500.00000,1400.00000,2000.00000
2006,Mecklenburg-Western Pomerania,4th Quintile,44,2414.89682,2176.61868,2653.17495,1918.05480,2325.14513,2999.38053,1100.00000,4621.36912,2300.00000,2000.00000,2550.82500
2006,Mecklenburg-Western Pomerania,5th Quintile,39,3269.97345,2854.27210,3685.67480,2399.25997,3000.00000,3700.00000,1500.00000,5651.11004,3000.00000,2500.00000,3700.00000
2006,Saxony,1st Quintile,195,1004.13655,933.49206,1074.78103,648.02411,850.00000,1300.00000,270.00000,2277.96383,850.00000,796.70000,1000.00000
2006,Saxony,2nd Quintile,202,1465.33386,1394.55988,1536.10784,1098.89963,1400.00000,1764.70122,500.00000,2763.40362,1400.00000,1299.05000,1500.00000
2006,Saxony,3rd Quintile,207,1859.76580,1780.28118,1939.25041,1400.00000,1890.89293,2200.00000,641.00000,3400.00000,1885.00000,1800.00000,1974.00000
2006,Saxony,4th Quintile,146,2227.87180,2100.82935,2354.91426,1600.00000,2109.51568,2691.03530,600.00000,4327.58826,2103.00000,1800.00000,2450.00000
2006,Saxony,5th Quintile,90,3133.81751,2829.80374,3437.83128,2009.37655,2895.82266,3500.00000,1000.00000,5735.93517,2900.00000,2600.00000,3200.00000
2006,Saxony-Anhalt,1st Quintile,106,926.21087,847.14130,1005.28044,621.17722,830.00000,1200.00000,100.00000,2068.23418,830.00000,695.00000,938.00000
2006,Saxony-Anhalt,2nd Quintile,111,1441.05608,1347.21464,1534.89752,1050.00000,1378.65169,1768.71847,510.00000,2846.79618,1370.00000,1200.00000,1500.00000
2006,Saxony-Anhalt,3rd Quintile,126,1923.55678,1814.77108,2032.34248,1430.33727,1899.30474,2300.00000,1000.00000,3604.49409,1899.00000,1600.00000,2000.00000
2006,Saxony-Anhalt,4th Quintile,70,2498.05381,2318.67195,2677.43566,2033.61701,2600.00000,3050.79952,507.84326,4576.57328,2600.00000,2200.00000,2800.00000
2006,Saxony-Anhalt,5th Quintile,58,3225.95583,2887.10189,3564.80977,2351.78397,3200.00000,4109.69379,734.00000,6746.55852,3200.00000,2697.50000,3600.00000
2006,Thuringa,1st Quintile,107,1172.72894,1015.70876,1329.74913,716.32997,958.78716,1400.00000,300.00000,2425.50504,960.00000,800.00000,1151.25000
2006,Thuringa,2nd Quintile,145,1337.83932,1261.01684,1414.66181,1000.00000,1250.00000,1600.00000,313.00000,2500.00000,1250.00000,1150.00000,1400.00000
2006,Thuringa,3rd Quintile,105,1765.61782,1660.96620,1870.26944,1300.84351,1750.00000,2100.00000,651.00000,3298.73473,1750.00000,1550.00000,1853.00000
2006,Thuringa,4th Quintile,98,2166.18616,2026.04303,2306.32930,1517.43849,2104.81929,2500.00000,890.00000,3973.84227,2200.00000,1900.00000,2300.00000
2006,Thuringa,5th Quintile,49,2984.16462,2609.19282,3359.13641,1918.19761,3000.00000,3500.00000,1350.00000,5872.70358,3000.00000,2000.00000,3500.00000
2007,Schleswig-Holstein,1st Quintile,69,1025.29599,916.38879,1134.20318,692.84708,961.04261,1300.00000,335.00000,2210.72939,962.00000,850.00000,1000.00000
2007,Schleswig-Holstein,2nd Quintile,56,1464.82075,1311.95255,1617.68894,1000.00000,1407.58417,1770.77212,450.00000,2926.93030,1407.00000,1171.87500,1554.00000
2007,Schleswig-Holstein,3rd Quintile,80,1931.44810,1791.69372,2071.20249,1500.00000,1900.00000,2300.00000,540.00000,3500.00000,1900.00000,1700.00000,2000.00000
2007,Schleswig-Holstein,4th Quintile,53,2421.17158,2222.17666,2620.16650,1850.00000,2397.52445,3000.00000,995.00000,4725.00000,2400.00000,2100.00000,2600.00000
2007,Schleswig-Holstein,5th Quintile,88,3628.20117,3318.58626,3937.81607,2500.00000,3500.00000,4537.38707,1500.00000,7593.46767,3500.00000,2800.00000,4000.00000
2007,Hamburg,1st Quintile,30,1190.77929,977.73065,1403.82793,813.72521,1000.00000,1394.66622,349.00000,2266.07772,1000.00000,930.00000,1350.00000
2007,Hamburg,2nd Quintile,41,1479.12071,1306.24138,1652.00004,1100.00000,1244.16022,1760.26215,900.00000,2750.65537,1250.00000,1188.27500,1400.00000
2007,Hamburg,3rd Quintile,,,,,,,,,,,,
2007,Hamburg,4th Quintile,42,2272.29682,1999.17273,2545.42092,1600.00000,1945.10269,2800.00000,1300.00000,4600.00000,1970.00000,1700.00000,2500.00000
2007,Hamburg,5th Quintile,45,3546.73383,2945.08171,4148.38595,2217.62362,3000.00000,3697.55551,1750.00000,5917.45336,3000.00000,2350.00000,3300.00000
2007,Lower Saxony,1st Quintile,137,1042.95853,965.11899,1120.79808,689.43212,956.66999,1300.00000,345.00000,2215.85182,950.00000,898.75000,1000.00000
2007,Lower Saxony,2nd Quintile,171,1759.57900,1603.48196,1915.67604,1200.00000,1557.28731,2000.00000,500.00000,3200.00000,1560.00000,1400.00000,1746.00000
2007,Lower Saxony,3rd Quintile,176,1879.28770,1785.41723,1973.15817,1447.38607,1800.00000,2300.75923,683.00000,3580.81897,1800.00000,1679.25000,2000.00000
2007,Lower Saxony,4th Quintile,226,2453.86025,2336.53525,2571.18525,1754.80000,2495.73405,3000.00000,400.00000,4867.80000,2500.00000,2200.00000,2600.00000
2007,Lower Saxony,5th Quintile,242,3781.24665,3488.82818,4073.66513,2800.00000,3200.00000,4506.04477,650.00000,7065.11193,3200.00000,3000.00000,3500.00000
2007,Bremen,1st Quintile,,,,,,,,,,,,
2007,Bremen,2nd Quintile,,,,,,,,,,,,
2007,Bremen,3rd Quintile,,,,,,,,,,,,
2007,Bremen,4th Quintile,,,,,,,,,,,,
2007,Bremen,5th Quintile,,,,,,,,,,,,
2007,North Rhine-Westphalia,1st Quintile,351,1124.81108,1072.74909,1176.87307,750.00000,1000.00000,1400.00000,150.00000,2375.00000,1000.00000,970.00000,1026.42500
2007,North Rhine-Westphalia,2nd Quintile,375,1650.27619,1582.22758,1718.32480,1172.32003,1500.00000,2042.43901,345.00000,3347.61748,1500.00000,1400.00000,1610.50000
2007,North Rhine-Westphalia,3rd Quintile,373,2003.31618,1926.45986,2080.17250,1447.04274,1900.00000,2500.00000,335.00000,4079.43589,1900.00000,1800.00000,2000.00000
2007,North Rhine-Westphalia,4th Quintile,442,2510.44067,2416.50019,2604.38115,1700.00000,2400.00000,3000.00000,390.00000,4950.00000,2400.00000,2200.00000,2500.00000
2007,North Rhine-Westphalia,5th Quintile,641,4005.46757,3757.29954,4253.63560,2500.00000,3500.00000,4500.00000,500.00000,7500.00000,3500.00000,3200.00000,3500.00000
2007,Hesse,1st Quintile,110,1058.39131,961.64194,1155.14069,727.22008,945.62169,1290.41754,320.00000,2135.21374,940.00000,837.00000,1022.00000
2007,Hesse,2nd Quintile,123,1602.96207,1501.34126,1704.58289,1200.00000,1581.70917,1900.00000,630.00000,2950.00000,1580.00000,1412.67500,1620.50000
2007,Hesse,3rd Quintile,123,2098.98142,1916.43374,2281.52911,1483.17280,2000.00000,2500.00000,814.00000,4025.24080,2000.00000,1600.00000,2100.00000
2007,Hesse,4th Quintile,153,2455.85248,2315.54533,2596.15963,1800.00000,2400.00000,2970.10228,680.00000,4725.25571,2400.00000,2197.50000,2502.50000
2007,Hesse,5th Quintile,245,4236.30865,3915.37821,4557.23908,2800.00000,3534.96389,5012.40609,1500.00000,8331.01522,3500.00000,3300.00000,4000.00000
2007,"Rhineland-Palatinate, Saarland",1st Quintile,106,1060.20681,954.92197,1165.49165,691.58600,905.06466,1200.00000,0.00000,1962.62100,900.00000,800.00000,995.00000
2007,"Rhineland-Palatinate, Saarland",2nd Quintile,118,1598.00719,1473.83482,1722.17956,1157.95662,1510.81763,2000.00000,440.00000,3263.06506,1500.00000,1300.00000,1650.00000
2007,"Rhineland-Palatinate, Saarland",3rd Quintile,104,2017.30927,1858.59204,2176.02651,1300.00000,1812.17720,2664.28061,730.00000,4710.70152,1800.00000,1500.00000,2166.00000
2007,"Rhineland-Palatinate, Saarland",4th Quintile,134,2448.86803,2299.94950,2597.78655,1633.33011,2400.00000,3000.00000,750.00000,5050.00484,2400.00000,2000.00000,2700.00000
2007,"Rhineland-Palatinate, Saarland",5th Quintile,168,3323.59031,3118.18133,3528.99929,2470.29798,3000.00000,4000.00000,800.00000,6294.55304,3000.00000,2800.00000,3300.00000
2007,Baden-Wuerttemberg,1st Quintile,162,1181.70070,1092.08818,1271.31321,728.36687,1100.00000,1491.75767,237.00000,2636.84388,1100.00000,990.00000,1200.00000
2007,Baden-Wuerttemberg,2nd Quintile,200,1732.36322,1627.61363,1837.11282,1168.44556,1500.00000,2300.00000,479.00000,3997.33167,1500.00000,1400.00000,1800.00000
2007,Baden-Wuerttemberg,3rd Quintile,245,2042.40249,1941.92421,2142.88077,1400.00000,1900.00000,2500.00000,600.00000,4150.00000,1900.00000,1700.00000,2000.00000
2007,Baden-Wuerttemberg,4th Quintile,288,2429.57492,2334.16901,2524.98084,1705.57113,2433.19262,2985.11613,900.00000,4904.43363,2435.00000,2200.00000,2600.00000
2007,Baden-Wuerttemberg,5th Quintile,395,3672.64583,3507.80772,3837.48395,2500.00000,3422.68442,4461.77460,700.00000,7404.43651,3400.00000,3200.00000,3600.00000
2007,Bavaria,1st Quintile,215,1107.20710,1018.28469,1196.12950,700.00000,900.00000,1366.05111,280.00000,2365.12778,900.00000,839.75000,1000.00000
2007,Bavaria,2nd Quintile,254,1652.19068,1555.98550,1748.39586,1125.63828,1565.04980,2000.00000,300.00000,3311.54257,1580.00000,1350.00000,1650.50000
2007,Bavaria,3rd Quintile,291,2034.90430,1949.31046,2120.49814,1500.00000,2000.00000,2500.00000,400.00000,4000.00000,2000.00000,1799.10000,2050.00000
2007,Bavaria,4th Quintile,341,2406.04111,2298.83413,2513.24808,1600.00000,2352.50092,3000.00000,640.00000,5100.00000,2300.00000,2100.00000,2500.00000
2007,Bavaria,5th Quintile,435,3745.33986,3499.78880,3990.89092,2500.00000,3200.00000,4306.20524,1000.00000,7015.51311,3200.00000,3000.00000,3400.17500
2007,Berlin,1st Quintile,90,972.27635,883.99725,1060.55545,682.85628,802.65542,1200.00000,314.00000,1975.71558,800.00000,750.00000,1000.00000
2007,Berlin,2nd Quintile,81,1648.59903,1491.84346,1805.35461,1159.20405,1500.00000,2000.00000,500.00000,3261.19393,1500.00000,1371.95000,1760.00000
2007,Berlin,3rd Quintile,75,1799.41032,1641.02951,1957.79112,1400.00000,1700.00000,2200.00000,650.00000,3400.00000,1700.00000,1500.00000,2000.00000
2007,Berlin,4th Quintile,87,2224.60962,2064.47225,2384.74699,1727.72874,2099.32460,2500.00000,1200.00000,3658.40690,2100.00000,1900.00000,2300.00000
2007,Berlin,5th Quintile,98,3381.28316,3048.06113,3714.50519,2162.84330,3000.00000,4185.17525,500.00000,7218.67317,3000.00000,2800.00000,3402.50000
2007,Brandenburg,1st Quintile,97,917.97337,836.83721,999.10953,630.00000,851.59217,1000.00000,345.00000,1555.00000,855.00000,756.00000,900.00000
2007,Brandenburg,2nd Quintile,110,1433.02860,1325.19490,1540.86230,1000.00000,1349.54695,1800.00000,435.00000,3000.00000,1370.00000,1148.75000,1500.00000
2007,Brandenburg,3rd Quintile,99,1851.97382,1722.21803,1981.72961,1300.00000,1900.00000,2200.00000,679.00000,3550.00000,1900.00000,1599.00000,2000.00000
2007,Brandenburg,4th Quintile,91,2364.19460,2167.65454,2560.73466,1667.17895,2167.70772,2992.10470,719.00000,4500.00000,2120.00000,1749.52500,2800.00000
2007,Brandenburg,5th Quintile,70,3245.90174,2845.75572,3646.04776,2498.78839,3000.00000,3675.23093,1300.00000,5439.89474,3000.00000,2500.00000,3500.00000
2007,Mecklenburg-Western Pomerania,1st Quintile,67,968.10533,859.73047,1076.48018,672.44335,826.20364,1100.00000,331.00000,1741.33498,830.00000,700.00000,950.00000
2007,Mecklenburg-Western Pomerania,2nd Quintile,64,1470.53136,1360.29248,1580.77024,1100.00000,1374.17432,1719.04638,300.00000,2647.61594,1354.00000,1200.00000,1580.50000
2007,Mecklenburg-Western Pomerania,3rd Quintile,49,1905.71321,1714.49871,2096.92770,1500.00000,1748.54812,2485.83190,800.00000,3520.00000,1750.00000,1500.00000,2100.00000
2007,Mecklenburg-Western Pomerania,4th Quintile,43,2148.49535,1925.17648,2371.81422,1592.22182,2125.92648,2600.00000,639.00000,4111.66727,2100.00000,1800.00000,2511.90000
2007,Mecklenburg-Western Pomerania,5th Quintile,45,3363.49598,2930.76703,3796.22492,2477.84204,3200.00000,4500.00000,1200.00000,7533.23694,3200.00000,2487.50000,4200.00000
2007,Saxony,1st Quintile,184,1014.73560,944.07199,1085.39920,654.30047,900.00000,1345.62542,100.00000,2382.61285,900.00000,845.00000,980.50000
2007,Saxony,2nd Quintile,197,1571.82201,1494.69788,1648.94613,1100.00000,1578.04509,1950.00000,500.00000,3225.00000,1580.00000,1400.00000,1700.00000
2007,Saxony,3rd Quintile,215,1877.64750,1785.39348,1969.90153,1369.47681,1800.00000,2200.00000,780.00000,3445.78478,1800.00000,1600.00000,2000.00000
2007,Saxony,4th Quintile,132,2227.08684,2087.41963,2366.75405,1554.61987,2053.00215,2700.00000,1125.00000,4418.07019,2100.00000,1800.00000,2300.00000
2007,Saxony,5th Quintile,87,3236.44724,2907.63323,3565.26125,2000.00000,3000.00000,3800.00000,1200.00000,6500.00000,3000.00000,2500.00000,3501.00000
2007,Saxony-Anhalt,1st Quintile,101,936.69462,856.39737,1016.99187,650.42710,837.81218,1200.00000,250.00000,2024.35936,838.00000,718.00000,961.00000
2007,Saxony-Anhalt,2nd Quintile,101,1496.34071,1385.94891,1606.73251,1100.00000,1500.00000,1842.12434,360.00000,2955.31084,1500.00000,1298.75000,1670.75000
2007,Saxony-Anhalt,3rd Quintile,114,2014.97322,1822.36398,2207.58246,1359.16096,1700.00000,2400.00000,760.00000,3961.25855,1700.00000,1500.00000,2001.25000
2007,Saxony-Anhalt,4th Quintile,78,2301.67592,2128.26959,2475.08225,1700.11681,2300.00000,2827.31314,800.00000,4518.10764,2300.00000,2000.00000,2600.00000
2007,Saxony-Anhalt,5th Quintile,57,3698.67070,3246.34462,4150.99679,2827.80843,3600.00000,4476.15344,1100.00000,6948.67095,3600.00000,3000.00000,4500.00000
2007,Thuringa,1st Quintile,98,1024.50660,931.21431,1117.79888,700.53649,950.38504,1320.07559,230.00000,2249.38424,950.00000,800.00000,1000.00000
2007,Thuringa,2nd Quintile,130,1383.59977,1304.68932,1462.51022,1084.98634,1300.00000,1700.00000,328.00000,2622.52049,1300.00000,1249.60000,1500.00000
2007,Thuringa,3rd Quintile,106,1752.74842,1627.65810,1877.83875,1300.00000,1660.35848,2018.71542,400.00000,3096.78854,1670.00000,1447.00000,1800.00000
2007,Thuringa,4th Quintile,96,2165.76543,2020.83355,2310.69732,1600.00000,2000.00000,2560.94878,750.00000,4002.37195,2000.00000,1748.75000,2300.00000
2007,Thuringa,5th Quintile,46,2885.12198,2500.84459,3269.39937,2000.00000,2430.90988,3500.00000,1300.00000,5750.00000,2500.00000,2000.00000,3500.00000
2008,Schleswig-Holstein,1st Quintile,65,1131.92903,994.84643,1269.01163,808.20098,1000.00000,1249.36898,190.00000,1911.12098,1000.00000,900.00000,1100.00000
2008,Schleswig-Holstein,2nd Quintile,46,1440.08350,1281.59486,1598.57214,1081.83942,1400.00000,1700.00000,445.00000,2627.24087,1400.00000,1150.00000,1600.00000
2008,Schleswig-Holstein,3rd Quintile,66,1938.89615,1730.97984,2146.81246,1500.00000,1800.00000,2229.43219,436.00000,3323.58047,1800.00000,1600.00000,2100.00000
2008,Schleswig-Holstein,4th Quintile,65,2489.93249,2274.58642,2705.27855,1898.24490,2338.71828,2993.13484,600.00000,4635.46976,2300.00000,2100.00000,2500.00000
2008,Schleswig-Holstein,5th Quintile,71,3854.35205,3470.59952,4238.10457,2623.61942,3846.45306,4500.00000,1800.00000,7314.57088,3800.00000,3075.00000,4102.50000
2008,Hamburg,1st Quintile,,,,,,,,,,,,
2008,Hamburg,2nd Quintile,37,1443.34489,1260.70219,1625.98758,1189.76615,1294.87151,1473.34778,764.39371,1898.72023,1300.00000,1200.00000,1345.00000
2008,Hamburg,3rd Quintile,32,1703.66448,1512.64056,1894.68839,1339.60843,1600.00000,1831.46748,1200.00000,2569.25605,1600.00000,1400.00000,1636.00000
2008,Hamburg,4th Quintile,34,2416.11675,2090.49767,2741.73582,1700.00000,2093.47162,3000.00000,1600.00000,4950.00000,2100.00000,1720.00000,3000.00000
2008,Hamburg,5th Quintile,49,3203.55870,2694.72842,3712.38897,2000.00000,3000.00000,3500.00000,500.00000,5750.00000,3000.00000,2150.00000,3500.00000
2008,Lower Saxony,1st Quintile,130,1171.75014,1078.69712,1264.80315,750.00000,1000.00000,1471.24533,347.00000,2500.00000,1000.00000,944.40000,1200.00000
2008,Lower Saxony,2nd Quintile,174,1629.52136,1533.48016,1725.56255,1197.15195,1500.00000,2000.00000,347.00000,3204.27208,1500.00000,1300.00000,1601.10000
2008,Lower Saxony,3rd Quintile,166,1951.52953,1848.94036,2054.11870,1500.00000,1819.83430,2400.00000,663.00000,3750.00000,1810.00000,1678.00000,2000.00000
2008,Lower Saxony,4th Quintile,209,2431.72354,2305.76177,2557.68531,1700.00000,2400.00000,3000.00000,750.00000,4950.00000,2400.00000,2097.50000,2580.50000
2008,Lower Saxony,5th Quintile,237,3762.73989,3506.49010,4018.98969,2500.00000,3258.11293,4500.00000,750.00000,7500.00000,3200.00000,3000.00000,3600.00000
2008,Bremen,1st Quintile,,,,,,,,,,,,
2008,Bremen,2nd Quintile,,,,,,,,,,,,
2008,Bremen,3rd Quintile,,,,,,,,,,,,
2008,Bremen,4th Quintile,,,,,,,,,,,,
2008,Bremen,5th Quintile,,,,,,,,,,,,
2008,North Rhine-Westphalia,1st Quintile,360,1144.63081,1088.12664,1201.13498,730.00000,1028.87518,1400.00000,240.00000,2405.00000,1026.00000,959.90000,1150.10000
2008,North Rhine-Westphalia,2nd Quintile,330,1694.78978,1621.40563,1768.17392,1183.99216,1600.00000,2100.00000,579.00000,3474.01176,1600.00000,1459.75000,1700.00000
2008,North Rhine-Westphalia,3rd Quintile,350,2068.98276,1983.56824,2154.39729,1400.00000,2000.00000,2500.00000,600.00000,4150.00000,2000.00000,1800.00000,2100.00000
2008,North Rhine-Westphalia,4th Quintile,417,2422.74072,2320.18696,2525.29449,1642.99276,2300.00000,3000.00000,300.00000,5035.51085,2300.00000,2000.00000,2500.00000
2008,North Rhine-Westphalia,5th Quintile,592,4028.91819,3815.97813,4241.85825,2600.00000,3500.00000,4749.86121,852.00000,7974.65301,3500.00000,3400.00000,3680.50000
2008,Hesse,1st Quintile,98,1105.49730,965.60147,1245.39314,700.00000,950.00000,1300.00000,250.00000,2200.00000,950.00000,816.00000,1030.00000
2008,Hesse,2nd Quintile,108,1677.72947,1549.29495,1806.16400,1196.04630,1600.00000,2000.00000,549.00000,3205.93055,1600.00000,1500.00000,1722.00000
2008,Hesse,3rd Quintile,117,2081.45318,1939.99397,2222.91239,1500.00000,2000.00000,2547.75300,600.00000,4100.00000,2000.00000,1776.32500,2200.00000
2008,Hesse,4th Quintile,149,2475.01191,2333.11143,2616.91239,1862.19680,2400.00000,2957.71328,1000.00000,4600.98801,2400.00000,2100.00000,2600.00000
2008,Hesse,5th Quintile,230,4368.50459,3978.99143,4758.01775,2800.00000,3800.00000,5000.00000,1000.00000,8300.00000,3800.00000,3495.00000,4200.00000
2008,"Rhineland-Palatinate, Saarland",1st Quintile,96,1048.01549,934.52544,1161.50554,652.27652,900.00000,1200.00000,340.00000,2021.58521,900.00000,759.75000,1000.00000
2008,"Rhineland-Palatinate, Saarland",2nd Quintile,108,1601.66855,1468.56295,1734.77414,1052.43133,1400.00000,2068.95547,300.00000,3593.74168,1400.00000,1208.00000,1600.00000
2008,"Rhineland-Palatinate, Saarland",3rd Quintile,113,2024.98770,1871.46403,2178.51138,1257.67717,2000.00000,2500.00000,600.00000,4363.48424,2000.00000,1699.50000,2300.00000
2008,"Rhineland-Palatinate, Saarland",4th Quintile,119,2403.37825,2238.89218,2567.86432,1751.70974,2280.87969,2900.00000,800.00000,4622.43539,2270.00000,2100.00000,2700.00000
2008,"Rhineland-Palatinate, Saarland",5th Quintile,145,3413.00019,3186.65574,3639.34463,2502.05016,3000.00000,4000.00000,950.00000,6246.92476,3000.00000,2800.00000,3400.00000
2008,Baden-Wuerttemberg,1st Quintile,144,1278.50550,1147.79203,1409.21897,767.68943,1153.45961,1500.00000,100.00000,2598.46585,1150.00000,1000.00000,1300.00000
2008,Baden-Wuerttemberg,2nd Quintile,177,1684.20249,1578.44636,1789.95862,1196.13421,1500.00000,2000.00000,347.00000,3205.79868,1500.00000,1400.00000,1680.50000
2008,Baden-Wuerttemberg,3rd Quintile,224,2104.38957,1994.15358,2214.62557,1400.00000,2000.00000,2700.00000,700.00000,4650.00000,2000.00000,1800.00000,2200.00000
2008,Baden-Wuerttemberg,4th Quintile,286,2566.95006,2465.28856,2668.61155,1900.00000,2500.00000,3100.00000,800.00000,4900.00000,2500.00000,2298.50000,2700.00000
2008,Baden-Wuerttemberg,5th Quintile,377,3710.00907,3530.28947,3889.72867,2500.00000,3374.52639,4500.00000,600.00000,7500.00000,3400.00000,3000.00000,3700.00000
2008,Bavaria,1st Quintile,196,1094.81996,1007.92020,1181.71973,715.45552,950.00000,1253.34095,300.00000,2060.16908,950.00000,880.00000,1000.00000
2008,Bavaria,2nd Quintile,224,1635.03190,1542.60941,1727.45438,1110.83211,1500.66056,2090.72748,250.00000,3560.57054,1500.00000,1450.00000,1700.00000
2008,Bavaria,3rd Quintile,289,2064.10455,1966.63633,2161.57278,1470.52240,2000.00000,2500.00000,380.00000,4044.21640,2000.00000,1800.00000,2080.50000
2008,Bavaria,4th Quintile,282,2459.31822,2350.26451,2568.37192,1800.00000,2300.00000,3000.00000,400.00000,4800.00000,2300.00000,2100.00000,2550.00000
