year,bula_h,regtyp,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2015,Mecklenburg-Western Pomerania,Urban regions,43,1482.75851,1233.71118,1731.80585,1012.72326,1245.94019,1769.71279,450.00000,2905.19709,,,
2015,Mecklenburg-Western Pomerania,Rural regions,295,1983.94497,1844.87997,2123.00997,1188.38853,1650.00000,2470.37225,360.00000,4393.34783,,,
2015,Saxony,Urban regions,491,2176.26566,2063.23324,2289.29808,1200.00000,1962.27883,2994.27961,399.00000,5685.69904,,,
2015,Saxony,Rural regions,396,2136.67143,2023.95202,2249.39084,1300.00000,1999.49542,2685.92329,320.00000,4764.80824,,,
2015,Saxony-Anhalt,Urban regions,131,1794.06483,1603.53079,1984.59887,1011.51799,1500.00000,2500.00000,371.00000,4732.72301,,,
2015,Saxony-Anhalt,Rural regions,396,2047.02584,1918.29766,2175.75401,1200.00000,1700.00000,2800.00000,399.00000,5200.00000,,,
2015,Thuringa,Urban regions,187,2232.13430,2044.62623,2419.64237,1223.93037,1800.00000,3000.00000,270.00000,5664.10445,,,
2015,Thuringa,Rural regions,376,1876.44159,1753.87508,1999.00811,1071.94929,1569.72100,2470.90930,360.00000,4569.34933,,,
2016,Schleswig-Holstein,Urban regions,223,2349.93168,2158.45277,2541.41059,1430.09098,2000.00000,2827.08899,300.00000,4922.58601,,,
2016,Schleswig-Holstein,Rural regions,377,2615.27195,2466.32556,2764.21835,1500.00000,2414.82522,3500.00000,247.00000,6500.00000,,,
2016,Hamburg,Urban regions,269,3042.53431,2813.38015,3271.68847,1780.00000,2500.00000,3619.18903,349.00000,6377.97257,,,
2016,Lower Saxony,Urban regions,680,2748.48790,2631.68365,2865.29216,1600.00000,2500.00000,3600.00000,322.00000,6600.00000,,,
2016,Lower Saxony,Rural regions,819,2581.22937,2486.91584,2675.54289,1500.00000,2300.00000,3200.00000,264.00000,5750.00000,,,
2016,Bremen,Urban regions,126,2192.36630,1942.44151,2442.29109,1250.00000,1852.61225,2602.12828,398.00000,4630.32069,,,
2016,North Rhine-Westphalia,Urban regions,3100,2780.30296,2704.70186,2855.90406,1459.03704,2300.00000,3500.00000,0.00000,6561.44444,,,
2016,North Rhine-Westphalia,Rural regions,69,2729.31130,2419.15895,3039.46364,1900.00000,2179.50303,3529.03116,590.00000,5500.00000,,,
2016,Hesse,Urban regions,872,2980.67964,2793.22999,3168.12929,1500.00000,2400.00000,3756.90971,150.00000,7142.27427,,,
2016,Hesse,Rural regions,196,2445.79446,2217.95244,2673.63649,1450.00000,2000.00000,3000.00000,350.00000,5325.00000,,,
2016,"Rhineland-Palatinate, Saarland",Urban regions,745,2416.05573,2308.12959,2523.98188,1354.19970,2000.00000,3000.00000,0.00000,5468.70045,,,
2016,"Rhineland-Palatinate, Saarland",Rural regions,239,2709.89500,2472.54523,2947.24478,1618.89928,2500.00000,3339.13963,350.00000,5919.50016,,,
2016,Baden-Wuerttemberg,Urban regions,1574,2924.26084,2834.82332,3013.69837,1631.96334,2486.52110,3800.00000,0.00000,7052.05498,,,
2016,Baden-Wuerttemberg,Rural regions,211,3417.61889,3015.74396,3819.49381,2021.30136,3000.00000,4200.00000,300.00000,7468.04796,,,
2016,Bavaria,Urban regions,1109,2979.16808,2862.73772,3095.59843,1600.00000,2500.00000,3800.00000,0.00000,7100.00000,,,
2016,Bavaria,Rural regions,1308,2598.35174,2516.07895,2680.62453,1500.00000,2300.00000,3250.00000,0.00000,5875.00000,,,
2016,Berlin,Urban regions,649,2254.30308,2138.75180,2369.85437,1280.00000,1900.00000,2781.59116,84.00000,5033.97790,,,
2016,Brandenburg,Urban regions,45,3554.24830,2434.71262,4673.78398,2000.00000,3000.00000,3500.00000,710.00000,5750.00000,,,
2016,Brandenburg,Rural regions,588,2278.42766,2162.00463,2394.85070,1211.39501,1904.02384,2905.42176,300.00000,5446.46188,,,
2016,Mecklenburg-Western Pomerania,Urban regions,54,1604.11552,1278.33410,1929.89693,774.12837,1206.79156,2000.00000,325.00000,3838.80745,,,
2016,Mecklenburg-Western Pomerania,Rural regions,309,2080.07841,1933.70555,2226.45127,1210.00000,1800.00000,2800.00000,0.00000,5185.00000,,,
2016,Saxony,Urban regions,532,2114.80015,2014.66819,2214.93212,1200.00000,1850.00000,2744.86197,0.00000,5062.15492,,,
2016,Saxony,Rural regions,415,2189.52215,2073.92828,2305.11603,1400.00000,2000.00000,2800.00000,344.00000,4900.00000,,,
2016,Saxony-Anhalt,Urban regions,145,1811.87253,1612.69987,2011.04519,1018.98695,1517.07686,2294.79954,320.00000,4208.51844,,,
2016,Saxony-Anhalt,Rural regions,408,2001.67375,1866.39941,2136.94809,1150.69971,1616.86787,2500.00000,300.00000,4523.95043,,,
2016,Thuringa,Urban regions,190,2234.99636,2021.09287,2448.89985,1205.24505,1800.00000,3000.00000,330.00000,5692.13243,,,
2016,Thuringa,Rural regions,396,1971.41742,1858.75587,2084.07897,1200.00000,1700.00000,2500.00000,135.00000,4450.00000,,,
2017,Schleswig-Holstein,Urban regions,264,2829.58529,2604.44206,3054.72851,1600.00000,2208.64141,3500.00000,184.00000,6350.00000,,,
2017,Schleswig-Holstein,Rural regions,436,2781.04143,2640.45568,2921.62719,1615.05722,2500.00000,3600.00000,350.00000,6577.41418,,,
2017,Hamburg,Urban regions,318,3151.76362,2925.04980,3378.47744,1700.00000,2700.00000,4000.00000,380.00000,7450.00000,,,
2017,Lower Saxony,Urban regions,773,2792.04989,2675.09461,2909.00517,1692.27996,2400.00000,3600.00000,230.00000,6461.58006,,,
2017,Lower Saxony,Rural regions,1025,2620.86283,2528.79773,2712.92793,1519.62252,2300.00000,3335.98456,100.00000,6060.52763,,,
2017,Bremen,Urban regions,176,2440.64000,2190.57864,2690.70137,1400.00000,2005.30827,3237.22667,120.00000,5993.06668,,,
2017,North Rhine-Westphalia,Urban regions,3472,2813.97662,2747.09678,2880.85647,1550.00000,2350.00000,3600.00000,250.00000,6675.00000,,,
2017,North Rhine-Westphalia,Rural regions,80,2768.16528,2511.84007,3024.49049,2000.00000,2800.00000,3608.84657,400.00000,6022.11643,,,
2017,Hesse,Urban regions,956,3064.64516,2882.15554,3247.13477,1600.00000,2500.00000,3800.00000,318.00000,7100.00000,,,
2017,Hesse,Rural regions,250,2652.42113,2415.10977,2889.73250,1400.00000,1980.00000,3300.00000,330.00000,6150.00000,,,
2017,"Rhineland-Palatinate, Saarland",Urban regions,765,2516.76508,2415.87484,2617.65533,1500.00000,2200.00000,3300.00000,290.00000,6000.00000,,,
2017,"Rhineland-Palatinate, Saarland",Rural regions,250,2541.23131,2364.26884,2718.19378,1426.26192,2350.00000,3000.00000,270.00000,5360.60711,,,
2017,Baden-Wuerttemberg,Urban regions,1700,3569.93493,2482.97777,4656.89208,1738.87735,2600.00000,4000.00000,190.00000,7391.68398,,,
2017,Baden-Wuerttemberg,Rural regions,218,3411.42685,2978.88288,3843.97083,2098.44159,2894.91694,4000.00000,320.00000,6852.33761,,,
2017,Bavaria,Urban regions,1198,3003.94223,2888.49943,3119.38504,1600.00000,2500.00000,3884.52705,344.00000,7311.31762,,,
2017,Bavaria,Rural regions,1420,2623.28827,2543.85126,2702.72528,1550.00000,2300.00000,3489.45110,230.00000,6398.62774,,,
2017,Berlin,Urban regions,707,2303.62952,2199.74609,2407.51295,1300.00000,2000.00000,2900.00000,300.00000,5300.00000,,,
2017,Brandenburg,Urban regions,58,3324.37785,2683.39841,3965.35728,2000.00000,3000.00000,3500.00000,400.00000,5750.00000,,,
2017,Brandenburg,Rural regions,612,2264.95978,2152.85246,2377.06711,1280.15800,1978.06960,2830.67245,300.00000,5156.44412,,,
2017,Mecklenburg-Western Pomerania,Urban regions,59,1788.05186,1502.17480,2073.92893,1111.65031,1395.73379,2200.00000,385.00000,3832.52453,,,
2017,Mecklenburg-Western Pomerania,Rural regions,336,2110.10978,1963.72270,2256.49686,1200.00000,1846.22246,2800.00000,200.00000,5200.00000,,,
2017,Saxony,Urban regions,600,2163.13703,2065.30209,2260.97197,1254.94484,2000.00000,2700.00000,320.00000,4867.58274,,,
2017,Saxony,Rural regions,464,2248.81418,2133.65906,2363.96930,1400.00000,2000.00000,3000.00000,300.00000,5400.00000,,,
2017,Saxony-Anhalt,Urban regions,144,2104.50582,1888.32768,2320.68395,1300.00000,1599.52206,3000.00000,320.00000,5550.00000,,,
2017,Saxony-Anhalt,Rural regions,464,2122.27231,1996.34894,2248.19569,1200.00000,1800.00000,2500.00000,318.00000,4450.00000,,,
2017,Thuringa,Urban regions,198,2223.43784,2034.80774,2412.06794,1266.25016,2000.00000,2915.39914,390.00000,5389.12261,,,
2017,Thuringa,Rural regions,434,2072.60633,1955.87064,2189.34202,1152.03713,1770.00000,2600.00000,88.00000,4771.94431,,,
2018,Schleswig-Holstein,Urban regions,265,2943.81816,2678.73532,3208.90100,1546.24120,2300.00000,3853.77861,313.00000,7315.08471,,,
2018,Schleswig-Holstein,Rural regions,382,2750.31789,2602.91509,2897.72069,1646.56832,2600.00000,3500.00000,350.00000,6280.14751,,,
2018,Hamburg,Urban regions,343,3157.35328,2942.72149,3371.98506,1900.00000,2600.00000,4000.00000,383.00000,7150.00000,,,
2018,Lower Saxony,Urban regions,757,2837.83216,2719.35317,2956.31116,1600.00000,2500.00000,3700.00000,200.00000,6850.00000,,,
2018,Lower Saxony,Rural regions,947,2752.12726,2650.29834,2853.95617,1600.00000,2324.87875,3500.00000,300.00000,6350.00000,,,
2018,Bremen,Urban regions,176,2684.74774,2434.92381,2934.57166,1548.96961,2327.68466,3500.00000,230.00000,6426.54559,,,
2018,North Rhine-Westphalia,Urban regions,3404,2923.48318,2851.16980,2995.79656,1575.40838,2500.00000,3700.00000,155.00000,6886.88742,,,
2018,North Rhine-Westphalia,Rural regions,68,3047.23090,2685.16261,3409.29919,1996.71536,2949.11102,3987.56198,345.00000,6000.00000,,,
2018,Hesse,Urban regions,922,3258.32333,3078.87312,3437.77355,1700.00000,2600.00000,4000.00000,300.00000,7450.00000,,,
2018,Hesse,Rural regions,240,2579.12980,2344.32122,2813.93838,1400.00000,2004.13061,3186.99058,270.00000,5867.47646,,,
2018,"Rhineland-Palatinate, Saarland",Urban regions,768,2677.14600,2570.84031,2783.45170,1500.00000,2450.00000,3500.00000,100.00000,6500.00000,,,
2018,"Rhineland-Palatinate, Saarland",Rural regions,234,2735.64283,2555.14151,2916.14415,1543.50125,2608.93687,3500.00000,350.00000,6434.74812,,,
2018,Baden-Wuerttemberg,Urban regions,1596,3120.99356,3026.25644,3215.73068,1800.00000,2683.41057,4000.00000,250.00000,7300.00000,,,
2018,Baden-Wuerttemberg,Rural regions,192,3107.31763,2891.10267,3323.53259,2000.00000,3000.00000,4000.00000,416.00000,7000.00000,,,
2018,Bavaria,Urban regions,1161,3105.70016,2983.91327,3227.48705,1700.00000,2550.00000,4000.00000,354.00000,7450.00000,,,
2018,Bavaria,Rural regions,1330,2718.04084,2633.63704,2802.44465,1600.00000,2500.00000,3500.00000,300.00000,6350.00000,,,
2018,Berlin,Urban regions,753,2411.43094,2303.61458,2519.24730,1320.00000,2000.00000,3200.00000,416.00000,6020.00000,,,
2018,Brandenburg,Urban regions,64,3252.42769,2908.80106,3596.05432,2300.00000,3000.00000,4000.00000,374.00000,6550.00000,,,
2018,Brandenburg,Rural regions,613,2401.35038,2285.54624,2517.15453,1300.00000,2145.69686,3000.00000,300.00000,5550.00000,,,
2018,Mecklenburg-Western Pomerania,Urban regions,65,2233.85518,1883.23983,2584.47053,1238.36535,2000.00000,2800.00000,600.00000,5142.45198,,,
2018,Mecklenburg-Western Pomerania,Rural regions,334,2095.76734,1946.62626,2244.90841,1195.94152,1700.00000,2800.00000,230.00000,5206.08772,,,
2018,Saxony,Urban regions,585,2232.63607,2136.28067,2328.99146,1398.84653,2000.00000,2850.00000,340.00000,5026.73020,,,
2018,Saxony,Rural regions,451,2289.54832,2174.43931,2404.65734,1400.00000,2000.00000,3000.00000,300.00000,5400.00000,,,
2018,Saxony-Anhalt,Urban regions,147,2138.69200,1933.02666,2344.35734,1395.67107,1800.00000,2605.54164,344.00000,4420.34751,,,
2018,Saxony-Anhalt,Rural regions,447,2209.24106,2069.13690,2349.34522,1250.00000,1700.00000,2850.00000,300.00000,5250.00000,,,
2018,Thuringa,Urban regions,219,2416.81214,2245.32124,2588.30304,1400.00000,2200.00000,3400.00000,400.00000,6400.00000,,,
2018,Thuringa,Rural regions,410,2174.00810,2052.47860,2295.53759,1200.00000,1900.00000,3000.00000,320.00000,5700.00000,,,
2019,Schleswig-Holstein,No answer / don't know,,,,,,,,,,,,
2019,Schleswig-Holstein,Urban regions,284,6079.00671,-2245.24397,14403.25738,1759.80615,2723.16547,4000.00000,387.00000,7360.29077,,,
2019,Schleswig-Holstein,Rural regions,384,2804.93165,2658.47290,2951.39040,1800.00000,2600.00000,3500.00000,250.00000,6050.00000,,,
2019,Hamburg,No answer / don't know,,,,,,,,,,,,
2019,Hamburg,Urban regions,357,3245.57824,3010.69329,3480.46319,1758.42179,2622.59252,4164.79370,352.00000,7774.35156,,,
2019,Lower Saxony,No answer / don't know,,,,,,,,,,,,
2019,Lower Saxony,Urban regions,715,3008.33816,2880.69764,3135.97867,1800.00000,2800.00000,3812.20090,144.00000,6830.50224,,,
2019,Lower Saxony,Rural regions,889,2868.76581,2757.30079,2980.23083,1700.00000,2500.00000,3700.00000,300.00000,6700.00000,,,
2019,Bremen,No answer / don't know,,,,,,,,,,,,
2019,Bremen,Urban regions,162,3068.92677,1979.72343,4158.13010,1465.95352,2300.00000,3300.00000,500.00000,6051.06973,,,
2019,North Rhine-Westphalia,No answer / don't know,83,3009.56297,2550.96963,3468.15630,1602.25068,2995.86293,4000.00000,400.00000,7596.62398,,,
2019,North Rhine-Westphalia,Urban regions,3439,3039.00921,2909.76221,3168.25622,1580.00000,2500.00000,3800.00000,200.00000,7130.00000,,,
2019,North Rhine-Westphalia,Rural regions,65,2968.17845,2611.23766,3325.11923,1968.83936,2715.64612,3659.83533,470.00000,6196.32927,,,
2019,Hesse,No answer / don't know,44,2995.39776,2270.00706,3720.78846,1229.17100,2387.17089,4000.00000,690.00000,8156.24351,,,
2019,Hesse,Urban regions,912,3414.19842,2960.59146,3867.80537,1800.00000,2600.00000,4296.26290,330.00000,8040.65726,,,
2019,Hesse,Rural regions,237,3075.29968,2696.79715,3453.80222,1600.00000,2486.92587,3500.00000,35.00000,6350.00000,,,
2019,"Rhineland-Palatinate, Saarland",No answer / don't know,,,,,,,,,,,,
2019,"Rhineland-Palatinate, Saarland",Urban regions,741,2764.09281,2595.42361,2932.76201,1500.00000,2400.00000,3590.35067,160.00000,6725.87667,,,
2019,"Rhineland-Palatinate, Saarland",Rural regions,223,2894.88765,2563.42461,3226.35069,1654.58522,2800.00000,3600.00000,400.00000,6518.12217,,,
2019,Baden-Wuerttemberg,No answer / don't know,40,2674.25743,2149.03461,3199.48026,1738.41179,2000.00000,3300.00000,800.00000,5642.38232,,,
2019,Baden-Wuerttemberg,Urban regions,1634,3273.58370,3159.53817,3387.62923,1850.00000,2800.00000,4147.57249,100.00000,7593.93123,,,
2019,Baden-Wuerttemberg,Rural regions,185,3075.81957,2841.82231,3309.81683,1848.90020,3000.00000,4000.00000,424.00000,7226.64971,,,
2019,Bavaria,No answer / don't know,70,3150.95653,2697.61883,3604.29422,1736.97402,3000.00000,4206.04614,250.00000,7909.65432,,,
2019,Bavaria,Urban regions,1159,3236.91405,3102.28647,3371.54163,1700.00000,2700.00000,4100.00000,369.00000,7700.00000,,,
2019,Bavaria,Rural regions,1377,2847.87389,2712.32874,2983.41904,1700.00000,2500.00000,3552.05099,290.00000,6330.12747,,,
2019,Berlin,No answer / don't know,62,2297.23234,1878.74449,2715.72018,1075.61986,1910.95516,3000.00000,-1810.95035,5886.57021,,,
2019,Berlin,Urban regions,730,2606.06608,2449.71502,2762.41714,1400.00000,2200.00000,3500.00000,370.00000,6650.00000,,,
2019,Brandenburg,No answer / don't know,,,,,,,,,,,,
2019,Brandenburg,Urban regions,63,3437.58763,2974.89073,3900.28453,2471.48265,3000.00000,3864.74265,382.00000,5954.63266,,,
2019,Brandenburg,Rural regions,666,2522.39629,2401.48664,2643.30594,1300.00000,2200.00000,3300.00000,300.00000,6300.00000,,,
2019,Mecklenburg-Western Pomerania,No answer / don't know,,,,,,,,,,,,
2019,Mecklenburg-Western Pomerania,Urban regions,71,2154.10991,1760.57880,2547.64102,1045.77894,2000.00000,2943.43798,424.00000,5789.92654,,,
2019,Mecklenburg-Western Pomerania,Rural regions,334,2247.52368,2097.22541,2397.82194,1236.26026,1863.90117,3000.00000,250.00000,5645.60960,,,
2019,Saxony,No answer / don't know,,,,,,,,,,,,
2019,Saxony,Urban regions,582,2316.70215,2217.77013,2415.63417,1449.29284,2009.49908,3000.00000,320.00000,5326.06074,,,
2019,Saxony,Rural regions,463,2466.63049,2334.38900,2598.87198,1500.00000,2160.13217,3017.37112,400.00000,5293.42781,,,
2019,Saxony-Anhalt,No answer / don't know,,,,,,,,,,,,
2019,Saxony-Anhalt,Urban regions,149,2106.87739,1848.73276,2365.02202,1400.00000,1700.00000,2700.00000,423.00000,4650.00000,,,
2019,Saxony-Anhalt,Rural regions,429,2267.88231,2128.30954,2407.45508,1300.00000,1825.87130,2900.00000,345.00000,5300.00000,,,
2019,Thuringa,No answer / don't know,,,,,,,,,,,,
2019,Thuringa,Urban regions,207,2576.11165,2358.24807,2793.97523,1307.08382,2205.69953,3500.00000,200.00000,6789.37427,,,
2019,Thuringa,Rural regions,396,2153.37309,2025.19723,2281.54895,1200.00000,1854.78224,2895.91296,335.00000,5439.78240,,,
2020,Schleswig-Holstein,Urban regions,276,3268.48681,3010.70917,3526.26446,1800.00000,2800.00000,4200.00000,210.00000,7800.00000,,,
2020,Schleswig-Holstein,Rural regions,391,3139.18682,2881.13863,3397.23500,1900.00000,3000.00000,3800.00000,430.00000,6650.00000,,,
2020,Hamburg,Urban regions,417,3427.54255,2941.38130,3913.70379,1800.00000,2735.50789,4000.00000,200.00000,7300.00000,,,
2020,Lower Saxony,Urban regions,743,3114.54738,2983.12926,3245.96551,1800.00000,2800.00000,4000.00000,200.00000,7300.00000,,,
2020,Lower Saxony,Rural regions,930,2879.27906,2772.46250,2986.09561,1700.24665,2500.00000,3800.00000,204.00000,6949.63003,,,
2020,Bremen,Urban regions,198,2663.74794,2459.86620,2867.62968,1678.18946,2363.44663,3500.00000,380.00000,6232.71581,,,
2020,North Rhine-Westphalia,Urban regions,3983,3143.27590,3051.96939,3234.58240,1700.00000,2600.00000,4000.00000,200.00000,7450.00000,,,
2020,North Rhine-Westphalia,Rural regions,56,3418.51015,2925.95862,3911.06167,2198.51101,3300.00000,4000.00000,700.00000,6702.23349,,,
2020,Hesse,Urban regions,1023,3332.00117,3075.21215,3588.79019,1800.00000,2700.00000,4078.78651,0.00000,7496.96628,,,
2020,Hesse,Rural regions,204,3294.95589,2979.66713,3610.24466,1695.35875,2800.00000,4000.00000,720.00000,7456.96187,,,
2020,"Rhineland-Palatinate, Saarland",Urban regions,723,2834.49373,2707.94737,2961.04008,1600.00000,2500.00000,3673.39281,300.00000,6783.48202,,,
2020,"Rhineland-Palatinate, Saarland",Rural regions,221,2838.48604,2659.01008,3017.96200,1700.00000,2800.00000,3534.90095,400.00000,6287.25238,,,
2020,Baden-Wuerttemberg,Urban regions,1658,3419.41173,3315.82379,3522.99968,1900.00000,3000.00000,4500.00000,100.00000,8400.00000,,,
2020,Baden-Wuerttemberg,Rural regions,212,3372.82124,3118.43036,3627.21212,2200.00000,3000.00000,4473.48424,432.00000,7883.71059,,,
2020,Bavaria,Urban regions,1322,3283.49269,3153.17050,3413.81488,1700.00000,2850.00000,4200.00000,1.00000,7950.00000,,,
2020,Bavaria,Rural regions,1401,2935.68835,2843.81217,3027.56453,1800.00000,2600.00000,3600.00000,1.00000,6300.00000,,,
2020,Berlin,Urban regions,966,2719.01435,2594.03742,2843.99129,1400.00000,2300.00000,3624.35760,200.00000,6960.89400,,,
2020,Brandenburg,Urban regions,64,3351.66986,2971.91504,3731.42468,2553.31732,3000.00000,3979.09965,414.64382,6117.77315,,,
2020,Brandenburg,Rural regions,637,2629.83111,2453.80313,2805.85910,1400.00000,2296.02281,3400.00000,389.00000,6400.00000,,,
2020,Mecklenburg-Western Pomerania,Urban regions,67,2291.41326,1767.82267,2815.00386,1231.37991,1709.60214,2662.85657,400.00000,4810.07156,,,
2020,Mecklenburg-Western Pomerania,Rural regions,286,2379.09963,2176.99074,2581.20851,1337.70914,1951.83401,3000.00000,439.00000,5493.43629,,,
2020,Saxony,Urban regions,594,2379.22707,2271.91270,2486.54143,1375.66599,2100.00000,3200.00000,170.00000,5936.50101,,,
2020,Saxony,Rural regions,447,2552.66834,2400.86222,2704.47446,1500.00000,2300.00000,3286.15348,300.00000,5965.38370,,,
2020,Saxony-Anhalt,Urban regions,168,2416.46527,2184.21818,2648.71236,1404.76794,2000.00000,2800.00000,200.00000,4892.84809,,,
2020,Saxony-Anhalt,Rural regions,421,2380.77459,2235.94038,2525.60879,1400.00000,2000.00000,3000.00000,340.00000,5400.00000,,,
2020,Thuringa,Urban regions,216,2622.81006,2222.48758,3023.13254,1300.00000,2379.87739,4000.00000,0.00000,8050.00000,,,
2020,Thuringa,Rural regions,387,2268.63615,2139.33583,2397.93646,1283.97293,2000.00000,3000.00000,300.00000,5574.04061,,,
2021,Does not apply,No answer / don't know,,,,,,,,,,,,
2021,Schleswig-Holstein,Urban regions,204,3406.10638,3119.66185,3692.55092,2000.00000,3000.00000,4100.00000,200.00000,7250.00000,,,
2021,Schleswig-Holstein,Rural regions,292,3263.39080,3066.14232,3460.63928,1894.08736,3288.02687,4120.05776,360.00000,7459.01336,,,
2021,Hamburg,Urban regions,303,3860.62717,24.49314,7696.76119,1763.39896,2719.25547,4000.00000,348.00000,7354.90157,,,
2021,Lower Saxony,Urban regions,514,3124.99990,2952.02317,3297.97662,1812.81777,2750.00000,4000.00000,200.00000,7280.77334,,,
2021,Lower Saxony,Rural regions,633,3180.46945,2946.56157,3414.37733,1800.00000,2700.00000,3900.00000,0.00000,7050.00000,,,
2021,Bremen,Urban regions,100,3278.69937,2932.38867,3625.01008,2000.00000,2812.24939,4500.00000,400.00000,8250.00000,,,
2021,North Rhine-Westphalia,Urban regions,2481,3229.77988,3126.50375,3333.05602,1800.00000,2800.00000,4000.00000,0.00000,7300.00000,,,
2021,North Rhine-Westphalia,Rural regions,47,3683.74566,3255.89074,4111.60059,2700.00000,3550.73783,5000.00000,1087.00000,8450.00000,,,
2021,Hesse,Urban regions,669,3603.40751,3404.06388,3802.75113,2000.00000,3000.00000,4500.00000,0.00000,8250.00000,,,
2021,Hesse,Rural regions,150,2730.77904,2444.62662,3016.93146,1500.00000,2200.00000,3500.00000,333.00000,6500.00000,,,
2021,"Rhineland-Palatinate, Saarland",Urban regions,473,3140.15795,2775.75418,3504.56171,1645.67535,2500.00000,3600.00000,1.00000,6531.48698,,,
2021,"Rhineland-Palatinate, Saarland",Rural regions,126,3024.22971,2726.23669,3322.22273,1913.90872,2884.19538,3863.25417,0.00000,6787.27235,,,
2021,Baden-Wuerttemberg,Urban regions,1173,3629.93126,3457.75767,3802.10485,2000.00000,3000.00000,4800.00000,0.00000,9000.00000,,,
2021,Baden-Wuerttemberg,Rural regions,130,3283.20378,2977.59302,3588.81455,2000.00000,3407.88435,4000.00000,400.00000,7000.00000,,,
2021,Bavaria,Urban regions,870,3368.21972,3003.98121,3732.45823,1784.50367,2695.17144,4200.00000,0.00000,7823.24449,,,
2021,Bavaria,Rural regions,906,3049.26821,2912.43744,3186.09898,1700.00000,2500.00000,3872.19408,50.00000,7130.48521,,,
2021,Berlin,Urban regions,627,2916.24670,2763.50301,3068.99039,1500.00000,2450.00000,4000.00000,0.00000,7750.00000,,,
2021,Brandenburg,Urban regions,47,3732.55597,2752.59618,4712.51575,2240.45927,2837.85068,3822.01207,800.00000,6194.34127,,,
2021,Brandenburg,Rural regions,419,2893.93831,2717.59301,3070.28361,1500.00000,2400.00000,3900.00000,407.00000,7500.00000,,,
2021,Mecklenburg-Western Pomerania,Urban regions,55,2458.54891,2000.53316,2916.56467,1310.26858,1808.20053,3500.00000,370.00000,6784.59713,,,
2021,Mecklenburg-Western Pomerania,Rural regions,211,2348.98183,2116.00172,2581.96194,1300.00000,2036.56731,3000.00000,435.00000,5550.00000,,,
2021,Saxony,Urban regions,404,2678.88082,2522.05519,2835.70644,1500.00000,2400.00000,3500.00000,1.00000,6500.00000,,,
2021,Saxony,Rural regions,331,2895.53037,2640.00396,3151.05678,1600.00000,2320.24669,3600.00000,440.00000,6600.00000,,,
2021,Saxony-Anhalt,Urban regions,91,2164.10443,1890.14694,2438.06193,1300.00000,1858.86459,3000.00000,250.00000,5550.00000,,,
2021,Saxony-Anhalt,Rural regions,292,2368.68459,2193.04400,2544.32518,1297.78904,2068.65614,3063.73035,300.00000,5712.64230,,,
2021,Thuringa,Urban regions,156,2924.49783,2587.13869,3261.85697,1465.63766,2156.25719,4500.00000,0.00000,9051.54351,,,
2021,Thuringa,Rural regions,252,2372.73995,2173.39907,2572.08083,1500.00000,2001.16072,2900.00000,450.00000,5000.00000,,,
2022,Schleswig-Holstein,Urban regions,276,3468.89505,3222.04208,3715.74802,1818.55874,3000.00000,4736.45532,0.00000,9113.30018,,,
2022,Schleswig-Holstein,Rural regions,402,3249.59510,3083.47233,3415.71786,1900.00000,3100.00000,4100.00000,0.00000,7400.00000,,,
2022,Hamburg,Urban regions,449,3448.60588,3229.23479,3667.97697,1891.45911,2878.49259,4500.00000,0.00000,8412.81134,,,
2022,Lower Saxony,Urban regions,743,3515.34591,3293.60000,3737.09183,2000.00000,3000.00000,4500.00000,0.00000,8250.00000,,,
2022,Lower Saxony,Rural regions,883,3435.50367,3080.87469,3790.13266,1800.00000,2900.00000,4200.00000,0.00000,7800.00000,,,
2022,Bremen,Urban regions,145,3148.93392,2785.23625,3512.63159,1600.00000,2400.00000,4900.00000,0.00000,9850.00000,,,
2022,North Rhine-Westphalia,Urban regions,3878,3359.26542,3281.79812,3436.73272,1900.00000,3000.00000,4200.00000,0.00000,7650.00000,,,
2022,North Rhine-Westphalia,Rural regions,82,3304.06490,2928.52896,3679.60085,1900.00000,3367.19279,4000.00000,800.00000,7150.00000,,,
2022,Hesse,Urban regions,1010,3629.17483,3462.64363,3795.70603,2000.00000,3000.00000,4500.00000,0.00000,8250.00000,,,
2022,Hesse,Rural regions,234,2956.58185,2750.51171,3162.65199,1880.39868,2800.00000,3600.00000,340.00000,6179.40199,,,
2022,"Rhineland-Palatinate, Saarland",Urban regions,711,3132.99401,2990.52829,3275.45974,1750.00000,2700.00000,4000.00000,0.00000,7375.00000,,,
2022,"Rhineland-Palatinate, Saarland",Rural regions,177,3127.14823,2851.97334,3402.32312,2184.88511,2898.11549,3746.29387,0.00000,6088.40701,,,
2022,Baden-Wuerttemberg,Urban regions,1913,3722.26769,3584.26985,3860.26554,2035.84399,3000.00000,5000.00000,0.00000,9446.23401,,,
2022,Baden-Wuerttemberg,Rural regions,286,3714.67121,3481.84117,3947.50125,2197.93377,3363.24283,4624.33570,0.00000,8263.93859,,,
2022,Bavaria,Urban regions,1622,3528.74225,3387.84792,3669.63658,1800.00000,3000.00000,4500.00000,0.00000,8550.00000,,,
2022,Bavaria,Rural regions,1289,3115.53527,3008.82483,3222.24570,1900.00000,2700.00000,4000.00000,0.00000,7150.00000,,,
2022,Berlin,Urban regions,1160,2887.51762,2779.33612,2995.69911,1600.00000,2450.00000,3900.00000,0.00000,7350.00000,,,
