year,bula_h,regtyp,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2005,Brandenburg,Rural regions,405,1159.26673,1084.59463,1233.93882,650.00000,1096.79621,1500.00000,0.00000,2775.00000,1096.00000,950.00000,1120.05000
2005,Mecklenburg-Western Pomerania,Urban regions,43,1032.15017,824.74067,1239.55966,510.22161,849.94614,1415.02610,80.00000,2772.23283,860.00000,603.00000,1350.00000
2005,Mecklenburg-Western Pomerania,Rural regions,220,1136.26623,1045.62530,1226.90716,700.00000,1003.39238,1400.00000,0.00000,2450.00000,1003.00000,900.00000,1170.00000
2005,Saxony,Urban regions,403,1194.75964,1116.55429,1272.96499,672.62191,1100.00000,1600.00000,0.00000,2991.06713,1100.00000,1000.00000,1200.00000
2005,Saxony,Rural regions,420,1124.84932,1063.27676,1186.42188,700.87367,1050.00000,1450.00000,0.00000,2573.68950,1050.00000,950.00000,1150.50000
2005,Saxony-Anhalt,Urban regions,98,1269.54796,1116.67029,1422.42563,813.47927,1321.55766,1700.00000,82.00000,3029.78110,1320.00000,1037.57500,1400.00000
2005,Saxony-Anhalt,Rural regions,361,1121.69099,1037.89398,1205.48800,650.00000,1000.00000,1473.07560,0.00000,2707.68901,1000.00000,970.00000,1100.00000
2005,Thuringa,Urban regions,136,1204.11016,1100.64574,1307.57457,850.00000,1199.66275,1551.97014,0.00000,2604.92535,1200.00000,1006.82500,1317.12500
2005,Thuringa,Rural regions,301,1131.54061,1042.13055,1220.95067,700.00000,1050.00000,1400.00000,0.00000,2450.00000,1050.00000,999.00000,1150.00000
2006,Schleswig-Holstein,Urban regions,169,1543.45405,1372.03198,1714.87612,812.80101,1400.00000,2000.00000,50.00000,3780.79848,1400.00000,1200.00000,1600.00000
2006,Schleswig-Holstein,Rural regions,205,1593.89621,1355.92379,1831.86864,700.00000,1319.47176,1900.00000,0.00000,3700.00000,1320.00000,1195.00000,1500.02500
2006,Hamburg,Urban regions,159,1652.79377,1496.55144,1809.03611,1156.15121,1505.86049,1923.22855,5.53520,3073.84456,1500.00000,1410.00000,1634.00000
2006,Lower Saxony,Urban regions,507,1497.32060,1397.05567,1597.58552,720.26143,1334.23769,1986.90879,0.00000,3886.87982,1332.00000,1269.00000,1430.25000
2006,Lower Saxony,Rural regions,591,1342.20968,1266.74350,1417.67587,600.20071,1298.28277,1900.00000,0.00000,3849.69893,1300.00000,1198.95000,1400.00000
2006,Bremen,Urban regions,76,1954.14381,778.87288,3129.41473,915.19724,1507.78809,2292.88411,192.00000,4359.41440,1500.00000,1072.92500,1978.00000
2006,North Rhine-Westphalia,Urban regions,2450,1558.84750,1498.11642,1619.57858,750.45083,1426.90706,1986.71170,0.00000,3841.10301,1428.00000,1400.00000,1500.00000
2006,North Rhine-Westphalia,Rural regions,58,1383.53544,1028.67545,1738.39543,465.40887,1300.00000,1883.34728,90.00000,4010.25489,1300.00000,935.00000,1650.85000
2006,Hesse,Urban regions,753,1626.83496,1535.90683,1717.76309,690.00000,1400.00000,2110.41140,0.00000,4241.02850,1400.00000,1300.00000,1550.00000
2006,Hesse,Rural regions,156,1412.25928,1248.56656,1575.95200,600.00000,1300.00000,1871.61187,0.00000,3779.02968,1300.00000,1100.00000,1600.00000
2006,"Rhineland-Palatinate, Saarland",Urban regions,550,1421.52790,1332.30841,1510.74739,600.00000,1250.49231,1900.00000,0.00000,3850.00000,1250.00000,1150.00000,1351.25000
2006,"Rhineland-Palatinate, Saarland",Rural regions,190,1396.51988,1245.83545,1547.20430,595.07225,1300.00000,1800.00000,0.00000,3607.39162,1300.00000,1100.00000,1400.00000
2006,Baden-Wuerttemberg,Urban regions,1442,1614.21216,1555.15258,1673.27174,832.19971,1500.00000,2100.00000,0.00000,4001.70043,1500.00000,1400.00000,1550.00000
2006,Baden-Wuerttemberg,Rural regions,141,1513.47983,1352.51077,1674.44890,748.82026,1400.00000,2000.00000,52.00000,3876.76961,1400.00000,1250.00000,1700.00000
2006,Bavaria,Urban regions,928,1646.06355,1562.08203,1730.04507,800.00000,1500.00000,2100.00000,0.00000,4050.00000,1500.00000,1400.00000,1560.00000
2006,Bavaria,Rural regions,958,1455.12989,1371.69159,1538.56819,611.30112,1283.58877,1850.00000,0.00000,3708.04833,1285.00000,1198.75000,1400.00000
2006,Berlin,Urban regions,452,1368.36058,1278.71903,1458.00212,781.18534,1241.86639,1800.00000,0.00000,3328.22199,1240.00000,1125.50000,1375.17500
2006,Brandenburg,Urban regions,53,1400.05281,1043.55326,1756.55237,775.65304,1303.78451,1705.46583,100.00000,3100.18503,1300.00000,1050.00000,1600.00000
2006,Brandenburg,Rural regions,439,1192.91230,1116.97054,1268.85406,699.99818,1100.00000,1500.00000,0.00000,2700.00273,1100.00000,1000.00000,1200.00000
2006,Mecklenburg-Western Pomerania,Urban regions,47,966.94234,763.45370,1170.43097,281.69205,900.00000,1400.00000,165.00000,3077.46193,900.00000,263.00000,1300.00000
2006,Mecklenburg-Western Pomerania,Rural regions,234,1235.19653,1139.83773,1330.55533,800.00000,1163.78788,1500.00000,0.00000,2550.00000,1164.00000,1000.00000,1201.00000
2006,Saxony,Urban regions,422,1158.53534,1081.29879,1235.77189,687.60067,1100.00000,1500.00000,0.00000,2718.59899,1100.00000,1000.00000,1200.00000
2006,Saxony,Rural regions,425,1108.61237,1051.28251,1165.94222,750.00000,1054.41861,1400.00000,0.00000,2375.00000,1054.00000,1000.00000,1100.00000
2006,Saxony-Anhalt,Urban regions,88,1427.90036,1253.61352,1602.18719,1000.00000,1287.78375,1865.26195,75.00000,3163.15486,1280.00000,1150.00000,1523.00000
2006,Saxony-Anhalt,Rural regions,380,1136.56920,1063.41995,1209.71844,634.78870,1100.00000,1500.00000,0.00000,2797.81694,1100.00000,1000.00000,1200.00000
2006,Thuringa,Urban regions,150,1130.69231,1025.50063,1235.88400,699.66764,1100.00000,1498.94036,0.00000,2697.84942,1100.00000,991.00000,1206.30000
2006,Thuringa,Rural regions,339,1133.95796,1054.41729,1213.49864,738.01578,1100.00000,1376.53192,50.00000,2334.30613,1100.00000,1000.00000,1185.20000
2007,Schleswig-Holstein,Urban regions,139,1553.44163,1400.11580,1706.76745,946.84510,1400.00000,2092.23803,126.00000,3810.32743,1400.00000,1200.00000,1700.00000
2007,Schleswig-Holstein,Rural regions,191,1505.24688,1354.45204,1656.04172,778.94395,1359.02245,1900.00000,0.00000,3581.58408,1352.00000,1140.00000,1500.00000
2007,Hamburg,Urban regions,164,1648.34765,1494.26894,1802.42636,1100.00000,1500.00000,1998.80871,120.00000,3347.02178,1500.00000,1350.00000,1698.05000
2007,Lower Saxony,Urban regions,490,1553.52722,1458.35119,1648.70325,784.72948,1430.60234,2100.00000,0.00000,4072.90578,1430.00000,1300.00000,1558.20000
2007,Lower Saxony,Rural regions,565,1394.92438,1313.80368,1476.04508,677.45802,1300.00000,1940.54240,0.00000,3835.16897,1300.00000,1100.00000,1400.00000
2007,Bremen,Urban regions,80,1519.32942,1292.12758,1746.53126,802.72583,1420.58685,2168.84810,68.00000,4218.03150,1350.00000,1197.25000,2000.00000
2007,North Rhine-Westphalia,Urban regions,2345,1630.43097,1571.75610,1689.10584,800.00000,1498.94690,2000.00000,0.00000,3800.00000,1498.00000,1400.00000,1500.00000
2007,North Rhine-Westphalia,Rural regions,52,1209.76776,970.39502,1449.14049,400.00000,1095.02965,1633.83862,160.00000,3484.59656,1100.00000,900.00000,1451.25000
2007,Hesse,Urban regions,704,1666.71917,1557.09099,1776.34734,621.45220,1500.00000,2192.74146,0.00000,4549.67536,1500.00000,1399.00000,1568.80000
2007,Hesse,Rural regions,149,1429.66309,1233.40995,1625.91623,491.87100,1264.69539,1900.00000,0.00000,4012.19351,1250.00000,970.00000,1550.00000
2007,"Rhineland-Palatinate, Saarland",Urban regions,505,1495.42942,1398.11832,1592.74051,650.00000,1300.00000,1986.80055,0.00000,3992.00137,1300.00000,1200.00000,1450.05000
2007,"Rhineland-Palatinate, Saarland",Rural regions,172,1373.62766,1232.30690,1514.94843,640.68001,1283.40666,1888.24662,55.00000,3759.59653,1300.00000,1019.50000,1600.00000
2007,Baden-Wuerttemberg,Urban regions,1327,1575.08743,1516.60875,1633.56611,780.00000,1450.00000,2100.00000,0.00000,4080.00000,1450.00000,1400.00000,1600.00000
2007,Baden-Wuerttemberg,Rural regions,135,1554.74782,1389.73798,1719.75766,700.00000,1500.00000,2100.00000,75.00000,4200.00000,1500.00000,1100.00000,1800.00000
2007,Bavaria,Urban regions,881,1640.32441,1560.61289,1720.03593,900.04150,1500.00000,2000.00000,66.00000,3649.93775,1500.00000,1391.62500,1560.00000
2007,Bavaria,Rural regions,924,1400.82612,1338.90420,1462.74803,650.00000,1300.00000,1800.00000,0.00000,3525.00000,1300.00000,1205.85000,1400.00000
2007,Berlin,Urban regions,449,1355.83071,1273.86745,1437.79397,739.74470,1250.00000,1800.00000,0.00000,3390.38294,1250.00000,1100.00000,1400.00000
2007,Brandenburg,Urban regions,45,1393.34510,962.18662,1824.50359,836.93888,1314.82180,1800.00000,0.00000,3244.59169,1346.00000,943.00000,1529.42500
2007,Brandenburg,Rural regions,397,1204.44423,1129.24089,1279.64757,730.00000,1100.00000,1528.70196,0.00000,2726.75489,1100.00000,1000.00000,1240.00000
2007,Mecklenburg-Western Pomerania,Urban regions,40,1289.83196,1058.94777,1520.71615,838.80465,1175.64662,1760.62687,165.00000,3143.36020,1163.00000,950.00000,1400.00000
2007,Mecklenburg-Western Pomerania,Rural regions,243,1178.56724,1088.11704,1269.01744,724.86371,1100.00000,1521.68108,100.00000,2716.90713,1100.00000,963.65000,1200.00000
2007,Saxony,Urban regions,407,1132.56146,1061.09672,1204.02620,624.44651,1044.36249,1592.58616,0.00000,3044.79563,1043.00000,1000.00000,1100.00000
2007,Saxony,Rural regions,436,1118.33282,1058.57403,1178.09162,737.69030,1100.00000,1436.63386,0.00000,2485.04918,1100.00000,1000.00000,1200.00000
2007,Saxony-Anhalt,Urban regions,84,1590.06264,1328.93862,1851.18665,1040.00000,1500.00000,2100.00000,40.00000,3690.00000,1500.00000,1219.50000,1566.00000
2007,Saxony-Anhalt,Rural regions,378,1165.72140,1089.49705,1241.94574,604.61474,1100.00000,1550.13064,0.00000,2968.40451,1100.00000,1000.00000,1191.22500
2007,Thuringa,Urban regions,141,1157.55805,1039.49777,1275.61833,699.27338,1129.22830,1443.23880,0.00000,2559.18691,1130.00000,975.00000,1250.75000
2007,Thuringa,Rural regions,337,1144.31188,1070.55014,1218.07362,768.23680,1080.73980,1423.80711,0.00000,2407.16257,1081.00000,1000.00000,1200.00000
2008,Schleswig-Holstein,Urban regions,124,1655.51195,1472.49405,1838.52986,943.62608,1500.00000,2198.08085,135.00000,4079.76299,1500.00000,1200.00000,1700.00000
2008,Schleswig-Holstein,Rural regions,177,1419.85018,1263.47352,1576.22685,584.24378,1268.01368,1868.87141,65.00000,3795.81286,1250.00000,1025.00000,1500.00000
2008,Hamburg,Urban regions,154,1709.09558,1549.49336,1868.69781,1199.46611,1560.53290,1995.55936,5.32624,3189.69923,1565.00000,1429.25000,1696.00000
2008,Lower Saxony,Urban regions,466,1565.86014,1465.36235,1666.35794,811.00391,1400.00000,2027.11845,0.00000,3851.29027,1400.00000,1300.00000,1500.00000
2008,Lower Saxony,Rural regions,528,1337.94764,1256.16351,1419.73178,590.13502,1250.00000,1881.75701,0.00000,3819.18999,1250.00000,1100.00000,1340.00000
2008,Bremen,Urban regions,77,1466.98299,1185.40670,1748.55927,403.05054,1300.00000,2195.74453,39.00000,4884.78551,1300.00000,960.00000,1800.00000
2008,North Rhine-Westphalia,Urban regions,2210,1594.22500,1539.90574,1648.54425,703.04863,1447.93559,2000.00000,0.00000,3945.42705,1450.00000,1360.00000,1500.00000
2008,North Rhine-Westphalia,Rural regions,54,1133.04549,894.23948,1371.85150,490.69229,1094.08135,1500.00000,100.00000,3013.96156,1100.00000,550.00000,1500.00000
2008,Hesse,Urban regions,695,1675.44998,1574.19144,1776.70852,640.00000,1500.00000,2154.72391,0.00000,4426.80977,1500.00000,1390.72500,1600.00000
2008,Hesse,Rural regions,118,1434.92270,1253.89382,1615.95158,648.26636,1383.84915,1900.00000,100.00000,3777.60046,1373.00000,970.00000,1700.00000
2008,"Rhineland-Palatinate, Saarland",Urban regions,467,1501.50547,1385.64012,1617.37081,600.00000,1250.00000,1980.00000,50.00000,4050.00000,1250.00000,1179.20000,1400.00000
2008,"Rhineland-Palatinate, Saarland",Rural regions,151,1479.59632,1329.32050,1629.87214,700.00000,1439.48988,2000.00000,0.00000,3950.00000,1428.00000,1100.00000,1700.00000
2008,Baden-Wuerttemberg,Urban regions,1288,1634.43518,1569.39580,1699.47456,750.00000,1500.00000,2100.00000,0.00000,4125.00000,1500.00000,1434.50000,1600.00000
2008,Baden-Wuerttemberg,Rural regions,137,1559.51951,1404.45199,1714.58703,800.00000,1500.00000,2089.44660,0.00000,4023.61650,1500.00000,1349.55000,1851.25000
2008,Bavaria,Urban regions,817,1643.83708,1553.69863,1733.97553,850.00000,1500.00000,2000.00000,0.00000,3725.00000,1500.00000,1400.00000,1600.00000
2008,Bavaria,Rural regions,878,1468.24013,1392.56186,1543.91841,685.91478,1300.00000,1850.00000,0.00000,3596.12783,1300.00000,1200.00000,1400.00000
2008,Berlin,Urban regions,427,1443.15940,1355.59151,1530.72730,850.28514,1300.00000,1800.00000,0.00000,3224.57229,1300.00000,1223.00000,1400.00000
2008,Brandenburg,Urban regions,45,1316.45593,1106.36575,1526.54611,853.25482,1383.12833,1773.95983,146.00000,3155.01734,1370.00000,920.00000,1700.00000
2008,Brandenburg,Rural regions,357,1210.49208,1132.67531,1288.30885,685.24052,1200.00000,1600.00000,0.00000,2972.13923,1200.00000,1000.00000,1283.00000
2008,Mecklenburg-Western Pomerania,Urban regions,35,1297.67620,1037.75641,1557.59598,864.70733,1200.00000,1535.65193,100.00000,2542.06882,1200.00000,1050.00000,1400.00000
2008,Mecklenburg-Western Pomerania,Rural regions,222,1250.15799,1154.42701,1345.88898,800.00000,1200.00000,1537.77814,0.00000,2644.44536,1200.00000,1049.10000,1300.00000
2008,Saxony,Urban regions,403,1170.80816,1094.51566,1247.10066,700.00000,1100.00000,1600.00000,0.00000,2950.00000,1100.00000,1000.00000,1220.00000
2008,Saxony,Rural regions,416,1131.28508,1070.69436,1191.87580,810.38779,1059.59213,1485.89244,0.00000,2499.14942,1060.00000,1000.00000,1180.25000
2008,Saxony-Anhalt,Urban regions,84,1462.78851,1239.02007,1686.55696,949.00034,1371.73698,2004.96865,0.00000,3588.92111,1400.00000,1200.00000,1600.00000
2008,Saxony-Anhalt,Rural regions,375,1118.74012,1035.68079,1201.79945,527.58643,1050.00000,1500.00000,0.00000,2958.62036,1050.00000,969.80000,1150.00000
2008,Thuringa,Urban regions,129,1227.27789,1111.07742,1343.47836,795.57103,1211.02290,1544.98358,45.00000,2669.10239,1220.00000,1000.00000,1400.00000
2008,Thuringa,Rural regions,328,1105.67987,1043.04303,1168.31671,774.32024,1100.00000,1416.85289,0.00000,2380.65185,1100.00000,1000.00000,1200.00000
2009,Schleswig-Holstein,Urban regions,99,1573.29175,1379.32624,1767.25726,914.51833,1300.00000,2023.83230,145.00000,3687.80324,1300.00000,1078.00000,1600.00000
2009,Schleswig-Holstein,Rural regions,173,1372.40066,1212.20770,1532.59362,446.92564,1242.02414,1809.15792,60.00000,3852.50635,1240.00000,1000.00000,1500.00000
2009,Hamburg,Urban regions,157,1683.57360,1536.07554,1831.07166,1221.92359,1548.60474,2051.37769,32.00000,3295.55884,1544.00000,1300.00000,1700.00000
2009,Lower Saxony,Urban regions,433,1586.10979,1487.01570,1685.20388,754.86360,1500.00000,2100.00000,0.00000,4117.70460,1500.00000,1329.65000,1557.25000
2009,Lower Saxony,Rural regions,503,1367.82196,1287.04196,1448.60197,700.00000,1270.36039,1900.00000,0.00000,3700.00000,1270.00000,1139.92500,1400.40000
2009,Bremen,Urban regions,59,1570.15341,1231.04415,1909.26267,850.00000,1673.98584,2193.65746,1.00000,4209.14366,1650.00000,1018.00000,2001.10000
2009,North Rhine-Westphalia,Urban regions,2036,1613.77393,1557.70300,1669.84486,740.00000,1500.00000,2090.97902,0.00000,4117.44755,1500.00000,1400.00000,1500.00000
2009,North Rhine-Westphalia,Rural regions,55,1137.63904,908.24503,1367.03306,443.02587,1087.34838,1600.00000,90.00000,3335.46120,1100.00000,678.75000,1400.00000
2009,Hesse,Urban regions,641,1715.06277,1603.79752,1826.32801,746.80104,1500.00000,2300.00000,0.00000,4629.79844,1500.00000,1389.25000,1600.00000
2009,Hesse,Rural regions,122,1484.72411,1266.43693,1703.01129,603.13114,1199.03961,2018.40703,0.00000,4141.32087,1200.00000,897.00000,1600.00000
2009,"Rhineland-Palatinate, Saarland",Urban regions,441,1514.75304,1407.95910,1621.54698,629.65701,1316.46374,2000.00000,0.00000,4055.51449,1315.00000,1199.42500,1472.70000
2009,"Rhineland-Palatinate, Saarland",Rural regions,142,1519.35433,1367.69329,1671.01537,783.43004,1524.93404,2047.61081,0.00000,3943.88196,1520.00000,1100.00000,1800.00000
2009,Baden-Wuerttemberg,Urban regions,1150,1642.11433,1571.54677,1712.68188,700.91672,1500.00000,2200.00000,0.00000,4448.62492,1500.00000,1400.00000,1600.00000
2009,Baden-Wuerttemberg,Rural regions,122,1772.19996,1446.80488,2097.59504,617.44842,1567.18056,2439.02785,0.00000,5171.39699,1580.00000,1400.00000,1900.00000
2009,Bavaria,Urban regions,757,1700.63840,1609.88368,1791.39312,900.00000,1600.00000,2100.00000,0.00000,3900.00000,1600.00000,1499.90000,1676.60000
2009,Bavaria,Rural regions,827,1496.67280,1420.98609,1572.35951,740.63949,1400.00000,1900.00000,0.00000,3639.04077,1400.00000,1276.00000,1492.00000
2009,Berlin,Urban regions,407,1433.07818,1333.06535,1533.09100,725.15925,1300.00000,1804.08141,0.00000,3422.46464,1300.00000,1200.00000,1451.22500
2009,Brandenburg,Urban regions,44,2021.75368,1026.62705,3016.88030,1099.51174,1573.51576,1919.82804,60.00000,3150.30249,1580.00000,1199.75000,1700.00000
2009,Brandenburg,Rural regions,360,1315.88654,1221.37376,1410.39932,754.11702,1238.00000,1682.90681,0.00000,3076.09149,1238.00000,1133.60000,1400.00000
2009,Mecklenburg-Western Pomerania,Urban regions,32,1314.37249,1061.32533,1567.41964,768.84121,1200.00000,1697.94678,80.00000,3091.60514,1200.00000,756.00000,1700.00000
2009,Mecklenburg-Western Pomerania,Rural regions,221,1216.52763,1119.03221,1314.02306,700.00000,1109.00000,1600.00000,40.00000,2950.00000,1109.00000,1000.00000,1285.37500
2009,Saxony,Urban regions,375,1236.92344,1158.90192,1314.94495,777.23008,1100.00000,1600.00000,0.00000,2834.15488,1100.00000,1000.00000,1219.52500
2009,Saxony,Rural regions,402,1164.20797,1096.87595,1231.53999,740.00000,1114.71728,1500.00000,0.00000,2640.00000,1115.00000,1000.00000,1200.00000
2009,Saxony-Anhalt,Urban regions,74,1292.74114,1086.28554,1499.19675,357.57593,1226.74091,1800.00000,0.00000,3942.00000,1300.00000,722.45000,1560.00000
2009,Saxony-Anhalt,Rural regions,344,1264.54511,1165.78922,1363.30100,621.60175,1200.00000,1700.00000,0.00000,3317.59737,1200.00000,1029.85000,1250.00000
2009,Thuringa,Urban regions,127,1259.63841,1140.65741,1378.61940,888.68221,1203.33286,1500.00000,0.00000,2416.97668,1209.00000,1002.00000,1450.75000
2009,Thuringa,Rural regions,300,1158.18905,1086.81808,1229.56001,750.00000,1100.00000,1571.93565,0.00000,2804.83912,1100.00000,1040.00000,1200.00000
2010,Schleswig-Holstein,Urban regions,143,1640.81256,1476.21160,1805.41352,906.00000,1444.19427,2192.28197,28.00000,4121.70492,1440.00000,1252.00000,1800.00000
2010,Schleswig-Holstein,Rural regions,263,1608.61401,1412.16651,1805.06152,532.44196,1500.00000,2097.50836,0.00000,4445.10795,1500.00000,1064.00000,1627.00000
2010,Hamburg,Urban regions,229,1916.97017,1732.82368,2101.11667,1110.72215,1600.00000,2360.81286,100.00000,4235.94893,1600.00000,1400.00000,1800.60000
2010,Lower Saxony,Urban regions,595,1627.03649,1539.86148,1714.21150,850.00000,1545.79009,2082.28100,0.00000,3930.70249,1550.00000,1400.00000,1613.37500
2010,Lower Saxony,Rural regions,697,1416.96420,1340.68670,1493.24169,699.56373,1300.00000,1900.00000,0.00000,3700.65441,1300.00000,1199.55000,1400.00000
2010,Bremen,Urban regions,91,1950.75128,1408.37621,2493.12636,1100.00000,1700.00000,2409.34694,100.00000,4373.36735,1700.00000,1232.00000,2118.80000
2010,North Rhine-Westphalia,Urban regions,2774,1631.14250,1584.75759,1677.52741,718.84351,1500.00000,2144.03702,0.00000,4281.82729,1500.00000,1400.00000,1600.00000
2010,North Rhine-Westphalia,Rural regions,67,1187.40045,990.66746,1384.13344,420.00000,1294.82671,1688.52187,113.00000,3591.30468,1291.00000,496.00000,1600.00000
2010,Hesse,Urban regions,835,1809.02412,1705.16692,1912.88133,790.74459,1500.00000,2400.00000,0.00000,4813.88311,1500.00000,1383.00000,1780.50000
2010,Hesse,Rural regions,187,1471.28128,1298.16349,1644.39906,614.03799,1330.36159,1900.00000,0.00000,3828.94301,1328.00000,1050.00000,1600.07500
2010,"Rhineland-Palatinate, Saarland",Urban regions,582,1646.82395,1534.36943,1759.27847,740.19848,1400.00000,2097.40810,0.00000,4133.22253,1400.00000,1200.00000,1600.00000
2010,"Rhineland-Palatinate, Saarland",Rural regions,221,1513.11041,1381.95002,1644.27080,596.85365,1438.69133,2194.21173,0.00000,4590.24886,1431.00000,1060.00000,1783.00000
2010,Baden-Wuerttemberg,Urban regions,1612,1688.41674,1633.18262,1743.65085,850.00000,1600.00000,2169.54624,0.00000,4148.86560,1600.00000,1500.00000,1700.00000
2010,Baden-Wuerttemberg,Rural regions,189,1378.98364,1211.28323,1546.68405,494.64525,1200.18467,1900.00000,0.00000,4008.03213,1200.00000,720.00000,1700.00000
2010,Bavaria,Urban regions,968,1829.66461,1721.68020,1937.64903,898.80762,1600.92704,2200.00000,0.00000,4151.78858,1600.00000,1548.75000,1720.50000
2010,Bavaria,Rural regions,1251,1493.50561,1431.86900,1555.14223,713.08508,1400.00000,1914.03817,0.00000,3715.46781,1400.00000,1249.75000,1461.95000
2010,Berlin,Urban regions,522,1388.99787,1300.49727,1477.49846,746.63604,1282.14825,1800.00000,0.00000,3380.04595,1285.00000,1200.00000,1400.00000
2010,Brandenburg,Urban regions,44,2299.89214,1173.96612,3425.81817,1200.00000,1602.44116,1954.53639,200.00000,3086.34098,1600.00000,1400.00000,1901.25000
2010,Brandenburg,Rural regions,456,1367.11915,1277.90631,1456.33199,800.00000,1200.00000,1764.65808,0.00000,3211.64519,1200.00000,1100.00000,1400.00000
2010,Mecklenburg-Western Pomerania,Urban regions,47,1221.69948,1015.58761,1427.81135,887.38005,1100.00000,1865.14726,0.00000,2600.00000,1100.00000,950.00000,1507.50000
2010,Mecklenburg-Western Pomerania,Rural regions,291,1214.40255,1120.86833,1307.93678,615.32476,1100.00000,1600.00000,0.00000,3077.01286,1100.00000,1024.00000,1200.00000
2010,Saxony,Urban regions,479,1296.65128,1217.00155,1376.30101,689.07007,1200.00000,1800.00000,0.00000,3466.39490,1200.00000,1086.00000,1319.00000
2010,Saxony,Rural regions,490,1207.70924,1146.13369,1269.28478,782.29653,1157.03891,1512.33781,0.00000,2607.39974,1158.00000,1019.75000,1232.45000
2010,Saxony-Anhalt,Urban regions,71,1561.51679,1282.13054,1840.90304,475.05028,1400.00000,2300.00000,0.00000,5000.00000,1400.00000,638.00000,1700.00000
2010,Saxony-Anhalt,Rural regions,435,1219.42463,1134.54292,1304.30634,600.00000,1100.00000,1665.04009,0.00000,3262.60023,1100.00000,989.75000,1200.50000
2010,Thuringa,Urban regions,193,1422.12700,1303.03224,1541.22177,854.19766,1304.25841,1800.00000,35.00000,3218.70351,1326.00000,1100.00000,1690.00000
2010,Thuringa,Rural regions,355,1269.35169,1159.53120,1379.17219,800.00000,1184.98756,1600.00000,0.00000,2800.00000,1185.00000,1024.92500,1240.37500
2011,Schleswig-Holstein,Urban regions,179,1677.85850,1499.80302,1855.91398,929.64882,1500.00000,2188.08706,0.00000,4075.74440,1500.00000,1200.00000,1600.00000
2011,Schleswig-Holstein,Rural regions,394,1528.11022,1429.89343,1626.32700,651.20088,1494.68830,2053.23981,0.00000,4156.29821,1493.00000,1300.00000,1600.00000
2011,Hamburg,Urban regions,253,1850.61895,1690.34814,2010.88975,1092.19221,1600.00000,2300.00000,0.00000,4111.71168,1600.00000,1481.00000,1750.00000
2011,Lower Saxony,Urban regions,672,1654.72791,1570.42899,1739.02683,978.62644,1500.00000,2070.73840,0.00000,3708.90635,1500.00000,1350.00000,1613.00000
2011,Lower Saxony,Rural regions,897,1504.79834,1426.36587,1583.23080,704.02664,1400.00000,1986.62474,0.00000,3910.52190,1400.00000,1300.00000,1482.00000
2011,Bremen,Urban regions,103,1490.66848,1285.92264,1695.41433,532.56269,1450.17028,2000.00000,80.00000,4201.15596,1460.00000,1140.95000,1800.00000
2011,North Rhine-Westphalia,Urban regions,3268,1665.66372,1621.86637,1709.46107,820.00000,1500.00000,2150.00000,0.00000,4145.00000,1500.00000,1400.00000,1550.00000
2011,North Rhine-Westphalia,Rural regions,94,1170.66150,996.09690,1345.22610,361.96039,1247.73008,1726.72891,0.00000,3773.88168,1240.00000,716.00000,1600.00000
2011,Hesse,Urban regions,986,1890.47160,1786.39913,1994.54406,850.00000,1600.00000,2393.00287,0.00000,4707.50717,1600.00000,1545.82500,1750.00000
2011,Hesse,Rural regions,251,1614.62997,1429.43320,1799.82674,629.35134,1300.64621,2000.00000,0.00000,4055.97299,1300.00000,1150.00000,1600.00000
2011,"Rhineland-Palatinate, Saarland",Urban regions,693,1620.50101,1539.17580,1701.82623,860.00000,1500.00000,2100.00000,0.00000,3960.00000,1500.00000,1398.75000,1600.00000
2011,"Rhineland-Palatinate, Saarland",Rural regions,276,1505.05973,1385.97731,1624.14215,621.32151,1400.00000,2195.97459,0.00000,4557.95420,1400.00000,1070.00000,1700.00000
2011,Baden-Wuerttemberg,Urban regions,1971,1839.64366,1778.45149,1900.83583,1000.00000,1700.00000,2350.53242,0.00000,4376.33104,1700.00000,1600.00000,1750.00000
2011,Baden-Wuerttemberg,Rural regions,254,1648.94355,1464.54384,1833.34327,770.73658,1600.00000,1959.42252,96.00000,3742.45142,1600.00000,1369.95000,1800.00000
2011,Bavaria,Urban regions,1215,1834.91738,1760.45069,1909.38407,957.63796,1700.00000,2300.00000,0.00000,4313.54306,1700.00000,1600.00000,1800.00000
2011,Bavaria,Rural regions,1582,1492.36837,1439.71028,1545.02647,750.00000,1358.06807,1936.06740,0.00000,3715.16849,1350.00000,1278.00000,1400.00000
2011,Berlin,Urban regions,580,1494.83949,1409.65671,1580.02227,842.73612,1400.00000,1998.73661,0.00000,3732.73734,1400.00000,1278.65000,1500.00000
2011,Brandenburg,Urban regions,60,1702.39700,1512.81631,1891.97768,1199.64633,1692.95041,2052.85561,0.00000,3332.66952,1697.00000,1445.00000,2000.00000
2011,Brandenburg,Rural regions,570,1310.54777,1241.69594,1379.39960,845.00000,1200.00000,1700.00000,0.00000,2982.50000,1200.00000,1100.00000,1300.00000
2011,Mecklenburg-Western Pomerania,Urban regions,35,1002.33857,775.04662,1229.63052,385.29556,950.00000,1311.54094,100.00000,2700.90902,950.00000,391.00000,1307.20000
2011,Mecklenburg-Western Pomerania,Rural regions,322,1282.81872,1188.02047,1377.61697,630.00000,1200.00000,1698.43721,0.00000,3301.09302,1200.00000,1096.95000,1350.00000
