year,bula_h,sex,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2010,Berlin,male,246,1551.22867,1405.58125,1696.87608,828.00759,1427.71228,1925.09439,0.00000,3570.72459,1432.00000,1249.25000,1651.00000
2010,Berlin,female,276,1218.67697,1119.33803,1318.01591,599.00000,1200.00000,1734.14995,0.00000,3436.87486,1200.00000,1001.00000,1280.00000
2010,Brandenburg,male,248,1533.18841,1415.51348,1650.86333,959.93852,1400.00000,2095.65610,0.00000,3799.23248,1400.00000,1172.82500,1616.00000
2010,Brandenburg,female,252,1376.80334,1139.12898,1614.47770,718.41968,1150.07706,1600.00000,0.00000,2922.37048,1150.00000,941.00000,1300.50000
2010,Mecklenburg-Western Pomerania,male,165,1454.98481,1325.51646,1584.45317,955.67797,1350.00000,1900.00000,0.00000,3316.48304,1350.00000,1194.47500,1503.00000
2010,Mecklenburg-Western Pomerania,female,173,993.65645,890.25678,1097.05612,570.33487,1000.00000,1258.37172,0.00000,2290.42700,1000.00000,730.00000,1100.00000
2010,Saxony,male,514,1393.10488,1319.32023,1466.88953,900.00000,1300.00000,1800.00000,0.00000,3150.00000,1300.00000,1200.00000,1450.00000
2010,Saxony,female,455,1037.37796,980.20687,1094.54904,619.46111,987.02546,1382.67830,0.00000,2527.50409,989.00000,859.75000,1100.00000
2010,Saxony-Anhalt,male,245,1408.56116,1273.40542,1543.71689,780.88468,1200.00000,1800.00000,0.00000,3328.67298,1200.00000,1100.00000,1480.00000
2010,Saxony-Anhalt,female,261,1119.95566,1024.89043,1215.02089,501.99348,1000.00000,1600.00000,0.00000,3247.00978,1000.00000,749.97500,1282.30000
2010,Thuringa,male,276,1512.25504,1375.14285,1649.36722,900.00000,1350.00000,1800.00000,0.00000,3150.00000,1350.00000,1200.00000,1600.00000
2010,Thuringa,female,272,1122.82683,1042.65808,1202.99558,717.66119,1107.60612,1500.00000,0.00000,2673.50822,1100.00000,997.00000,1200.00000
2011,Schleswig-Holstein,male,289,1918.96799,1783.87293,2054.06305,1300.00000,1800.00000,2500.00000,0.00000,4300.00000,1800.00000,1612.00000,2000.00000
2011,Schleswig-Holstein,female,284,1153.39647,1067.76260,1239.03035,555.98524,1050.00000,1537.49884,0.00000,3009.76925,1050.00000,900.00000,1300.00000
2011,Hamburg,male,133,2027.03075,1806.76307,2247.29842,1380.38277,1674.68641,2500.00000,0.00000,4179.42584,1676.00000,1550.00000,1860.70000
2011,Hamburg,female,120,1618.03956,1388.31413,1847.76499,971.79723,1418.20472,1900.00000,120.00000,3292.30415,1450.00000,1019.50000,1702.50000
2011,Lower Saxony,male,789,1944.68253,1851.56864,2037.79641,1200.00000,1763.27204,2434.58497,0.00000,4286.46242,1766.00000,1628.67500,1800.00000
2011,Lower Saxony,female,780,1144.25907,1092.76586,1195.75228,550.00000,1100.00000,1562.89706,0.00000,3082.24264,1100.00000,1000.00000,1200.00000
2011,Bremen,male,44,1783.93245,1432.52575,2135.33915,1257.16849,1794.41408,2235.83197,100.00000,3703.82718,1800.00000,1300.00000,2000.00000
2011,Bremen,female,59,1108.40320,918.96147,1297.84493,400.00000,1087.81559,1670.80564,80.00000,3577.01410,1100.00000,560.00000,1300.07500
2011,North Rhine-Westphalia,male,1712,2065.57493,1998.57517,2132.57469,1250.00000,1850.00000,2543.90012,0.00000,4484.75031,1850.00000,1800.00000,1900.00000
2011,North Rhine-Westphalia,female,1650,1155.30412,1114.98727,1195.62097,400.00000,1000.00000,1600.00000,0.00000,3400.00000,1000.00000,950.00000,1100.00000
2011,Hesse,male,619,2284.86547,2136.08245,2433.64849,1350.00000,1971.50476,2783.59672,0.00000,4933.99181,1970.00000,1800.00000,2100.00000
2011,Hesse,female,618,1297.05936,1214.73686,1379.38186,515.52754,1100.00000,1760.00000,0.00000,3626.70870,1100.00000,929.85000,1250.12500
2011,"Rhineland-Palatinate, Saarland",male,487,2047.21102,1947.40216,2147.01988,1400.00000,2000.00000,2500.00000,0.00000,4150.00000,2000.00000,1800.00000,2100.00000
2011,"Rhineland-Palatinate, Saarland",female,482,1100.18969,1033.86171,1166.51767,469.03221,977.15212,1500.00000,0.00000,3046.45168,975.00000,880.00000,1100.00000
2011,Baden-Wuerttemberg,male,1168,2319.80339,2228.39114,2411.21563,1580.00000,2000.00000,2808.88151,0.00000,4652.20378,2000.00000,1975.85000,2100.00000
2011,Baden-Wuerttemberg,female,1057,1211.41488,1165.40661,1257.42316,600.00000,1135.67685,1652.30187,0.00000,3230.75467,1135.00000,1100.00000,1200.00000
2011,Bavaria,male,1373,2099.34490,2029.27067,2169.41913,1400.00000,1900.00000,2600.00000,0.00000,4400.00000,1900.00000,1800.00000,2000.00000
2011,Bavaria,female,1424,1191.80675,1147.27576,1236.33775,530.00000,1099.09928,1600.00000,0.00000,3205.00000,1100.00000,1000.00000,1130.00000
2011,Berlin,male,261,1654.73081,1512.05530,1797.40631,910.40898,1500.00000,2100.00000,0.00000,3884.38653,1500.00000,1324.70000,1635.00000
2011,Berlin,female,319,1327.10586,1232.14801,1422.06371,750.00000,1250.00000,1761.66055,0.00000,3279.15138,1250.00000,1100.00000,1400.00000
2011,Brandenburg,male,297,1463.14107,1356.33550,1569.94665,900.00000,1310.82757,1871.92580,0.00000,3329.81450,1312.00000,1150.00000,1500.00000
2011,Brandenburg,female,333,1218.85952,1144.63008,1293.08897,800.00000,1177.11603,1620.00000,0.00000,2850.00000,1178.00000,1079.25000,1300.00000
2011,Mecklenburg-Western Pomerania,male,177,1522.11402,1391.35093,1652.87711,1002.30781,1407.30788,2000.00000,0.00000,3496.53829,1400.00000,1249.32500,1605.80000
2011,Mecklenburg-Western Pomerania,female,180,988.78244,881.26237,1096.30251,550.28759,834.03978,1337.11697,0.00000,2517.36103,850.00000,630.00000,1056.00000
2011,Saxony,male,554,1412.66534,1341.58663,1483.74406,910.76356,1300.00000,1800.00000,0.00000,3133.85466,1300.00000,1200.00000,1400.00000
2011,Saxony,female,529,1091.50099,1041.61187,1141.39010,700.00000,1038.79725,1438.47743,0.00000,2546.19358,1043.00000,911.00000,1104.00000
2011,Saxony-Anhalt,male,299,1517.70180,1400.11247,1635.29114,991.24531,1355.68317,1989.53687,0.00000,3486.97422,1358.00000,1198.90000,1500.00000
2011,Saxony-Anhalt,female,315,1134.70742,1054.29271,1215.12214,550.00000,1060.00000,1700.00000,0.00000,3425.00000,1060.00000,900.00000,1300.00000
2011,Thuringa,male,314,1434.82291,1344.47456,1525.17126,1000.00000,1300.00000,1800.00000,0.00000,3000.00000,1300.00000,1200.00000,1500.00000
2011,Thuringa,female,338,1110.54186,1032.84602,1188.23769,615.80349,1021.85249,1600.00000,15.00000,3076.29477,1030.00000,850.00000,1197.00000
2012,Schleswig-Holstein,male,282,1951.96436,1797.53190,2106.39681,1385.55895,1800.00000,2495.83657,0.00000,4161.25300,1800.00000,1649.80000,2000.00000
2012,Schleswig-Holstein,female,309,1060.59551,967.16482,1154.02620,400.00000,850.02172,1500.00000,0.00000,3150.00000,850.00000,649.62500,1178.45000
2012,Hamburg,male,126,2166.40454,1957.54021,2375.26887,1600.00000,1882.80254,2800.00000,140.00000,4600.00000,1800.00000,1700.00000,2415.00000
2012,Hamburg,female,131,1769.89113,1476.97190,2062.81037,800.00000,1497.35629,2164.71318,40.00000,4211.78295,1480.00000,1100.00000,1914.00000
2012,Lower Saxony,male,763,1989.70107,1905.72062,2073.68152,1300.00000,1800.00000,2579.18813,0.00000,4497.97032,1800.00000,1800.00000,2000.00000
2012,Lower Saxony,female,776,1163.18057,1107.97049,1218.39065,500.00000,1100.00000,1600.00000,0.00000,3250.00000,1100.00000,963.90000,1193.17500
2012,Bremen,male,49,1733.12093,1374.66574,2091.57612,1071.11059,1697.41975,2153.52125,0.00000,3777.13724,1700.00000,1098.75000,1950.00000
2012,Bremen,female,64,1387.17125,1166.58873,1607.75377,656.45358,1244.18030,2396.49129,100.00000,4100.00000,1200.00000,700.00000,2300.00000
2012,North Rhine-Westphalia,male,1673,2050.17963,1980.93765,2119.42161,1300.00000,1900.00000,2579.64137,0.00000,4499.10342,1900.00000,1800.00000,1950.00000
2012,North Rhine-Westphalia,female,1662,1200.72183,1156.72090,1244.72275,440.71053,1028.78813,1635.68308,0.00000,3428.14189,1030.00000,954.97500,1100.00000
2012,Hesse,male,586,2305.17944,2148.05087,2462.30801,1300.00000,1986.68122,3000.00000,0.00000,5550.00000,1990.00000,1800.00000,2100.00000
2012,Hesse,female,602,1350.68277,1264.71310,1436.65245,600.00000,1200.00000,1800.00000,0.00000,3600.00000,1200.00000,1049.95000,1300.00000
2012,"Rhineland-Palatinate, Saarland",male,476,2079.97552,1970.39196,2189.55908,1400.00000,2000.00000,2531.27566,0.00000,4228.18915,2000.00000,1850.00000,2100.00000
2012,"Rhineland-Palatinate, Saarland",female,464,1117.76093,1055.34063,1180.18123,596.62402,1100.00000,1539.59314,0.00000,2954.04682,1100.00000,921.00000,1150.00000
2012,Baden-Wuerttemberg,male,1101,2287.29447,2198.92392,2375.66503,1600.00000,2100.00000,2800.00000,0.00000,4600.00000,2100.00000,2000.00000,2200.00000
2012,Baden-Wuerttemberg,female,1033,1210.19100,1148.16021,1272.22178,574.26803,1140.00000,1600.00000,0.00000,3138.59795,1140.00000,1040.00000,1200.00000
2012,Bavaria,male,1356,2112.32902,2038.18191,2186.47613,1400.00000,1900.00000,2515.11742,0.00000,4187.79355,1900.00000,1800.00000,1980.00000
2012,Bavaria,female,1433,1192.28531,1150.09010,1234.48052,550.00000,1100.00000,1650.00000,0.00000,3300.00000,1100.00000,999.92500,1150.00000
2012,Berlin,male,279,1739.44733,1598.21568,1880.67899,1000.00000,1500.00000,2100.00000,0.00000,3750.00000,1500.00000,1398.75000,1800.00000
2012,Berlin,female,319,1501.60552,1394.59030,1608.62074,900.00000,1350.49242,1858.02113,0.00000,3295.05283,1351.00000,1200.00000,1500.00000
2012,Brandenburg,male,273,1521.61585,1407.83134,1635.40035,1000.00000,1386.73988,1900.00000,0.00000,3250.00000,1362.00000,1200.00000,1450.57500
2012,Brandenburg,female,322,1377.55894,1170.00566,1585.11223,700.00000,1200.00000,1549.06324,0.00000,2822.65811,1200.00000,1099.50000,1300.35000
2012,Mecklenburg-Western Pomerania,male,176,1480.63374,1351.78996,1609.47751,1000.41909,1450.00000,1879.40299,0.00000,3197.87882,1450.00000,1300.00000,1646.00000
2012,Mecklenburg-Western Pomerania,female,185,1083.92154,969.69123,1198.15184,600.00000,938.99779,1400.00000,0.00000,2600.00000,938.00000,729.00000,1102.50000
2012,Saxony,male,561,1436.83799,1367.98363,1505.69235,982.52845,1300.00000,1800.23108,0.00000,3026.78502,1300.00000,1223.00000,1400.50000
2012,Saxony,female,533,1143.07318,1088.79764,1197.34871,712.30166,1100.00000,1500.00000,0.00000,2681.54751,1100.00000,1000.00000,1200.00000
2012,Saxony-Anhalt,male,275,1525.30060,1377.74089,1672.86030,931.69955,1300.00000,2069.94235,0.00000,3777.30654,1300.00000,1169.50000,1550.75000
2012,Saxony-Anhalt,female,309,1216.80272,1124.23806,1309.36738,578.26339,1100.00000,1717.97277,0.00000,3427.53684,1100.00000,1000.00000,1300.00000
2012,Thuringa,male,301,1518.72047,1424.57886,1612.86208,1100.00000,1500.00000,1950.56924,0.00000,3226.42311,1500.00000,1310.00000,1600.00000
2012,Thuringa,female,317,1193.58944,1113.82330,1273.35559,700.00000,1100.00000,1700.00000,0.00000,3200.00000,1100.00000,1020.00000,1200.27500
2013,Schleswig-Holstein,male,312,2141.49405,2015.38765,2267.60044,1500.00000,1936.81348,2700.00000,0.00000,4500.00000,1920.00000,1800.00000,2100.00000
2013,Schleswig-Holstein,female,328,1121.89478,1038.07902,1205.71055,450.00000,988.60928,1527.17093,0.00000,3142.92732,995.00000,766.82500,1200.00000
2013,Hamburg,male,173,2188.78967,1998.96848,2378.61086,1500.00000,1800.00000,2686.73167,0.00000,4466.82917,1800.00000,1700.00000,2200.00000
2013,Hamburg,female,178,1489.26725,1334.92111,1643.61338,631.24532,1300.00000,2050.08926,0.00000,4178.35517,1300.00000,1180.00000,1560.57500
2013,Lower Saxony,male,872,1966.85714,1882.12596,2051.58832,1200.00000,1800.00000,2576.53662,0.00000,4641.34156,1800.00000,1800.00000,1982.15000
2013,Lower Saxony,female,895,1201.33394,1145.91258,1256.75529,540.00000,1080.00000,1666.44884,0.00000,3356.12209,1080.00000,1000.00000,1200.00000
2013,Bremen,male,59,1675.09113,1398.37627,1951.80599,944.11613,1444.03101,2172.08122,150.00000,4014.02885,1440.00000,998.75000,2000.00000
2013,Bremen,female,76,1460.88063,1247.83512,1673.92614,600.00000,1300.00000,2378.34143,0.00000,4800.00000,1300.00000,850.00000,2400.00000
2013,North Rhine-Westphalia,male,1973,2134.89465,2066.21504,2203.57426,1300.00000,1900.00000,2700.00000,0.00000,4800.00000,1900.00000,1800.00000,2000.00000
2013,North Rhine-Westphalia,female,1970,1211.36093,1171.32628,1251.39558,484.14714,1050.00000,1681.46814,0.00000,3477.44963,1050.00000,950.00000,1100.67500
2013,Hesse,male,721,2288.85193,2147.76647,2429.93740,1350.00000,1910.47954,2900.00000,0.00000,5225.00000,1900.00000,1800.00000,2100.00000
2013,Hesse,female,709,1343.36432,1268.59453,1418.13411,546.30386,1240.00000,1800.00000,0.00000,3680.54421,1240.00000,1119.47500,1360.50000
2013,"Rhineland-Palatinate, Saarland",male,573,2055.53807,1935.88148,2175.19466,1250.00000,1821.59156,2400.00000,0.00000,4125.00000,1816.00000,1700.00000,2000.00000
2013,"Rhineland-Palatinate, Saarland",female,551,1155.94883,1095.08486,1216.81280,550.00000,1050.95252,1624.50592,0.00000,3236.26480,1050.00000,900.00000,1200.00000
2013,Baden-Wuerttemberg,male,1273,2321.33193,2226.24081,2416.42305,1500.00000,2000.00000,2892.33164,0.00000,4980.82910,2000.00000,1999.75000,2100.00000
2013,Baden-Wuerttemberg,female,1239,1221.63094,1174.61503,1268.64686,550.00000,1100.00000,1700.00000,0.00000,3425.00000,1100.00000,956.00000,1200.00000
2013,Bavaria,male,1540,2234.65873,2163.79016,2305.52731,1450.00000,2000.00000,2798.11654,0.00000,4820.29135,2000.00000,1900.00000,2080.07500
2013,Bavaria,female,1657,1239.12015,1196.68328,1281.55702,575.77951,1118.16808,1650.00000,0.00000,3261.33074,1118.00000,1029.87500,1200.00000
2013,Berlin,male,325,1657.60086,1531.72786,1783.47386,825.25142,1547.56656,2199.69144,0.00000,4261.35146,1550.00000,1350.00000,1651.25000
2013,Berlin,female,365,1461.93828,1358.81291,1565.06365,877.99577,1371.24946,1900.00000,0.00000,3433.00635,1372.00000,1200.00000,1500.00000
2013,Brandenburg,male,288,1469.16992,1359.80438,1578.53547,900.00000,1250.00000,1900.00000,0.00000,3400.00000,1250.00000,1200.00000,1400.00000
2013,Brandenburg,female,323,1405.39208,1235.42660,1575.35756,800.00000,1300.00000,1700.00000,0.00000,3050.00000,1300.00000,1200.00000,1450.00000
2013,Mecklenburg-Western Pomerania,male,163,1480.46848,1345.00071,1615.93624,976.75199,1405.30899,1929.73170,0.00000,3359.20127,1400.00000,1200.00000,1652.00000
2013,Mecklenburg-Western Pomerania,female,186,1090.94707,984.39425,1197.49988,605.40807,987.69133,1444.04624,0.00000,2702.00350,997.00000,799.65000,1195.00000
2013,Saxony,male,559,1479.94692,1411.11407,1548.77977,1000.00000,1400.00000,1900.00000,0.00000,3250.00000,1400.00000,1279.77500,1500.00000
2013,Saxony,female,539,1159.66883,1105.19345,1214.14422,721.63018,1100.00000,1500.00000,0.00000,2667.55473,1100.00000,1000.00000,1186.07500
2013,Saxony-Anhalt,male,299,1544.75215,1430.97180,1658.53251,907.63258,1500.00000,2098.20165,0.00000,3884.05525,1500.00000,1252.92500,1600.00000
2013,Saxony-Anhalt,female,312,1273.72080,1173.02165,1374.41996,675.43458,1141.65586,1700.00000,0.00000,3236.84813,1140.00000,1014.62500,1237.10000
2013,Thuringa,male,297,1559.47759,1454.59213,1664.36305,1100.00000,1500.00000,1964.02827,0.00000,3260.07067,1500.00000,1300.00000,1600.00000
2013,Thuringa,female,325,1158.94223,1084.85900,1233.02546,677.72831,1098.18955,1550.98954,0.00000,2860.88139,1097.00000,960.00000,1200.00000
2014,Schleswig-Holstein,male,260,2123.69509,1977.02641,2270.36377,1524.68758,2000.00000,2705.36507,0.00000,4476.38129,2000.00000,1900.00000,2100.00000
2014,Schleswig-Holstein,female,302,1108.79873,1025.93812,1191.65934,446.96134,1100.00000,1600.00000,0.00000,3329.55799,1100.00000,838.90000,1258.07500
2014,Hamburg,male,141,2203.70693,1988.95895,2418.45492,1548.71803,1843.57547,2800.00000,0.00000,4676.92295,1836.00000,1699.37500,2302.00000
2014,Hamburg,female,137,1519.31038,1345.86805,1692.75270,700.00000,1439.51847,1892.84563,0.00000,3682.11407,1434.00000,1200.00000,1600.00000
2014,Lower Saxony,male,798,1971.13724,1886.68402,2055.59045,1249.05424,1800.00000,2500.00000,0.00000,4376.41864,1800.00000,1700.00000,2000.00000
2014,Lower Saxony,female,779,1278.75365,1218.94650,1338.56080,563.64060,1200.00000,1752.98468,0.00000,3537.00081,1200.00000,1098.97500,1250.00000
2014,Bremen,male,49,1873.65672,1406.57093,2340.74251,888.45707,1334.29713,2321.90613,98.00000,4472.07972,1300.00000,883.00000,2290.00000
2014,Bremen,female,67,1418.08049,1204.79580,1631.36518,800.00000,1255.60291,2218.58916,0.00000,4346.47290,1250.00000,899.25000,1655.75000
2014,North Rhine-Westphalia,male,1719,2136.13026,2062.47961,2209.78090,1400.00000,1914.95826,2600.00000,0.00000,4400.00000,1910.00000,1879.50000,2000.00000
2014,North Rhine-Westphalia,female,1776,1221.23093,1179.01347,1263.44838,477.00000,1034.12023,1700.00000,0.00000,3534.50000,1034.00000,946.87500,1118.00000
2014,Hesse,male,617,2366.58809,2211.08322,2522.09296,1235.15747,2000.00000,3000.00000,0.00000,5647.26379,2000.00000,1848.75000,2161.00000
2014,Hesse,female,614,1334.90999,1249.39270,1420.42728,520.00000,1150.00000,1800.00000,0.00000,3720.00000,1150.00000,979.25000,1260.00000
2014,"Rhineland-Palatinate, Saarland",male,497,2078.00644,1940.79166,2215.22122,1300.00000,1900.00000,2400.00000,0.00000,4050.00000,1900.00000,1800.00000,2000.00000
2014,"Rhineland-Palatinate, Saarland",female,491,1228.89967,1158.38846,1299.41088,600.00000,1157.35837,1658.61856,0.00000,3246.54641,1158.00000,1000.00000,1275.62500
2014,Baden-Wuerttemberg,male,1070,2388.70661,2286.55526,2490.85795,1544.98726,2100.00000,3000.00000,0.00000,5182.51912,2100.00000,2000.00000,2200.67500
2014,Baden-Wuerttemberg,female,1042,1236.57108,1179.71202,1293.43014,500.00000,1000.00000,1699.09572,0.00000,3497.73930,1000.00000,900.00000,1151.10000
2014,Bavaria,male,1412,2230.83514,2152.47190,2309.19839,1500.00000,2000.00000,2710.00000,0.00000,4525.00000,2000.00000,1980.00000,2100.00000
2014,Bavaria,female,1500,1271.40555,1222.48327,1320.32783,558.84207,1150.58260,1700.00000,0.00000,3411.73689,1152.00000,1059.95000,1218.67500
2014,Berlin,male,271,1642.94412,1504.38259,1781.50565,839.27043,1500.00000,2202.39230,0.00000,4247.07510,1500.00000,1300.00000,1690.25000
2014,Berlin,female,313,1552.81209,1438.89019,1666.73399,919.69501,1400.00000,1950.00000,0.00000,3495.45748,1400.00000,1300.00000,1500.00000
2014,Brandenburg,male,265,1616.87800,1505.01421,1728.74179,1030.99221,1450.00000,2026.93000,0.00000,3520.83668,1450.00000,1299.75000,1702.50000
2014,Brandenburg,female,282,1480.68069,1290.75441,1670.60697,770.60291,1300.00000,1734.36937,120.00000,3180.01905,1300.00000,1189.55000,1500.00000
2014,Mecklenburg-Western Pomerania,male,143,1559.68758,1411.80807,1707.56709,1000.00000,1400.00000,1923.06214,0.00000,3307.65536,1400.00000,1248.75000,1646.30000
2014,Mecklenburg-Western Pomerania,female,172,1153.51148,1037.09388,1269.92909,630.00000,1070.88014,1500.00000,0.00000,2805.00000,1072.00000,820.00000,1240.00000
2014,Saxony,male,505,1549.71942,1474.59363,1624.84521,1017.31324,1500.00000,1995.00278,0.00000,3461.53709,1500.00000,1300.00000,1599.00000
2014,Saxony,female,484,1231.69492,1170.44740,1292.94244,780.00000,1133.01955,1630.35086,0.00000,2905.87716,1133.00000,1002.92500,1250.00000
2014,Saxony-Anhalt,male,255,1704.08142,1573.11650,1835.04634,1134.34339,1586.39189,2200.00000,0.00000,3798.48491,1600.00000,1400.00000,1800.75000
2014,Saxony-Anhalt,female,276,1241.25405,1136.08885,1346.41925,546.77496,1127.06390,1700.00000,0.00000,3429.83756,1113.00000,940.00000,1200.00000
2014,Thuringa,male,284,1557.38027,1453.28004,1661.48051,1048.05149,1454.85599,1800.00000,0.00000,2927.92277,1450.00000,1348.75000,1550.00000
2014,Thuringa,female,301,1176.45952,1098.82883,1254.09020,721.19929,1110.22177,1640.00694,0.00000,3018.21842,1111.00000,959.75000,1200.00000
2015,Schleswig-Holstein,male,262,2126.85200,1992.76635,2260.93764,1507.60158,2000.00000,2700.00000,0.00000,4488.59763,2000.00000,1800.00000,2179.00000
2015,Schleswig-Holstein,female,286,1229.01686,1136.96659,1321.06712,591.30439,1200.00000,1699.70163,0.00000,3362.29749,1200.00000,900.00000,1300.00000
2015,Hamburg,male,146,2437.18431,2201.39970,2672.96893,1633.10723,2200.00000,3000.00000,0.00000,5050.33916,2200.00000,1800.00000,2800.00000
2015,Hamburg,female,142,1681.13275,1528.82274,1833.44276,1200.00000,1602.92855,2101.39979,180.00000,3453.49948,1604.00000,1499.37500,1870.00000
2015,Lower Saxony,male,782,2045.17622,1954.48150,2135.87094,1259.65226,1900.00000,2600.00000,0.00000,4610.52161,1900.00000,1700.00000,2000.00000
2015,Lower Saxony,female,807,1297.37167,1235.71628,1359.02706,595.66239,1186.36059,1900.00000,0.00000,3856.50642,1184.00000,1000.00000,1287.00000
2015,Bremen,male,44,1695.69805,1392.14624,1999.24985,1116.67827,1515.41061,2346.18518,98.00000,4190.44555,1500.00000,1197.50000,2240.00000
2015,Bremen,female,58,1615.89723,1332.11174,1899.68271,799.16549,1300.00000,2307.53430,140.00000,4407.00000,1300.00000,866.57500,2300.00000
2015,North Rhine-Westphalia,male,1653,2172.34272,2084.91852,2259.76692,1260.59446,1900.00000,2700.00000,0.00000,4859.10830,1900.00000,1850.00000,2000.00000
2015,North Rhine-Westphalia,female,1703,1307.10709,1253.91125,1360.30294,506.93639,1100.00000,1800.00000,0.00000,3739.59541,1100.00000,1000.00000,1200.00000
2015,Hesse,male,621,2332.62198,2178.03993,2487.20404,1204.54888,2071.36337,3000.00000,0.00000,5693.17668,2059.00000,1849.87500,2200.00000
2015,Hesse,female,614,1349.25119,1273.73000,1424.77239,586.84127,1200.00000,1900.00000,0.00000,3869.73809,1200.00000,1079.95000,1350.00000
2015,"Rhineland-Palatinate, Saarland",male,504,1989.97472,1881.32317,2098.62628,1200.00000,1897.80899,2500.00000,0.00000,4450.00000,1895.00000,1669.50000,2100.00000
2015,"Rhineland-Palatinate, Saarland",female,461,1259.74751,1189.81295,1329.68208,627.92132,1175.09490,1750.85708,0.00000,3435.26073,1162.00000,1006.00000,1300.00000
2015,Baden-Wuerttemberg,male,1098,2393.40958,2301.05312,2485.76604,1600.00000,2150.00000,3000.00000,0.00000,5100.00000,2150.00000,2000.00000,2200.00000
2015,Baden-Wuerttemberg,female,1033,1342.06106,1283.02843,1401.09369,650.00000,1200.00000,1870.85682,0.00000,3702.14204,1200.00000,1000.00000,1212.95000
2015,Bavaria,male,1439,2271.84446,2197.96716,2345.72176,1500.00000,2012.95627,2800.00000,0.00000,4750.00000,2010.00000,2000.00000,2100.00000
2015,Bavaria,female,1486,1343.51922,1294.21719,1392.82125,640.00000,1200.00000,1800.00000,0.00000,3540.00000,1200.00000,1100.00000,1300.00000
2015,Berlin,male,282,1618.74596,1492.22007,1745.27186,829.91386,1500.00000,2200.00000,0.00000,4255.12922,1500.00000,1281.00000,1723.00000
2015,Berlin,female,313,1527.71561,1419.21116,1636.22006,910.00000,1431.34613,2006.21703,0.00000,3650.54258,1429.00000,1272.67500,1600.00000
2015,Brandenburg,male,254,1584.30064,1463.11141,1705.48988,1000.00000,1391.12610,2000.00000,0.00000,3500.00000,1400.00000,1200.00000,1543.17500
2015,Brandenburg,female,291,1528.31667,1335.77056,1720.86278,850.00000,1350.00000,1800.00000,0.00000,3225.00000,1350.00000,1180.00000,1550.02500
2015,Mecklenburg-Western Pomerania,male,138,1538.29618,1381.30849,1695.28388,933.66553,1300.00000,1900.00000,0.00000,3349.50170,1300.00000,1149.72500,1600.00000
2015,Mecklenburg-Western Pomerania,female,167,1130.33786,1012.13925,1248.53647,639.27646,1000.00000,1550.00000,0.00000,2916.08531,1000.00000,849.25000,1186.35000
2015,Saxony,male,468,1585.08456,1500.21672,1669.95240,1092.97775,1412.97425,2000.00000,0.00000,3360.53337,1413.00000,1300.00000,1600.00000
2015,Saxony,female,461,1220.91646,1162.53760,1279.29533,800.00000,1155.72382,1600.00000,0.00000,2800.00000,1150.00000,1074.37500,1250.00000
2015,Saxony-Anhalt,male,234,1622.11513,1488.57392,1755.65634,1002.37852,1500.00000,2185.16735,0.00000,3959.35058,1500.00000,1304.90000,1700.00000
2015,Saxony-Anhalt,female,255,1270.90319,1156.37863,1385.42774,599.40186,1148.11944,1746.53200,0.00000,3467.22721,1150.00000,1000.00000,1253.20000
2015,Thuringa,male,277,1651.53116,1537.88686,1765.17547,1104.01360,1579.92184,1889.38082,0.00000,3067.43167,1580.00000,1450.00000,1600.00000
2015,Thuringa,female,297,1243.72600,1153.30619,1334.14582,800.00000,1100.00000,1680.73478,0.00000,3001.83696,1100.00000,1000.00000,1200.00000
2016,Schleswig-Holstein,male,254,2078.14860,1935.96361,2220.33358,1393.33936,1944.57050,2614.62252,0.00000,4446.54725,1950.00000,1700.00000,2200.00000
2016,Schleswig-Holstein,female,253,1274.63566,1180.82366,1368.44766,650.00000,1223.21854,1793.41369,0.00000,3508.53422,1224.00000,996.00000,1361.00000
2016,Hamburg,male,135,2401.58633,2149.05066,2654.12200,1675.81887,2100.00000,2826.44496,0.00000,4552.38410,2100.00000,1937.00000,2381.47500
2016,Hamburg,female,139,1776.14839,1607.42587,1944.87091,1200.00000,1800.00000,2096.86975,180.00000,3442.17437,1800.00000,1500.00000,2000.00000
2016,Lower Saxony,male,759,1971.44101,1882.47697,2060.40504,1200.00000,1850.02679,2500.00000,0.00000,4450.00000,1850.00000,1700.00000,2000.00000
2016,Lower Saxony,female,772,1341.08505,1279.22119,1402.94891,648.32620,1200.00000,1820.30121,0.00000,3578.26374,1200.00000,1050.00000,1280.12500
2016,Bremen,male,51,1780.18952,1382.30276,2178.07628,717.07833,1396.43176,2365.33499,0.00000,4837.71998,1400.00000,1194.15000,2300.00000
2016,Bremen,female,56,1466.48337,1179.22850,1753.73824,450.00000,1167.77066,2428.86378,0.00000,4500.00000,1150.00000,560.00000,2500.00000
2016,North Rhine-Westphalia,male,1605,2186.90805,2106.85990,2266.95621,1300.00000,2000.00000,2745.97063,0.00000,4914.92659,2000.00000,1900.00000,2051.25000
2016,North Rhine-Westphalia,female,1632,1309.35036,1259.70623,1358.99449,514.01047,1141.08073,1800.00000,0.00000,3728.98430,1141.00000,1025.00000,1200.00000
2016,Hesse,male,530,2368.81083,2191.74501,2545.87664,1300.00000,2100.00000,2924.15653,0.00000,5360.39133,2100.00000,1800.00000,2166.00000
