year,age_gr,bula_h,plh0035,proportion,n,group_size,proportion_lower_confidence,proportion_upper_confidence
2007,46-65 y.,Saxony-Anhalt,Very concerned,0.26476,80,320,0.21634,0.31317
2007,46-65 y.,Saxony-Anhalt,Somewhat concerned,0.63190,203,320,0.57898,0.68483
2007,46-65 y.,Saxony-Anhalt,Not concerned at all,0.09776,37,320,0.06517,0.13035
2007,46-65 y.,Thuringa,Very concerned,0.28749,77,300,0.23619,0.33879
2007,46-65 y.,Thuringa,Somewhat concerned,0.53785,171,300,0.48134,0.59436
2007,46-65 y.,Thuringa,Not concerned at all,0.14849,52,300,0.10818,0.18879
2007,66 and older,Schleswig-Holstein,Very concerned,0.23587,31,140,0.16530,0.30645
2007,66 and older,Schleswig-Holstein,Somewhat concerned,0.53224,71,140,0.44929,0.61519
2007,66 and older,Schleswig-Holstein,Not concerned at all,0.22775,38,140,0.15803,0.29747
2007,66 and older,Hamburg,Somewhat concerned,0.48404,33,33,0.31088,0.65719
2007,66 and older,Lower Saxony,Very concerned,0.25315,97,420,0.21151,0.29478
2007,66 and older,Lower Saxony,Somewhat concerned,0.54576,234,420,0.49809,0.59344
2007,66 and older,Lower Saxony,Not concerned at all,0.20109,89,420,0.16271,0.23947
2007,66 and older,North Rhine-Westphalia,Very concerned,0.34394,308,918,0.31320,0.37469
2007,66 and older,North Rhine-Westphalia,Somewhat concerned,0.50162,457,918,0.46925,0.53398
2007,66 and older,North Rhine-Westphalia,Not concerned at all,0.14612,153,918,0.12325,0.16898
2007,66 and older,Hesse,Very concerned,0.34689,81,262,0.28914,0.40463
2007,66 and older,Hesse,Somewhat concerned,0.52270,143,262,0.46210,0.58330
2007,66 and older,Hesse,Not concerned at all,0.12110,38,262,0.08152,0.16068
2007,66 and older,"Rhineland-Palatinate, Saarland",Very concerned,0.39202,94,253,0.33174,0.45229
2007,66 and older,"Rhineland-Palatinate, Saarland",Somewhat concerned,0.44343,119,253,0.38209,0.50476
2007,66 and older,"Rhineland-Palatinate, Saarland",Not concerned at all,0.15088,40,253,0.10669,0.19507
2007,66 and older,Baden-Wuerttemberg,Very concerned,0.37367,174,463,0.32956,0.41779
2007,66 and older,Baden-Wuerttemberg,Somewhat concerned,0.46520,217,463,0.41972,0.51068
2007,66 and older,Baden-Wuerttemberg,Not concerned at all,0.14461,72,463,0.11254,0.17668
2007,66 and older,Bavaria,Very concerned,0.29664,172,586,0.25963,0.33366
2007,66 and older,Bavaria,Somewhat concerned,0.56351,335,586,0.52332,0.60370
2007,66 and older,Bavaria,Not concerned at all,0.12437,79,586,0.09763,0.15111
2007,66 and older,Berlin,Very concerned,0.27565,36,114,0.19326,0.35804
2007,66 and older,Berlin,Somewhat concerned,0.60958,78,114,0.51964,0.69953
2007,66 and older,Brandenburg,Very concerned,0.40343,84,206,0.33628,0.47059
2007,66 and older,Brandenburg,Somewhat concerned,0.51151,122,206,0.44308,0.57993
2007,66 and older,Mecklenburg-Western Pomerania,Very concerned,0.44363,44,93,0.34211,0.54516
2007,66 and older,Mecklenburg-Western Pomerania,Somewhat concerned,0.42754,49,93,0.32645,0.52863
2007,66 and older,Saxony,Very concerned,0.33199,100,288,0.27750,0.38647
2007,66 and older,Saxony,Somewhat concerned,0.57989,188,288,0.52278,0.63699
2007,66 and older,Saxony-Anhalt,Very concerned,0.30800,62,170,0.23839,0.37760
2007,66 and older,Saxony-Anhalt,Somewhat concerned,0.56569,108,170,0.49096,0.64042
2007,66 and older,Thuringa,Very concerned,0.36482,82,198,0.29759,0.43204
2007,66 and older,Thuringa,Somewhat concerned,0.57839,116,198,0.50943,0.64735
2008,17-29 y.,Schleswig-Holstein,Not concerned at all,0.51137,54,54,0.37679,0.64595
2008,17-29 y.,Hamburg,Not concerned at all,0.58317,36,36,0.41983,0.74651
2008,17-29 y.,Lower Saxony,Somewhat concerned,0.40410,110,249,0.34303,0.46517
2008,17-29 y.,Lower Saxony,Not concerned at all,0.42245,139,249,0.36097,0.48392
2008,17-29 y.,North Rhine-Westphalia,Very concerned,0.10677,58,602,0.08208,0.13146
2008,17-29 y.,North Rhine-Westphalia,Somewhat concerned,0.32617,219,602,0.28869,0.36365
2008,17-29 y.,North Rhine-Westphalia,Not concerned at all,0.49503,325,602,0.45506,0.53500
2008,17-29 y.,Hesse,Somewhat concerned,0.40263,86,174,0.32955,0.47571
2008,17-29 y.,Hesse,Not concerned at all,0.40432,88,174,0.33119,0.47745
2008,17-29 y.,"Rhineland-Palatinate, Saarland",Somewhat concerned,0.30793,55,151,0.23405,0.38181
2008,17-29 y.,"Rhineland-Palatinate, Saarland",Not concerned at all,0.52188,96,151,0.44194,0.60182
2008,17-29 y.,Baden-Wuerttemberg,Somewhat concerned,0.34713,160,426,0.30187,0.39239
2008,17-29 y.,Baden-Wuerttemberg,Not concerned at all,0.53038,266,426,0.48293,0.57782
2008,17-29 y.,Bavaria,Somewhat concerned,0.39152,181,398,0.34350,0.43953
2008,17-29 y.,Bavaria,Not concerned at all,0.46246,217,398,0.41342,0.51151
2008,17-29 y.,Berlin,Somewhat concerned,0.34453,52,124,0.26055,0.42852
2008,17-29 y.,Berlin,Not concerned at all,0.48947,72,124,0.40113,0.57781
2008,17-29 y.,Brandenburg,Somewhat concerned,0.32296,46,110,0.23517,0.41074
2008,17-29 y.,Brandenburg,Not concerned at all,0.52627,64,110,0.43254,0.62001
2008,17-29 y.,Mecklenburg-Western Pomerania,Somewhat concerned,0.39536,32,64,0.27463,0.51609
2008,17-29 y.,Mecklenburg-Western Pomerania,Not concerned at all,0.34949,32,64,0.23175,0.46724
2008,17-29 y.,Saxony,Somewhat concerned,0.40929,104,219,0.34402,0.47457
2008,17-29 y.,Saxony,Not concerned at all,0.43589,115,219,0.37006,0.50172
2008,17-29 y.,Saxony-Anhalt,Somewhat concerned,0.42288,66,136,0.33954,0.50621
2008,17-29 y.,Saxony-Anhalt,Not concerned at all,0.38501,70,136,0.30293,0.46710
2008,17-29 y.,Thuringa,Somewhat concerned,0.38497,66,142,0.30465,0.46529
2008,17-29 y.,Thuringa,Not concerned at all,0.49735,76,142,0.41482,0.57988
2008,30-45 y.,Schleswig-Holstein,Somewhat concerned,0.47030,64,115,0.37868,0.56193
2008,30-45 y.,Schleswig-Holstein,Not concerned at all,0.39057,51,115,0.30101,0.48013
2008,30-45 y.,Lower Saxony,Very concerned,0.10191,63,487,0.07501,0.12880
2008,30-45 y.,Lower Saxony,Somewhat concerned,0.52551,248,487,0.48111,0.56990
2008,30-45 y.,Lower Saxony,Not concerned at all,0.37246,176,487,0.32948,0.41545
2008,30-45 y.,North Rhine-Westphalia,Very concerned,0.13307,137,1100,0.11299,0.15315
2008,30-45 y.,North Rhine-Westphalia,Somewhat concerned,0.46646,517,1100,0.43697,0.49596
2008,30-45 y.,North Rhine-Westphalia,Not concerned at all,0.39891,446,1100,0.36996,0.42786
2008,30-45 y.,Hesse,Very concerned,0.11394,37,384,0.08212,0.14576
2008,30-45 y.,Hesse,Somewhat concerned,0.49409,199,384,0.44401,0.54416
2008,30-45 y.,Hesse,Not concerned at all,0.38958,148,384,0.34074,0.43842
2008,30-45 y.,"Rhineland-Palatinate, Saarland",Somewhat concerned,0.50733,139,241,0.44408,0.57058
2008,30-45 y.,"Rhineland-Palatinate, Saarland",Not concerned at all,0.34173,102,241,0.28173,0.40174
2008,30-45 y.,Baden-Wuerttemberg,Very concerned,0.09601,60,661,0.07353,0.11849
2008,30-45 y.,Baden-Wuerttemberg,Somewhat concerned,0.46808,320,661,0.43001,0.50614
2008,30-45 y.,Baden-Wuerttemberg,Not concerned at all,0.42857,281,661,0.39081,0.46632
2008,30-45 y.,Bavaria,Very concerned,0.13023,109,788,0.10672,0.15375
2008,30-45 y.,Bavaria,Somewhat concerned,0.51286,404,788,0.47794,0.54778
2008,30-45 y.,Bavaria,Not concerned at all,0.34523,275,788,0.31201,0.37844
2008,30-45 y.,Berlin,Somewhat concerned,0.53125,84,142,0.44888,0.61362
2008,30-45 y.,Berlin,Not concerned at all,0.36849,58,142,0.28886,0.44811
2008,30-45 y.,Brandenburg,Somewhat concerned,0.59181,116,175,0.51878,0.66484
2008,30-45 y.,Brandenburg,Not concerned at all,0.29256,59,175,0.22496,0.36016
2008,30-45 y.,Mecklenburg-Western Pomerania,Somewhat concerned,0.50833,58,99,0.40935,0.60732
2008,30-45 y.,Mecklenburg-Western Pomerania,Not concerned at all,0.34085,41,99,0.24701,0.43470
2008,30-45 y.,Saxony,Very concerned,0.09107,33,361,0.06135,0.12079
2008,30-45 y.,Saxony,Somewhat concerned,0.56251,201,361,0.51126,0.61375
2008,30-45 y.,Saxony,Not concerned at all,0.34389,127,361,0.29482,0.39295
2008,30-45 y.,Saxony-Anhalt,Very concerned,0.22431,31,187,0.16437,0.28426
2008,30-45 y.,Saxony-Anhalt,Somewhat concerned,0.46859,99,187,0.39688,0.54031
2008,30-45 y.,Saxony-Anhalt,Not concerned at all,0.29510,57,187,0.22956,0.36065
2008,30-45 y.,Thuringa,Somewhat concerned,0.52926,120,193,0.45866,0.59987
2008,30-45 y.,Thuringa,Not concerned at all,0.37590,73,193,0.30739,0.44441
2008,46-65 y.,Schleswig-Holstein,Somewhat concerned,0.55648,102,165,0.48045,0.63252
2008,46-65 y.,Schleswig-Holstein,Not concerned at all,0.27006,63,165,0.20211,0.33801
2008,46-65 y.,Hamburg,Somewhat concerned,0.57551,46,87,0.47105,0.67997
2008,46-65 y.,Hamburg,Not concerned at all,0.30870,41,87,0.21106,0.40633
2008,46-65 y.,Lower Saxony,Very concerned,0.17684,90,560,0.14521,0.20847
2008,46-65 y.,Lower Saxony,Somewhat concerned,0.52716,300,560,0.48577,0.56855
2008,46-65 y.,Lower Saxony,Not concerned at all,0.29246,170,560,0.25475,0.33017
2008,46-65 y.,North Rhine-Westphalia,Very concerned,0.21594,236,1325,0.19377,0.23810
2008,46-65 y.,North Rhine-Westphalia,Somewhat concerned,0.51745,702,1325,0.49053,0.54436
2008,46-65 y.,North Rhine-Westphalia,Not concerned at all,0.26504,387,1325,0.24127,0.28882
2008,46-65 y.,Hesse,Very concerned,0.24442,94,476,0.20577,0.28307
2008,46-65 y.,Hesse,Somewhat concerned,0.50646,256,476,0.46150,0.55142
2008,46-65 y.,Hesse,Not concerned at all,0.23932,126,476,0.20095,0.27769
2008,46-65 y.,"Rhineland-Palatinate, Saarland",Very concerned,0.16350,63,413,0.12779,0.19921
2008,46-65 y.,"Rhineland-Palatinate, Saarland",Somewhat concerned,0.52859,216,413,0.48039,0.57679
2008,46-65 y.,"Rhineland-Palatinate, Saarland",Not concerned at all,0.30715,134,413,0.26261,0.35170
2008,46-65 y.,Baden-Wuerttemberg,Very concerned,0.20359,151,762,0.17498,0.23220
2008,46-65 y.,Baden-Wuerttemberg,Somewhat concerned,0.54783,401,762,0.51246,0.58319
2008,46-65 y.,Baden-Wuerttemberg,Not concerned at all,0.24322,210,762,0.21274,0.27370
2008,46-65 y.,Bavaria,Very concerned,0.19355,155,954,0.16847,0.21864
2008,46-65 y.,Bavaria,Somewhat concerned,0.54910,531,954,0.51751,0.58070
2008,46-65 y.,Bavaria,Not concerned at all,0.24948,268,954,0.22201,0.27695
2008,46-65 y.,Berlin,Very concerned,0.25178,62,288,0.20156,0.30200
2008,46-65 y.,Berlin,Somewhat concerned,0.49856,161,288,0.44071,0.55640
2008,46-65 y.,Berlin,Not concerned at all,0.24966,65,288,0.19959,0.29974
2008,46-65 y.,Brandenburg,Very concerned,0.17046,50,279,0.12626,0.21467
2008,46-65 y.,Brandenburg,Somewhat concerned,0.61888,175,279,0.56179,0.67597
2008,46-65 y.,Brandenburg,Not concerned at all,0.20874,54,279,0.16096,0.25651
2008,46-65 y.,Mecklenburg-Western Pomerania,Very concerned,0.23447,39,192,0.17439,0.29456
2008,46-65 y.,Mecklenburg-Western Pomerania,Somewhat concerned,0.62541,118,192,0.55676,0.69405
2008,46-65 y.,Mecklenburg-Western Pomerania,Not concerned at all,0.14012,35,192,0.09089,0.18935
2008,46-65 y.,Saxony,Very concerned,0.22615,101,509,0.18977,0.26253
2008,46-65 y.,Saxony,Somewhat concerned,0.54648,289,509,0.50319,0.58977
2008,46-65 y.,Saxony,Not concerned at all,0.22688,119,509,0.19046,0.26330
2008,46-65 y.,Saxony-Anhalt,Very concerned,0.27485,77,289,0.22329,0.32641
2008,46-65 y.,Saxony-Anhalt,Somewhat concerned,0.58994,166,289,0.53314,0.64675
2008,46-65 y.,Saxony-Anhalt,Not concerned at all,0.13120,46,289,0.09221,0.17019
2008,46-65 y.,Thuringa,Very concerned,0.29821,68,291,0.24555,0.35086
2008,46-65 y.,Thuringa,Somewhat concerned,0.46556,159,291,0.40815,0.52297
2008,46-65 y.,Thuringa,Not concerned at all,0.23355,64,291,0.18485,0.28224
2008,66 and older,Schleswig-Holstein,Very concerned,0.22864,32,139,0.15857,0.29871
2008,66 and older,Schleswig-Holstein,Somewhat concerned,0.54948,72,139,0.46647,0.63249
2008,66 and older,Schleswig-Holstein,Not concerned at all,0.21460,35,139,0.14610,0.28310
2008,66 and older,Hamburg,Somewhat concerned,0.45430,31,31,0.27613,0.63248
2008,66 and older,Lower Saxony,Very concerned,0.20248,86,420,0.16400,0.24096
2008,66 and older,Lower Saxony,Somewhat concerned,0.58657,243,420,0.53941,0.63372
2008,66 and older,Lower Saxony,Not concerned at all,0.19358,91,420,0.15574,0.23141
2008,66 and older,North Rhine-Westphalia,Very concerned,0.35185,288,893,0.32051,0.38319
2008,66 and older,North Rhine-Westphalia,Somewhat concerned,0.48194,446,893,0.44915,0.51473
2008,66 and older,North Rhine-Westphalia,Not concerned at all,0.16034,159,893,0.13626,0.18442
2008,66 and older,Hesse,Very concerned,0.36168,86,254,0.30247,0.42088
2008,66 and older,Hesse,Somewhat concerned,0.47342,128,254,0.41190,0.53495
2008,66 and older,Hesse,Not concerned at all,0.14331,40,254,0.10013,0.18648
2008,66 and older,"Rhineland-Palatinate, Saarland",Very concerned,0.33541,82,242,0.27580,0.39502
2008,66 and older,"Rhineland-Palatinate, Saarland",Somewhat concerned,0.47382,115,242,0.41078,0.53686
2008,66 and older,"Rhineland-Palatinate, Saarland",Not concerned at all,0.16786,45,242,0.12068,0.21505
2008,66 and older,Baden-Wuerttemberg,Very concerned,0.34364,166,478,0.30102,0.38627
2008,66 and older,Baden-Wuerttemberg,Somewhat concerned,0.52956,246,478,0.48477,0.57436
2008,66 and older,Baden-Wuerttemberg,Not concerned at all,0.12103,66,478,0.09176,0.15030
2008,66 and older,Bavaria,Very concerned,0.30710,172,567,0.26910,0.34511
2008,66 and older,Bavaria,Somewhat concerned,0.54635,316,567,0.50533,0.58736
2008,66 and older,Bavaria,Not concerned at all,0.13943,79,567,0.11089,0.16797
2008,66 and older,Berlin,Very concerned,0.31878,38,126,0.23709,0.40048
2008,66 and older,Berlin,Somewhat concerned,0.60808,88,126,0.52249,0.69366
2008,66 and older,Brandenburg,Very concerned,0.37722,82,199,0.30970,0.44473
2008,66 and older,Brandenburg,Somewhat concerned,0.50945,117,199,0.43982,0.57908
2008,66 and older,Mecklenburg-Western Pomerania,Very concerned,0.42229,45,95,0.32244,0.52214
2008,66 and older,Mecklenburg-Western Pomerania,Somewhat concerned,0.42957,50,95,0.32950,0.52964
2008,66 and older,Saxony,Very concerned,0.33013,95,288,0.27573,0.38454
2008,66 and older,Saxony,Somewhat concerned,0.58814,193,288,0.53120,0.64508
2008,66 and older,Saxony-Anhalt,Very concerned,0.25814,53,166,0.19137,0.32492
2008,66 and older,Saxony-Anhalt,Somewhat concerned,0.62867,113,166,0.55495,0.70239
2008,66 and older,Thuringa,Very concerned,0.44898,91,197,0.37934,0.51861
2008,66 and older,Thuringa,Somewhat concerned,0.49449,106,197,0.42450,0.56449
2009,17-29 y.,Schleswig-Holstein,Not concerned at all,0.47264,51,51,0.33426,0.61103
2009,17-29 y.,Lower Saxony,Somewhat concerned,0.46816,102,203,0.39934,0.53697
2009,17-29 y.,Lower Saxony,Not concerned at all,0.40546,101,203,0.33775,0.47317
2009,17-29 y.,North Rhine-Westphalia,Very concerned,0.10190,60,534,0.07622,0.12759
2009,17-29 y.,North Rhine-Westphalia,Somewhat concerned,0.32533,197,534,0.28556,0.36511
2009,17-29 y.,North Rhine-Westphalia,Not concerned at all,0.48187,277,534,0.43945,0.52429
2009,17-29 y.,Hesse,Somewhat concerned,0.45295,91,172,0.37834,0.52756
2009,17-29 y.,Hesse,Not concerned at all,0.41042,81,172,0.33669,0.48415
2009,17-29 y.,"Rhineland-Palatinate, Saarland",Somewhat concerned,0.31631,47,137,0.23815,0.39446
2009,17-29 y.,"Rhineland-Palatinate, Saarland",Not concerned at all,0.44344,90,137,0.35995,0.52694
2009,17-29 y.,Baden-Wuerttemberg,Very concerned,0.07279,39,400,0.04730,0.09828
2009,17-29 y.,Baden-Wuerttemberg,Somewhat concerned,0.33236,125,400,0.28614,0.37859
2009,17-29 y.,Baden-Wuerttemberg,Not concerned at all,0.52452,236,400,0.47551,0.57352
2009,17-29 y.,Bavaria,Very concerned,0.11933,37,407,0.08779,0.15086
2009,17-29 y.,Bavaria,Somewhat concerned,0.38047,168,407,0.33325,0.42770
2009,17-29 y.,Bavaria,Not concerned at all,0.41251,202,407,0.36462,0.46040
2009,17-29 y.,Berlin,Somewhat concerned,0.44919,53,103,0.35266,0.54572
2009,17-29 y.,Berlin,Not concerned at all,0.31076,50,103,0.22094,0.40057
2009,17-29 y.,Brandenburg,Somewhat concerned,0.39111,44,93,0.29139,0.49083
2009,17-29 y.,Brandenburg,Not concerned at all,0.46515,49,93,0.36322,0.56707
2009,17-29 y.,Saxony,Somewhat concerned,0.42439,94,204,0.35640,0.49238
2009,17-29 y.,Saxony,Not concerned at all,0.40231,110,204,0.33485,0.46977
2009,17-29 y.,Saxony-Anhalt,Somewhat concerned,0.46072,51,120,0.37116,0.55028
2009,17-29 y.,Saxony-Anhalt,Not concerned at all,0.45551,69,120,0.36603,0.54499
2009,17-29 y.,Thuringa,Somewhat concerned,0.34696,49,115,0.25958,0.43434
2009,17-29 y.,Thuringa,Not concerned at all,0.51474,66,115,0.42299,0.60648
2009,30-45 y.,Schleswig-Holstein,Somewhat concerned,0.53896,57,100,0.44077,0.63716
2009,30-45 y.,Schleswig-Holstein,Not concerned at all,0.29888,43,100,0.20871,0.38906
2009,30-45 y.,Lower Saxony,Very concerned,0.11755,64,452,0.08782,0.14727
2009,30-45 y.,Lower Saxony,Somewhat concerned,0.54491,234,452,0.49895,0.59087
2009,30-45 y.,Lower Saxony,Not concerned at all,0.32934,154,452,0.28597,0.37272
2009,30-45 y.,North Rhine-Westphalia,Very concerned,0.12848,129,995,0.10768,0.14929
2009,30-45 y.,North Rhine-Westphalia,Somewhat concerned,0.51687,499,995,0.48580,0.54794
2009,30-45 y.,North Rhine-Westphalia,Not concerned at all,0.34754,367,995,0.31794,0.37714
2009,30-45 y.,Hesse,Very concerned,0.12481,43,313,0.08813,0.16148
2009,30-45 y.,Hesse,Somewhat concerned,0.52042,161,313,0.46498,0.57585
2009,30-45 y.,Hesse,Not concerned at all,0.32822,109,313,0.27612,0.38032
2009,30-45 y.,"Rhineland-Palatinate, Saarland",Somewhat concerned,0.50191,122,215,0.43492,0.56890
2009,30-45 y.,"Rhineland-Palatinate, Saarland",Not concerned at all,0.38876,93,215,0.32345,0.45407
2009,30-45 y.,Baden-Wuerttemberg,Very concerned,0.06627,33,578,0.04597,0.08656
2009,30-45 y.,Baden-Wuerttemberg,Somewhat concerned,0.53634,296,578,0.49565,0.57703
2009,30-45 y.,Baden-Wuerttemberg,Not concerned at all,0.39508,249,578,0.35519,0.43497
2009,30-45 y.,Bavaria,Very concerned,0.12457,85,719,0.10042,0.14873
2009,30-45 y.,Bavaria,Somewhat concerned,0.53679,370,719,0.50032,0.57327
2009,30-45 y.,Bavaria,Not concerned at all,0.33294,264,719,0.29847,0.36741
2009,30-45 y.,Berlin,Somewhat concerned,0.54708,77,135,0.46279,0.63136
2009,30-45 y.,Berlin,Not concerned at all,0.31002,58,135,0.23171,0.38833
2009,30-45 y.,Brandenburg,Somewhat concerned,0.51834,103,153,0.43890,0.59777
2009,30-45 y.,Brandenburg,Not concerned at all,0.28267,50,153,0.21109,0.35426
2009,30-45 y.,Mecklenburg-Western Pomerania,Somewhat concerned,0.50073,58,98,0.40123,0.60024
2009,30-45 y.,Mecklenburg-Western Pomerania,Not concerned at all,0.35257,40,98,0.25749,0.44765
2009,30-45 y.,Saxony,Somewhat concerned,0.55711,198,307,0.50146,0.61277
2009,30-45 y.,Saxony,Not concerned at all,0.33549,109,307,0.28259,0.38840
2009,30-45 y.,Saxony-Anhalt,Somewhat concerned,0.53515,94,149,0.45479,0.61551
2009,30-45 y.,Saxony-Anhalt,Not concerned at all,0.32126,55,149,0.24602,0.39649
2009,30-45 y.,Thuringa,Somewhat concerned,0.58619,119,170,0.51193,0.66045
2009,30-45 y.,Thuringa,Not concerned at all,0.27296,51,170,0.20579,0.34012
2009,46-65 y.,Schleswig-Holstein,Somewhat concerned,0.56135,95,159,0.48397,0.63872
2009,46-65 y.,Schleswig-Holstein,Not concerned at all,0.34489,64,159,0.27077,0.41901
2009,46-65 y.,Hamburg,Somewhat concerned,0.67396,51,51,0.54402,0.80389
2009,46-65 y.,Lower Saxony,Very concerned,0.19399,96,530,0.16029,0.22768
2009,46-65 y.,Lower Saxony,Somewhat concerned,0.58881,301,530,0.54688,0.63075
2009,46-65 y.,Lower Saxony,Not concerned at all,0.21551,133,530,0.18048,0.25055
2009,46-65 y.,North Rhine-Westphalia,Very concerned,0.19770,229,1238,0.17550,0.21989
2009,46-65 y.,North Rhine-Westphalia,Somewhat concerned,0.53861,679,1238,0.51083,0.56639
2009,46-65 y.,North Rhine-Westphalia,Not concerned at all,0.26369,330,1238,0.23914,0.28825
2009,46-65 y.,Hesse,Very concerned,0.19598,78,464,0.15982,0.23214
2009,46-65 y.,Hesse,Somewhat concerned,0.58641,272,464,0.54155,0.63127
2009,46-65 y.,Hesse,Not concerned at all,0.21761,114,464,0.18003,0.25520
2009,46-65 y.,"Rhineland-Palatinate, Saarland",Very concerned,0.21164,70,402,0.17166,0.25162
2009,46-65 y.,"Rhineland-Palatinate, Saarland",Somewhat concerned,0.52379,219,402,0.47490,0.57267
2009,46-65 y.,"Rhineland-Palatinate, Saarland",Not concerned at all,0.26457,113,402,0.22140,0.30775
2009,46-65 y.,Baden-Wuerttemberg,Very concerned,0.20078,119,674,0.17051,0.23105
2009,46-65 y.,Baden-Wuerttemberg,Somewhat concerned,0.57464,387,674,0.53729,0.61199
2009,46-65 y.,Baden-Wuerttemberg,Not concerned at all,0.22219,168,674,0.19078,0.25360
2009,46-65 y.,Bavaria,Very concerned,0.19080,154,917,0.16535,0.21624
2009,46-65 y.,Bavaria,Somewhat concerned,0.58478,538,917,0.55287,0.61669
2009,46-65 y.,Bavaria,Not concerned at all,0.22042,225,917,0.19358,0.24727
2009,46-65 y.,Berlin,Very concerned,0.25204,60,264,0.19957,0.30452
2009,46-65 y.,Berlin,Somewhat concerned,0.53486,143,264,0.47458,0.59514
2009,46-65 y.,Berlin,Not concerned at all,0.21310,61,264,0.16360,0.26259
2009,46-65 y.,Brandenburg,Very concerned,0.21403,59,282,0.16607,0.26198
2009,46-65 y.,Brandenburg,Somewhat concerned,0.56161,166,282,0.50360,0.61963
