year,bula_h,quintil_oecd,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2006,Schleswig-Holstein,5th Quintile,123,13.15308,11.29062,15.01553,5.00000,10.00000,18.52605,0.00000,38.81511,10.00000,7.00000,16.00000
2006,Hamburg,1st Quintile,,,,,,,,,,,,
2006,Hamburg,2nd Quintile,,,,,,,,,,,,
2006,Hamburg,3rd Quintile,,,,,,,,,,,,
2006,Hamburg,4th Quintile,39,9.85293,6.84272,12.86315,2.00000,7.00938,15.09991,0.00000,34.74978,9.00000,2.00000,11.00000
2006,Hamburg,5th Quintile,58,11.16184,8.51049,13.81320,2.00000,6.20058,19.00000,0.00000,41.00000,6.00000,3.00000,16.00000
2006,Lower Saxony,1st Quintile,69,4.77674,2.86320,6.69027,1.00000,2.00000,5.00000,0.00000,11.00000,2.00000,1.00000,3.00000
2006,Lower Saxony,2nd Quintile,131,6.92906,5.75345,8.10466,2.00000,5.00000,10.00000,0.00000,22.00000,5.00000,3.97500,6.02500
2006,Lower Saxony,3rd Quintile,166,10.40968,9.06964,11.74971,3.00000,7.00000,16.01337,0.00000,32.00000,7.00000,6.00000,11.00000
2006,Lower Saxony,4th Quintile,228,13.25395,11.95033,14.55757,4.00000,12.00000,20.00000,0.00000,44.00000,12.00000,8.00000,15.00000
2006,Lower Saxony,5th Quintile,329,14.61086,13.27219,15.94952,4.00000,11.00000,24.00000,0.00000,50.00000,11.00000,8.00000,14.00000
2006,Bremen,1st Quintile,,,,,,,,,,,,
2006,Bremen,2nd Quintile,,,,,,,,,,,,
2006,Bremen,3rd Quintile,,,,,,,,,,,,
2006,Bremen,4th Quintile,,,,,,,,,,,,
2006,Bremen,5th Quintile,,,,,,,,,,,,
2006,North Rhine-Westphalia,1st Quintile,216,5.46409,4.57957,6.34862,1.00000,3.00000,7.00000,0.00000,16.00000,3.00000,3.00000,4.00000
2006,North Rhine-Westphalia,2nd Quintile,252,7.84430,6.90808,8.78051,2.00000,6.00000,11.00000,0.00000,24.50000,6.00000,4.00000,7.00000
2006,North Rhine-Westphalia,3rd Quintile,402,11.29155,10.33720,12.24591,4.00000,8.00000,16.00000,0.00000,34.00000,8.00000,7.00000,10.00000
2006,North Rhine-Westphalia,4th Quintile,493,12.40562,11.50600,13.30525,4.00000,10.00000,19.00000,0.00000,41.50000,10.00000,8.00000,11.00000
2006,North Rhine-Westphalia,5th Quintile,860,14.14843,13.35484,14.94201,4.00000,11.00000,23.00000,0.00000,51.50000,11.00000,9.00000,12.00000
2006,Hesse,1st Quintile,62,5.08621,3.47299,6.69942,1.00000,3.00000,6.36465,0.00000,14.41162,3.00000,2.00000,4.00000
2006,Hesse,2nd Quintile,74,8.31905,6.27486,10.36323,2.00000,4.33620,11.88815,0.00000,26.72037,5.00000,3.00000,6.00000
2006,Hesse,3rd Quintile,137,9.14993,7.70407,10.59579,2.00000,7.00000,15.00000,0.00000,34.50000,7.00000,4.00000,8.02500
2006,Hesse,4th Quintile,159,10.57535,9.07329,12.07740,3.00000,6.00000,16.00000,0.00000,35.50000,6.00000,4.00000,11.00000
2006,Hesse,5th Quintile,351,14.00729,12.81242,15.20215,4.00000,11.00000,21.00000,0.00000,46.00000,11.00000,8.00000,15.00000
2006,"Rhineland-Palatinate, Saarland",1st Quintile,65,4.49407,3.03292,5.95523,1.00000,3.00000,5.14046,0.00000,11.35115,3.00000,1.00000,3.00000
2006,"Rhineland-Palatinate, Saarland",2nd Quintile,102,9.52343,7.59111,11.45575,2.00000,5.00000,14.59308,0.00000,33.48270,5.00000,4.00000,9.00000
2006,"Rhineland-Palatinate, Saarland",3rd Quintile,129,10.12333,8.32150,11.92516,2.18028,5.00000,14.00000,0.00000,31.72958,5.00000,4.00000,10.00000
2006,"Rhineland-Palatinate, Saarland",4th Quintile,150,12.16556,10.45663,13.87449,3.00000,10.00000,18.00000,0.00000,39.00000,10.00000,5.97500,14.00000
2006,"Rhineland-Palatinate, Saarland",5th Quintile,215,15.33062,13.71924,16.94200,5.00000,12.00000,25.00000,0.00000,44.00000,12.00000,8.00000,16.00000
2006,Baden-Wuerttemberg,1st Quintile,91,6.04720,4.41633,7.67806,1.00000,3.00000,7.59249,0.00000,17.48123,3.00000,1.00000,5.00000
2006,Baden-Wuerttemberg,2nd Quintile,176,7.71347,6.49396,8.93298,2.00000,5.00000,10.00000,0.00000,22.00000,5.00000,3.00000,6.00000
2006,Baden-Wuerttemberg,3rd Quintile,223,9.81336,8.62193,11.00479,3.00000,6.00000,16.00000,0.00000,35.50000,6.00000,6.00000,8.00000
2006,Baden-Wuerttemberg,4th Quintile,350,10.58785,9.57814,11.59756,3.00000,7.25496,16.00000,0.00000,35.50000,7.00000,6.00000,9.00000
2006,Baden-Wuerttemberg,5th Quintile,548,12.56961,11.71564,13.42357,4.68876,10.00000,18.00000,0.00000,37.96685,10.00000,8.00000,12.00000
2006,Bavaria,1st Quintile,122,5.05428,3.88900,6.21956,1.00000,2.00000,6.00000,0.00000,13.50000,2.00000,1.00000,5.00000
2006,Bavaria,2nd Quintile,193,9.20731,7.99997,10.41466,3.00000,7.00000,12.00000,0.00000,25.50000,7.00000,5.00000,8.00000
2006,Bavaria,3rd Quintile,287,10.60644,9.48988,11.72299,3.00000,7.00000,16.00000,0.00000,35.50000,7.00000,6.00000,8.00000
2006,Bavaria,4th Quintile,374,11.44559,10.45514,12.43604,4.00000,8.08561,17.10860,0.00000,36.77150,8.00000,7.00000,10.00000
2006,Bavaria,5th Quintile,650,15.04838,14.16590,15.93085,5.00000,13.00000,23.00000,0.00000,50.00000,13.00000,11.00000,15.00000
2006,Berlin,1st Quintile,52,4.67587,2.59524,6.75650,1.00000,1.00000,4.00000,0.00000,8.50000,1.00000,1.00000,3.00000
2006,Berlin,2nd Quintile,56,8.18027,5.87644,10.48410,2.00000,4.86952,12.00000,0.00000,27.00000,5.00000,2.00000,7.00000
2006,Berlin,3rd Quintile,71,9.67633,7.84356,11.50910,3.00000,6.00000,16.00000,0.00000,35.50000,6.00000,4.00000,11.00000
2006,Berlin,4th Quintile,84,9.82734,7.93279,11.72189,3.00000,8.00000,15.00000,0.00000,33.00000,8.00000,4.00000,12.00000
2006,Berlin,5th Quintile,148,15.77807,14.04170,17.51444,8.00000,15.00000,21.00000,0.00000,40.50000,15.00000,12.00000,16.00000
2006,Brandenburg,1st Quintile,59,4.22033,2.53188,5.90879,1.00000,2.00000,4.00000,0.00000,8.50000,2.00000,1.00000,3.00000
2006,Brandenburg,2nd Quintile,93,7.82724,6.18560,9.46887,1.00000,5.00000,12.08222,0.00000,28.70556,5.00000,3.00000,9.00000
2006,Brandenburg,3rd Quintile,79,10.27226,8.36002,12.18449,3.00000,9.95497,14.00000,0.00000,30.50000,10.00000,5.00000,12.00000
2006,Brandenburg,4th Quintile,98,10.66214,8.92928,12.39500,4.00000,9.99903,15.00000,0.00000,31.50000,10.00000,6.00000,12.00000
2006,Brandenburg,5th Quintile,104,14.29803,12.06522,16.53084,4.40231,11.50077,26.00000,0.00000,40.00000,11.00000,8.00000,15.00000
2006,Mecklenburg-Western Pomerania,1st Quintile,34,6.99566,4.65198,9.33933,1.00000,3.08572,12.00000,0.00000,28.00000,3.00000,1.97500,12.00000
2006,Mecklenburg-Western Pomerania,2nd Quintile,42,6.82341,4.31545,9.33136,1.00000,4.39747,7.00000,0.00000,16.00000,4.00000,1.00000,6.02500
2006,Mecklenburg-Western Pomerania,3rd Quintile,48,9.91889,7.64541,12.19238,3.00000,8.87068,15.00000,1.00000,33.00000,9.00000,5.00000,14.00000
2006,Mecklenburg-Western Pomerania,4th Quintile,39,11.46211,8.47424,14.44998,4.00000,10.00000,14.88450,0.00000,31.21125,10.00000,4.00000,12.00000
2006,Mecklenburg-Western Pomerania,5th Quintile,81,11.47140,9.21198,13.73081,4.00000,9.27186,15.00000,0.00000,31.50000,9.00000,6.97500,13.02500
2006,Saxony,1st Quintile,103,5.77769,4.53331,7.02207,1.00000,3.00000,10.97555,0.00000,25.00000,3.00000,2.00000,4.00000
2006,Saxony,2nd Quintile,142,7.89369,6.57446,9.21291,1.00000,5.00000,12.00000,0.00000,28.50000,5.00000,2.97500,8.00000
2006,Saxony,3rd Quintile,198,10.01345,8.75243,11.27447,2.00000,8.00000,14.96262,0.00000,34.40656,8.00000,6.00000,10.00000
2006,Saxony,4th Quintile,172,11.61021,10.26375,12.95668,5.00000,10.00000,15.00000,0.00000,30.00000,10.00000,8.97500,12.00000
2006,Saxony,5th Quintile,159,12.74940,11.38481,14.11399,7.00000,13.00000,15.00000,0.00000,27.00000,13.00000,11.00000,14.00000
2006,Saxony-Anhalt,1st Quintile,45,3.61365,1.60905,5.61825,1.00000,1.10311,3.00000,0.00000,6.00000,1.00000,1.00000,3.00000
2006,Saxony-Anhalt,2nd Quintile,74,7.39613,5.77043,9.02183,2.00000,5.45946,8.97218,0.00000,19.43046,5.00000,4.00000,8.00000
2006,Saxony-Anhalt,3rd Quintile,111,9.94249,8.13369,11.75130,2.00000,7.10658,15.00000,0.00000,34.50000,7.00000,4.00000,12.00000
2006,Saxony-Anhalt,4th Quintile,92,12.49104,10.13877,14.84331,4.00000,8.15454,16.00000,0.00000,34.00000,8.00000,5.97500,13.00000
2006,Saxony-Anhalt,5th Quintile,102,12.27170,10.15129,14.39211,2.00000,10.00000,19.00000,0.00000,38.00000,10.00000,5.00000,15.00000
2006,Thuringa,1st Quintile,65,4.28357,2.96839,5.59874,1.00000,2.00000,6.38835,0.00000,14.47088,2.00000,1.00000,3.00000
2006,Thuringa,2nd Quintile,91,6.79711,5.33256,8.26166,2.00000,5.00000,10.00000,0.00000,22.00000,5.00000,3.00000,6.00000
2006,Thuringa,3rd Quintile,86,8.86840,7.11348,10.62333,2.00000,6.75762,13.00000,0.00000,29.50000,7.00000,3.00000,10.00000
2006,Thuringa,4th Quintile,114,10.19318,8.44560,11.94075,3.00000,7.00000,15.00000,0.00000,33.00000,7.00000,5.00000,10.00000
2006,Thuringa,5th Quintile,79,12.59952,10.72233,14.47670,5.40415,12.00000,16.00000,0.00000,31.89378,12.00000,9.00000,15.00000
2007,Schleswig-Holstein,1st Quintile,43,8.07186,5.02237,11.12135,1.00000,2.76989,10.47178,0.00000,24.67945,2.00000,1.00000,8.00000
2007,Schleswig-Holstein,2nd Quintile,43,7.41794,5.10916,9.72671,1.00000,5.98770,11.91783,0.00000,28.29458,6.00000,2.00000,8.00000
2007,Schleswig-Holstein,3rd Quintile,70,11.05692,8.51662,13.59721,3.00000,6.00000,17.86938,0.00000,37.00000,6.00000,3.00000,12.00000
2007,Schleswig-Holstein,4th Quintile,45,11.79547,8.96202,14.62893,4.00000,10.00000,18.00000,0.00000,38.00000,10.00000,5.00000,16.02500
2007,Schleswig-Holstein,5th Quintile,121,13.71465,12.04927,15.38002,7.15619,14.00000,18.47984,0.00000,35.46532,14.00000,8.00000,15.00000
2007,Hamburg,1st Quintile,,,,,,,,,,,,
2007,Hamburg,2nd Quintile,,,,,,,,,,,,
2007,Hamburg,3rd Quintile,,,,,,,,,,,,
2007,Hamburg,4th Quintile,46,8.60494,5.86804,11.34185,3.00000,4.00000,11.65927,0.00000,24.64818,4.00000,3.00000,10.00000
2007,Hamburg,5th Quintile,54,12.48232,9.78333,15.18131,4.27645,9.79522,17.00000,1.00000,36.08533,10.00000,5.00000,16.00000
2007,Lower Saxony,1st Quintile,87,4.92910,3.19654,6.66166,1.00000,2.00000,5.59766,0.00000,12.49416,2.00000,2.00000,3.00000
2007,Lower Saxony,2nd Quintile,150,7.75784,6.49894,9.01675,2.00000,5.00000,11.00000,0.00000,24.50000,5.00000,4.00000,6.00000
2007,Lower Saxony,3rd Quintile,175,10.07325,8.75538,11.39113,2.70107,7.00000,17.00000,0.00000,36.00000,7.00000,5.00000,10.00000
2007,Lower Saxony,4th Quintile,276,12.72492,11.50039,13.94945,4.00000,10.00000,19.00000,0.00000,41.50000,10.00000,8.00000,13.00000
2007,Lower Saxony,5th Quintile,348,15.27995,14.05970,16.50020,5.85220,13.00000,23.00000,0.00000,46.00000,13.00000,10.97500,16.00000
2007,Bremen,1st Quintile,,,,,,,,,,,,
2007,Bremen,2nd Quintile,,,,,,,,,,,,
2007,Bremen,3rd Quintile,,,,,,,,,,,,
2007,Bremen,4th Quintile,,,,,,,,,,,,
2007,Bremen,5th Quintile,,,,,,,,,,,,
2007,North Rhine-Westphalia,1st Quintile,214,6.75314,5.68615,7.82012,1.00000,4.00000,9.57638,0.00000,22.44095,4.00000,3.00000,5.00000
2007,North Rhine-Westphalia,2nd Quintile,291,8.60205,7.58233,9.62176,2.00000,6.00000,12.00000,0.00000,27.00000,6.00000,5.00000,7.00000
2007,North Rhine-Westphalia,3rd Quintile,435,10.27697,9.35143,11.20251,3.00000,7.00000,15.00000,0.00000,33.00000,7.00000,6.00000,9.00000
2007,North Rhine-Westphalia,4th Quintile,533,12.67044,11.78764,13.55324,3.00000,10.00000,19.00000,0.00000,43.00000,10.00000,8.00000,12.00000
2007,North Rhine-Westphalia,5th Quintile,892,13.75502,13.00272,14.50732,4.00000,11.00000,21.72494,0.00000,48.31236,11.00000,9.00000,12.00000
2007,Hesse,1st Quintile,63,4.69593,3.23472,6.15713,1.00000,2.00000,6.00000,0.00000,13.50000,2.00000,1.00000,5.00000
2007,Hesse,2nd Quintile,94,7.94724,6.14566,9.74882,1.00000,5.00000,11.42858,0.00000,27.07144,5.00000,3.00000,8.00000
2007,Hesse,3rd Quintile,137,9.72869,8.14894,11.30844,2.00000,7.00000,16.00000,0.00000,37.00000,7.00000,3.97500,8.00000
2007,Hesse,4th Quintile,190,9.93430,8.67760,11.19100,3.00000,7.00000,16.00000,0.00000,35.50000,7.00000,5.00000,9.00000
2007,Hesse,5th Quintile,350,13.97505,12.81302,15.13707,5.00000,11.00000,22.00000,0.00000,44.00000,11.00000,9.00000,14.00000
2007,"Rhineland-Palatinate, Saarland",1st Quintile,57,3.33880,2.16968,4.50792,0.00000,1.02627,5.00000,0.00000,12.50000,1.00000,0.97500,5.00000
2007,"Rhineland-Palatinate, Saarland",2nd Quintile,108,9.53723,7.80261,11.27184,2.35343,6.00000,16.00000,0.00000,36.00000,6.00000,3.00000,10.02500
2007,"Rhineland-Palatinate, Saarland",3rd Quintile,120,10.75854,8.86564,12.65144,2.00000,7.00000,15.00000,0.00000,34.50000,7.00000,5.00000,10.02500
2007,"Rhineland-Palatinate, Saarland",4th Quintile,162,12.59324,11.03543,14.15105,4.00000,12.00000,17.00000,0.00000,36.50000,12.00000,8.00000,14.02500
2007,"Rhineland-Palatinate, Saarland",5th Quintile,223,16.64597,14.90522,18.38672,6.00000,13.00000,27.00000,0.00000,52.00000,13.00000,9.00000,19.00000
2007,Baden-Wuerttemberg,1st Quintile,126,5.69529,4.52646,6.86413,1.00000,2.00000,9.00000,0.00000,21.00000,2.00000,1.00000,6.00000
2007,Baden-Wuerttemberg,2nd Quintile,182,9.33947,7.98795,10.69100,2.00000,7.00000,12.98582,0.00000,29.46456,7.00000,5.00000,8.02500
2007,Baden-Wuerttemberg,3rd Quintile,229,8.28012,7.26268,9.29756,2.00000,6.00000,13.00000,0.00000,29.50000,6.00000,4.97500,7.00000
2007,Baden-Wuerttemberg,4th Quintile,359,11.90531,10.84538,12.96523,3.87666,9.00000,18.00000,0.00000,39.18500,9.00000,6.00000,11.00000
2007,Baden-Wuerttemberg,5th Quintile,546,12.52214,11.65515,13.38913,4.00000,10.00000,18.90806,0.00000,41.27015,10.00000,8.00000,12.00000
2007,Bavaria,1st Quintile,128,6.02423,4.57576,7.47271,1.00000,2.00000,8.00000,0.00000,18.50000,2.00000,2.00000,5.00000
2007,Bavaria,2nd Quintile,242,8.77447,7.77808,9.77087,2.00000,6.62195,13.00000,0.00000,29.50000,7.00000,5.97500,9.00000
2007,Bavaria,3rd Quintile,342,10.65525,9.59733,11.71317,2.00000,7.00000,17.00000,0.00000,39.50000,7.00000,6.00000,9.00000
2007,Bavaria,4th Quintile,414,12.60442,11.59632,13.61253,4.00000,10.00000,19.00000,0.00000,41.50000,10.00000,7.00000,11.00000
2007,Bavaria,5th Quintile,648,14.12048,13.24465,14.99632,5.00000,12.00000,22.00000,0.00000,47.50000,12.00000,9.00000,13.00000
2007,Berlin,1st Quintile,56,2.67807,1.64689,3.70924,1.00000,1.00000,3.00000,0.00000,6.00000,1.00000,1.00000,3.00000
2007,Berlin,2nd Quintile,74,7.89850,5.83808,9.95891,1.00000,4.92059,11.52795,0.00000,27.31988,5.00000,2.00000,6.00000
2007,Berlin,3rd Quintile,66,9.93656,7.49004,12.38309,2.00000,6.00000,15.22897,0.00000,35.07243,6.00000,4.00000,11.00000
2007,Berlin,4th Quintile,104,11.21723,9.36935,13.06510,2.00221,9.93814,17.00000,0.00000,39.00000,10.00000,5.00000,16.00000
2007,Berlin,5th Quintile,142,13.59046,11.72329,15.45762,3.26753,12.00000,20.00000,0.00000,45.09871,12.00000,8.00000,17.00000
2007,Brandenburg,1st Quintile,51,4.61328,3.06739,6.15917,1.00000,2.00000,5.27336,0.00000,11.68340,2.00000,1.00000,3.00000
2007,Brandenburg,2nd Quintile,82,7.68917,5.79119,9.58715,1.00000,5.42404,10.87146,0.00000,25.67866,5.00000,3.00000,8.00000
2007,Brandenburg,3rd Quintile,73,7.65282,6.06233,9.24330,2.00000,6.00000,12.00000,0.00000,27.00000,6.00000,3.00000,11.00000
2007,Brandenburg,4th Quintile,107,9.83297,8.23843,11.42750,2.00000,8.00000,15.00000,0.00000,34.50000,8.00000,6.00000,12.02500
2007,Brandenburg,5th Quintile,119,15.38060,13.42955,17.33166,7.00000,14.00000,19.70851,0.00000,38.77128,14.00000,13.00000,16.00000
2007,Mecklenburg-Western Pomerania,1st Quintile,46,4.23317,2.41515,6.05118,1.00000,1.08275,4.00000,0.00000,8.50000,1.00000,1.00000,3.00000
2007,Mecklenburg-Western Pomerania,2nd Quintile,37,7.59332,4.85023,10.33641,2.00000,4.00000,10.40460,0.00000,23.01149,4.00000,2.00000,9.00000
2007,Mecklenburg-Western Pomerania,3rd Quintile,57,8.73200,6.61046,10.85354,2.00000,6.00000,13.00000,0.00000,29.50000,6.00000,4.00000,11.00000
2007,Mecklenburg-Western Pomerania,4th Quintile,59,9.53464,7.31517,11.75411,3.00000,6.51645,15.00000,1.00000,33.00000,7.00000,3.00000,11.00000
2007,Mecklenburg-Western Pomerania,5th Quintile,74,11.90862,9.79340,14.02384,5.00000,11.00000,15.66714,0.00000,31.66786,11.00000,7.00000,14.00000
2007,Saxony,1st Quintile,129,5.51666,4.32134,6.71198,1.00000,2.00000,9.00000,0.00000,21.00000,2.00000,2.00000,4.00000
2007,Saxony,2nd Quintile,136,9.41982,7.65163,11.18801,2.00000,5.00000,14.00000,0.00000,32.00000,5.00000,4.00000,8.00000
2007,Saxony,3rd Quintile,214,8.82563,7.72660,9.92465,2.00000,6.00000,14.00000,0.00000,32.00000,6.00000,5.00000,9.00000
2007,Saxony,4th Quintile,203,11.77335,10.56281,12.98389,5.00000,11.00000,16.00000,0.00000,32.50000,11.00000,10.00000,13.02500
2007,Saxony,5th Quintile,153,13.52571,12.13102,14.92039,7.93700,14.00000,17.00000,0.00000,30.59451,14.00000,10.00000,16.00000
2007,Saxony-Anhalt,1st Quintile,50,4.58332,2.76695,6.39968,1.00000,2.00000,4.00000,0.00000,8.50000,2.00000,1.00000,3.00000
2007,Saxony-Anhalt,2nd Quintile,84,6.20441,4.60082,7.80799,1.00000,3.00000,8.40214,0.00000,19.50535,3.00000,2.00000,5.00000
2007,Saxony-Anhalt,3rd Quintile,106,9.05708,7.18202,10.93214,1.29982,5.00000,14.00000,0.00000,33.05027,5.00000,3.00000,8.00000
2007,Saxony-Anhalt,4th Quintile,111,12.24100,10.20978,14.27221,4.00000,10.00000,16.00000,0.00000,34.00000,10.00000,6.00000,14.00000
2007,Saxony-Anhalt,5th Quintile,102,13.00600,11.17558,14.83641,4.00000,14.00000,17.00000,0.00000,36.50000,14.00000,8.00000,15.00000
2007,Thuringa,1st Quintile,66,5.16090,3.79789,6.52390,1.00000,2.00000,7.96902,0.00000,18.42254,2.00000,1.97500,6.00000
2007,Thuringa,2nd Quintile,99,6.33620,5.00627,7.66613,1.83699,3.00000,9.00000,0.00000,19.74451,3.00000,2.00000,6.02500
2007,Thuringa,3rd Quintile,89,7.75262,6.49042,9.01481,3.00000,6.00000,13.00000,0.00000,24.00000,6.00000,4.00000,8.00000
2007,Thuringa,4th Quintile,128,11.02946,9.37503,12.68389,3.63571,8.00000,16.00000,0.00000,34.00000,8.00000,5.00000,12.00000
2007,Thuringa,5th Quintile,89,10.50467,8.74211,12.26723,3.00000,9.98778,16.00000,0.00000,35.50000,10.00000,4.00000,13.02500
2008,Schleswig-Holstein,1st Quintile,40,7.38318,4.58814,10.17823,1.00000,3.29124,10.60042,0.00000,25.00105,3.00000,1.00000,6.00000
2008,Schleswig-Holstein,2nd Quintile,32,5.63753,3.55056,7.72451,1.00000,3.00000,8.25105,0.00000,19.12763,3.00000,1.00000,8.00000
2008,Schleswig-Holstein,3rd Quintile,67,9.64180,7.20524,12.07836,2.00000,7.00000,13.00000,0.00000,29.50000,7.00000,2.00000,9.00000
2008,Schleswig-Holstein,4th Quintile,65,11.80644,9.25763,14.35525,3.00000,9.00000,18.73257,0.00000,40.00000,9.00000,5.00000,15.00000
2008,Schleswig-Holstein,5th Quintile,92,14.43374,12.37310,16.49439,6.00000,14.00000,19.49190,0.00000,39.72976,14.00000,10.00000,16.00000
2008,Hamburg,1st Quintile,,,,,,,,,,,,
2008,Hamburg,2nd Quintile,,,,,,,,,,,,
2008,Hamburg,3rd Quintile,,,,,,,,,,,,
2008,Hamburg,4th Quintile,43,10.75411,7.37754,14.13068,2.78571,5.00000,18.17680,0.00000,37.00000,5.00000,3.00000,15.00000
2008,Hamburg,5th Quintile,54,11.00717,8.84241,13.17194,4.00000,10.00000,16.81069,0.00000,36.00000,10.00000,5.00000,15.02500
2008,Lower Saxony,1st Quintile,76,5.76066,3.67568,7.84564,1.00000,3.00000,7.00000,0.00000,16.00000,3.00000,1.00000,5.00000
2008,Lower Saxony,2nd Quintile,163,7.27326,6.05908,8.48744,2.00000,4.00000,11.06298,0.00000,24.65745,4.00000,3.00000,6.00000
2008,Lower Saxony,3rd Quintile,154,11.42203,9.88321,12.96084,3.00000,8.00000,19.00000,0.00000,41.00000,8.00000,5.00000,11.00000
2008,Lower Saxony,4th Quintile,259,12.27131,11.01598,13.52664,3.00000,9.98116,19.00000,0.00000,43.00000,10.00000,7.00000,13.00000
2008,Lower Saxony,5th Quintile,333,15.11789,13.82855,16.40723,6.00000,12.00000,22.00000,0.00000,46.00000,12.00000,10.00000,15.00000
2008,Bremen,1st Quintile,,,,,,,,,,,,
2008,Bremen,2nd Quintile,,,,,,,,,,,,
2008,Bremen,3rd Quintile,,,,,,,,,,,,
2008,Bremen,4th Quintile,,,,,,,,,,,,
2008,Bremen,5th Quintile,,,,,,,,,,,,
2008,North Rhine-Westphalia,1st Quintile,227,5.16733,4.29704,6.03762,1.00000,2.00000,8.00000,0.00000,18.50000,2.00000,1.00000,3.00000
2008,North Rhine-Westphalia,2nd Quintile,305,9.37968,8.27983,10.47953,2.00000,6.00000,13.00000,0.00000,29.50000,6.00000,4.00000,8.00000
2008,North Rhine-Westphalia,3rd Quintile,417,10.98424,10.03537,11.93310,3.00000,8.00000,16.00000,0.00000,35.50000,8.00000,6.97500,10.00000
2008,North Rhine-Westphalia,4th Quintile,493,12.54688,11.60855,13.48521,3.00000,10.00000,20.00000,0.00000,45.00000,10.00000,8.00000,12.00000
2008,North Rhine-Westphalia,5th Quintile,808,13.95365,13.14237,14.76494,4.00000,10.00000,22.00000,0.00000,49.00000,10.00000,9.00000,12.00000
2008,Hesse,1st Quintile,53,4.28343,2.70699,5.85987,1.00000,2.00000,6.30325,0.00000,14.25813,2.00000,1.00000,3.00000
2008,Hesse,2nd Quintile,93,6.76113,5.24442,8.27783,1.00000,4.00000,10.56437,0.00000,24.91092,4.00000,2.00000,7.00000
2008,Hesse,3rd Quintile,123,9.77329,8.09425,11.45233,2.00000,7.00000,15.39527,0.00000,34.00000,7.00000,4.00000,9.00000
2008,Hesse,4th Quintile,195,10.89839,9.45765,12.33912,2.00000,7.00000,18.00000,0.00000,39.00000,7.00000,5.00000,11.00000
2008,Hesse,5th Quintile,335,13.48754,12.31161,14.66346,4.00000,10.00000,21.00000,0.00000,45.00000,10.00000,8.00000,13.00000
2008,"Rhineland-Palatinate, Saarland",1st Quintile,60,5.46823,3.38672,7.54974,1.00000,2.00000,6.13145,0.00000,13.82863,2.00000,1.00000,6.00000
2008,"Rhineland-Palatinate, Saarland",2nd Quintile,106,9.01752,7.22751,10.80754,2.00000,5.96177,13.00000,0.00000,29.50000,6.00000,5.00000,7.00000
2008,"Rhineland-Palatinate, Saarland",3rd Quintile,110,12.34203,10.30311,14.38095,2.00000,9.44042,18.00000,0.00000,40.00000,10.00000,6.00000,16.00000
2008,"Rhineland-Palatinate, Saarland",4th Quintile,145,12.98940,11.23024,14.74857,4.00000,11.00000,19.00000,0.00000,41.50000,11.00000,6.00000,14.02500
2008,"Rhineland-Palatinate, Saarland",5th Quintile,191,17.90524,16.09282,19.71765,8.00000,14.00000,29.00000,0.00000,47.00000,14.00000,10.00000,20.00000
2008,Baden-Wuerttemberg,1st Quintile,120,6.22570,4.79113,7.66028,1.00000,3.00000,8.00000,0.00000,18.50000,3.00000,2.00000,4.00000
2008,Baden-Wuerttemberg,2nd Quintile,164,8.36724,7.13862,9.59585,2.00000,6.00000,12.00000,0.00000,27.00000,6.00000,4.00000,8.00000
2008,Baden-Wuerttemberg,3rd Quintile,240,8.83357,7.74939,9.91774,2.00000,6.00000,13.38520,0.00000,30.46301,6.00000,5.00000,7.00000
2008,Baden-Wuerttemberg,4th Quintile,341,11.25749,10.16911,12.34587,2.80536,8.00000,18.00000,0.00000,40.79196,8.00000,6.00000,10.00000
2008,Baden-Wuerttemberg,5th Quintile,548,13.37826,12.47137,14.28516,5.00000,10.00000,19.00000,0.00000,40.00000,10.00000,9.00000,12.00000
