year,pgisced97,quintil_oecd,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2020,Second Stage of Tertiary Education,2nd Quintile,694,1.85549,1.72877,1.98220,1.00000,1.00000,3.00000,0.00000,6.00000,1.00000,1.00000,2.00000
2020,Second Stage of Tertiary Education,3rd Quintile,967,1.76512,1.66398,1.86626,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,2.00000
2020,Second Stage of Tertiary Education,4th Quintile,1444,1.74726,1.66639,1.82813,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
2020,Second Stage of Tertiary Education,5th Quintile,3056,1.68805,1.63323,1.74286,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
2021,Pre-primary Level,1st Quintile,54,1.50961,0.92113,2.09810,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,0.00000,2.00000
2021,Pre-primary Level,2nd Quintile,32,1.55855,0.87324,2.24385,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,0.00000,2.00000
2021,Pre-primary Level,3rd Quintile,36,2.42316,1.56327,3.28306,1.00000,1.00000,3.00000,0.00000,6.00000,1.00000,1.00000,3.00000
2021,Pre-primary Level,4th Quintile,30,2.02181,1.31454,2.72907,0.00000,2.00000,3.00000,0.00000,6.00000,2.00000,0.00000,3.00000
2021,Pre-primary Level,5th Quintile,,,,,,,,,,,,
2021,Primary Level,1st Quintile,665,1.16257,1.02676,1.29838,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,0.00000,1.00000
2021,Primary Level,2nd Quintile,104,1.64474,1.27604,2.01345,0.00000,1.00000,3.00000,0.00000,6.00000,1.00000,0.00000,2.00000
2021,Primary Level,3rd Quintile,,,,,,,,,,,,
2021,Primary Level,4th Quintile,,,,,,,,,,,,
2021,Primary Level,5th Quintile,,,,,,,,,,,,
2021,Lower Secondary Level,1st Quintile,799,1.83338,1.66533,2.00143,0.00000,1.00000,3.00000,0.00000,7.50000,1.00000,1.00000,1.00000
2021,Lower Secondary Level,2nd Quintile,395,1.52099,1.32701,1.71496,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,0.00000,1.00000
2021,Lower Secondary Level,3rd Quintile,208,1.27899,1.00480,1.55318,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,0.00000,1.00000
2021,Lower Secondary Level,4th Quintile,155,1.12201,0.90141,1.34261,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,0.00000,1.00000
2021,Lower Secondary Level,5th Quintile,92,1.55960,1.26093,1.85827,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,2.00000
2021,Upper Secondary Level,1st Quintile,1705,1.59941,1.50603,1.69280,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2021,Upper Secondary Level,2nd Quintile,1631,1.43121,1.34077,1.52164,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2021,Upper Secondary Level,3rd Quintile,1406,1.31923,1.23500,1.40347,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2021,Upper Secondary Level,4th Quintile,1208,1.12715,1.04962,1.20468,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2021,Upper Secondary Level,5th Quintile,1107,1.09912,1.02259,1.17564,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2021,Post-secondary Non-tertiary Level,1st Quintile,296,1.22911,1.04915,1.40906,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2021,Post-secondary Non-tertiary Level,2nd Quintile,324,1.22613,1.08217,1.37010,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2021,Post-secondary Non-tertiary Level,3rd Quintile,337,1.23861,1.07024,1.40698,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2021,Post-secondary Non-tertiary Level,4th Quintile,297,0.93582,0.81067,1.06096,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,0.00000,1.00000
2021,Post-secondary Non-tertiary Level,5th Quintile,296,1.30530,1.14172,1.46888,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2021,First Stage of Tertiary Education,1st Quintile,82,1.85636,1.32385,2.38887,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,0.00000,2.00000
2021,First Stage of Tertiary Education,2nd Quintile,168,1.45150,1.26776,1.63524,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,2.00000
2021,First Stage of Tertiary Education,3rd Quintile,187,1.17390,0.95773,1.39006,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2021,First Stage of Tertiary Education,4th Quintile,222,1.15328,0.94071,1.36586,0.00000,1.00000,1.00000,0.00000,2.50000,1.00000,1.00000,1.00000
2021,First Stage of Tertiary Education,5th Quintile,313,1.04438,0.91112,1.17764,0.00000,1.00000,1.00000,0.00000,2.50000,1.00000,1.00000,1.00000
2021,Second Stage of Tertiary Education,1st Quintile,738,1.50276,1.36356,1.64196,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2021,Second Stage of Tertiary Education,2nd Quintile,664,1.37586,1.26135,1.49037,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2021,Second Stage of Tertiary Education,3rd Quintile,777,1.09291,0.99806,1.18777,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2021,Second Stage of Tertiary Education,4th Quintile,1129,1.14390,1.07110,1.21670,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2021,Second Stage of Tertiary Education,5th Quintile,2197,1.06291,1.01039,1.11543,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2022,Pre-primary Level,1st Quintile,48,2.46732,2.01651,2.91813,1.00000,3.00000,4.00000,0.00000,7.00000,3.00000,1.00000,4.00000
2022,Pre-primary Level,2nd Quintile,33,1.79646,1.36470,2.22823,1.00000,1.48931,3.00000,0.00000,5.00000,2.00000,1.00000,3.00000
2022,Pre-primary Level,3rd Quintile,,,,,,,,,,,,
2022,Pre-primary Level,4th Quintile,,,,,,,,,,,,
2022,Pre-primary Level,5th Quintile,,,,,,,,,,,,
2022,Primary Level,1st Quintile,543,1.58196,1.42001,1.74391,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2022,Primary Level,2nd Quintile,117,1.90770,1.49303,2.32236,0.00000,1.00000,3.00000,0.00000,7.50000,1.00000,1.00000,2.00000
2022,Primary Level,3rd Quintile,35,1.39204,0.73647,2.04761,0.00000,1.00000,2.16915,0.00000,5.42288,1.00000,0.00000,3.00000
2022,Primary Level,4th Quintile,,,,,,,,,,,,
2022,Primary Level,5th Quintile,,,,,,,,,,,,
2022,Lower Secondary Level,1st Quintile,724,2.09081,1.92280,2.25882,0.00000,1.00000,3.00000,0.00000,7.50000,1.00000,1.00000,2.00000
2022,Lower Secondary Level,2nd Quintile,334,2.09475,1.83384,2.35566,0.00000,2.00000,3.00000,0.00000,7.50000,2.00000,1.00000,2.00000
2022,Lower Secondary Level,3rd Quintile,197,1.82968,1.52616,2.13320,0.00000,1.00000,2.65979,0.00000,6.64948,1.00000,1.00000,1.02500
2022,Lower Secondary Level,4th Quintile,108,2.27862,1.77114,2.78610,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
2022,Lower Secondary Level,5th Quintile,81,1.86428,1.48470,2.24387,1.00000,1.00000,3.00000,0.00000,6.00000,1.00000,1.00000,2.00000
2022,Upper Secondary Level,1st Quintile,1535,2.08132,1.95754,2.20510,0.00000,2.00000,3.00000,0.00000,7.50000,2.00000,1.00000,2.00000
2022,Upper Secondary Level,2nd Quintile,1545,1.74994,1.66151,1.83836,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
2022,Upper Secondary Level,3rd Quintile,1264,1.71350,1.61170,1.81530,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
2022,Upper Secondary Level,4th Quintile,1115,1.69564,1.60972,1.78156,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
2022,Upper Secondary Level,5th Quintile,1001,1.52758,1.43619,1.61898,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
2022,Post-secondary Non-tertiary Level,1st Quintile,273,1.57949,1.41307,1.74591,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,2.00000
2022,Post-secondary Non-tertiary Level,2nd Quintile,291,1.46254,1.31736,1.60771,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,2.00000
2022,Post-secondary Non-tertiary Level,3rd Quintile,309,1.48418,1.32407,1.64430,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
2022,Post-secondary Non-tertiary Level,4th Quintile,289,1.48420,1.35820,1.61021,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
2022,Post-secondary Non-tertiary Level,5th Quintile,289,1.70966,1.53400,1.88532,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,2.00000
2022,First Stage of Tertiary Education,1st Quintile,80,1.88128,1.40615,2.35640,0.00000,1.00000,3.00000,0.00000,7.00000,1.00000,0.00000,2.00000
2022,First Stage of Tertiary Education,2nd Quintile,151,1.76046,1.50100,2.01993,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,2.00000
2022,First Stage of Tertiary Education,3rd Quintile,180,2.55195,1.87723,3.22668,1.00000,1.00000,2.21689,0.00000,4.04222,1.00000,1.00000,2.00000
2022,First Stage of Tertiary Education,4th Quintile,226,1.57765,1.33565,1.81965,0.51198,1.00000,2.00000,0.00000,4.23203,1.00000,1.00000,1.00000
2022,First Stage of Tertiary Education,5th Quintile,276,1.38551,1.21207,1.55896,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
2022,Second Stage of Tertiary Education,1st Quintile,642,1.91104,1.76803,2.05405,1.00000,1.00000,3.00000,0.00000,6.00000,1.00000,1.00000,2.00000
2022,Second Stage of Tertiary Education,2nd Quintile,564,1.88711,1.70553,2.06870,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,2.00000
2022,Second Stage of Tertiary Education,3rd Quintile,813,1.77193,1.63130,1.91255,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
2022,Second Stage of Tertiary Education,4th Quintile,1207,1.48635,1.40506,1.56765,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
2022,Second Stage of Tertiary Education,5th Quintile,2077,1.55284,1.48798,1.61770,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
