year,age_gr,pgisced97,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2007,66 und älter,higher education,815,3.3270792424737885,3.2431082469445287,3.4110502380030483,3.1627127736824376,5.4601467239222155,4.0,6.0,5.255930839476344,3.0,3.0,3.0
2008,unter 18 J.,in school,,,,,,,,,,,,
2008,unter 18 J.,general elemantary,,,,,,,,,,,,
2008,unter 18 J.,middle vocational,,,,,,,,,,,,
2008,18-29 J.,in school,353,3.149661338921656,3.0580246273211285,3.241298050522184,2.5235623796029034,3.4995180910010872,4.411076403638336,4.0,2.0,3.0,3.0,4.0
2008,18-29 J.,inadequately,31,2.808355097206955,2.4667358508793704,3.1499743435345398,1.6085532481749103,0.5084626729405131,3.7371408644780395,0.0,2.0,2.0,1.0,2.0
2008,18-29 J.,general elemantary,535,2.9049705187241885,2.8105038809957232,2.999437156452654,2.0,1.8876953295072394,3.1011228122938816,2.0,2.0,2.0,1.0,2.0
2008,18-29 J.,middle vocational,1406,2.6536149155920192,2.6025935126271373,2.704636318556901,1.1460819937081235,0.5007340281498057,1.956897682131851,1.0,2.0,2.0,2.0,2.0
2008,18-29 J.,vocational + Abi,225,2.0926524401532456,2.0022277614539674,2.1830771188525238,0.25999141277889826,2.444440434515861,3.4265830510418724,2.0,2.0,2.0,2.0,2.0
2008,18-29 J.,higher vocational,44,2.343323029880015,2.1078499767854733,2.578796082974557,2.7556284691946145,1.7826788741868183,3.988273694601938,1.0,4.0,2.0,1.0,2.0
2008,18-29 J.,higher education,237,2.080961984663611,1.9946239256546643,2.1673000436725576,2.8902041492397554,3.3076998597850817,1.0,5.725510373099389,-1.8353062238596332,2.0,2.0,3.0
2008,30-45 J.,inadequately,50,2.860658855336524,2.4327008014225333,3.288616909250515,3.088403912882919,1.0,1.4378326153488152,5.564260859184075,-1.0380243309523407,2.0,1.0,3.0
2008,30-45 J.,general elemantary,314,2.2515854880708384,2.1442706737897894,2.3589003023518873,0.571423967950958,3.0,0.8955528654842939,5.0,1.0,2.0,2.0,2.0
2008,30-45 J.,middle vocational,2606,1.8189366767272008,1.7879742551591633,1.8498990982952384,2.0386019163512863,1.2309035919096483,1.831613032589706,3.0,0.0,1.0,1.0,1.0
2008,30-45 J.,vocational + Abi,477,1.803037985287979,1.738485451540265,1.867590519035693,0.31921589612028356,2.453211812404503,1.0143187625165442,2.0,0.0,1.0,0.0,1.0
2008,30-45 J.,higher vocational,478,1.4581749291279957,1.4106283318878712,1.5057215263681203,1.0,0.0,1.0,3.0,1.0,1.0,1.0,1.0
2008,30-45 J.,higher education,1232,1.6425249922756766,1.6067402080949345,1.6783097764564188,0.4608026292286438,2.493840054138859,1.8705594253842162,0.0,1.0,1.0,1.0,1.0
2008,46-65 J.,inadequately,61,2.7435740472599157,2.432890540810772,3.0542575537090593,0.7973053526704259,0.6612849833222633,3.598420821042641,3.0,0.0,2.0,1.0,3.0
2008,46-65 J.,general elemantary,441,2.6425989549920326,2.539936548492078,2.745261361491987,0.03920423353858511,2.222498792537332,3.1184260146997604,5.0,5.0,2.0,2.0,2.0
2008,46-65 J.,middle vocational,3467,2.1971889769463364,2.167123913667813,2.2272540402248597,1.0,0.0,1.0,4.0,1.0,2.0,2.0,2.0
2008,46-65 J.,vocational + Abi,281,2.1644085586069366,2.0519095887749472,2.276907528438926,3.0,1.9810974264512704,0.28268435365837785,8.0,-3.793289115854056,2.0,2.0,3.0
2008,46-65 J.,higher vocational,577,2.0544178746184403,1.9902315151592471,2.118604234077633,1.0,0.0,1.6640300588253905,1.0,2.0,2.0,2.0,3.0
2008,46-65 J.,higher education,1849,2.065252326864012,2.0247632350923843,2.1057414186356396,2.0,1.0510859933526024,1.3649087029299154,2.9526369456051267,0.4122717573247885,2.0,2.0,2.0
2008,66 und älter,inadequately,42,3.027155204325131,2.672797067981593,3.3815133406686693,0.5808967555235207,3.1088958703818883,0.6540411608357904,6.0,0.763757768804195,3.0,2.0,4.0
2008,66 und älter,general elemantary,720,3.1117680822982385,3.0257508693541713,3.197785295242306,3.4025532526641524,2.7058194231014427,3.0,8.0,2.396170121003771,3.0,3.0,3.0
2008,66 und älter,middle vocational,2235,3.22505867616153,3.176069881077608,3.2740474712454524,4.326675894799274,2.0,4.0,4.816689736998184,3.5099861578010896,3.0,3.0,3.0
2008,66 und älter,vocational + Abi,108,3.644325373069438,3.368312125086318,3.9203386210525575,2.717835780065388,1.4459036599669974,4.972030995778763,1.0,2.0,3.0,3.0,4.0
2008,66 und älter,higher vocational,313,3.1838139986921448,3.0510786580685467,3.316549339315743,0.8352347647826833,8.767591577214429,3.0,1.0,6.247147852825975,3.0,3.0,4.0
2008,66 und älter,higher education,869,3.275127960452184,3.20149776658669,3.348758154317678,2.948596385667112,8.423875218398049,3.734429404600909,3.0,4.913178933001605,3.0,3.0,3.0
2009,unter 18 J.,in school,,,,,,,,,,,,
2009,unter 18 J.,general elemantary,,,,,,,,,,,,
2009,unter 18 J.,middle vocational,,,,,,,,,,,,
2009,18-29 J.,in school,312,2.906728392407282,2.8062836219944765,3.0071731628200875,2.299930577365079,3.0,2.682749714188937,3.0,2.0,3.0,3.0,4.0
2009,18-29 J.,inadequately,,,,,,,,,,,,
2009,18-29 J.,general elemantary,475,2.7498506875051505,2.6371749360647705,2.8625264389455305,1.0,1.0,3.0,0.0,3.0,2.0,1.0,2.0
2009,18-29 J.,middle vocational,1259,2.345862239129243,2.2892965482769587,2.402427929981527,2.47109265201136,2.152615321298391,2.308327959482926,4.0,2.0,2.0,2.0,2.0
2009,18-29 J.,vocational + Abi,188,1.8677690898417028,1.7565278210335764,1.979010358649829,1.44106333972502,0.3776672583542888,2.0,7.0,1.0,2.0,2.0,3.0
2009,18-29 J.,higher vocational,37,1.5774178616118855,1.3081868056993815,1.8466489175243894,0.5202010708742579,1.597010606372664,0.4668576091215907,0.6002162635032589,0.3868424164925898,1.0,0.0,2.0
2009,18-29 J.,higher education,244,1.8828118256492616,1.7892703330761657,1.9763533182223576,1.4489723018011094,3.055610762743778,1.0,2.1224307545027736,0.32654154729833595,2.0,2.0,3.0
2009,30-45 J.,inadequately,46,3.122338355454308,2.611621360746627,3.6330553501619884,4.022201917809836,0.0,0.5049916805324434,9.298017273725925,-4.770823675383646,2.0,0.0,4.0
2009,30-45 J.,general elemantary,271,1.897779012795813,1.778009091237267,2.017548934354359,4.0,1.123013589008706,2.347209609214081,6.479185586178879,-0.13197597696479813,1.0,0.0,1.0
2009,30-45 J.,middle vocational,2325,1.5598216285750406,1.52776084883287,1.5918824083172112,0.9538559677050438,1.3324423643537313,2.112133617888753,0.0,3.0,1.0,1.0,1.0
2009,30-45 J.,vocational + Abi,437,1.4472484883737182,1.385942928827762,1.5085540479196744,1.7783022728059668,0.9850434997664907,0.042490672209893776,4.382019673700077,-2.5612267286842156,1.0,1.0,1.0
2009,30-45 J.,higher vocational,434,1.1612928605879447,1.1117125553933174,1.210873165782572,1.3910715726981502,5.9841172365895625,1.1489759150324415,2.0,0.7858324285338784,1.0,1.0,1.0
2009,30-45 J.,higher education,1148,1.346038408947393,1.3123790509717586,1.3796977669230273,0.0,1.4299955821054569,1.0,2.0,1.0,1.0,1.0,1.0
2009,46-65 J.,inadequately,53,2.3795816867513784,2.024300724058972,2.7348626494437847,0.0,2.186585294715826,5.064009864648923,3.0,1.0,2.0,1.0,4.0
2009,46-65 J.,general elemantary,389,2.502030311299447,2.3880219425846,2.6160386800142943,2.985188975823668,2.2099043254891826,2.9110858657974163,3.0963436408630454,2.0,2.0,2.0,2.0
2009,46-65 J.,middle vocational,3291,1.9090634767270867,1.8772774822849754,1.940849471169198,0.3190377175768845,1.3787041106309244,0.8414942688958035,6.0,0.0,1.0,0.0,1.0
2009,46-65 J.,vocational + Abi,277,2.020136005761736,1.883713193589553,2.156558817933919,1.4441626855448029,1.0595476344159755,3.3636420179250313,6.0,0.0,1.0,0.0,1.0
2009,46-65 J.,higher vocational,544,1.6745306413786245,1.602893789545482,1.746167493211767,2.0,0.0,0.6704270861231508,3.994359370815274,-1.3239322846921229,1.0,1.0,1.0
2009,46-65 J.,higher education,1759,1.7183914523632662,1.6782515696619988,1.7585313350645335,0.0,1.0,0.9348346968709093,2.0,2.337086742177273,1.0,1.0,1.0
2009,66 und älter,inadequately,41,3.1620831710963375,2.8519828531522395,3.4721834890404355,6.420511348571803,4.300293134774592,1.5606749976247902,13.71026587499232,-5.729079528795728,3.0,2.0,4.0
2009,66 und älter,general elemantary,652,2.925551604453732,2.8259741132310316,3.0251290956764323,0.17767300216403992,4.622871942361657,0.6781101173276376,4.0,1.4287657900730342,2.0,1.0,2.0
2009,66 und älter,middle vocational,2172,2.998944828089559,2.9479278329353953,3.0499618232437227,3.1076963798010433,2.923198568886612,0.29006052249486014,7.3341501657603185,-3.9363932634644145,3.0,3.0,4.0
2009,66 und älter,vocational + Abi,95,2.997934698150686,2.7384187614692004,3.2574506348321717,0.7375678130924364,3.9210382759819313,0.44983046984068925,1.169173827970057,0.018224454963068626,2.0,1.0,2.0
2009,66 und älter,higher vocational,316,3.0862321636742953,2.9381917668453834,3.234272560503207,2.8532824997681607,2.956810372482829,4.985788078007662,1.0,8.184546445366914,2.0,1.0,2.0
2009,66 und älter,higher education,881,3.046802224899954,2.97123135643707,3.1223730933628375,3.405902670907153,2.7088865546811864,1.7718785944639321,5.856938785571985,-0.6791575202008995,2.0,1.0,2.0
2010,unter 18 J.,in school,,,,,,,,,,,,
2010,unter 18 J.,general elemantary,,,,,,,,,,,,
2010,unter 18 J.,middle vocational,,,,,,,,,,,,
2010,18-29 J.,in school,414,3.4296542459476145,3.3292572063923185,3.5300512855029105,4.128809432558404,3.4925981007203415,5.3223159789659995,3.0,4.0,3.0,3.0,4.0
2010,18-29 J.,inadequately,98,2.4100691814771555,2.1988071675557026,2.6213311953986085,0.0,2.0,3.7874584557914583,2.0,1.0,2.0,1.0,3.0
2010,18-29 J.,general elemantary,750,3.0026324257115817,2.916457006973322,3.0888078444498412,1.9778136994545712,2.2149216979836908,1.0002007582855958,5.0,-0.4662186534678672,2.0,1.0,2.0
2010,18-29 J.,middle vocational,1714,2.6863533803630157,2.6343836279280914,2.73832313279794,11.637522858004786,1.0,1.8139336850505672,26.372906617436115,-12.92145007438076,2.0,2.0,2.0
2010,18-29 J.,vocational + Abi,269,1.984489416100913,1.900077956801173,2.068900875400653,1.2442817266273356,3.6824057158781387,1.5291505556383247,6.0,1.9564537991548083,2.0,2.0,3.0
2010,18-29 J.,higher vocational,63,2.380019214171957,2.197202820843394,2.56283560750052,2.131570337332166,2.3663644868927403,4.746752502483394,3.0,2.0,2.0,1.0,2.0
2010,18-29 J.,higher education,322,2.1796216381284084,2.103656236396853,2.2555870398599636,1.9308445270660963,3.458065803842139,0.4624856418229041,4.133382854930884,-1.7400526860418841,2.0,2.0,2.0
2010,30-45 J.,inadequately,154,2.6858353538751154,2.4634721877549723,2.9081985199952585,1.6600167444668017,1.241760537352711,1.1516821194491813,2.4225186819932323,0.0,2.0,1.0,3.0
2010,30-45 J.,general elemantary,654,2.05653162267013,1.9695249084136812,2.1435383369265786,2.0,1.0,1.4856457276502084,2.7715314085246874,0.714114319125521,2.0,2.0,3.0
2010,30-45 J.,middle vocational,4377,1.7654860005633368,1.740762533621082,1.7902094675055917,1.4688293180476895,4.842755509810614,4.878013719448657,0.0,1.0,1.0,1.0,1.0
2010,30-45 J.,vocational + Abi,960,1.6994663450925602,1.651813444187646,1.7471192459974745,1.8233222208988118,1.286730392288253,1.4577828686335979,2.371631249296633,0.9094738402357769,1.0,1.0,1.0
2010,30-45 J.,higher vocational,631,1.4318447384601443,1.3841616186528758,1.4795278582674127,0.8799787397603556,1.0,2.0,4.0,1.0,1.0,1.0,1.0
2010,30-45 J.,higher education,2273,1.6419877242623597,1.615756591585385,1.6682188569393344,2.008071750446142,1.650478957014991,1.677023415375117,5.0,1.0,1.0,1.0,1.0
2010,46-65 J.,inadequately,54,2.823206807391935,2.46954449701564,3.1768691177682298,0.0,0.7713239545191684,3.956954999661293,2.0,0.0,3.0,2.9749999999999943,5.0
2010,46-65 J.,general elemantary,435,2.6630627234997406,2.560636995894781,2.7654884511047,4.454430224506808,2.5943861152773753,3.060954601856727,6.54464365848193,0.9707411678816049,2.0,2.0,2.0
2010,46-65 J.,middle vocational,3580,2.1226989635054117,2.093111113270477,2.1522868137403464,1.1584703869213862,2.0,3.6282800172652685,1.0,2.0,2.0,2.0,2.0
2010,46-65 J.,vocational + Abi,385,2.135159772533567,2.039142604600072,2.2311769404670625,1.3261194645360952,2.0,1.7337584371888934,2.0,2.0,2.0,2.0,3.0
2010,46-65 J.,higher vocational,603,1.972266825870608,1.910256240074497,2.0342774116667193,1.0,1.0386420169995936,1.0,2.0,1.0,2.0,2.0,3.0
2010,46-65 J.,higher education,1882,1.9722915170813244,1.9370773729457416,2.0075056612169075,1.078131937870769,1.3150816919548283,1.8899876525052202,1.0,2.0,2.0,2.0,3.0
2010,66 und älter,inadequately,36,2.8101302272773725,2.4605746549126937,3.1596857996420513,0.0,3.0,1.6837180434631982,3.0,0.0,3.0,2.0,5.0
2010,66 und älter,general elemantary,605,3.0384138584827243,2.9402414598407183,3.1365862571247303,4.242753769229101,3.8591425303457783,1.5508656785113293,8.28058590530576,-2.486966457565329,2.0,1.0,2.0
2010,66 und älter,middle vocational,2069,3.1544572240953155,3.1036265797777842,3.2052878684128467,1.0,3.6428957695161177,2.902120930037282,2.0,2.0,3.0,3.0,3.0249999999999995
2010,66 und älter,vocational + Abi,94,3.5691289768608128,3.310413918571782,3.8278440351498437,1.1434096683320165,6.077569631639557,3.0,3.0,1.0,3.0,3.0,3.0
2010,66 und älter,higher vocational,317,3.36381198295805,3.22775982115045,3.49986414476565,1.2071244500434548,5.373800736001048,3.835516749400487,5.0,7.778105198436036,3.0,3.0,4.0
2010,66 und älter,higher education,896,3.253368518128615,3.1756390536854875,3.331097982571743,1.194947033106655,1.998139062348166,1.7140326853232488,1.0,2.0,2.0,1.0,2.0
2011,unter 18 J.,in school,,,,,,,,,,,,
2011,unter 18 J.,general elemantary,,,,,,,,,,,,
2011,unter 18 J.,middle vocational,,,,,,,,,,,,
2011,18-29 J.,in school,473,2.81702042191059,2.7315444919748053,2.9024963518463744,2.0,3.0,2.9375670397123965,1.0,4.0,2.0,1.0,2.0
2011,18-29 J.,inadequately,100,2.9717870739248147,2.7293074431533073,3.214266704696322,3.21621759236291,1.4326473624781673,0.0,8.040543980907277,-4.824326388544366,3.0,2.0,4.0
2011,18-29 J.,general elemantary,762,2.389488987514748,2.315012029310342,2.4639659457191536,1.3783294783427777,0.10364234653346362,2.187211525462874,2.0,0.0,2.0,2.0,2.0
2011,18-29 J.,middle vocational,1776,2.4132440193833675,2.3621087591671266,2.4643792795996085,1.1413255335451593,2.1896793575153812,1.3498286658258505,2.0,1.0,2.0,2.0,2.0
2011,18-29 J.,vocational + Abi,272,1.7985445679878835,1.7153112785637832,1.881777857411984,2.0901121416066264,2.841299365722377,2.0,2.225280354016566,1.8648317875900604,1.0,0.0,1.0
2011,18-29 J.,higher vocational,65,1.7308178167383357,1.6007305881721825,1.8609050453044889,1.3226360490803315,2.2723813413327933,1.0951909822580836,1.6638036493137034,0.7540233820247119,2.0,2.0,3.0
2011,18-29 J.,higher education,330,1.9899495594585106,1.905572999552043,2.0743261193649785,0.3241884459577531,1.0519864288052267,1.081610032381057,2.0,2.2177424120160127,2.0,2.0,3.0
2011,30-45 J.,inadequately,162,1.8372339861887124,1.6783818893851161,1.9960860829923086,3.1658970051354416,1.4359993270010443,0.8475558478183034,6.643408741111148,-2.629955888157404,1.0,0.0,2.0
2011,30-45 J.,general elemantary,728,1.8380366841569968,1.7632993422629364,1.9127740260510573,1.9212305165760788,3.0,0.4391339573175451,6.0,-1.7840108815702553,1.0,0.0,1.0
2011,30-45 J.,middle vocational,4744,1.4008427727753323,1.380072382752583,1.4216131627980817,0.7097250509190496,0.1585122382824703,1.2317329062015516,5.0,2.0,1.0,1.0,1.0
2011,30-45 J.,vocational + Abi,1065,1.5505758699477634,1.507073145159294,1.5940785947362328,3.9878572555777967,0.8577588369017055,0.31135206958355677,9.502615034569157,-5.203405709407803,1.0,1.0,1.0
2011,30-45 J.,higher vocational,654,1.28136590737617,1.235051198054069,1.327680616698271,1.519724347682361,1.548562767023584,1.0,2.2993108692059026,0.22041347847645854,1.0,1.0,1.0
2011,30-45 J.,higher education,2449,1.4545768538343287,1.4290019891610084,1.480151718507649,1.0,1.3767016441073974,2.0,2.0,0.0,1.0,1.0,1.0
2011,46-65 J.,inadequately,86,2.428561472649318,2.1426723412974207,2.7144506040012155,3.3872879764662134,3.993495084228124,0.0,8.468219941165533,-5.08093196469932,1.0,-1.0,1.0
2011,46-65 J.,general elemantary,630,2.218914920129776,2.134867117917934,2.3029627223416185,5.856549808154404,4.0,2.0,11.641374520386009,-3.7848247122316057,2.0,2.0,2.0
2011,46-65 J.,middle vocational,4724,1.7974064424931349,1.7732666814915679,1.8215462034947019,1.878303757434896,1.9036614178512254,0.3720149389156442,4.137736985213774,-1.8874182888632334,1.0,0.9749999999999943,1.0
2011,46-65 J.,vocational + Abi,541,1.7471636480573123,1.6711479175686121,1.8231793785460124,0.5327352432810046,1.0,1.0,4.0,1.7008971350784932,1.0,1.0,1.0
2011,46-65 J.,higher vocational,755,1.5375212605537363,1.4808007133051926,1.59424180780228,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
2011,46-65 J.,higher education,2341,1.7198810680241623,1.6853337813304041,1.7544283547179205,2.242799644865855,0.11798523995672716,2.812683307140158,1.3879741514544008,1.0,1.0,1.0,1.0
2011,66 und älter,inadequately,59,2.8075121982823545,2.518417863863496,3.096606532701213,0.0,1.705353681921251,9.400045708315613,5.0,3.0,3.0,2.0,4.0
2011,66 und älter,general elemantary,825,2.697250556911087,2.617710004193336,2.776791109628838,0.5927153669825763,1.2637542348027533,2.0,2.0,0.0,2.0,2.0,2.0
2011,66 und älter,middle vocational,2644,2.885310616963104,2.8399689637593792,2.930652270166829,1.644971310812942,1.0,1.0899284489114234,9.0,0.2573641560591454,2.0,2.0,2.0
2011,66 und älter,vocational + Abi,124,2.801181404546651,2.586945799442655,3.015417009650647,11.682856866502618,0.30171043769012723,5.341663219417094,21.194647337130903,-4.170127251211192,2.0,1.0,2.0
2011,66 und älter,higher vocational,380,2.834620393928347,2.7187922348569273,2.9504485529997666,3.891283324199725,4.550183845668975,0.706062286345757,8.669114880980677,-4.071769270435195,2.0,2.0,2.0
2011,66 und älter,higher education,1090,3.087527389825063,3.017990051495796,3.1570647281543303,3.4502430145808742,3.894799214881739,1.25999054058209,6.735621725579051,-2.0253881704160865,2.0,1.0,2.0
2012,unter 18 J.,in school,,,,,,,,,,,,
2012,unter 18 J.,general elemantary,,,,,,,,,,,,
2012,unter 18 J.,middle vocational,,,,,,,,,,,,
2012,18-29 J.,in school,471,3.212044396372281,3.1244373032057875,3.2996514895387743,3.9288119349749913,2.7584491656956143,1.9220145037081995,6.939008081875179,-1.0881816431919882,3.0,3.0,4.0
2012,18-29 J.,inadequately,93,2.6362701717847448,2.434441166155395,2.8380991774140947,2.9627156388990565,1.0,1.0,6.0,-1.9440734583485848,2.0,1.0,3.0
2012,18-29 J.,general elemantary,761,2.761402705228808,2.6833847283795023,2.839420682078114,1.151870997746253,2.103637004203178,4.488368252741424,6.0,3.0,2.0,2.0,2.0
2012,18-29 J.,middle vocational,1663,2.6704808928495556,2.6245952810512136,2.7163665046478975,1.4637218209320766,0.05292181327389677,0.826309080379209,4.0,-0.12981003045009232,2.0,2.0,2.0
2012,18-29 J.,vocational + Abi,241,2.17342740750301,2.0832461216937204,2.263608693312299,1.0,1.4664388194796578,3.1180029534802696,4.0,2.0,2.0,2.0,2.0
2012,18-29 J.,higher vocational,52,1.8068538483062238,1.7084204732812447,1.9052872233312028,2.061440484662694,3.387453224418185,1.2275440251615763,3.312285173914371,-0.023300664090100343,2.0,2.0,3.0
2012,18-29 J.,higher education,338,2.3096043839056515,2.2228152894556885,2.3963934783556144,4.885287010121467,2.0,1.875676666965257,9.399702524855783,-2.6387388477690585,2.0,2.0,2.0
2012,30-45 J.,inadequately,157,2.3413022643367896,2.1488892288308414,2.5337152998427377,0.62429103872939,1.3179857742833858,2.8346329065119327,3.0,0.0,2.0,2.0,3.0
2012,30-45 J.,general elemantary,687,2.085897851998741,2.0098720273212902,2.161923676676192,0.7230533813192568,1.0,1.416641335926295,2.0,1.0,2.0,2.0,3.0
2012,30-45 J.,middle vocational,4335,1.6497959407232035,1.6277589099497016,1.6718329714967053,0.7987575834502143,1.014602477157382,1.0,3.0,1.3018636248246787,1.0,1.0,1.0
2012,30-45 J.,vocational + Abi,1002,1.6970197311772457,1.656559823083962,1.7374796392705294,1.3727480380482553,1.7148826610357553,0.2863024467565911,3.0024164249857517,-1.3433659401809053,1.0,0.0,1.0
2012,30-45 J.,higher vocational,591,1.6593783336313739,1.596210168350876,1.7225464989118717,1.1269122326606902,1.1299890106153097,2.6133777718126368,0.0,2.0,1.0,1.0,1.0
2012,30-45 J.,higher education,2264,1.595397639392293,1.5670837971216893,1.6237114816628968,0.0,3.279187949811737,1.0,0.0,2.5,1.0,1.0,1.0
2012,46-65 J.,inadequately,80,3.154805020219735,2.8036521088164754,3.5059579316229943,3.9311363089658595,1.426324483328231,3.0,5.327840772414649,1.6032955365512107,2.0,0.0,3.0
2012,46-65 J.,general elemantary,635,2.474359505404009,2.3892935227822485,2.5594254880257696,3.8511724393403775,0.826762143140151,2.0,6.627931098350944,-0.7767586590105662,2.0,2.0,2.0
2012,46-65 J.,middle vocational,4854,2.0758773717848236,2.051083859046036,2.1006708845236113,3.0,1.1594865750957046,2.0,10.0,0.5,2.0,2.0,2.0
2012,46-65 J.,vocational + Abi,601,1.781544724641645,1.7183460786677707,1.8447433706155192,1.499164633994413,3.183411287549517,2.0,5.0,2.0,1.0,0.0,1.0
2012,46-65 J.,higher vocational,794,1.8691058814104229,1.8124027595243069,1.925809003296539,1.0,0.18255935438591311,0.7513670891108448,3.0,0.37841772277711205,1.0,0.0,1.0
2012,46-65 J.,higher education,2396,1.9139136241353003,1.8823540880944059,1.9454731601761948,1.046324841039632,1.0,2.500942945347934,2.0,1.0,1.0,0.0,1.0
2012,66 und älter,inadequately,56,3.692707853258822,3.3013392209599304,4.084076485557714,0.20915005529911465,4.424998277708529,4.3506391972377685,1.0,1.0,3.0,2.0,4.0
2012,66 und älter,general elemantary,807,2.9420974930140935,2.859253777910054,3.024941208118133,1.0,2.0,4.0051314950799535,2.0,4.0,2.0,1.0,2.0
2012,66 und älter,middle vocational,2682,3.0600612115728527,3.016849200127216,3.1032732230184896,2.5952900233008607,7.094111264841213,1.4125669868004507,4.369374578051476,-0.3615175679501643,3.0,3.0,4.0
2012,66 und älter,vocational + Abi,119,2.8584349475852524,2.669963252098691,3.046906643071814,2.0,1.4446734909108256,2.089524133444376,1.865713799833436,2.22381033361094,2.0,1.0,2.0
2012,66 und älter,higher vocational,371,3.0785254072353028,2.9620887420123085,3.194962072458297,2.143970341296763,3.9295053750663027,2.0912946042800704,2.2229839468218016,2.012280998755032,2.0,1.0,2.0
2012,66 und älter,higher education,1144,3.2336107942813204,3.1688053036830817,3.298416284879559,2.3341694459668765,2.49007838500299,3.4312771738422327,10.0,5.076938765655267,3.0,3.0,4.0
2013,unter 18 J.,in school,,,,,,,,,,,,
2013,unter 18 J.,general elemantary,,,,,,,,,,,,
2013,unter 18 J.,middle vocational,,,,,,,,,,,,
2013,18-29 J.,in school,456,2.072611987206568,2.0042496865622286,2.140974287850907,2.461776595048288,2.8802085242725477,3.0,1.6544414876207199,2.0,2.0,2.0,2.0
2013,18-29 J.,inadequately,70,1.8814470760215922,1.6362501127567495,2.126644039286435,2.0,6.630586968228369,3.1552636220398322,7.0,2.0,1.0,-1.0,1.0
2013,18-29 J.,general elemantary,703,1.9993545095019836,1.9300744086702875,2.06863461033368,2.1938576361815754,0.08486238780652157,4.115327164606279,0.0,0.0,2.0,2.0,3.0
2013,18-29 J.,middle vocational,1461,1.9873796298979673,1.9421836494685552,2.0325756103273793,2.6566085608076846,1.8582360494238976,3.8681539986866955,4.0,5.685472155505212,2.0,2.0,2.0
2013,18-29 J.,vocational + Abi,186,1.603348923199554,1.5139135486336874,1.6927842977654204,1.0,2.8597770649788377,1.0,1.0,1.0,1.0,0.0,1.0
2013,18-29 J.,higher vocational,52,1.5320346639324807,1.3554867483335074,1.708582579531454,1.7400183249381593,2.0,1.4771331129184393,2.1343461429677393,1.0828052948888591,1.0,0.0,1.0
2013,18-29 J.,higher education,325,1.765078261492405,1.6866910187616566,1.8434655042231534,0.7353751455993913,1.4872439283580916,0.10790941949644961,1.676573734753804,-0.833289169657963,1.0,0.0,1.0
2013,30-45 J.,in school,,,,,,,,,,,,
2013,30-45 J.,inadequately,137,1.5308427440387984,1.3396945254387345,1.7219909626388623,8.224318196851055,0.8685999822975679,0.0,20.56079549212764,-12.336477295276582,1.0,1.0,2.0
2013,30-45 J.,general elemantary,597,1.7667674790608354,1.671034586717151,1.8625003714045198,0.0,1.0,0.1440448206279683,0.0,0.0,1.0,1.0,1.0
2013,30-45 J.,middle vocational,3858,1.2950611283119526,1.2726060838670687,1.3175161727568365,2.0,0.736258214929741,1.8951933981508722,2.1572099027736917,0.0,1.0,1.0,1.0
2013,30-45 J.,vocational + Abi,872,1.4023508501053739,1.3597668867272066,1.4449348134835411,0.0,0.6608777876182682,0.2804551330335063,2.0,0.7011378325837656,1.0,1.0,1.0
2013,30-45 J.,higher vocational,501,1.0383544107933285,0.9889707165169032,1.0877381050697539,1.441378486342245,0.0,0.9753197597727873,2.1404665761964314,0.2762316699186008,1.0,1.0,1.0
2013,30-45 J.,higher education,2036,1.213839730981393,1.189214280665434,1.2384651812973522,1.307368021267997,2.1287267550998648,0.2987529247152416,4.0,-1.2141697201138915,1.0,1.0,1.0
2013,46-65 J.,in school,,,,,,,,,,,,
2013,46-65 J.,inadequately,75,2.550834539605114,2.2739843313822763,2.8276847478279517,0.3481815079471786,3.0068270787469893,6.255397897474988,3.0,2.0,2.0,0.0,3.0
2013,46-65 J.,general elemantary,585,1.92714128582661,1.8365298831198666,2.017752688533353,0.44145044646949044,0.2846713106472265,2.524665522182766,3.0,2.0,1.0,0.0,1.0
2013,46-65 J.,middle vocational,4626,1.509518526069305,1.4868529838466944,1.5321840682919154,0.39188059853434665,4.993882414025479,2.0,5.0,1.0,1.0,1.0,1.0
2013,46-65 J.,vocational + Abi,605,1.5039037903954515,1.436902830091392,1.570904750699511,2.859294169627327,2.614971565702149,8.464746552075479,5.0,4.0,1.0,1.0,1.0
2013,46-65 J.,higher vocational,779,1.1707197262896103,1.1236972925301105,1.21774216004911,2.605773434230156,0.0,2.0,3.51443358557539,1.091339848654766,1.0,1.0,1.0
2013,46-65 J.,higher education,2344,1.3145930922265134,1.2882961193991536,1.3408900650538733,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
2013,66 und älter,inadequately,48,2.8948464956367896,2.4886346085655213,3.301058382708058,1.67846138641052,2.5142581680169833,1.3922345540466718,2.1078016349562922,0.0,2.0,0.0,3.0
2013,66 und älter,general elemantary,729,2.343613042026799,2.2640486981386316,2.423177385914966,3.7855801595190632,3.9556711796542796,1.5888029773926282,7.080745932708716,-1.706362795797024,2.0,2.0,2.0
2013,66 und älter,middle vocational,2544,2.410460027887336,2.366813966455704,2.454106089318968,1.7261609349816243,0.6816501415387282,5.659981613363298,6.0,0.0,2.0,2.0,2.0
