year,bula_h,quintil_oecd,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2008,Bavaria,4th Quintile,397,10.61397,9.65016,11.57777,2.77005,7.91700,15.91048,0.0,35.62111,7.917,6.50000,9.09135
2008,Bavaria,5th Quintile,582,14.62624,13.63686,15.61562,4.83300,10.82167,22.50000,0.0,49.00050,10.833,9.16075,13.41700
2008,Berlin,1st Quintile,55,4.08106,2.08790,6.07421,0.59408,1.50000,3.65999,0.0,8.25886,1.5,0.83300,2.25000
2008,Berlin,2nd Quintile,54,8.40689,6.03347,10.78032,1.31762,5.03577,12.56995,0.167,29.44844,5.25,1.66700,10.16700
2008,Berlin,3rd Quintile,87,7.78191,6.17879,9.38503,1.83232,5.16700,11.90635,0.0,27.01738,5.167,4.48958,6.66700
2008,Berlin,4th Quintile,75,13.11692,10.61473,15.61910,3.58300,11.09806,20.06067,0.0,44.77717,11.0,4.66700,17.09760
2008,Berlin,5th Quintile,149,13.47118,11.79356,15.14880,4.03770,13.00404,19.62265,0.0,43.00007,12.917,8.23542,16.42325
2008,Brandenburg,1st Quintile,48,4.27182,2.62931,5.91432,0.41700,1.61870,5.63895,0.0,13.47188,1.583,1.08300,3.83300
2008,Brandenburg,2nd Quintile,73,8.27426,6.02298,10.52555,1.25000,3.16365,12.51758,0.0,29.41896,3.083,2.00000,9.50000
2008,Brandenburg,3rd Quintile,92,8.71883,7.10661,10.33104,2.17102,7.45568,13.50000,0.25,30.49347,7.5,2.41700,12.41700
2008,Brandenburg,4th Quintile,77,9.90496,7.95826,11.85166,1.90054,8.25000,15.13639,0.0,34.99017,8.25,3.98750,11.58300
2008,Brandenburg,5th Quintile,108,15.67614,13.87778,17.47450,7.50000,15.71688,18.07032,0.333,33.92580,15.75,13.24792,16.50000
2008,Mecklenburg-Western Pomerania,1st Quintile,32,6.17656,3.58633,8.76680,0.42191,1.93104,10.97842,0.25,23.333,1.833,0.41700,7.68718
2008,Mecklenburg-Western Pomerania,2nd Quintile,43,8.24954,5.59927,10.89981,1.66700,4.52874,11.64240,0.5,26.60550,3.917,2.41700,9.83300
2008,Mecklenburg-Western Pomerania,3rd Quintile,58,8.08765,6.21267,9.96263,2.64702,6.44749,12.80189,0.0,28.03418,6.333,4.83300,9.01250
2008,Mecklenburg-Western Pomerania,4th Quintile,45,10.32328,7.84237,12.80419,2.40651,9.19027,16.02565,0.083,36.45435,9.583,4.25000,12.58300
2008,Mecklenburg-Western Pomerania,5th Quintile,77,12.03735,9.79868,14.27601,3.47804,11.75000,17.08300,0.0,37.49044,11.75,6.16700,15.00000
2008,Saxony,1st Quintile,103,4.98373,3.55261,6.41484,0.50000,1.41700,6.09304,0.0,14.48261,1.417,0.91700,2.58300
2008,Saxony,2nd Quintile,170,7.67008,6.32171,9.01846,1.50000,3.76914,11.63323,0.0,26.83307,3.75,2.33300,5.66700
2008,Saxony,3rd Quintile,207,9.95713,8.59304,11.32123,2.41700,7.08300,14.29585,0.0,32.11412,7.083,4.15865,9.25208
2008,Saxony,4th Quintile,179,11.29841,9.97843,12.61839,3.86789,9.75061,16.91703,0.083,36.49075,9.75,8.83300,11.83718
2008,Saxony,5th Quintile,156,12.48742,10.91205,14.06279,4.15519,12.26366,17.45811,0.0,37.41250,12.25,7.99583,15.58300
2008,Saxony-Anhalt,1st Quintile,55,3.54149,2.37011,4.71287,0.62598,2.35248,4.15969,0.0,9.46025,2.333,0.83300,3.25000
2008,Saxony-Anhalt,2nd Quintile,75,7.47586,5.77278,9.17894,2.57377,5.86909,9.25000,0.083,19.26434,5.833,3.50000,9.25000
2008,Saxony-Anhalt,3rd Quintile,131,9.66034,8.11491,11.20576,2.58300,7.33300,13.48202,0.083,29.83055,7.333,5.58300,8.91700
2008,Saxony-Anhalt,4th Quintile,97,11.64758,9.34746,13.94770,2.19758,7.36797,17.24854,0.083,39.82497,7.417,3.16700,12.66700
2008,Saxony-Anhalt,5th Quintile,97,12.35389,10.38221,14.32557,3.16700,10.81757,17.50000,0.167,38.99950,11.0,5.82675,15.50000
2008,Thuringa,1st Quintile,60,3.26798,2.03926,4.49669,0.41177,1.50000,3.66352,0.0,8.54114,1.5,0.83300,2.58300
2008,Thuringa,2nd Quintile,76,6.24150,4.82515,7.65786,2.16700,3.85343,11.25097,0.083,24.87693,4.083,2.41490,5.58300
2008,Thuringa,3rd Quintile,135,9.81453,8.31472,11.31433,2.64089,8.12383,16.30364,0.0,36.79778,8.083,5.48958,11.50000
2008,Thuringa,4th Quintile,93,11.79220,9.82650,13.75790,3.77516,8.41700,17.50000,0.0,37.833,8.417,6.32468,15.41700
2008,Thuringa,5th Quintile,88,11.72034,9.89377,13.54691,4.69864,12.83468,17.08300,0.5,35.65954,13.25,5.98958,16.41700
2009,Schleswig-Holstein,1st Quintile,41,4.79028,2.27345,7.30711,0.41779,1.29735,4.40137,0.0,10.37674,1.417,0.50000,3.16700
2009,Schleswig-Holstein,2nd Quintile,33,7.41867,4.53694,10.30040,0.91700,3.14341,12.02454,0.0,28.68585,2.917,1.49582,11.91700
2009,Schleswig-Holstein,3rd Quintile,56,8.35337,6.31500,10.39174,2.26330,5.82495,12.14650,0.083,26.97132,5.917,3.58300,9.83300
2009,Schleswig-Holstein,4th Quintile,60,12.87041,10.00617,15.73466,2.63055,10.61834,18.34273,0.0,41.91101,10.667,6.88365,15.02083
2009,Schleswig-Holstein,5th Quintile,80,16.80562,14.54440,19.06685,8.72711,15.81964,24.54716,0.667,38.5,16.0,12.03718,20.91700
2009,Hamburg,1st Quintile,,,,,,,,,,,,
2009,Hamburg,2nd Quintile,,,,,,,,,,,,
2009,Hamburg,3rd Quintile,,,,,,,,,,,,
2009,Hamburg,4th Quintile,34,4.37005,2.48716,6.25294,1.55457,2.69840,5.28798,0.333,10.88810,2.167,1.58300,5.16700
2009,Hamburg,5th Quintile,67,10.21469,8.06041,12.36897,2.88687,6.91700,17.21165,0.083,38.417,6.917,5.41700,15.75000
2009,Lower Saxony,1st Quintile,89,5.92960,3.92792,7.93129,0.64301,1.66700,8.12621,0.0,19.35101,1.667,0.91700,3.58300
2009,Lower Saxony,2nd Quintile,115,6.89137,5.55511,8.22763,1.66700,4.62661,7.99255,0.0,17.48087,4.0,3.50000,6.83300
2009,Lower Saxony,3rd Quintile,168,10.80014,9.25315,12.34713,2.33300,6.74158,19.47025,0.083,35.583,6.667,5.41700,10.41700
2009,Lower Saxony,4th Quintile,240,12.83776,11.48014,14.19537,3.50000,9.69161,20.05505,0.083,44.88762,9.667,7.32885,14.00000
2009,Lower Saxony,5th Quintile,314,14.21830,12.92985,15.50675,5.08300,10.66700,20.41700,0.0,43.41800,10.667,9.24583,12.58718
2009,Bremen,1st Quintile,,,,,,,,,,,,
2009,Bremen,2nd Quintile,,,,,,,,,,,,
2009,Bremen,3rd Quintile,,,,,,,,,,,,
2009,Bremen,4th Quintile,,,,,,,,,,,,
2009,Bremen,5th Quintile,,,,,,,,,,,,
2009,North Rhine-Westphalia,1st Quintile,199,5.25124,4.27970,6.22277,0.83300,2.25000,6.70634,0.0,15.51636,2.25,1.50000,3.16700
2009,North Rhine-Westphalia,2nd Quintile,282,7.44910,6.50489,8.39330,1.50000,5.31437,10.91700,0.0,25.04250,5.167,3.49582,6.25000
2009,North Rhine-Westphalia,3rd Quintile,362,11.12406,10.02489,12.22323,2.00000,7.75429,17.00000,0.0,39.50000,7.833,5.83300,10.08300
2009,North Rhine-Westphalia,4th Quintile,491,12.33273,11.37738,13.28808,2.96121,9.11121,19.25000,0.0,43.68318,9.083,7.82885,10.68575
2009,North Rhine-Westphalia,5th Quintile,737,14.06395,13.22017,14.90773,4.75000,10.50000,21.41700,0.0,46.41750,10.5,8.75000,12.08300
2009,Hesse,1st Quintile,66,4.23080,2.75464,5.70696,0.75000,1.49065,5.43818,0.0,12.47044,1.5,0.83300,2.50418
2009,Hesse,2nd Quintile,74,8.32049,6.22396,10.41702,1.04114,3.39299,14.00000,0.0,33.43828,3.417,1.75000,12.08300
2009,Hesse,3rd Quintile,148,9.99873,8.15160,11.84586,1.16354,4.19298,17.12165,0.0,41.05883,4.25,2.00000,8.93365
2009,Hesse,4th Quintile,166,9.92881,8.36228,11.49533,2.15674,6.63668,13.58303,0.0,30.72246,6.667,4.32260,9.17115
2009,Hesse,5th Quintile,301,14.36548,13.06222,15.66874,4.09980,12.29537,22.44059,0.0,42.333,12.333,8.91700,16.41700
2009,"Rhineland-Palatinate, Saarland",1st Quintile,54,6.09779,3.86319,8.33240,0.62255,2.58300,8.46047,0.0,20.21735,2.583,0.75000,5.16700
2009,"Rhineland-Palatinate, Saarland",2nd Quintile,86,8.32743,6.44368,10.21118,1.20817,6.00000,12.54250,0.0,29.54399,6.0,2.99168,7.67740
2009,"Rhineland-Palatinate, Saarland",3rd Quintile,118,9.79610,8.07203,11.52018,1.83300,7.16700,15.91292,0.0,37.03280,7.167,3.41700,10.91700
2009,"Rhineland-Palatinate, Saarland",4th Quintile,153,13.01769,11.13071,14.90466,2.66700,8.69462,21.50703,0.0,44.5,8.833,5.00000,13.58300
2009,"Rhineland-Palatinate, Saarland",5th Quintile,159,17.86339,15.80908,19.91769,7.48541,15.01450,25.50329,0.167,47.75,14.5,10.83300,18.62260
2009,Baden-Wuerttemberg,1st Quintile,95,7.07166,5.43542,8.70790,0.82384,3.59348,10.74191,0.0,25.61900,3.583,1.66700,7.42740
2009,Baden-Wuerttemberg,2nd Quintile,133,6.88422,5.63938,8.12907,1.74301,3.63890,9.51913,0.167,21.18332,3.583,2.41700,6.83300
2009,Baden-Wuerttemberg,3rd Quintile,228,9.82770,8.57991,11.07548,1.41700,7.41700,15.62955,0.167,36.94837,7.417,5.16700,8.75000
2009,Baden-Wuerttemberg,4th Quintile,318,12.30254,11.07356,13.53153,3.25000,8.25701,20.09047,0.0,45.35118,8.25,6.41700,11.33300
2009,Baden-Wuerttemberg,5th Quintile,484,12.24876,11.28070,13.21682,2.57183,9.41700,18.91700,0.0,43.43476,9.417,6.41700,11.83300
2009,Bavaria,1st Quintile,107,6.03542,4.50215,7.56869,0.83300,2.91700,7.56270,0.0,17.65724,2.917,1.58300,3.83510
2009,Bavaria,2nd Quintile,224,8.88141,7.76762,9.99520,2.15694,7.16700,13.05047,0.0,29.39076,7.167,4.41282,8.50417
2009,Bavaria,3rd Quintile,277,9.04331,8.00847,10.07814,1.58300,6.00000,14.00308,0.0,32.63321,6.0,4.00000,8.42115
2009,Bavaria,4th Quintile,395,10.69832,9.67832,11.71833,2.32858,7.75000,16.24531,0.083,37.12040,7.75,6.24583,9.33300
2009,Bavaria,5th Quintile,561,14.69344,13.74238,15.64451,5.50000,12.00000,22.66224,0.0,48.40560,12.0,9.99792,14.41700
2009,Berlin,1st Quintile,59,3.87588,2.07812,5.67364,0.53353,1.50000,2.91343,0.0,6.48327,1.5,1.00000,2.33300
2009,Berlin,2nd Quintile,64,6.56959,4.62702,8.51216,1.75000,3.26362,7.34895,0.167,15.74738,3.25,2.16700,5.75000
2009,Berlin,3rd Quintile,72,9.02197,6.86853,11.17541,1.97312,5.50000,14.55214,0.0,33.42067,5.5,2.08300,7.92325
2009,Berlin,4th Quintile,73,11.22922,8.97243,13.48601,2.54773,7.91916,18.89428,0.083,40.583,7.917,4.08300,14.18575
2009,Berlin,5th Quintile,132,13.03050,11.20998,14.85101,2.83300,12.78767,21.10303,0.083,41.417,12.75,4.74583,17.09760
2009,Brandenburg,1st Quintile,58,4.90125,3.26086,6.54163,0.66700,1.50791,7.62013,0.083,18.04981,1.5,0.83300,3.41700
2009,Brandenburg,2nd Quintile,61,9.10987,6.80276,11.41698,1.64692,3.79055,16.00959,0.333,32.333,3.833,2.66490,10.00000
2009,Brandenburg,3rd Quintile,87,9.18964,7.54041,10.83888,3.38583,8.06941,13.35264,0.083,28.30286,8.0,4.40657,9.50000
2009,Brandenburg,4th Quintile,90,12.33579,10.11093,14.56065,2.00000,11.34398,18.24723,0.25,38.25,11.25,4.50000,15.17740
2009,Brandenburg,5th Quintile,103,14.52252,12.73780,16.30723,8.16700,14.48657,18.25692,0.167,33.39180,14.667,9.50000,16.75000
2009,Mecklenburg-Western Pomerania,1st Quintile,52,3.74696,2.47707,5.01685,0.33300,1.70793,6.37754,0.0,15.44435,1.667,0.50000,3.58510
2009,Mecklenburg-Western Pomerania,2nd Quintile,42,10.21723,7.45325,12.98122,2.75000,8.23333,14.29526,0.083,31.61316,7.333,5.56635,12.75000
2009,Mecklenburg-Western Pomerania,3rd Quintile,44,7.72979,5.82350,9.63608,1.60611,8.00868,11.82250,0.583,27.14707,8.0,1.74793,10.16700
2009,Mecklenburg-Western Pomerania,4th Quintile,50,12.72798,10.01410,15.44186,3.95032,11.55768,18.64617,0.25,39.667,11.5,6.48333,18.25000
2009,Mecklenburg-Western Pomerania,5th Quintile,64,11.84030,9.59679,14.08381,3.04351,14.64769,17.27708,0.333,38.62742,14.5,3.33092,16.67325
2009,Saxony,1st Quintile,96,5.62257,4.19910,7.04604,1.00000,2.33872,7.03158,0.0,16.07895,2.417,1.83300,4.83300
2009,Saxony,2nd Quintile,141,7.60961,6.28877,8.93045,1.41700,5.13026,10.99801,0.0,25.36953,5.167,2.91700,6.08300
2009,Saxony,3rd Quintile,212,8.71437,7.45718,9.97155,1.75000,5.13326,12.40819,0.0,28.39548,5.167,3.41700,8.00000
2009,Saxony,4th Quintile,175,12.64279,11.00283,14.28275,2.15838,10.66700,18.61685,0.083,43.30456,10.667,8.25000,12.83925
2009,Saxony,5th Quintile,146,13.21470,11.66425,14.76516,4.42929,13.33263,18.41700,0.0,39.39857,13.25,9.64825,17.33300
2009,Saxony-Anhalt,1st Quintile,41,3.19971,2.02682,4.37261,0.50000,1.64795,4.50000,0.083,10.50000,1.667,0.50000,4.50000
2009,Saxony-Anhalt,2nd Quintile,50,6.85835,4.63680,9.07991,0.76331,4.66700,10.06928,0.083,24.02823,4.667,1.08300,9.76458
2009,Saxony-Anhalt,3rd Quintile,107,7.50699,5.90016,9.11381,0.91700,3.44561,12.62172,0.0,30.17879,3.417,2.66700,7.18365
2009,Saxony-Anhalt,4th Quintile,114,10.33076,8.52360,12.13793,3.30598,6.75000,13.65956,0.083,29.18993,6.75,4.58300,9.00000
2009,Saxony-Anhalt,5th Quintile,102,16.72584,14.57583,18.87584,8.50000,16.41700,22.92099,0.083,40.917,16.417,13.82675,17.33300
2009,Thuringa,1st Quintile,58,3.91020,2.50436,5.31603,0.60639,1.96624,3.46389,0.0,7.75014,1.917,0.66490,3.33300
2009,Thuringa,2nd Quintile,91,7.57297,6.13021,9.01574,2.27125,5.25071,12.37075,0.0,27.52000,5.25,3.58092,8.67532
2009,Thuringa,3rd Quintile,101,9.18871,7.36820,11.00922,2.33300,6.62319,14.82627,0.0,33.56618,6.583,3.58300,9.75000
2009,Thuringa,4th Quintile,89,12.89667,10.67294,15.12039,2.58300,10.58300,20.78484,0.167,38.75,10.583,4.83300,18.50000
2009,Thuringa,5th Quintile,84,12.37967,10.56043,14.19891,4.52183,14.49022,18.23722,0.0,38.81031,14.583,6.07675,17.00208
2010,Schleswig-Holstein,1st Quintile,,,,,,,,,,,,
2010,Schleswig-Holstein,2nd Quintile,48,5.61382,3.43437,7.79328,0.96186,2.08300,4.76293,0.0,10.46453,2.083,1.50000,3.41700
2010,Schleswig-Holstein,3rd Quintile,36,9.85499,7.21630,12.49367,3.69394,9.00830,13.59123,0.083,28.43717,9.167,3.75000,13.16700
2010,Schleswig-Holstein,4th Quintile,48,14.40505,11.72617,17.08393,7.57071,11.65829,19.93782,0.417,38.48848,11.667,10.75000,19.75000
2010,Schleswig-Holstein,5th Quintile,73,17.13354,14.42557,19.84150,8.12322,14.37566,26.14404,0.167,50.667,14.167,9.56635,20.08300
2010,Hamburg,1st Quintile,,,,,,,,,,,,
2010,Hamburg,2nd Quintile,,,,,,,,,,,,
2010,Hamburg,3rd Quintile,,,,,,,,,,,,
2010,Hamburg,4th Quintile,,,,,,,,,,,,
2010,Hamburg,5th Quintile,68,11.36107,8.84570,13.87644,1.65195,6.57914,18.68776,0.0,38.167,6.5,2.82885,16.66700
2010,Lower Saxony,1st Quintile,81,7.16193,4.89421,9.42965,0.74655,2.58300,10.68888,0.083,25.60238,2.583,0.91700,10.00000
2010,Lower Saxony,2nd Quintile,103,6.12157,4.55505,7.68809,1.27864,2.33300,6.97683,0.083,15.52410,2.333,1.91700,4.83300
2010,Lower Saxony,3rd Quintile,166,10.76161,9.18157,12.34165,1.58300,7.89939,20.44606,0.0,40.833,7.917,4.50000,10.58510
2010,Lower Saxony,4th Quintile,226,13.99301,12.48630,15.49973,5.59862,10.33300,21.53278,0.0,45.43401,10.333,8.16700,13.84550
2010,Lower Saxony,5th Quintile,267,14.14444,12.73298,15.55589,5.08300,10.22774,21.19122,0.0,45.35355,10.167,8.25000,13.50000
2010,Bremen,1st Quintile,,,,,,,,,,,,
2010,Bremen,2nd Quintile,,,,,,,,,,,,
2010,Bremen,3rd Quintile,,,,,,,,,,,,
2010,Bremen,4th Quintile,,,,,,,,,,,,
2010,Bremen,5th Quintile,,,,,,,,,,,,
2010,North Rhine-Westphalia,1st Quintile,177,6.24988,5.07503,7.42473,0.83300,3.03707,7.99476,0.0,18.73740,3.083,2.41700,4.41907
2010,North Rhine-Westphalia,2nd Quintile,256,8.61959,7.58824,9.65093,2.08300,5.88965,12.32522,0.0,27.68855,5.917,4.49792,7.83300
2010,North Rhine-Westphalia,3rd Quintile,336,10.84835,9.66112,12.03558,1.92120,7.00000,16.64340,0.0,38.72670,7.0,4.58300,8.91700
2010,North Rhine-Westphalia,4th Quintile,475,12.38848,11.45030,13.32667,3.41669,9.68779,19.64779,0.0,43.99444,9.667,8.58093,11.41700
2010,North Rhine-Westphalia,5th Quintile,673,14.72795,13.86239,15.59351,5.91700,11.58300,22.41700,0.0,47.16700,11.583,10.50000,13.41700
2010,Hesse,1st Quintile,44,5.30215,3.26695,7.33736,0.70378,3.23181,7.20931,0.0,16.96761,3.167,0.91700,5.41700
2010,Hesse,2nd Quintile,74,7.94716,5.70283,10.19149,1.00000,2.00000,13.98419,0.083,33.46047,2.0,1.33300,7.83300
2010,Hesse,3rd Quintile,106,10.71461,8.53933,12.88988,1.40717,5.30879,18.14184,0.0,39.083,5.25,2.40658,10.61010
2010,Hesse,4th Quintile,165,10.97915,9.35999,12.59830,2.15437,6.66541,18.00763,0.0,40.25,7.583,4.00000,10.77708
2010,Hesse,5th Quintile,295,14.00799,12.64781,15.36816,3.83300,10.91700,21.66700,0.0,43.333,10.917,8.24792,13.27083
2010,"Rhineland-Palatinate, Saarland",1st Quintile,55,5.92828,4.05944,7.79711,0.67976,2.40133,8.19965,0.0,19.47949,2.417,1.25000,8.00000
2010,"Rhineland-Palatinate, Saarland",2nd Quintile,94,9.78102,7.61853,11.94351,1.66700,6.75000,15.29321,0.0,35.73253,6.75,3.08300,9.20865
2010,"Rhineland-Palatinate, Saarland",3rd Quintile,113,9.55481,7.72811,11.38150,1.66154,6.08015,14.66393,0.083,34.16753,5.833,3.49582,10.75000
2010,"Rhineland-Palatinate, Saarland",4th Quintile,127,15.10610,12.98854,17.22367,3.68589,14.96207,22.58363,0.083,41.583,14.917,8.75000,18.50000
2010,"Rhineland-Palatinate, Saarland",5th Quintile,151,16.94680,14.98278,18.91082,7.38186,12.21429,25.74248,0.167,48.667,12.083,10.75000,17.41907
2010,Baden-Wuerttemberg,1st Quintile,100,6.79861,5.05757,8.53964,0.41700,2.08300,11.83300,0.0,28.95700,2.083,1.25000,3.60592
2010,Baden-Wuerttemberg,2nd Quintile,117,6.33966,5.15509,7.52423,1.00000,4.83248,9.59264,0.0,22.48160,4.667,2.66075,7.75833
2010,Baden-Wuerttemberg,3rd Quintile,231,10.00105,8.64928,11.35283,1.64283,6.59215,15.13084,0.0,35.36285,6.583,3.74793,9.08300
2010,Baden-Wuerttemberg,4th Quintile,244,12.20493,10.90140,13.50846,3.64050,9.16064,19.41700,0.0,43.08174,9.167,6.83300,12.08300
2010,Baden-Wuerttemberg,5th Quintile,457,13.16795,12.11078,14.22512,2.75000,9.41700,20.33300,0.0,44.75,9.417,6.91700,12.91700
2010,Bavaria,1st Quintile,102,6.41625,4.72471,8.10780,1.02119,2.70920,8.04617,0.0,18.58365,2.75,1.50000,4.08300
2010,Bavaria,2nd Quintile,202,9.06561,7.79790,10.33332,1.56629,6.83300,13.28311,0.0,30.85833,6.833,2.75000,9.67325
2010,Bavaria,3rd Quintile,272,11.32228,10.11083,12.53374,2.66700,8.50000,18.45556,0.0,40.667,8.5,5.41700,10.93157
2010,Bavaria,4th Quintile,341,11.06415,10.00107,12.12722,2.65014,8.62263,16.87055,0.0,38.20118,8.667,6.83093,10.58510
2010,Bavaria,5th Quintile,503,13.77369,12.81215,14.73522,4.41700,10.50000,20.50000,0.0,44.62450,10.5,9.57260,12.58300
2010,Berlin,1st Quintile,53,7.29203,4.67179,9.91227,1.16700,2.90213,9.95604,0.0,23.13959,3.0,1.83300,5.00000
2010,Berlin,2nd Quintile,59,9.10357,6.60722,11.59991,1.66333,4.47213,16.17093,0.0,34.083,4.5,2.25000,13.33718
2010,Berlin,3rd Quintile,58,9.20868,6.74390,11.67345,2.74142,5.91700,14.26149,0.25,31.54159,5.917,3.16700,8.75000
2010,Berlin,4th Quintile,89,10.87136,8.72892,13.01381,3.08300,7.23886,16.51581,0.083,36.66503,7.25,3.83092,11.83300
2010,Berlin,5th Quintile,115,13.21943,11.23013,15.20873,3.39946,11.50000,21.74657,0.083,42.5,11.5,6.25000,17.50000
2010,Brandenburg,1st Quintile,44,5.25396,3.29842,7.20951,0.50000,3.16867,6.44911,0.0,15.37278,3.25,0.58093,6.50450
2010,Brandenburg,2nd Quintile,81,8.52853,6.60072,10.45635,1.77783,4.53672,14.47971,0.083,33.25,4.5,2.50000,8.50833
2010,Brandenburg,3rd Quintile,74,8.68154,7.12376,10.23931,2.79845,7.65332,14.33300,0.083,31.63482,7.583,3.91700,10.50000
2010,Brandenburg,4th Quintile,70,12.72175,10.14035,15.30314,3.11752,10.50000,18.42711,0.083,38.667,10.5,4.65032,17.58300
2010,Brandenburg,5th Quintile,89,16.46672,14.54489,18.38854,9.31707,17.53345,20.50000,0.25,37.27440,17.5,14.63990,18.91700
2010,Mecklenburg-Western Pomerania,1st Quintile,40,6.42417,3.73374,9.11460,1.05550,2.67934,10.68713,0.083,25.13456,2.5,1.08300,6.91700
2010,Mecklenburg-Western Pomerania,2nd Quintile,37,6.80409,4.77894,8.82925,1.75000,4.94759,13.12961,0.0,21.667,5.0,1.75000,11.66700
2010,Mecklenburg-Western Pomerania,3rd Quintile,60,10.29783,7.87431,12.72135,2.07205,8.50699,15.43642,0.167,35.48296,8.333,3.25000,12.50000
2010,Mecklenburg-Western Pomerania,4th Quintile,38,11.42055,8.50233,14.33877,2.24168,9.51580,18.52010,0.167,33.583,9.5,5.25000,18.08300
2010,Mecklenburg-Western Pomerania,5th Quintile,59,13.35815,10.81048,15.90582,4.35955,11.86884,19.16700,0.083,40.75,12.0,7.66700,18.00000
2010,Saxony,1st Quintile,83,4.52528,3.00268,6.04788,0.91700,1.66700,3.61099,0.0,7.65197,1.667,1.08300,3.08300
2010,Saxony,2nd Quintile,153,9.30983,7.93421,10.68544,1.56905,7.12846,15.85533,0.083,37.28475,7.167,3.49168,11.50000
2010,Saxony,3rd Quintile,166,11.37765,9.70648,13.04882,2.83300,6.33300,17.16283,0.083,38.65756,6.333,4.66700,11.08300
2010,Saxony,4th Quintile,178,12.23468,10.87837,13.59099,3.07604,11.36349,19.21551,0.0,41.667,11.417,9.25000,13.50000
2010,Saxony,5th Quintile,128,15.46900,13.49088,17.44711,5.54985,15.76573,19.66700,0.0,40.84272,15.75,11.23958,18.41700
2010,Saxony-Anhalt,1st Quintile,46,3.02128,1.72494,4.31762,0.75000,1.33540,2.93996,0.25,6.22490,1.25,0.83300,2.41700
2010,Saxony-Anhalt,2nd Quintile,65,7.88544,5.92773,9.84315,1.71562,5.81050,11.13364,0.0,25.26066,5.667,2.75000,10.84343
2010,Saxony-Anhalt,3rd Quintile,83,9.36948,7.35002,11.38894,1.42664,7.74921,12.70413,0.0,29.62036,7.75,2.74793,11.83300
2010,Saxony-Anhalt,4th Quintile,110,13.58976,11.38652,15.79301,3.91349,9.00000,21.58825,0.083,43.417,9.0,6.15865,17.25000
2010,Saxony-Anhalt,5th Quintile,81,12.25579,9.77066,14.74092,1.46186,9.93995,18.34432,0.083,41.583,10.0,1.66283,17.41700
2010,Thuringa,1st Quintile,62,3.62763,2.45501,4.80025,0.66700,1.58300,4.39866,0.0,9.99614,1.583,1.07885,3.83300
2010,Thuringa,2nd Quintile,83,8.70667,7.07520,10.33815,2.16700,6.84995,14.13562,0.167,32.08854,6.917,3.16283,11.91700
2010,Thuringa,3rd Quintile,91,11.70426,9.80334,13.60518,3.04646,11.33300,18.89677,0.0,42.417,11.333,4.58300,18.09135
2010,Thuringa,4th Quintile,95,12.05639,10.03281,14.07997,3.09698,8.66777,18.83300,0.0,39.75,8.833,4.08300,13.26250
2010,Thuringa,5th Quintile,68,11.22078,9.09097,13.35059,4.56390,8.91700,17.80258,0.0,34.417,8.917,4.91700,15.58300
2011,Schleswig-Holstein,1st Quintile,68,3.75188,2.48388,5.01988,0.58300,2.74462,4.83300,0.0,11.20800,2.667,1.50000,4.83300
2011,Schleswig-Holstein,2nd Quintile,82,9.40560,7.60907,11.20214,1.91700,6.17900,17.93576,0.0,29.583,6.167,2.58300,14.60800
2011,Schleswig-Holstein,3rd Quintile,73,8.89159,6.67402,11.10915,1.60173,6.00000,11.49298,0.333,26.32986,6.0,2.16700,11.25000
2011,Schleswig-Holstein,4th Quintile,90,15.57012,13.06151,18.07874,6.06480,12.69612,23.32633,0.167,48.0,12.75,7.75000,18.58300
2011,Schleswig-Holstein,5th Quintile,102,15.37371,13.60721,17.14022,8.45117,15.00000,22.70413,0.083,44.08357,15.0,9.66700,20.58300
2011,Hamburg,1st Quintile,,,,,,,,,,,,
2011,Hamburg,2nd Quintile,43,5.61169,4.10333,7.12005,1.37174,4.03167,7.97777,0.167,17.88681,3.917,2.07050,7.91700
2011,Hamburg,3rd Quintile,37,7.19103,5.04962,9.33244,1.26938,7.52075,9.74006,0.0,22.44606,7.833,1.65033,9.66700
2011,Hamburg,4th Quintile,32,5.87083,3.52892,8.21274,1.65962,3.64171,7.22331,0.333,15.56885,3.5,1.75000,7.25000
2011,Hamburg,5th Quintile,80,12.36026,10.09677,14.62375,3.52314,7.97874,18.95676,0.5,39.083,8.083,6.16700,17.66700
2011,Lower Saxony,1st Quintile,185,3.48037,2.74326,4.21747,0.41700,1.82940,3.56021,0.0,8.27503,1.833,0.66700,3.00000
2011,Lower Saxony,2nd Quintile,184,8.48420,7.32742,9.64097,2.25000,6.44588,11.70115,0.0,25.87788,6.083,4.08093,9.08300
2011,Lower Saxony,3rd Quintile,250,8.91951,7.74587,10.09315,1.62877,4.83300,13.13896,0.0,30.40424,4.833,3.00000,9.58300
2011,Lower Saxony,4th Quintile,272,14.18519,12.91539,15.45499,4.72843,11.74548,22.81942,0.167,38.833,11.667,9.40240,16.08510
2011,Lower Saxony,5th Quintile,299,13.35647,11.98650,14.72643,4.00000,9.09302,19.94290,0.0,43.85725,9.0,7.57468,11.41700
2011,Bremen,1st Quintile,,,,,,,,,,,,
2011,Bremen,2nd Quintile,,,,,,,,,,,,
