year,bula_h,sex,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2005,Baden-Wuerttemberg,female,1295,7.55905,7.45163,7.66647,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2005,Bavaria,male,1361,7.75955,7.65124,7.86787,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2005,Bavaria,female,1515,7.86155,7.76177,7.96133,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2005,Berlin,male,361,7.18388,6.97481,7.39294,6.00000,8.00000,8.34651,2.48023,10.00000,8.00000,7.00000,8.00000
2005,Berlin,female,390,7.36608,7.16807,7.56408,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2005,Brandenburg,male,418,7.12117,6.91620,7.32614,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2005,Brandenburg,female,456,7.67473,7.49428,7.85518,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2005,Mecklenburg-Western Pomerania,male,230,7.75707,7.50282,8.01132,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2005,Mecklenburg-Western Pomerania,female,267,7.72970,7.49304,7.96636,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2005,Saxony,male,741,7.55208,7.41127,7.69288,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2005,Saxony,female,768,7.61530,7.47504,7.75556,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2005,Saxony-Anhalt,male,418,7.50388,7.30633,7.70143,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2005,Saxony-Anhalt,female,470,7.68577,7.50584,7.86570,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2005,Thuringa,male,432,7.41222,7.23953,7.58491,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2005,Thuringa,female,457,7.42546,7.24464,7.60628,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2006,Schleswig-Holstein,male,313,7.86844,7.65030,8.08658,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.02500
2006,Schleswig-Holstein,female,356,7.93794,7.72729,8.14858,7.00000,8.00000,10.00000,2.50000,10.00000,8.00000,8.00000,9.00000
2006,Hamburg,male,142,7.36104,7.06105,7.66104,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2006,Hamburg,female,162,7.91911,7.66731,8.17092,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2006,Lower Saxony,male,943,7.79515,7.67237,7.91793,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2006,Lower Saxony,female,1014,7.93095,7.80741,8.05449,7.00000,8.00000,10.00000,2.50000,10.00000,8.00000,8.00000,8.00000
2006,Bremen,male,61,7.97214,7.57949,8.36478,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2006,Bremen,female,80,8.28101,7.95870,8.60332,7.24515,8.00000,10.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2006,North Rhine-Westphalia,male,2174,7.66348,7.58381,7.74315,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2006,North Rhine-Westphalia,female,2353,7.82414,7.74700,7.90128,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2006,Hesse,male,705,7.59556,7.44685,7.74426,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2006,Hesse,female,772,7.59086,7.44101,7.74070,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2006,"Rhineland-Palatinate, Saarland",male,591,8.02091,7.87665,8.16517,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2006,"Rhineland-Palatinate, Saarland",female,685,7.85658,7.70331,8.00985,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2006,Baden-Wuerttemberg,male,1294,7.44738,7.34031,7.55445,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2006,Baden-Wuerttemberg,female,1409,7.47957,7.37483,7.58432,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2006,Bavaria,male,1484,7.62042,7.51563,7.72522,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2006,Bavaria,female,1633,7.78240,7.67857,7.88623,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2006,Berlin,male,364,7.12847,6.93972,7.31722,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2006,Berlin,female,411,7.26875,7.07330,7.46421,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2006,Brandenburg,male,452,7.14403,6.95897,7.32910,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2006,Brandenburg,female,484,7.49458,7.31300,7.67616,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2006,Mecklenburg-Western Pomerania,male,258,7.81084,7.60078,8.02090,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2006,Mecklenburg-Western Pomerania,female,289,7.85731,7.62529,8.08932,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2006,Saxony,male,756,7.45741,7.32088,7.59393,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2006,Saxony,female,810,7.60860,7.47614,7.74106,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2006,Saxony-Anhalt,male,431,7.63618,7.45346,7.81891,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2006,Saxony-Anhalt,female,477,7.75065,7.57960,7.92171,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2006,Thuringa,male,451,7.35013,7.16669,7.53356,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2006,Thuringa,female,488,7.71111,7.55070,7.87153,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2007,Schleswig-Holstein,male,289,7.80180,7.59148,8.01211,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2007,Schleswig-Holstein,female,318,7.82399,7.62131,8.02668,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2007,Hamburg,male,135,7.52755,7.22072,7.83437,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,8.00000
2007,Hamburg,female,156,7.75027,7.49636,8.00418,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2007,Lower Saxony,male,874,7.91620,7.79809,8.03432,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2007,Lower Saxony,female,943,7.86986,7.74192,7.99779,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2007,Bremen,male,65,8.17119,7.77966,8.56272,7.00000,8.00000,10.00000,5.00000,10.00000,8.00000,7.00000,9.00000
2007,Bremen,female,81,7.81750,7.37632,8.25867,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2007,North Rhine-Westphalia,male,1991,7.71892,7.63660,7.80124,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2007,North Rhine-Westphalia,female,2199,7.83319,7.75517,7.91121,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2007,Hesse,male,665,7.65809,7.51517,7.80101,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2007,Hesse,female,717,7.71397,7.56793,7.86001,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2007,"Rhineland-Palatinate, Saarland",male,538,7.97273,7.83197,8.11349,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2007,"Rhineland-Palatinate, Saarland",female,624,7.82902,7.68427,7.97377,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2007,Baden-Wuerttemberg,male,1187,7.49243,7.38701,7.59785,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2007,Baden-Wuerttemberg,female,1293,7.57421,7.46956,7.67887,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2007,Bavaria,male,1390,7.67145,7.57017,7.77273,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2007,Bavaria,female,1546,7.67420,7.56870,7.77970,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2007,Berlin,male,340,7.36459,7.19021,7.53898,7.00000,7.00000,8.00000,5.50000,9.50000,7.00000,7.00000,8.00000
2007,Berlin,female,401,7.49263,7.31080,7.67445,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2007,Brandenburg,male,410,7.37461,7.18601,7.56322,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2007,Brandenburg,female,448,7.58910,7.41697,7.76123,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2007,Mecklenburg-Western Pomerania,male,234,7.87317,7.64445,8.10190,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2007,Mecklenburg-Western Pomerania,female,270,7.89497,7.67584,8.11410,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2007,Saxony,male,741,7.45855,7.31554,7.60156,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2007,Saxony,female,765,7.53711,7.39098,7.68324,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2007,Saxony-Anhalt,male,419,7.44253,7.25190,7.63317,6.00000,8.00000,9.00000,2.00000,10.00000,8.00000,8.00000,8.00000
2007,Saxony-Anhalt,female,446,7.70537,7.52865,7.88208,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2007,Thuringa,male,437,7.08659,6.90005,7.27312,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2007,Thuringa,female,467,7.62607,7.46550,7.78663,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2008,Schleswig-Holstein,male,258,7.97956,7.75899,8.20013,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2008,Schleswig-Holstein,female,291,8.08179,7.87266,8.29091,8.00000,8.00000,9.00000,6.50000,10.00000,8.00000,8.00000,8.00000
2008,Hamburg,male,130,7.62590,7.35322,7.89858,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2008,Hamburg,female,147,7.99726,7.77048,8.22405,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2008,Lower Saxony,male,832,7.92987,7.80976,8.04997,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2008,Lower Saxony,female,902,7.92708,7.80386,8.05031,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2008,Bremen,male,62,8.49798,8.17160,8.82435,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,8.00000,9.00000
2008,Bremen,female,74,8.20298,7.75753,8.64843,8.00000,8.00000,10.00000,5.00000,10.00000,8.00000,8.00000,10.00000
2008,North Rhine-Westphalia,male,1858,7.71915,7.63214,7.80616,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2008,North Rhine-Westphalia,female,2056,7.89321,7.81235,7.97407,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2008,Hesse,male,629,7.72668,7.56793,7.88544,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2008,Hesse,female,683,7.80497,7.65506,7.95489,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2008,"Rhineland-Palatinate, Saarland",male,495,8.05258,7.89381,8.21135,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2008,"Rhineland-Palatinate, Saarland",female,600,8.08757,7.92783,8.24730,7.00000,8.00000,10.00000,2.50000,10.00000,8.00000,8.00000,9.00000
2008,Baden-Wuerttemberg,male,1131,7.75185,7.65183,7.85187,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2008,Baden-Wuerttemberg,female,1218,7.79040,7.69394,7.88685,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2008,Bavaria,male,1306,7.78295,7.68113,7.88477,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2008,Bavaria,female,1429,7.81961,7.71338,7.92583,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2008,Berlin,male,329,7.26839,7.06282,7.47395,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
2008,Berlin,female,390,7.34787,7.15893,7.53681,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2008,Brandenburg,male,389,7.48082,7.28552,7.67612,6.42509,8.00000,9.00000,2.56272,10.00000,8.00000,8.00000,8.00000
2008,Brandenburg,female,429,7.41838,7.23299,7.60377,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2008,Mecklenburg-Western Pomerania,male,231,7.98782,7.76769,8.20795,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2008,Mecklenburg-Western Pomerania,female,255,8.33948,8.16710,8.51185,8.00000,8.00000,10.00000,5.00000,10.00000,8.00000,8.00000,9.00000
2008,Saxony,male,699,7.78546,7.65287,7.91805,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2008,Saxony,female,723,7.92060,7.79143,8.04977,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2008,Saxony-Anhalt,male,392,7.71286,7.53486,7.89086,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2008,Saxony-Anhalt,female,420,7.91563,7.75306,8.07820,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2008,Thuringa,male,426,7.49804,7.33570,7.66038,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2008,Thuringa,female,448,7.85799,7.70409,8.01188,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2009,Schleswig-Holstein,male,246,7.96378,7.74638,8.18119,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2009,Schleswig-Holstein,female,260,8.01299,7.80116,8.22482,7.00000,8.00000,10.00000,2.50000,10.00000,8.00000,8.00000,8.00000
2009,Hamburg,male,125,7.22418,6.86953,7.57882,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
2009,Hamburg,female,141,7.91084,7.66504,8.15665,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2009,Lower Saxony,male,787,7.81103,7.68662,7.93544,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2009,Lower Saxony,female,843,7.94658,7.81646,8.07671,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2009,Bremen,male,56,8.14443,7.68217,8.60669,8.00000,8.00000,10.00000,5.00000,10.00000,8.00000,8.00000,9.00000
2009,Bremen,female,64,7.98908,7.55744,8.42073,6.79773,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2009,North Rhine-Westphalia,male,1728,7.70750,7.61969,7.79531,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2009,North Rhine-Westphalia,female,1882,7.81468,7.73131,7.89805,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2009,Hesse,male,580,7.83415,7.67902,7.98928,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2009,Hesse,female,632,7.64656,7.48581,7.80732,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2009,"Rhineland-Palatinate, Saarland",male,460,7.93813,7.76645,8.10982,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2009,"Rhineland-Palatinate, Saarland",female,555,8.08136,7.92151,8.24121,7.00000,8.00000,10.00000,2.50000,10.00000,8.00000,8.00000,9.00000
2009,Baden-Wuerttemberg,male,1004,7.50751,7.39088,7.62413,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2009,Baden-Wuerttemberg,female,1093,7.73111,7.62151,7.84072,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2009,Bavaria,male,1228,7.65042,7.54419,7.75665,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2009,Bavaria,female,1366,7.71190,7.60088,7.82291,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2009,Berlin,male,317,7.21635,6.99266,7.44005,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2009,Berlin,female,363,7.50920,7.31081,7.70759,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2009,Brandenburg,male,379,7.47735,7.28326,7.67144,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2009,Brandenburg,female,407,7.26161,7.06375,7.45948,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2009,Mecklenburg-Western Pomerania,male,221,7.56148,7.27968,7.84328,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2009,Mecklenburg-Western Pomerania,female,246,7.98789,7.79433,8.18145,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2009,Saxony,male,671,7.75791,7.63183,7.88399,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2009,Saxony,female,687,7.68602,7.54475,7.82729,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2009,Saxony-Anhalt,male,366,7.59583,7.41042,7.78124,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2009,Saxony-Anhalt,female,401,7.76252,7.58629,7.93875,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2009,Thuringa,male,393,7.45739,7.28666,7.62811,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,8.00000
2009,Thuringa,female,429,7.63654,7.45014,7.82294,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2010,Schleswig-Holstein,male,333,7.72786,7.53216,7.92356,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2010,Schleswig-Holstein,female,397,7.94634,7.76836,8.12431,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2010,Hamburg,male,171,7.43346,7.17619,7.69072,6.85844,8.00000,9.00000,3.64609,10.00000,8.00000,7.00000,8.00000
2010,Hamburg,female,213,7.73071,7.50153,7.95990,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2010,Lower Saxony,male,986,7.82866,7.71219,7.94512,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2010,Lower Saxony,female,1195,7.84330,7.73453,7.95208,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2010,Bremen,male,76,7.95820,7.56418,8.35222,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2010,Bremen,female,95,7.34141,6.82128,7.86155,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,9.00000
2010,North Rhine-Westphalia,male,2267,7.74091,7.66440,7.81743,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2010,North Rhine-Westphalia,female,2699,7.85829,7.78621,7.93037,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2010,Hesse,male,777,7.86331,7.73912,7.98751,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2010,Hesse,female,894,7.58009,7.43963,7.72055,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2010,"Rhineland-Palatinate, Saarland",male,600,7.98777,7.85354,8.12200,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2010,"Rhineland-Palatinate, Saarland",female,738,7.83493,7.69200,7.97787,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2010,Baden-Wuerttemberg,male,1320,7.68596,7.59181,7.78011,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2010,Baden-Wuerttemberg,female,1556,7.70157,7.60559,7.79756,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2010,Bavaria,male,1615,7.71708,7.62452,7.80964,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2010,Bavaria,female,1961,7.72991,7.63402,7.82581,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2010,Berlin,male,398,6.96999,6.74934,7.19063,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2010,Berlin,female,520,7.29027,7.11073,7.46982,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2010,Brandenburg,male,428,7.52390,7.32242,7.72539,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2010,Brandenburg,female,519,7.40676,7.21857,7.59495,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2010,Mecklenburg-Western Pomerania,male,258,7.75035,7.52406,7.97663,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2010,Mecklenburg-Western Pomerania,female,331,8.04631,7.86613,8.22650,7.39760,8.00000,9.00000,4.99399,10.00000,8.00000,8.00000,9.00000
2010,Saxony,male,806,7.61664,7.49240,7.74089,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2010,Saxony,female,866,7.55597,7.42261,7.68932,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2010,Saxony-Anhalt,male,398,7.45251,7.25490,7.65012,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,8.00000
2010,Saxony-Anhalt,female,505,7.63161,7.45958,7.80364,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2010,Thuringa,male,438,7.51720,7.35153,7.68288,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2010,Thuringa,female,515,7.67143,7.51439,7.82848,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2011,Schleswig-Holstein,male,394,8.09558,7.93318,8.25798,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2011,Schleswig-Holstein,female,477,8.08240,7.92491,8.23989,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2011,Hamburg,male,180,7.61569,7.33702,7.89436,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2011,Hamburg,female,226,7.79304,7.54249,8.04359,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2011,Lower Saxony,male,1071,8.01415,7.90813,8.12016,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2011,Lower Saxony,female,1317,7.93983,7.83637,8.04329,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2011,Bremen,male,77,7.48520,6.96327,8.00712,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2011,Bremen,female,102,7.75260,7.32558,8.17962,7.00000,9.00000,9.00000,4.00000,10.00000,9.00000,8.00000,9.00000
2011,North Rhine-Westphalia,male,2345,7.67974,7.60208,7.75740,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2011,North Rhine-Westphalia,female,2865,7.82956,7.75778,7.90134,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2011,Hesse,male,807,7.62879,7.49192,7.76565,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2011,Hesse,female,958,7.59919,7.46858,7.72981,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2011,"Rhineland-Palatinate, Saarland",male,657,7.82713,7.69038,7.96388,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2011,"Rhineland-Palatinate, Saarland",female,809,7.85129,7.72103,7.98154,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2011,Baden-Wuerttemberg,male,1452,7.88442,7.79708,7.97177,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2011,Baden-Wuerttemberg,female,1735,7.75544,7.66364,7.84725,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2011,Bavaria,male,1787,7.74544,7.65666,7.83421,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2011,Bavaria,female,2198,7.72986,7.64056,7.81916,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2011,Berlin,male,399,7.43897,7.23965,7.63830,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2011,Berlin,female,521,7.61873,7.44916,7.78831,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2011,Brandenburg,male,460,7.55310,7.38511,7.72109,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2011,Brandenburg,female,565,7.75471,7.60084,7.90858,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2011,Mecklenburg-Western Pomerania,male,266,7.73890,7.51705,7.96076,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2011,Mecklenburg-Western Pomerania,female,338,7.69304,7.48596,7.90013,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2011,Saxony,male,808,7.45184,7.32056,7.58313,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2011,Saxony,female,904,7.48568,7.36125,7.61010,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2011,Saxony-Anhalt,male,436,7.72932,7.56287,7.89576,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2011,Saxony-Anhalt,female,560,7.79572,7.63925,7.95220,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2011,Thuringa,male,462,7.55651,7.38069,7.73232,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2011,Thuringa,female,545,7.69288,7.53487,7.85089,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
