year,bula_h,regtyp,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2014,Brandenburg,Rural regions,479,40.55572,39.53833,41.57311,38.00000,40.00000,45.00000,27.50000,55.50000,40.0,40.00000,41.00000
2014,Mecklenburg-Western Pomerania,Urban regions,37,37.74958,34.17148,41.32769,34.75529,40.00000,44.17831,20.62075,58.31284,40.0,37.00000,43.02500
2014,Mecklenburg-Western Pomerania,Rural regions,272,38.34893,36.84242,39.85545,35.00000,40.00000,45.00000,20.00000,60.00000,40.0,40.00000,40.00000
2014,Saxony,Urban regions,493,40.05823,39.17203,40.94443,38.05590,40.00000,45.00000,27.63974,55.41615,40.0,40.00000,42.00000
2014,Saxony,Rural regions,467,39.50953,38.57931,40.43974,35.00000,40.00000,45.00000,20.00000,60.00000,40.0,40.00000,40.00000
2014,Saxony-Anhalt,Urban regions,105,36.58847,33.70024,39.47669,22.78271,40.00000,45.00000,2.0,70.0,40.0,38.00000,41.00000
2014,Saxony-Anhalt,Rural regions,418,39.92813,38.82653,41.02972,36.00000,40.00000,45.00000,22.50000,58.50000,40.0,40.00000,41.00000
2014,Thuringa,Urban regions,180,37.92676,36.24771,39.60580,33.00000,40.00000,44.00000,16.50000,60.50000,40.0,40.00000,42.00000
2014,Thuringa,Rural regions,394,38.42666,37.22186,39.63145,34.38787,40.00000,45.00000,18.46967,60.91820,40.0,40.00000,40.00000
2015,Schleswig-Holstein,Urban regions,144,36.81676,34.79077,38.84274,30.24197,40.00000,44.01321,9.58511,64.67007,40.0,40.00000,41.00000
2015,Schleswig-Holstein,Rural regions,384,36.41374,35.09631,37.73118,30.00000,40.00000,43.00000,10.50000,62.50000,40.0,39.00000,40.00000
2015,Hamburg,Urban regions,272,39.70937,38.23622,41.18252,36.00000,40.00000,45.00000,22.50000,58.50000,40.0,40.00000,40.00000
2015,Lower Saxony,Urban regions,614,36.60270,35.53979,37.66561,30.00000,40.00000,45.00000,7.50000,67.50000,40.0,40.00000,40.00000
2015,Lower Saxony,Rural regions,924,37.63937,36.77514,38.50360,30.76497,40.00000,44.00000,10.91242,63.85255,40.0,40.00000,40.00000
2015,Bremen,Urban regions,98,34.22933,31.29625,37.16241,25.00000,40.00000,45.00000,1.0,50.0,40.0,37.95000,42.02500
2015,North Rhine-Westphalia,Urban regions,3182,35.78360,35.30654,36.26066,30.00000,40.00000,43.00000,10.50000,62.50000,40.0,40.00000,40.00000
2015,North Rhine-Westphalia,Rural regions,60,34.89774,31.35310,38.44239,29.12671,39.25388,40.00000,12.81676,56.30994,39.0,35.00000,40.00000
2015,Hesse,Urban regions,966,37.68825,36.82881,38.54770,30.00000,40.00000,45.00000,7.50000,67.50000,40.0,40.00000,40.00000
2015,Hesse,Rural regions,238,35.26968,33.43356,37.10579,22.00000,40.00000,45.00000,2.0,70.0,40.0,35.00000,42.00000
2015,"Rhineland-Palatinate, Saarland",Urban regions,676,36.98575,36.11273,37.85877,32.00000,40.00000,43.69996,14.45006,61.24990,40.0,39.50000,40.00000
2015,"Rhineland-Palatinate, Saarland",Rural regions,255,36.88896,35.29795,38.47996,35.00000,40.00000,42.00000,24.50000,52.50000,40.0,39.00000,40.00000
2015,Baden-Wuerttemberg,Urban regions,1865,37.17578,36.57505,37.77651,31.00000,40.00000,45.00000,10.00000,66.00000,40.0,40.00000,40.00000
2015,Baden-Wuerttemberg,Rural regions,221,37.22876,35.45993,38.99759,30.00000,42.00000,45.83810,6.24285,69.59524,42.0,40.00000,43.00000
2015,Bavaria,Urban regions,1320,36.80483,36.08101,37.52866,30.00000,40.00000,45.00000,7.50000,67.50000,40.0,40.00000,40.00000
2015,Bavaria,Rural regions,1535,36.55044,35.88203,37.21885,30.00000,40.00000,44.00000,9.00000,65.00000,40.0,40.00000,40.00000
2015,Berlin,Urban regions,577,36.34499,35.29534,37.39465,30.00000,40.00000,44.00000,9.00000,65.00000,40.0,39.98750,40.00000
2015,Brandenburg,Urban regions,43,43.18195,40.79116,45.57274,41.34216,43.00000,50.00000,28.35540,60.0,43.0,42.00000,50.00000
2015,Brandenburg,Rural regions,473,39.38357,38.45296,40.31418,36.00000,40.00000,45.00000,22.50000,58.50000,40.0,40.00000,40.00000
2015,Mecklenburg-Western Pomerania,Urban regions,37,33.26210,28.40506,38.11915,30.27926,39.27818,42.00000,12.69815,59.58111,38.0,29.75000,42.00000
2015,Mecklenburg-Western Pomerania,Rural regions,257,37.21200,35.76052,38.66347,32.00000,40.00000,45.00000,12.50000,64.50000,40.0,40.00000,40.00000
2015,Saxony,Urban regions,481,38.89602,37.97438,39.81766,37.33612,40.00000,44.00000,27.34031,53.99582,40.0,40.00000,40.00000
2015,Saxony,Rural regions,408,39.68234,38.62053,40.74415,35.00000,40.00000,45.00000,20.00000,60.00000,40.0,40.00000,42.00000
2015,Saxony-Anhalt,Urban regions,91,39.15990,36.92765,41.39215,40.00000,40.00000,44.90222,32.64667,52.25555,40.0,40.00000,41.00000
2015,Saxony-Anhalt,Rural regions,384,39.74598,38.58991,40.90204,36.00000,40.00000,45.00000,22.50000,58.50000,40.0,40.00000,40.00000
2015,Thuringa,Urban regions,177,37.15080,35.39008,38.91152,33.17294,40.00000,43.00000,18.43236,57.74059,40.0,40.00000,40.00000
2015,Thuringa,Rural regions,377,37.75896,36.50359,39.01433,32.39475,40.00000,45.00000,13.48688,63.90787,40.0,40.00000,40.00000
2016,Schleswig-Holstein,Urban regions,128,36.35488,34.20823,38.50153,30.00000,40.00000,45.00000,7.50000,65.0,40.0,38.50000,42.00000
2016,Schleswig-Holstein,Rural regions,353,36.85477,35.49752,38.21202,30.00000,40.00000,45.00000,7.50000,67.50000,40.0,39.00000,40.00000
2016,Hamburg,Urban regions,262,38.23737,36.71848,39.75625,35.00000,40.00000,45.00000,20.00000,60.00000,40.0,38.48750,40.00000
2016,Lower Saxony,Urban regions,573,35.68677,34.67346,36.70008,30.00000,40.00000,43.00000,10.50000,62.50000,40.0,38.50000,40.00000
2016,Lower Saxony,Rural regions,867,37.16665,36.29991,38.03339,30.00000,40.00000,45.00000,7.50000,67.50000,40.0,40.00000,40.00000
2016,Bremen,Urban regions,96,35.32513,32.56232,38.08795,30.00000,40.00000,44.15563,8.76656,54.0,40.0,35.00000,42.00000
2016,North Rhine-Westphalia,Urban regions,2989,36.00183,35.50169,36.50197,30.00000,40.00000,44.00000,9.00000,65.00000,40.0,40.00000,40.00000
2016,North Rhine-Westphalia,Rural regions,60,37.24477,34.09578,40.39376,35.00000,40.00000,42.00000,24.50000,52.50000,40.0,37.98500,40.02500
2016,Hesse,Urban regions,832,37.62751,36.71691,38.53810,30.00000,40.00000,45.00000,7.50000,67.50000,40.0,40.00000,40.00000
2016,Hesse,Rural regions,192,38.03409,36.05551,40.01267,30.00000,41.00000,45.78292,6.32563,69.45729,41.0,38.00000,42.50000
2016,"Rhineland-Palatinate, Saarland",Urban regions,635,36.14643,35.09938,37.19349,30.00000,40.00000,44.00000,9.00000,65.00000,40.0,39.00000,40.00000
2016,"Rhineland-Palatinate, Saarland",Rural regions,253,36.48690,34.97861,37.99519,30.00000,40.00000,42.00644,11.99034,60.01610,40.0,39.00000,40.00000
2016,Baden-Wuerttemberg,Urban regions,1658,36.34658,35.71270,36.98046,30.00000,40.00000,44.00000,9.00000,65.00000,40.0,40.00000,40.00000
2016,Baden-Wuerttemberg,Rural regions,218,34.48708,32.42756,36.54659,24.50217,40.00000,43.00000,1.0,70.74675,40.0,38.00000,40.00000
2016,Bavaria,Urban regions,1160,36.38120,35.62785,37.13455,30.00000,40.00000,44.00000,9.00000,65.00000,40.0,40.00000,40.00000
2016,Bavaria,Rural regions,1360,35.84072,35.17361,36.50783,30.00000,40.00000,42.86959,10.69561,62.17399,40.0,39.50000,40.00000
2016,Berlin,Urban regions,521,37.60502,36.54184,38.66820,30.00000,40.00000,45.00000,7.50000,67.50000,40.0,40.00000,40.00000
2016,Brandenburg,Urban regions,42,42.39348,39.72963,45.05732,39.91537,44.27400,47.76752,28.13714,59.54575,45.0,40.00000,48.00000
2016,Brandenburg,Rural regions,455,39.35545,38.36706,40.34384,36.00000,40.00000,45.00000,22.50000,58.50000,40.0,40.00000,40.00000
2016,Mecklenburg-Western Pomerania,Urban regions,37,31.22803,26.52659,35.92947,20.00000,31.69155,40.15771,3.0,60.0,31.5,19.85000,40.00000
2016,Mecklenburg-Western Pomerania,Rural regions,252,36.40893,34.95873,37.85914,30.06369,40.00000,42.00000,12.15923,59.90446,40.0,39.00000,40.00000
2016,Saxony,Urban regions,455,38.85817,37.88506,39.83128,38.00000,40.00000,45.00000,27.50000,55.50000,40.0,40.00000,42.00000
2016,Saxony,Rural regions,406,38.94883,37.98260,39.91506,35.00000,40.00000,45.00000,20.00000,60.00000,40.0,40.00000,40.00000
2016,Saxony-Anhalt,Urban regions,85,38.22912,36.08178,40.37646,36.42347,40.00000,42.00000,28.05868,50.36479,40.0,40.00000,40.02500
2016,Saxony-Anhalt,Rural regions,368,41.44529,40.51150,42.37907,39.00000,40.00000,45.00000,30.00000,54.00000,40.0,40.00000,41.00000
2016,Thuringa,Urban regions,167,36.95459,35.10786,38.80131,30.00000,40.00000,42.00000,12.00000,60.00000,40.0,38.00000,40.00000
2016,Thuringa,Rural regions,357,38.36121,37.15817,39.56424,35.00000,40.00000,45.00000,20.00000,60.00000,40.0,40.00000,40.00000
2017,Schleswig-Holstein,Urban regions,203,34.57246,32.72766,36.41725,25.88962,39.00000,41.97476,3.0,66.10247,39.0,37.00000,40.00000
2017,Schleswig-Holstein,Rural regions,414,37.46953,36.18538,38.75368,30.00000,40.00000,45.00000,7.50000,67.50000,40.0,39.00000,40.00000
2017,Hamburg,Urban regions,284,39.43782,38.01507,40.86057,35.80094,40.00000,45.00000,22.00234,58.79860,40.0,40.00000,40.01250
2017,Lower Saxony,Urban regions,718,36.99471,36.06122,37.92819,30.00000,40.00000,43.89198,9.16203,64.72995,40.0,40.00000,40.00000
2017,Lower Saxony,Rural regions,1006,36.46855,35.58817,37.34893,26.00000,40.00000,44.00000,1.0,71.00000,40.0,39.00000,40.00000
2017,Bremen,Urban regions,131,36.42470,34.05584,38.79356,30.00000,40.00000,45.00000,7.50000,67.50000,40.0,39.00000,40.00000
2017,North Rhine-Westphalia,Urban regions,3341,35.84938,35.38486,36.31391,30.00000,40.00000,43.00000,10.50000,62.50000,40.0,40.00000,40.00000
2017,North Rhine-Westphalia,Rural regions,67,37.52787,34.86607,40.18967,35.93264,40.00000,45.00000,22.33159,58.60105,40.0,38.00000,42.05000
2017,Hesse,Urban regions,921,37.08727,36.24698,37.92756,30.00000,40.00000,45.00000,7.50000,67.50000,40.0,40.00000,40.00000
2017,Hesse,Rural regions,250,35.76959,34.09281,37.44637,28.00000,40.00000,42.00000,7.00000,63.00000,40.0,37.98750,40.00000
2017,"Rhineland-Palatinate, Saarland",Urban regions,722,35.84566,34.92598,36.76533,30.00000,40.00000,43.00000,10.50000,62.50000,40.0,40.00000,40.00000
2017,"Rhineland-Palatinate, Saarland",Rural regions,249,36.03180,34.38221,37.68139,30.00000,40.00000,42.76991,10.84514,61.92477,40.0,38.00000,40.00000
2017,Baden-Wuerttemberg,Urban regions,1855,36.58034,35.98068,37.17999,30.00000,40.00000,45.00000,7.50000,67.50000,40.0,40.00000,40.00000
2017,Baden-Wuerttemberg,Rural regions,241,35.39123,33.62236,37.16010,25.00000,40.00000,42.00000,1.0,67.50000,40.0,39.00000,40.00000
2017,Bavaria,Urban regions,1296,35.75276,34.99492,36.51060,28.00000,40.00000,43.00000,5.50000,65.50000,40.0,40.00000,40.00000
2017,Bavaria,Rural regions,1559,35.93963,35.28016,36.59910,30.00000,40.00000,42.00000,12.00000,60.00000,40.0,40.00000,40.00000
2017,Berlin,Urban regions,607,35.64078,34.69582,36.58574,30.00000,40.00000,42.00000,12.00000,60.00000,40.0,39.00000,40.00000
2017,Brandenburg,Urban regions,55,41.35005,38.60901,44.09109,40.00000,43.03643,45.90660,31.14009,54.76651,43.5,40.00000,45.00000
2017,Brandenburg,Rural regions,515,39.60113,38.69416,40.50811,35.15790,40.00000,45.00000,20.39476,59.76314,40.0,40.00000,40.00000
2017,Mecklenburg-Western Pomerania,Urban regions,50,35.04739,31.94384,38.15095,30.00000,40.00000,40.00000,15.00000,55.00000,40.0,30.00000,40.00000
2017,Mecklenburg-Western Pomerania,Rural regions,270,37.46535,36.13894,38.79176,33.00000,40.00000,43.56288,17.15569,59.40719,40.0,38.00000,40.00000
2017,Saxony,Urban regions,523,38.40906,37.48499,39.33314,35.04363,40.00000,43.00000,23.10908,54.93455,40.0,40.00000,40.00000
2017,Saxony,Rural regions,472,39.42464,38.47210,40.37718,35.00000,40.00000,45.00000,20.00000,60.00000,40.0,40.00000,40.00000
2017,Saxony-Anhalt,Urban regions,91,35.96816,33.09691,38.83942,30.01071,40.00000,43.00000,10.52677,62.48394,40.0,38.00000,42.00000
2017,Saxony-Anhalt,Rural regions,439,39.06822,38.11521,40.02122,37.00000,40.00000,44.00000,26.50000,54.50000,40.0,40.00000,40.00000
2017,Thuringa,Urban regions,178,36.29451,34.48777,38.10125,30.00000,40.00000,42.00000,12.00000,60.00000,40.0,35.00000,42.00000
2017,Thuringa,Rural regions,430,38.66271,37.46529,39.86012,35.00000,40.00000,45.00000,20.00000,60.00000,40.0,40.00000,40.00000
2018,Schleswig-Holstein,Urban regions,221,34.67113,33.06326,36.27900,30.00000,39.94570,42.00000,12.00000,60.00000,40.0,37.50000,40.00000
2018,Schleswig-Holstein,Rural regions,396,35.67423,34.46585,36.88261,30.00000,40.00000,42.00000,12.00000,60.00000,40.0,38.50000,40.00000
2018,Hamburg,Urban regions,313,38.93944,37.76918,40.10970,35.00000,40.00000,45.00000,20.00000,60.00000,40.0,40.00000,41.00000
2018,Lower Saxony,Urban regions,718,35.47798,34.54037,36.41559,30.00000,40.00000,42.00000,12.00000,60.00000,40.0,39.00000,40.00000
2018,Lower Saxony,Rural regions,958,36.18681,35.30330,37.07031,28.00000,40.00000,43.00000,5.50000,65.50000,40.0,39.00000,40.00000
2018,Bremen,Urban regions,140,37.89921,35.51646,40.28196,34.40014,40.00000,45.20673,18.19024,61.41662,40.0,39.48750,45.00000
2018,North Rhine-Westphalia,Urban regions,3356,35.65336,35.19221,36.11450,30.00000,40.00000,44.00000,9.00000,65.00000,40.0,40.00000,40.00000
2018,North Rhine-Westphalia,Rural regions,62,35.06450,32.11979,38.00922,28.00000,40.00000,43.34871,8.0,55.0,40.0,36.00000,42.00000
2018,Hesse,Urban regions,929,37.30865,36.45697,38.16032,30.00000,40.00000,44.00000,9.00000,65.00000,40.0,40.00000,40.00000
2018,Hesse,Rural regions,235,36.54290,34.87124,38.21456,30.00000,40.00000,45.00000,7.50000,67.50000,40.0,38.00000,40.00000
2018,"Rhineland-Palatinate, Saarland",Urban regions,726,35.95378,35.06314,36.84441,30.00000,40.00000,42.00000,12.00000,60.00000,40.0,40.00000,40.00000
2018,"Rhineland-Palatinate, Saarland",Rural regions,262,36.10011,34.48462,37.71561,30.00000,40.00000,45.00000,7.50000,60.0,40.0,39.00000,40.00000
2018,Baden-Wuerttemberg,Urban regions,1706,37.12088,36.52151,37.72026,32.00000,40.00000,45.00000,12.50000,64.50000,40.0,40.00000,40.00000
2018,Baden-Wuerttemberg,Rural regions,219,37.48953,35.83678,39.14227,32.00000,40.00000,45.00000,12.50000,60.0,40.0,38.00000,41.00000
2018,Bavaria,Urban regions,1209,35.81385,35.03793,36.58977,30.00000,40.00000,43.00000,10.50000,62.50000,40.0,40.00000,40.00000
2018,Bavaria,Rural regions,1472,36.27161,35.60313,36.94010,30.00000,40.00000,44.00000,9.00000,65.00000,40.0,40.00000,40.00000
2018,Berlin,Urban regions,637,36.18968,35.30825,37.07111,30.00000,40.00000,42.50000,11.25000,61.25000,40.0,40.00000,40.00000
2018,Brandenburg,Urban regions,61,37.27505,33.52857,41.02153,37.00000,40.97236,45.00000,25.00000,57.00000,41.0,37.00000,42.00000
2018,Brandenburg,Rural regions,525,39.96133,39.09221,40.83046,35.00000,40.00000,45.00000,20.00000,60.00000,40.0,40.00000,40.00000
2018,Mecklenburg-Western Pomerania,Urban regions,54,37.17617,35.57974,38.77261,31.20906,40.00000,40.00000,18.02265,53.18641,40.0,36.97500,40.00000
2018,Mecklenburg-Western Pomerania,Rural regions,279,35.32797,33.95966,36.69628,30.00000,38.14351,42.00000,12.00000,60.00000,38.0,37.00000,40.00000
2018,Saxony,Urban regions,542,37.83459,36.93352,38.73566,35.00000,40.00000,43.00000,23.00000,55.00000,40.0,40.00000,40.00000
2018,Saxony,Rural regions,461,37.29980,36.23425,38.36535,34.34358,40.00000,43.00000,21.35896,55.98462,40.0,40.00000,40.00000
2018,Saxony-Anhalt,Urban regions,104,36.20022,33.65882,38.74163,35.00000,40.00000,43.00000,23.00000,55.00000,40.0,39.00000,40.02500
2018,Saxony-Anhalt,Rural regions,435,38.24624,37.08273,39.40975,35.00000,40.00000,45.00000,20.00000,60.00000,40.0,40.00000,40.00000
2018,Thuringa,Urban regions,187,36.31054,34.59760,38.02348,30.00000,40.00000,42.00000,12.00000,60.00000,40.0,35.00000,40.00000
2018,Thuringa,Rural regions,394,38.27845,37.06352,39.49337,35.00000,40.00000,44.82207,20.26689,59.55518,40.0,40.00000,40.00000
2019,Schleswig-Holstein,Urban regions,256,37.09082,35.67883,38.50281,36.29268,40.00000,44.00000,24.73171,55.56097,40.0,39.00000,40.00000
2019,Schleswig-Holstein,Rural regions,398,37.06943,35.84107,38.29780,32.00000,40.00000,43.00000,15.50000,59.50000,40.0,39.00000,40.00000
2019,Hamburg,Urban regions,329,39.22007,38.00470,40.43545,37.00000,40.00000,45.00000,25.00000,57.00000,40.0,40.00000,40.00000
2019,Lower Saxony,Urban regions,708,35.90454,35.00850,36.80058,30.70273,40.00000,42.00000,13.75683,58.94590,40.0,39.00000,40.00000
2019,Lower Saxony,Rural regions,985,36.50785,35.65939,37.35631,30.00000,40.00000,43.00000,10.50000,62.50000,40.0,38.00000,40.00000
2019,Bremen,Urban regions,130,38.46254,36.24987,40.67521,32.68315,42.00000,45.80503,13.00034,65.0,42.0,40.00000,45.00000
2019,North Rhine-Westphalia,Urban regions,3473,36.09713,35.66210,36.53217,30.00000,40.00000,44.00000,9.00000,65.00000,40.0,40.00000,40.00000
2019,North Rhine-Westphalia,Rural regions,67,34.06043,31.14060,36.98027,29.00000,40.00000,40.41107,11.88340,57.52767,40.0,29.50000,40.00000
2019,Hesse,Urban regions,963,37.19323,36.38414,38.00233,30.03348,40.00000,45.00000,7.58369,67.44978,40.0,40.00000,40.00000
2019,Hesse,Rural regions,250,35.95710,34.29018,37.62402,29.41438,40.00000,43.60693,8.12555,64.89576,40.0,39.97500,40.00000
2019,"Rhineland-Palatinate, Saarland",Urban regions,738,35.84885,34.95132,36.74639,30.00000,40.00000,43.00000,10.50000,62.50000,40.0,39.00000,40.00000
2019,"Rhineland-Palatinate, Saarland",Rural regions,236,36.83674,35.07316,38.60033,28.00000,40.00000,45.00000,2.50000,70.50000,40.0,39.00000,42.00000
2019,Baden-Wuerttemberg,Urban regions,1766,36.89873,36.29233,37.50514,31.00000,40.00000,45.00000,10.00000,66.00000,40.0,40.00000,40.00000
2019,Baden-Wuerttemberg,Rural regions,199,34.60724,32.65436,36.56012,26.81811,40.00000,42.00000,4.04529,64.77283,40.0,35.00000,40.00000
2019,Bavaria,Urban regions,1218,36.68593,35.95728,37.41457,30.00000,40.00000,44.00000,9.00000,65.00000,40.0,40.00000,40.00000
2019,Bavaria,Rural regions,1496,36.70705,36.04329,37.37081,30.00000,40.00000,43.00000,10.50000,62.50000,40.0,40.00000,40.00000
2019,Berlin,Urban regions,648,36.50961,35.57447,37.44476,30.00000,40.00000,43.00000,10.50000,62.50000,40.0,38.48750,40.00000
2019,Brandenburg,Urban regions,62,39.53087,37.03238,42.02935,36.39004,40.00000,45.00000,23.47511,57.91494,40.0,37.00000,44.02500
2019,Brandenburg,Rural regions,580,40.24643,39.41099,41.08186,36.00000,40.00000,45.00000,22.50000,58.50000,40.0,40.00000,41.50000
2019,Mecklenburg-Western Pomerania,Urban regions,56,37.88494,35.34394,40.42594,30.00000,40.00000,42.00000,20.0,60.00000,40.0,37.00000,41.00000
2019,Mecklenburg-Western Pomerania,Rural regions,287,36.72261,35.28186,38.16336,30.00000,40.00000,42.00000,12.00000,60.00000,40.0,38.00000,40.00000
2019,Saxony,Urban regions,560,37.40746,36.50701,38.30790,35.00000,40.00000,42.00000,24.50000,52.50000,40.0,40.00000,40.00000
2019,Saxony,Rural regions,478,38.89224,37.91083,39.87365,35.67732,40.00000,45.00000,21.69330,58.98402,40.0,40.00000,40.00000
2019,Saxony-Anhalt,Urban regions,106,35.98309,33.34236,38.62381,37.00000,40.00000,42.00000,29.50000,49.50000,40.0,39.00000,42.00000
2019,Saxony-Anhalt,Rural regions,415,39.21337,38.12035,40.30639,35.00000,40.00000,42.45946,23.81081,53.64865,40.0,40.00000,40.00000
2019,Thuringa,Urban regions,188,38.00978,36.57846,39.44110,35.00000,39.00000,40.00000,27.50000,47.50000,39.0,37.00000,40.00000
2019,Thuringa,Rural regions,395,38.48182,37.28359,39.68006,35.00000,40.00000,45.00000,20.00000,60.00000,40.0,40.00000,40.51250
2020,Schleswig-Holstein,Urban regions,229,36.99643,35.52132,38.47154,35.00000,40.00000,45.00000,20.00000,60.00000,40.0,40.00000,41.00000
2020,Schleswig-Holstein,Rural regions,392,35.67279,34.41313,36.93244,30.00000,40.00000,42.00000,12.00000,60.00000,40.0,38.50000,40.00000
2020,Hamburg,Urban regions,351,37.26043,36.05983,38.46103,32.00000,40.00000,44.00000,14.00000,62.00000,40.0,39.00000,40.00000
2020,Lower Saxony,Urban regions,741,35.81887,34.93115,36.70659,30.00000,40.00000,42.00000,12.00000,60.00000,40.0,39.00000,40.00000
2020,Lower Saxony,Rural regions,939,35.96406,35.12007,36.80805,30.00000,40.00000,42.50000,11.25000,61.25000,40.0,38.50000,40.00000
2020,Bremen,Urban regions,140,35.25321,33.02942,37.47701,28.52505,40.00000,45.00000,4.5,69.71242,40.0,32.97500,43.00000
2020,North Rhine-Westphalia,Urban regions,3575,35.99790,35.59038,36.40543,30.00000,40.00000,42.50000,11.25000,61.25000,40.0,40.00000,40.00000
2020,North Rhine-Westphalia,Rural regions,54,35.94720,33.19346,38.70094,29.06715,40.00000,43.57851,7.30011,55.0,40.0,29.50000,42.00000
2020,Hesse,Urban regions,1031,37.07001,36.34782,37.79220,31.00000,40.00000,43.29831,12.55254,61.74577,40.0,40.00000,40.00000
2020,Hesse,Rural regions,235,37.21150,35.72221,38.70079,31.00000,40.00000,43.91129,11.63306,63.27823,40.0,40.00000,41.00000
2020,"Rhineland-Palatinate, Saarland",Urban regions,664,35.72195,34.78779,36.65610,30.86546,40.00000,42.00000,14.16365,58.70181,40.0,38.48750,40.00000
2020,"Rhineland-Palatinate, Saarland",Rural regions,223,36.72778,35.26120,38.19436,35.00000,40.00000,42.00000,24.50000,52.50000,40.0,39.00000,40.00000
2020,Baden-Wuerttemberg,Urban regions,1803,36.80698,36.22502,37.38894,32.00000,40.00000,44.00000,14.00000,62.00000,40.0,40.00000,40.00000
2020,Baden-Wuerttemberg,Rural regions,238,35.76973,33.96357,37.57589,30.00000,40.00000,44.30602,8.54098,65.76504,40.0,37.48750,40.00000
2020,Bavaria,Urban regions,1394,35.10997,34.42537,35.79457,28.00000,40.00000,42.00000,7.00000,63.00000,40.0,39.00000,40.00000
2020,Bavaria,Rural regions,1519,36.13311,35.51934,36.74688,30.00000,40.00000,42.00000,12.00000,60.00000,40.0,39.50000,40.00000
2020,Berlin,Urban regions,835,35.53597,34.72281,36.34913,30.00000,40.00000,42.00000,12.00000,60.00000,40.0,38.58500,40.00000
2020,Brandenburg,Urban regions,64,41.05566,38.54928,43.56203,38.00000,40.00000,45.00000,27.50000,55.50000,40.0,40.00000,43.00000
2020,Brandenburg,Rural regions,553,38.72111,37.87812,39.56410,35.00000,40.00000,43.00000,23.00000,55.00000,40.0,40.00000,40.00000
2020,Mecklenburg-Western Pomerania,Urban regions,54,37.03517,34.56666,39.50368,32.05930,38.08567,40.00000,20.14825,51.91105,38.0,31.00000,40.00000
2020,Mecklenburg-Western Pomerania,Rural regions,236,37.19980,35.95277,38.44683,35.00000,40.00000,42.00000,24.50000,52.50000,40.0,39.00000,40.00000
2020,Saxony,Urban regions,518,37.49336,36.61368,38.37305,33.00000,40.00000,42.00000,19.50000,55.50000,40.0,40.00000,40.00000
2020,Saxony,Rural regions,464,37.04266,36.05861,38.02670,35.00000,40.00000,42.00000,24.50000,52.50000,40.0,39.97500,40.00000
2020,Saxony-Anhalt,Urban regions,113,38.47573,36.50010,40.45136,40.00000,42.00000,42.00000,37.00000,45.00000,42.0,40.00000,42.00000
2020,Saxony-Anhalt,Rural regions,418,38.56248,37.30439,39.82056,35.00000,40.00000,44.00000,21.50000,57.50000,40.0,40.00000,40.00000
2020,Thuringa,Urban regions,193,38.39373,36.92601,39.86145,35.00000,40.00000,43.00000,23.00000,55.00000,40.0,38.00000,41.00000
2020,Thuringa,Rural regions,380,37.96726,36.83126,39.10327,30.00000,40.00000,43.00000,10.50000,62.50000,40.0,40.00000,40.00000
2021,Schleswig-Holstein,Urban regions,193,38.99996,37.63922,40.36069,37.24500,40.00000,45.00000,25.61251,56.63250,40.0,38.50000,45.00000
2021,Schleswig-Holstein,Rural regions,295,36.88966,35.64110,38.13821,32.00000,39.00000,42.00000,17.00000,57.00000,39.0,38.00000,40.00000
2021,Hamburg,Urban regions,263,36.89097,35.47000,38.31193,32.00000,39.00000,42.00000,17.00000,57.00000,39.0,36.95000,40.00000
2021,Lower Saxony,Urban regions,489,35.07895,34.03133,36.12657,30.00000,39.00000,42.00000,12.00000,60.00000,39.0,37.48750,40.00000
2021,Lower Saxony,Rural regions,627,35.85064,34.78096,36.92032,30.00000,40.00000,43.00000,10.50000,62.50000,40.0,38.00000,40.00000
2021,Bremen,Urban regions,86,37.74104,35.31643,40.16565,35.00000,40.00000,44.22142,21.16788,58.05354,40.0,38.97500,42.00000
2021,North Rhine-Westphalia,Urban regions,2364,36.07359,35.50794,36.63924,30.00000,40.00000,44.00000,9.00000,65.00000,40.0,40.00000,40.00000
2021,North Rhine-Westphalia,Rural regions,57,34.39301,30.85287,37.93315,28.00000,40.00000,44.13756,4.0,65.0,40.0,30.00000,43.00000
2021,Hesse,Urban regions,668,35.99834,34.99344,37.00324,30.00000,40.00000,44.00000,9.00000,65.00000,40.0,39.00000,40.00000
2021,Hesse,Rural regions,150,35.46897,33.38699,37.55095,30.00000,40.00000,43.11317,10.33024,62.78293,40.0,33.00000,41.00000
2021,"Rhineland-Palatinate, Saarland",Urban regions,438,35.14435,33.86699,36.42171,29.02520,40.00000,44.00000,6.56300,66.46220,40.0,39.00000,40.50000
2021,"Rhineland-Palatinate, Saarland",Rural regions,132,36.98326,35.01742,38.94909,30.00000,40.00000,43.00000,10.50000,62.50000,40.0,39.00000,41.00000
2021,Baden-Wuerttemberg,Urban regions,1260,36.26089,35.49300,37.02878,30.00000,40.00000,44.00000,9.00000,65.00000,40.0,40.00000,40.00000
2021,Baden-Wuerttemberg,Rural regions,149,37.26041,35.33076,39.19007,35.00000,40.00000,43.00000,23.00000,55.00000,40.0,38.00000,41.00000
2021,Bavaria,Urban regions,869,34.96363,34.04060,35.88666,30.00000,40.00000,43.00000,10.50000,62.50000,40.0,39.00000,40.00000
