year,bula_h,sex,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1998,Saxony,male,313,39.297630009905426,39.055757367286745,39.53950265252411,39.826129834263895,40.0,40.0,39.56532458565974,40.26080524860416,40.0,40.0,40.0
1998,Saxony,female,284,35.80708870989747,35.37773703028781,36.23644038950713,34.0,40.0,40.0,25.0,49.0,40.0,40.0,40.5125
1998,Saxony-Anhalt,male,158,38.93378004497572,38.543448139591355,39.324111950360084,39.0,40.0,40.0,37.5,41.5,40.0,40.0,40.0
1998,Saxony-Anhalt,female,160,36.38159888211594,35.85988617938431,36.903311584847565,36.73437696216411,40.0,40.0,31.835942405410282,44.89843455675383,40.0,40.0,40.0
1998,Thuringa,male,171,39.64331284715985,39.346234353595754,39.94039134072394,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0
1998,Thuringa,female,154,35.788520557039966,35.29209314426674,36.284947969813196,32.0,40.0,40.0,20.0,45.0,40.0,40.0,42.0
1999,Schleswig-Holstein,male,86,38.95208993644759,38.500517359159325,39.40366251373586,37.5,38.5,39.04821773308703,35.17767340036946,41.37054433271757,38.5,38.5,38.5
1999,Schleswig-Holstein,female,75,30.258711672549666,29.19645789934278,31.320965445756553,20.0,35.609656284639044,38.5,6.0,40.0,35.0,32.5,42.0
1999,Hamburg,male,35,34.86452390145394,33.46847156559363,36.260576237314254,36.42992051452584,38.0,38.7616981967309,32.93225399121825,42.259364720038484,38.0,37.5,38.5
1999,Hamburg,female,40,35.167302585969836,34.13860197876588,36.196003193173794,35.0,37.123213058744525,38.5,29.75,43.75,37.0,35.5,39.0
1999,Lower Saxony,male,328,37.57974150690964,37.256970346259465,37.90251266755982,37.5,38.5,40.0,33.75,43.75,38.5,38.49250001907348,38.5
1999,Lower Saxony,female,249,30.06796740159716,29.480250733062082,30.655684070132235,20.0,35.0,38.5,6.0,42.5,35.0,32.5,40.0
1999,Bremen,male,,,,,,,,,,,,
1999,Bremen,female,,,,,,,,,,,,
1999,North Rhine-Westphalia,male,741,37.61911646218804,37.42318699238795,37.81504593198813,37.5,38.5,39.0,35.25,41.25,38.5,38.5,38.5
1999,North Rhine-Westphalia,female,569,29.720351484540696,29.291088320777288,30.149614648304105,20.0,36.0,38.5,4.0,60.0,36.0,34.5,42.0
1999,Hesse,male,233,37.871633289647534,37.47820076482426,38.26506581447081,37.5,38.5,40.0,33.75,43.75,38.5,38.5,38.5
1999,Hesse,female,198,28.424213546021686,27.66746837874885,29.180958713294523,20.0,34.0,38.5,3.0,45.0,34.0,30.5,43.0
1999,"Rhineland-Palatinate, Saarland",male,199,38.73128267687617,38.40343895216076,39.05912640159158,37.5,38.5,40.0,33.75,43.75,38.5,38.5,38.5
1999,"Rhineland-Palatinate, Saarland",female,159,29.274138455075988,28.39951808579891,30.148758824353067,19.62848900519337,37.5,38.5,5.0,42.5,37.5,37.0,46.31749925613403
1999,Baden-Wuerttemberg,male,487,37.71942773436728,37.511370914000935,37.927484554733624,37.0,38.25251349631888,40.0,32.5,44.5,38.5,38.5,39.0
1999,Baden-Wuerttemberg,female,349,29.818571119891097,29.269227590306546,30.367914649475647,20.0,35.0,38.5,5.0,48.0,35.0,32.5,40.0
1999,Bavaria,male,500,37.36214604621824,37.127392176221974,37.59689991621451,37.0,38.5,40.0,32.5,44.5,38.5,38.5,39.0
1999,Bavaria,female,408,30.86012779436731,30.363332316702213,31.356923272032404,22.219399934721867,37.5,38.5,2.0,50.0,37.5,37.0,39.5
1999,Berlin,male,116,37.82653285287877,37.39022659350572,38.26283911225182,37.0,38.52655396295841,40.0,32.5,44.5,38.5,37.9875,38.5
1999,Berlin,female,117,34.50753066970942,33.77480217502669,35.24025916439214,32.91282766642715,38.5,40.0,22.28206916606787,42.5,38.5,38.5,39.5
1999,Brandenburg,male,150,39.36326898648596,39.00216063957639,39.72437733339554,39.0,40.0,40.0,37.5,41.5,40.0,40.0,40.0
1999,Brandenburg,female,129,34.39742076467289,33.75455383953625,35.040287689809524,29.551170227495422,38.5,40.0,13.877925568738556,42.5,38.5,37.0,41.0
1999,Mecklenburg-Western Pomerania,male,108,39.012411713151884,38.65439423779511,39.37042918850866,39.0,40.0,40.0,37.5,41.5,40.0,40.0,40.0
1999,Mecklenburg-Western Pomerania,female,104,33.64213788606965,32.81998655028363,34.464289221855665,30.0,38.5,40.0,15.0,40.0,38.5,37.0,41.0
1999,Saxony,male,293,39.104897877327865,38.815066399026584,39.394729355629146,39.0,40.0,40.0,37.5,41.5,40.0,40.0,40.0
1999,Saxony,female,274,36.20217184228228,35.8285570090259,36.575786675538666,35.0,40.0,40.0,27.5,47.5,40.0,40.0,41.5
1999,Saxony-Anhalt,male,170,39.70324558632428,39.48939426170985,39.91709691093871,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0
1999,Saxony-Anhalt,female,161,36.6153993063689,36.11955197919289,37.11124663354491,35.0,40.0,40.0,27.5,47.5,40.0,40.0,40.0
1999,Thuringa,male,184,39.480636396412365,39.210660595117986,39.750612197706744,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0
1999,Thuringa,female,169,35.303121971980886,34.72971539893838,35.87652854502339,32.0,40.0,40.0,20.0,49.0,40.0,40.0,41.5125
2000,Schleswig-Holstein,male,168,38.03367282996233,37.699613140288406,38.36773251963625,37.5,38.5,40.0,33.75,43.75,38.5,38.5,38.5
2000,Schleswig-Holstein,female,158,30.014093084731805,29.2162412641261,30.81194490533751,20.0,36.03569290271649,38.5,4.0,42.0,36.0,34.0,42.0
2000,Hamburg,male,69,36.789770186680144,36.02399475539425,37.55554561796604,37.5,38.5,39.88036361333045,33.92945458000432,43.45090903332613,38.5,38.5,38.5
2000,Hamburg,female,74,34.33078378537712,33.47274241817115,35.18882515258309,30.0,38.0,39.0,16.5,48.0,38.0,37.5,39.0125
2000,Lower Saxony,male,517,37.95504855469921,37.75490387333886,38.15519323605956,37.5,38.5,40.0,33.75,43.75,38.5,38.5,38.5
2000,Lower Saxony,female,402,29.90186997620414,29.41545229077472,30.38828766163356,20.0,35.0,38.5,3.0,50.0,35.0,33.9875,40.0
2000,Bremen,male,38,37.534440135682416,36.86738732542716,38.20149294593767,37.5,39.0,40.0,33.75,42.0,39.0,38.0,40.0
2000,Bremen,female,37,30.44694815532725,28.973450087034887,31.92044622361961,23.268202158636356,35.0,38.5,8.0,40.0,35.0,32.5,40.125
2000,North Rhine-Westphalia,male,1303,37.66869945974242,37.527190947202634,37.81020797228221,37.5,38.5,40.0,33.75,43.75,38.5,38.5,38.5
2000,North Rhine-Westphalia,female,1051,29.403008571746188,29.087718932152352,29.718298211340024,20.0,35.0,38.5,3.0,66.25,35.0,35.0,40.0
2000,Hesse,male,411,37.78775208747512,37.53611540144551,38.03938877350473,37.5,38.5,40.0,33.75,43.75,38.5,38.5,38.5
2000,Hesse,female,330,29.685495851059613,29.12834140104902,30.242650301070206,20.0,35.0,38.5,4.0,48.0,35.0,32.5,40.0
2000,"Rhineland-Palatinate, Saarland",male,364,38.42409013789266,38.24602423573297,38.60215604005236,37.5,38.5,40.0,33.75,43.75,38.5,38.5,38.5
2000,"Rhineland-Palatinate, Saarland",female,265,30.197162519076574,29.56787123159437,30.826453806558778,20.0,35.38504312180073,38.5,2.0,66.25,35.0,32.5,39.025
2000,Baden-Wuerttemberg,male,817,37.69081056400326,37.530883593706115,37.8507375343004,37.0,38.5,40.0,32.5,44.5,38.5,38.5,39.0
2000,Baden-Wuerttemberg,female,579,29.537928219203323,29.103246241015242,29.972610197391404,20.0,35.0,38.5,1.5,50.0,35.0,34.5,38.0
2000,Bavaria,male,884,38.09908913108556,37.950127206537175,38.24805105563395,37.5,38.5,40.0,33.75,43.75,38.5,38.5,38.5
2000,Bavaria,female,739,30.42033133904369,30.042835071844028,30.79782760624335,20.0,37.0,38.5,1.0,60.0,37.0,36.5,39.0
2000,Berlin,male,183,38.01200820041166,37.60398468847702,38.420031712346294,37.5,39.0,40.0,33.75,43.75,39.0,38.0,39.5
2000,Berlin,female,179,33.636899229742916,33.03463858339291,34.23915987609292,30.0,38.0,40.0,15.0,43.5,38.0,37.5,40.0
2000,Brandenburg,male,230,39.298987991451355,38.986093725322604,39.611882257580106,39.0,40.0,40.0,37.5,41.5,40.0,40.0,40.0
2000,Brandenburg,female,225,35.17894855277653,34.68584658564203,35.67205051991103,30.590824508212005,40.0,40.0,16.477061270530015,54.113763237681994,40.0,40.0,42.0
2000,Mecklenburg-Western Pomerania,male,131,39.3370107474998,39.080846650888816,39.59317484411078,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0
2000,Mecklenburg-Western Pomerania,female,149,35.48527683525523,34.87685352487378,36.093700145636674,35.0,40.0,40.0,27.5,45.0,40.0,40.0,42.0
2000,Saxony,male,424,39.284868863558295,39.09911093375907,39.47062679335752,39.0,40.0,40.0,37.5,41.5,40.0,40.0,40.0
2000,Saxony,female,386,35.07438591435071,34.67435856112536,35.474413267576054,32.0,40.0,40.0,20.0,52.0,40.0,40.0,41.5
2000,Saxony-Anhalt,male,237,39.13731593142951,38.83116353246334,39.44346833039568,39.0,40.0,40.0,37.5,41.5,40.0,40.0,40.0
2000,Saxony-Anhalt,female,243,34.788387897113445,34.253137884286645,35.323637909940246,30.0,40.0,40.0,15.0,55.0,40.0,40.0,42.0
2000,Thuringa,male,254,39.19846475304144,38.96095579874861,39.43597370733428,39.0,40.0,40.0,37.5,41.5,40.0,40.0,40.0
2000,Thuringa,female,217,35.19049186588308,34.6439825055912,35.73700122617497,30.0,40.0,40.0,15.0,55.0,40.0,40.0,41.5
2001,Schleswig-Holstein,male,150,37.45547608981416,36.868952727095426,38.0419994525329,37.5,38.5,40.0,33.75,43.75,38.5,38.0,39.0
2001,Schleswig-Holstein,female,149,30.12571558771539,29.31506967477698,30.936361500653803,20.0,35.29705472125585,38.5,6.0,41.0,35.0,32.5,40.0
2001,Hamburg,male,59,35.70205609033706,34.751370804490655,36.652741376183464,36.78082974944478,38.5,40.0,31.952074373611943,44.828755375832834,38.5,38.5,39.5
2001,Hamburg,female,70,34.1624699778668,33.27715108136823,35.04778887436537,30.076153222995877,37.886995264919115,39.0,16.690383057489694,42.0,37.9,37.30000305175781,40.80000305175781
2001,Lower Saxony,male,449,38.26382985965477,38.02420464298258,38.50345507632696,37.5,38.5,40.0,33.75,43.75,38.5,38.4875,38.5
2001,Lower Saxony,female,385,29.790799828652833,29.281783338307626,30.29981631899804,20.0,32.5684304013244,38.5,3.0,50.0,32.2,27.400001525878906,34.400001525878906
2001,Bremen,male,36,38.148602686590685,37.61877625313162,38.67842912004975,38.37249671780796,38.5,40.0,35.931241794519906,42.44125492328806,38.5,37.0,38.5
2001,Bremen,female,33,28.38592213966399,26.51663889148477,30.25520538784321,19.625887209561444,31.18457740101594,38.5,7.0,40.5,30.0,22.5,40.0
2001,North Rhine-Westphalia,male,1218,37.49411568771268,37.33257675694288,37.65565461848248,37.5,38.5,40.0,33.75,43.75,38.5,38.5,38.5
2001,North Rhine-Westphalia,female,1013,29.21994019709934,28.892640426588265,29.547239967610416,20.0,35.0,38.5,1.5,60.0,35.0,34.0,38.025
2001,Hesse,male,370,37.699795375469016,37.431183607475944,37.96840714346209,37.5,38.5,40.0,33.75,43.75,38.5,38.5,39.0
2001,Hesse,female,316,29.308766231556877,28.73262126378068,29.884911199333075,20.0,35.0,38.5,1.0,50.0,35.0,32.9875,40.0
2001,"Rhineland-Palatinate, Saarland",male,342,38.58217556511499,38.318500544995835,38.84585058523414,37.5,38.5,40.0,33.75,43.75,38.5,38.5,38.5
2001,"Rhineland-Palatinate, Saarland",female,263,27.98653875606412,27.30799124155934,28.665086270568903,19.5,30.0,38.5,1.0,47.5,30.0,23.0,35.0
2001,Baden-Wuerttemberg,male,728,37.39124785545051,37.18580726850227,37.596688442398744,37.5,38.5,40.0,33.75,43.75,38.5,38.5,39.0
2001,Baden-Wuerttemberg,female,557,29.45621777646749,29.016633200096578,29.895802352838402,20.0,35.0,38.5,2.0,50.0,35.0,33.5,40.0
2001,Bavaria,male,799,38.006358029255956,37.82801765033524,38.18469840817667,37.5,38.5,40.0,33.75,43.75,38.5,38.5,38.5
2001,Bavaria,female,717,29.86746421523362,29.476274695463754,30.258653735003488,20.0,36.32173474533538,38.5,1.0,50.5,36.0,34.5,37.0
2001,Berlin,male,191,37.26265515833725,36.83377109600597,37.69153922066854,37.5,38.5,40.0,33.75,43.75,38.5,38.0,38.5
2001,Berlin,female,180,32.38028896337711,31.724497351857217,33.03608057489701,28.5,38.0,40.0,11.25,42.0,38.0,37.5,41.599998474121094
2001,Brandenburg,male,220,38.38211565977089,37.9986339308835,38.76559738865828,38.5,40.0,40.0,36.25,42.25,40.0,40.0,40.0
2001,Brandenburg,female,219,34.15669878432725,33.60677589115927,34.70662167749522,30.0,39.0,40.0,15.0,44.5,39.0,38.0,40.01000003814697
2001,Mecklenburg-Western Pomerania,male,118,39.06353300099951,38.695722225028405,39.43134377697062,39.0,40.0,40.0,37.5,41.5,40.0,40.0,40.0
2001,Mecklenburg-Western Pomerania,female,142,34.75345215024581,34.09367185666835,35.413232443823276,30.0,39.0,40.0,15.0,45.0,39.0,38.0,40.0
2001,Saxony,male,378,39.056215721495626,38.836828806632454,39.2756026363588,39.0,40.0,40.0,37.5,41.5,40.0,40.0,40.0
2001,Saxony,female,371,35.05993717734262,34.6677089061874,35.45216544849784,32.0,38.51109078972052,40.0,20.0,52.0,38.5,37.0,39.0
2001,Saxony-Anhalt,male,233,38.2307335328273,37.828984652543,38.6324824131116,39.0,40.0,40.0,37.5,41.5,40.0,40.0,40.0
2001,Saxony-Anhalt,female,235,34.407364755302794,33.85786034071408,34.956869169891505,30.0,40.0,40.0,15.0,45.0,40.0,40.0,42.0
2001,Thuringa,male,239,38.99279389329104,38.63605782730042,39.349529959281654,39.0,40.0,40.0,37.5,41.5,40.0,40.0,40.0
2001,Thuringa,female,200,34.19823664473476,33.61804953280285,34.778423756666676,30.0,40.0,40.0,15.0,44.2,40.0,40.0,42.0
2002,Schleswig-Holstein,male,155,37.99230883843701,37.44513135069115,38.539486326182875,37.5,38.5,40.0,33.75,43.75,38.5,38.5,38.5
2002,Schleswig-Holstein,female,163,29.648404702977185,28.862218447535234,30.434590958419136,20.0,34.60647374698158,38.5,6.0,48.0,34.0,30.5,40.0
2002,Hamburg,male,78,34.8891365866166,33.82873188751792,35.949541285715284,36.08622273578297,38.5,40.0,30.21555683945742,45.87066589632555,38.5,38.5,39.5
2002,Hamburg,female,79,32.10535455593244,31.0793604656794,33.13134864618549,28.64583857827252,37.373763168886626,38.5,13.864596445681302,45.0,37.5,36.5,40.0
2002,Lower Saxony,male,483,38.13615833018012,37.89473530101102,38.37758135934923,37.5,38.5,40.0,33.75,43.75,38.5,38.5,38.5
2002,Lower Saxony,female,404,29.024822891690675,28.512351559707774,29.537294223673577,20.0,30.567882846965635,38.5,4.0,50.0,30.0,25.0,31.0125
2002,Bremen,male,35,39.12654647337849,38.61117299041793,39.64191995633905,38.5,39.2115819802165,40.0,36.25,42.25,39.0,38.0,39.5
2002,Bremen,female,42,27.295352487512332,25.458538292357616,29.132166682667048,11.060074055397148,30.80310257879766,38.53042303966927,7.5,41.0,30.0,22.5,41.175
2002,North Rhine-Westphalia,male,1188,37.75447245447601,37.60325001654072,37.9056948924113,37.5,38.5,40.0,33.75,43.75,38.5,38.5,38.5
2002,North Rhine-Westphalia,female,1030,28.672990293059772,28.342381000262,29.003599585857543,20.0,32.5,38.5,1.0,66.25,32.5,30.0,35.0
2002,Hesse,male,400,37.86637551026469,37.60731598646531,38.12543503406407,37.5,38.5,40.0,33.75,43.75,38.5,38.5,39.0
2002,Hesse,female,360,28.568351702266135,28.031295611403262,29.105407793129007,20.0,30.0,38.5,2.0,48.0,30.0,25.0,31.304999256134032
2002,"Rhineland-Palatinate, Saarland",male,326,38.34385454795569,38.14899255952786,38.53871653638351,37.5,38.5,40.0,33.75,43.75,38.5,38.4875,38.5
2002,"Rhineland-Palatinate, Saarland",female,273,29.023497800110587,28.372957386162557,29.674038214058616,20.0,35.0,38.5,1.0,55.5,35.0,32.5,42.0
2002,Baden-Wuerttemberg,male,745,37.477893129155134,37.29153012678891,37.664256131521356,36.5,38.5,40.0,31.25,45.25,38.5,38.5,39.0
2002,Baden-Wuerttemberg,female,583,28.830358375338957,28.378569983799483,29.28214676687843,20.0,35.0,38.5,2.0,60.0,35.0,35.0,39.5125
2002,Bavaria,male,785,38.4343874963552,38.28641632558054,38.58235866712986,38.0,38.5,40.0,35.0,43.0,38.5,38.0,38.5
2002,Bavaria,female,736,30.312477612658498,29.941074710854764,30.68388051446223,20.0,37.0,38.5,1.0,50.0,37.0,36.5,39.0
2002,Berlin,male,188,38.43895489919129,38.08867918958223,38.789230608800345,38.5,39.0,40.0,36.25,42.25,39.0,38.0,39.5
2002,Berlin,female,178,33.37622067551318,32.787745820724574,33.96469553030179,28.799999237060547,38.0,40.0,11.999998092651367,43.5,38.0,37.5,40.0
2002,Brandenburg,male,203,38.769222517560586,38.3706765943468,39.167768440774374,38.52705371633114,40.0,40.0,36.31763429082785,42.20941942550329,40.0,40.0,40.0
2002,Brandenburg,female,216,34.05428949991724,33.51169255180684,34.59688644802764,30.0,38.5,40.0,15.0,48.0,38.5,37.0,39.0125
2002,Mecklenburg-Western Pomerania,male,116,39.24334863197467,38.88865839116615,39.598038872783185,38.61884758738795,40.0,40.0,36.54711896846987,42.07172861891808,40.0,40.0,40.0
2002,Mecklenburg-Western Pomerania,female,132,35.24115553681396,34.65436776458083,35.82794330904709,30.0,39.0,40.0,15.0,48.0,39.0,38.0,41.01000003814697
2002,Saxony,male,365,39.38810994544569,39.242967288826584,39.5332526020648,39.0,40.0,40.0,37.5,41.5,40.0,40.0,40.0
2002,Saxony,female,372,35.021830395437895,34.63572959570478,35.40793119517101,30.0,39.0,40.0,15.0,55.0,39.0,38.0,39.5
2002,Saxony-Anhalt,male,210,38.61182695926194,38.237866227581755,38.985787690942125,39.0,40.0,40.0,37.5,41.5,40.0,40.0,40.0
2002,Saxony-Anhalt,female,214,35.295900052182056,34.798090966288584,35.79370913807553,32.0,39.464596707798144,40.0,20.0,45.0,39.0,38.0,40.0
2002,Thuringa,male,219,38.93929289329121,38.63457410419413,39.24401168238829,39.0,40.0,40.0,37.5,41.5,40.0,40.0,40.0
2002,Thuringa,female,194,34.62990295908457,34.065664618329535,35.1941412998396,30.0,40.0,40.0,15.0,48.0,40.0,40.0,42.0
2003,Schleswig-Holstein,male,155,37.429979002886896,36.993988606889225,37.865969398884566,37.5,38.5,40.0,33.75,43.75,38.5,38.0,39.0
2003,Schleswig-Holstein,female,157,27.671379405926338,26.81274704996516,28.530011761887515,20.0,30.0,38.04507785069417,1.5,40.5,30.0,25.0,35.0
2003,Hamburg,male,69,35.690670289090214,34.76634872638692,36.614991851793505,37.5,38.5,40.0,33.75,43.75,38.5,38.5,39.0
2003,Hamburg,female,69,32.7520832956445,31.725581690839014,33.77858490044999,30.0,37.326942493288286,40.0,15.0,42.0,37.0,35.5,42.0
2003,Lower Saxony,male,448,37.42328462972634,37.14829688912701,37.69827237032567,37.5,38.5,40.0,33.75,43.75,38.5,38.5,38.5
2003,Lower Saxony,female,416,28.303366865145403,27.785220171724202,28.821513558566604,19.5,30.0,38.5,3.0,49.0,30.0,25.0,30.0
2003,Bremen,male,38,39.65331130633698,39.02796867760905,40.27865393506491,38.0,40.0,40.0,35.0,43.0,40.0,40.0,41.5
2003,Bremen,female,37,30.659566957469227,29.02172670964313,32.29740720529532,25.744367561854055,35.0,38.577287023426756,6.494988369495005,45.0,35.0,31.5,40.0
2003,North Rhine-Westphalia,male,1128,37.58499186765665,37.42048125145589,37.749502483857405,37.5,38.5,40.0,33.75,43.75,38.5,38.5,38.5
2003,North Rhine-Westphalia,female,1010,28.142519009170318,27.80321622435744,28.481821793983197,19.5,30.0,38.5,1.5,56.0,30.0,25.0,30.0
2003,Hesse,male,375,37.44893709035398,37.15444363121237,37.74343054949559,37.5,38.5,40.0,33.75,43.75,38.5,38.5,39.0
2003,Hesse,female,353,28.265637387972397,27.73167630233608,28.799598473608714,20.0,30.0,38.0,2.5,43.0,30.0,25.0,32.5125
2003,"Rhineland-Palatinate, Saarland",male,314,37.98663788551949,37.73499544031148,38.238280330727505,37.5,38.5,40.0,33.75,43.75,38.5,38.0,38.5
2003,"Rhineland-Palatinate, Saarland",female,273,28.581065687663173,27.926834089479986,29.23529728584636,20.0,30.0,38.5,3.5,50.0,30.0,22.5,35.0
2003,Baden-Wuerttemberg,male,719,37.31462093126585,37.112386785537765,37.516855076993934,37.0,38.5,40.0,32.5,44.5,38.5,38.5,39.0
2003,Baden-Wuerttemberg,female,573,29.5488636156938,29.107251826401548,29.990475404986054,20.0,35.0,38.5,3.0,60.0,35.0,34.0,40.0
2003,Bavaria,male,757,38.03400221888733,37.85865269612392,38.20935174165074,37.5,38.5,40.0,33.75,43.75,38.5,38.5,38.5
2003,Bavaria,female,755,29.319021135382535,28.92971998579975,29.70832228496532,20.0,35.0,38.5,1.5,50.0,35.0,32.5,40.0
2003,Berlin,male,188,36.57318656552472,36.01218413971358,37.13418899133586,37.5,38.5,40.0,33.75,43.75,38.5,38.0,38.5
2003,Berlin,female,181,31.769001544787912,31.070904820205065,32.46709826937076,25.0,36.0,40.0,2.5,50.0,36.0,33.5,40.0
2003,Brandenburg,male,213,38.569480953821774,38.18477605361199,38.95418585403156,38.0,40.0,40.0,35.0,43.0,40.0,40.0,40.0
2003,Brandenburg,female,211,33.777757801342524,33.200313749882916,34.35520185280213,30.0,38.5,40.0,15.0,48.0,38.5,37.0,39.0
2003,Mecklenburg-Western Pomerania,male,108,38.58861256421627,37.91911684519763,39.25810828323491,38.0,40.0,40.0,35.0,43.0,40.0,40.0,40.0
2003,Mecklenburg-Western Pomerania,female,124,34.90306654582647,34.14221594315053,35.66391714850241,30.0,40.0,40.0,15.0,48.0,40.0,40.0,42.5
2003,Saxony,male,362,38.77554296648499,38.49549704433827,39.05558888863171,39.0,40.0,40.0,37.5,41.5,40.0,40.0,40.0
2003,Saxony,female,361,33.78044976509565,33.35024295863736,34.21065657155395,30.0,38.0,40.0,15.0,55.0,38.0,37.0,41.0
2003,Saxony-Anhalt,male,196,37.64473488176235,37.1691481294463,38.12032163407841,38.0,40.0,40.0,35.0,43.0,40.0,40.0,40.0
2003,Saxony-Anhalt,female,196,34.1371497856556,33.59063076759847,34.683668803712735,30.0,38.0,40.0,15.0,47.0,38.0,36.0,40.025
2003,Thuringa,male,222,38.94226813108524,38.65516743885546,39.22936882331503,38.5,40.0,40.0,36.25,42.25,40.0,40.0,40.0
2003,Thuringa,female,201,34.37456480819846,33.84719580709601,34.90193380930091,30.0,38.25544466036514,40.0,15.0,45.0,38.5,37.0,41.0
2004,Schleswig-Holstein,male,141,39.24105784297739,38.63093344084258,39.8511822451122,38.0,39.0,40.0,35.0,43.0,39.0,38.0,39.5
2004,Schleswig-Holstein,female,152,28.497536823738027,27.696692451755375,29.29838119572068,20.0,30.0,38.5,4.0,42.0,30.0,22.5,35.0
2004,Hamburg,male,60,36.568823708451355,35.72032213055816,37.41732528634455,37.5,38.5,40.0,33.75,43.75,38.5,37.0,39.5
2004,Hamburg,female,64,31.487525425114374,30.308499644413406,32.666551205815345,28.229695686835086,35.0,39.5,11.324239217087715,46.7,35.0,31.5,40.0
2004,Lower Saxony,male,423,37.60802075211011,37.33367953462643,37.88236196959379,37.5,38.5,40.0,33.75,43.75,38.5,38.5,38.5
2004,Lower Saxony,female,375,29.69530632873478,29.158165777821555,30.232446879648005,20.0,35.0,38.5,1.0,48.0,35.0,32.5,40.0
2004,Bremen,male,33,38.62437438333642,37.9105362060506,39.338212560622246,36.10616023346452,38.723114832157385,40.0,30.265400583661304,45.84075964980322,38.5,37.0,39.0
2004,Bremen,female,35,28.067671194067387,26.21472555346246,29.920616834672312,19.5,34.2255950863292,38.5,4.0,40.5,35.0,32.4875,50.0125
2004,North Rhine-Westphalia,male,1046,37.85697538525594,37.708039049481876,38.00591172103001,37.5,38.5,40.0,33.75,43.75,38.5,38.5,38.5
2004,North Rhine-Westphalia,female,945,28.82097750413742,28.477389681130678,29.164565327144164,20.0,32.54247455161476,38.5,2.0,55.0,32.5,30.0,35.0
2004,Hesse,male,334,37.81056549303771,37.5229632038078,38.098167782267616,37.5,38.5,40.0,33.75,43.75,38.5,38.5,39.0
2004,Hesse,female,333,28.834546748194725,28.285169386532242,29.383924109857208,20.0,30.0,38.5,4.0,45.0,30.0,25.0,30.51500000953674
2004,"Rhineland-Palatinate, Saarland",male,293,38.24676794946687,37.98259722944377,38.510938669489974,37.5,38.5,40.0,33.75,43.75,38.5,37.0,38.5
2004,"Rhineland-Palatinate, Saarland",female,252,28.883709718600866,28.19493688095418,29.57248255624755,19.503603183840656,35.0,38.5,4.0,46.0,35.0,32.5,42.025
2004,Baden-Wuerttemberg,male,663,37.88953010542719,37.72531658216218,38.0537436286922,37.5,38.5,40.0,33.75,43.75,38.5,38.5,39.0
2004,Baden-Wuerttemberg,female,531,29.60486430032822,29.16199615854546,30.04773244211098,20.0,35.0,38.5,2.0,55.0,35.0,34.0,40.0
2004,Bavaria,male,709,37.97328276715693,37.76958432595977,38.17698120835409,37.5,38.5,40.0,33.75,43.75,38.5,38.0,38.5
2004,Bavaria,female,692,30.35963065979094,29.957668695547987,30.761592624033895,20.0,37.5,38.5,1.0,66.25,37.5,37.5,40.0
2004,Berlin,male,176,35.27343956772665,34.624017377694415,35.92286175775888,35.0,38.5,40.0,27.5,47.5,38.5,38.0,38.5
2004,Berlin,female,165,33.40659012005536,32.779114536522556,34.03406570358817,30.0,37.5,40.0,15.0,42.5,37.5,36.5,39.0
2004,Brandenburg,male,184,37.27439438635768,36.69953238434301,37.849256388372346,38.0,40.0,40.0,35.0,43.0,40.0,40.0,40.0
2004,Brandenburg,female,180,33.29538068325867,32.74141761238356,33.849343754133784,30.0,36.25695444125006,40.0,15.0,45.0,36.0,34.0,40.0125
2004,Mecklenburg-Western Pomerania,male,110,38.69074338644008,38.22226437955129,39.159222393328875,38.0,40.0,40.0,35.0,43.0,40.0,40.0,40.0
2004,Mecklenburg-Western Pomerania,female,116,34.41453805477368,33.69047075986761,35.13860534967975,30.0,40.0,40.0,15.0,43.7,40.0,40.0,44.025
2004,Saxony,male,334,38.521040544018405,38.146716536441495,38.895364551595314,39.0,40.0,40.0,37.5,41.5,40.0,40.0,40.0
2004,Saxony,female,364,34.671513134989155,34.22410618008655,35.11892008989176,30.0,38.0,40.0,15.0,55.0,38.0,37.0,39.0
2004,Saxony-Anhalt,male,193,38.67407872267673,38.244667765773634,39.10348967957983,38.66527585741204,40.0,40.0,36.6631896435301,42.00208621388194,40.0,40.0,40.0
2004,Saxony-Anhalt,female,202,33.71863605837814,33.14071021207252,34.296561904683756,30.0,38.0,40.0,15.0,55.0,38.0,36.0,41.0
2004,Thuringa,male,213,38.510755918329515,38.120480312933736,38.901031523725294,39.0,40.0,40.0,37.5,41.5,40.0,40.0,40.0
2004,Thuringa,female,188,33.548515922879645,32.92922066643204,34.16781117932725,30.0,38.0,40.0,15.0,45.0,38.0,36.0,42.0
2005,Schleswig-Holstein,male,130,37.91342572702436,37.437378976480936,38.389472477567786,38.12725201520788,39.0,40.0,35.3181300380197,42.809121977188184,39.0,38.0,39.5
2005,Schleswig-Holstein,female,141,30.726638895505854,29.9352485800613,31.518029210950406,20.0,36.0,38.73226630881379,6.0,50.0,36.0,34.5,45.0
