year,bula_h,regtyp,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2006,Berlin,Urban regions,765,5.475786207164968,5.392251341163249,5.5593210731666876,4.0,5.653792838075882,7.0,0.0,10.0,6.0,6.0,7.0
2006,Brandenburg,Urban regions,74,5.990281386003974,5.715483196109794,6.265079575898154,5.0,7.0,8.0,0.5,10.0,7.0,7.0,8.024999999999999
2006,Brandenburg,Rural regions,850,5.085834922048096,5.007102356108716,5.164567487987476,3.0,5.0,7.0,0.0,10.0,5.0,5.0,5.0
2006,Mecklenburg-Western Pomerania,Urban regions,69,6.011938949603065,5.743640357828983,6.280237541377147,5.0,7.0,8.0,0.5,10.0,7.0,6.0,9.0
2006,Mecklenburg-Western Pomerania,Rural regions,467,5.430423240957406,5.324371364675454,5.536475117239359,3.0,6.0,7.0,0.0,10.0,6.0,6.0,7.0
2006,Saxony,Urban regions,795,5.217391383418223,5.1319106408224755,5.30287212601397,4.0,5.0,7.0,0.0,10.0,5.0,4.0,5.0
2006,Saxony,Rural regions,747,5.4757425749686774,5.3947860336108535,5.556699116326501,4.0,6.0,7.0,0.0,10.0,6.0,6.0,7.0
2006,Saxony-Anhalt,Urban regions,164,5.260997511821483,5.087667312046963,5.434327711596002,4.0,5.0,7.0,0.0,10.0,5.0,4.0,5.0
2006,Saxony-Anhalt,Rural regions,734,5.345446751355213,5.262394727885113,5.428498774825313,4.0,5.0,7.0,0.0,10.0,5.0,4.0,5.0
2006,Thuringa,Urban regions,273,5.050487354034346,4.921446169201273,5.1795285388674195,4.0,5.0,7.0,0.0,10.0,5.0,4.0,5.0
2006,Thuringa,Rural regions,657,5.278396180433623,5.19040844713171,5.366383913735535,4.0,5.0,7.0,0.0,10.0,5.0,4.0,5.0
2007,Schleswig-Holstein,Urban regions,247,6.474013834166155,6.346342096385698,6.6016855719466125,5.0,7.0,8.0,0.5,10.0,7.0,7.0,8.0
2007,Schleswig-Holstein,Rural regions,353,6.213811107430251,6.099050624060456,6.328571590800046,5.0,7.0,8.0,0.5,10.0,7.0,7.0,8.0
2007,Hamburg,Urban regions,291,6.145577438288277,6.020732864360175,6.270422012216379,5.0,7.0,8.0,0.5,10.0,7.0,7.0,8.0
2007,Lower Saxony,Urban regions,847,6.337775671673792,6.259196978183606,6.416354365163977,5.0,7.0,8.0,0.5,10.0,7.0,7.0,8.0
2007,Lower Saxony,Rural regions,943,6.2656876939414765,6.195557804063612,6.335817583819341,5.0,7.0,8.0,0.5,10.0,7.0,7.0,8.0
2007,Bremen,Urban regions,145,6.523961714852918,6.339997412975413,6.707926016730423,5.0,7.0,8.0,0.5,10.0,7.0,7.0,8.0
2007,North Rhine-Westphalia,Urban regions,4054,6.331140799903948,6.297250145265891,6.365031454542005,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2007,North Rhine-Westphalia,Rural regions,103,5.398242929246405,5.176127138356776,5.620358720136034,4.0,5.0,7.0,0.0,10.0,5.0,4.0,5.0
2007,Hesse,Urban regions,1129,6.148551734820057,6.081383103405863,6.21572036623425,5.0,7.0,8.0,0.5,10.0,7.0,7.0,8.0
2007,Hesse,Rural regions,248,6.292136147486233,6.156830408692135,6.427441886280332,5.0,7.0,8.0,0.5,10.0,7.0,7.0,8.0
2007,"Rhineland-Palatinate, Saarland",Urban regions,876,6.215710540472771,6.140205947893465,6.291215133052077,5.0,7.0,8.0,0.5,10.0,7.0,7.0,8.0
2007,"Rhineland-Palatinate, Saarland",Rural regions,275,6.433802049584197,6.305249497027082,6.562354602141313,5.0,7.0,8.0,0.5,10.0,7.0,7.0,8.0
2007,Baden-Wuerttemberg,Urban regions,2233,6.093740303828005,6.049332065406243,6.138148542249767,5.0,6.0,8.0,0.5,10.0,6.0,5.0,6.0
2007,Baden-Wuerttemberg,Rural regions,216,6.369589743988439,6.2112745928556485,6.52790489512123,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2007,Bavaria,Urban regions,1384,6.072225016625249,6.011629299252371,6.132820733998127,5.0,6.0,8.0,0.5,10.0,6.0,5.0,6.0
2007,Bavaria,Rural regions,1525,6.238802200852632,6.182168785331874,6.29543561637339,5.0,7.0,8.0,0.5,10.0,7.0,7.0,8.0
2007,Berlin,Urban regions,738,5.513932611568317,5.424871049370769,5.6029941737658655,4.0,6.0,8.0,0.0,10.0,6.0,6.0,7.0
2007,Brandenburg,Urban regions,74,6.224211690774339,5.965682269610094,6.482741111938583,5.0,7.0,8.0,0.5,10.0,7.0,7.0,8.0
2007,Brandenburg,Rural regions,774,5.296462550742157,5.21844825651416,5.374476844970154,4.0,5.0,7.0,0.0,10.0,5.0,5.0,5.0
2007,Mecklenburg-Western Pomerania,Urban regions,63,6.427316131350617,6.190073174501313,6.664559088199921,5.0,6.0,8.0,2.0,10.0,6.0,4.0,6.0
2007,Mecklenburg-Western Pomerania,Rural regions,436,5.297450273144437,5.186180787996947,5.4087197582919275,4.0,5.0,7.0,0.0,10.0,5.0,4.0,5.0
2007,Saxony,Urban regions,742,5.358916470703061,5.272549964123377,5.445282977282745,4.0,5.0,7.0,0.0,10.0,5.0,4.0,5.0
2007,Saxony,Rural regions,740,5.563244840521525,5.484558410393696,5.641931270649355,4.0,6.0,7.6530884042606555,0.0,10.0,6.0,6.0,7.0
2007,Saxony-Anhalt,Urban regions,161,5.64584061391884,5.4802858930967275,5.811395334740952,4.0,6.0,7.0,0.0,10.0,6.0,6.0,7.0
2007,Saxony-Anhalt,Rural regions,697,5.352714921226476,5.264336844925843,5.441092997527109,4.0,6.0,7.0,0.0,10.0,6.0,6.0,7.0
2007,Thuringa,Urban regions,264,5.47016196257283,5.347673786963023,5.592650138182638,4.0,5.0,7.0,0.0,10.0,5.0,4.0,5.0
2007,Thuringa,Rural regions,635,5.3481669762671595,5.2593338044376,5.437000148096719,4.0,5.0,7.0,0.0,10.0,5.0,4.0,5.0
2008,Schleswig-Holstein,Urban regions,222,6.537665872461261,6.409577669226296,6.665754075696226,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2008,Schleswig-Holstein,Rural regions,322,6.289977428009793,6.163398625992354,6.416556230027233,5.0,7.0,8.0,0.5,10.0,7.0,7.0,8.0
2008,Hamburg,Urban regions,276,6.129720487876866,5.998366777489007,6.2610741982647244,5.0,6.0,8.0,0.5,10.0,6.0,5.0,6.0
2008,Lower Saxony,Urban regions,819,6.37299556382377,6.295172516865288,6.450818610782252,5.0,7.0,8.0,0.5,10.0,7.0,7.0,8.0
2008,Lower Saxony,Rural regions,897,6.252700213611054,6.181981708638525,6.323418718583583,5.0,7.0,8.0,0.5,10.0,7.0,7.0,8.0
2008,Bremen,Urban regions,133,6.333162932623948,6.138657781154076,6.527668084093819,4.494678018575844,6.0,8.0,0.0,10.0,6.0,4.974999999999994,6.0
2008,North Rhine-Westphalia,Urban regions,3758,6.344899218051476,6.310335901461534,6.379462534641418,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2008,North Rhine-Westphalia,Rural regions,102,5.817191324956777,5.634283350489012,6.000099299424543,4.0,6.0,7.0,1.0,10.0,6.0,6.0,7.0
2008,Hesse,Urban regions,1078,6.184449699841051,6.109541158976942,6.25935824070516,5.0,7.0,8.0,0.5,10.0,7.0,7.0,8.0
2008,Hesse,Rural regions,218,6.2295573192495866,6.107299865083048,6.351814773416125,5.0,6.0,8.0,0.5,10.0,6.0,5.0,6.0
2008,"Rhineland-Palatinate, Saarland",Urban regions,812,6.212461985961663,6.132504014932282,6.2924199569910435,5.0,7.0,8.0,0.5,10.0,7.0,7.0,8.0
2008,"Rhineland-Palatinate, Saarland",Rural regions,263,6.27264210434961,6.148498595562928,6.396785613136292,5.0,7.0,8.0,0.5,10.0,7.0,7.0,8.0
2008,Baden-Wuerttemberg,Urban regions,2106,6.203212480990452,6.158348431725611,6.248076530255292,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2008,Baden-Wuerttemberg,Rural regions,212,6.6675445837496445,6.526198182354079,6.80889098514521,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2008,Bavaria,Urban regions,1278,6.07163295434773,6.008180442343277,6.135085466352183,5.0,6.0,8.0,0.5,10.0,6.0,5.0,6.0
2008,Bavaria,Rural regions,1421,6.3138644151456,6.256377605869963,6.371351224421238,5.0,7.0,8.0,0.5,10.0,7.0,7.0,8.0
2008,Berlin,Urban regions,709,5.497210062432665,5.408280727316879,5.586139397548451,4.0,6.0,7.0,0.0,10.0,6.0,6.0,7.0
2008,Brandenburg,Urban regions,68,6.253527181533293,5.993539627850761,6.513514735215826,5.0,7.0,8.0,0.5,10.0,7.0,7.0,8.0
2008,Brandenburg,Rural regions,744,5.381760005030499,5.301508726160716,5.4620112839002815,4.0,5.310717462737937,7.0,0.0,10.0,6.0,6.0,7.0
2008,Mecklenburg-Western Pomerania,Urban regions,63,6.170331232033499,5.909436716860812,6.431225747206186,5.0,6.0,8.0,2.0,10.0,6.0,4.974999999999994,7.0
2008,Mecklenburg-Western Pomerania,Rural regions,420,5.582604568998227,5.467154583198164,5.69805455479829,4.0,6.0,7.859341811164602,0.0,10.0,6.0,6.0,7.0
2008,Saxony,Urban regions,719,5.464546653302508,5.377703287020572,5.551390019584445,4.0,6.0,7.0,0.0,10.0,6.0,6.0,7.0
2008,Saxony,Rural regions,698,5.531892045273312,5.448262606682497,5.615521483864128,4.0,6.0,7.0,0.0,10.0,6.0,6.0,7.0
2008,Saxony-Anhalt,Urban regions,163,5.565199281070298,5.395472636980184,5.734925925160413,4.0,5.0,7.0,0.0,10.0,5.0,4.0,5.0
2008,Saxony-Anhalt,Rural regions,640,5.394867028778132,5.305854812366099,5.483879245190166,3.0,5.0,7.0,0.0,10.0,5.0,4.0,5.0
2008,Thuringa,Urban regions,257,5.4866924579018574,5.354437963261216,5.618946952542499,4.0,6.0,7.0,0.0,10.0,6.0,6.0,7.0
2008,Thuringa,Rural regions,608,5.23049113958332,5.145770693663021,5.315211585503619,4.0,5.0,7.0,0.0,10.0,5.0,4.0,5.0
2009,Schleswig-Holstein,Urban regions,190,6.703366435830117,6.5510911039239055,6.855641767736328,5.237587276078413,7.0,8.0,1.0939681901960325,10.0,7.0,6.0,8.0
2009,Schleswig-Holstein,Rural regions,310,6.2013557090599045,6.075208254313401,6.327503163806408,5.0,7.0,8.0,0.5,10.0,7.0,7.0,8.0
2009,Hamburg,Urban regions,264,6.322626100418249,6.2008441930294635,6.444408007807035,5.0,7.0,8.0,0.5,10.0,7.0,7.0,8.0
2009,Lower Saxony,Urban regions,763,6.367534569048519,6.287160268336604,6.447908869760435,5.0,7.0,8.0,0.5,10.0,7.0,7.0,8.0
2009,Lower Saxony,Rural regions,850,6.219133529984214,6.144422839900678,6.29384422006775,5.0,7.0,8.0,0.5,10.0,7.0,7.0,8.0
2009,Bremen,Urban regions,116,6.206845726976645,5.971404734370256,6.442286719583033,5.0,6.5235020031817825,8.0,0.5,10.0,6.0,5.0,7.0
2009,North Rhine-Westphalia,Urban regions,3473,6.396445103223777,6.3615240213163995,6.4313661851311545,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2009,North Rhine-Westphalia,Rural regions,105,5.284089971841769,5.103483228545478,5.464696715138059,4.0,5.0,7.0,0.0,10.0,5.0,4.0,5.0
2009,Hesse,Urban regions,975,6.429496798449295,6.356693355309778,6.502300241588811,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2009,Hesse,Rural regions,217,6.348841167288417,6.208264583115441,6.489417751461393,5.0,7.0,8.0,0.5,10.0,7.0,7.0,8.0
2009,"Rhineland-Palatinate, Saarland",Urban regions,755,6.169871606284275,6.087664581538853,6.252078631029697,5.0,7.0,8.0,0.5,10.0,7.0,7.0,8.0
2009,"Rhineland-Palatinate, Saarland",Rural regions,239,6.5303573077199255,6.4073491593697565,6.6533654560700946,5.0,7.0,8.0,1.0,10.0,7.0,7.0,7.0
2009,Baden-Wuerttemberg,Urban regions,1888,6.244026566324507,6.1950180399828305,6.293035092666184,5.0,7.0,8.0,0.5,10.0,7.0,7.0,8.0
2009,Baden-Wuerttemberg,Rural regions,187,6.494177122513669,6.317869373540177,6.670484871487161,5.0,7.0,8.0,0.5,10.0,7.0,6.0,8.0
2009,Bavaria,Urban regions,1194,6.188738576593425,6.122515495040028,6.254961658146823,5.0,7.0,8.0,0.5,10.0,7.0,7.0,8.0
2009,Bavaria,Rural regions,1356,6.345825647128854,6.284067831514091,6.4075834627436175,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2009,Berlin,Urban regions,676,5.5935251168890865,5.501365992171756,5.685684241606417,4.0,6.0,8.0,0.0,10.0,6.0,6.0,7.0
2009,Brandenburg,Urban regions,65,6.638762249718343,6.3790023324624086,6.898522166974277,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2009,Brandenburg,Rural regions,714,5.431372382723464,5.34897719928596,5.513767566160968,4.0,5.0,7.0,0.0,10.0,5.0,4.0,5.0
2009,Mecklenburg-Western Pomerania,Urban regions,58,6.527911551807781,6.261686292817572,6.7941368107979905,5.0,7.0,8.0,1.0,9.0,7.0,6.0,8.0
2009,Mecklenburg-Western Pomerania,Rural regions,406,5.409002029109707,5.2891230142334384,5.528881043985975,4.0,6.0,8.0,0.0,10.0,6.0,6.0,7.0
2009,Saxony,Urban regions,681,5.613282833726461,5.524608452497973,5.701957214954949,4.0,6.0,7.226932970230464,0.0,10.0,6.0,6.0,7.0
2009,Saxony,Rural regions,663,5.5001998057703645,5.40976826312844,5.590631348412289,4.0,6.0,7.0,0.0,10.0,6.0,6.0,7.0
2009,Saxony-Anhalt,Urban regions,146,5.753688584111621,5.587037360104949,5.9203398081182925,5.0,6.0,8.0,0.5,10.0,6.0,6.0,7.0
2009,Saxony-Anhalt,Rural regions,616,5.629283043957305,5.541244587978325,5.717321499936285,4.0,6.0,7.0,0.0,10.0,6.0,6.0,7.0
2009,Thuringa,Urban regions,243,5.884285948669496,5.746589757646763,6.021982139692229,4.0,6.0,8.0,0.0,10.0,6.0,5.0,7.0
2009,Thuringa,Rural regions,569,5.1356735190698295,5.041803067503444,5.229543970636215,3.0,5.0,7.0,0.0,10.0,5.0,4.0,5.0
2010,Schleswig-Holstein,Urban regions,262,6.448561023130305,6.323733277625555,6.573388768635056,5.0,7.0,8.0,0.5,10.0,7.0,7.0,8.0
2010,Schleswig-Holstein,Rural regions,465,6.518691188949771,6.420006086478396,6.617376291421146,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2010,Hamburg,Urban regions,383,6.128559674181438,6.00980457862302,6.247314769739856,4.0,7.0,8.0,0.0,10.0,7.0,7.0,8.0
2010,Lower Saxony,Urban regions,984,6.521173292776734,6.453673431523731,6.5886731540297365,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2010,Lower Saxony,Rural regions,1172,6.425908613608017,6.3604239888873675,6.491393238328666,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2010,Bremen,Urban regions,167,6.324901272777977,6.124851384852836,6.524951160703117,5.0,7.0,8.0,0.5,10.0,7.0,6.0,8.0
2010,North Rhine-Westphalia,Urban regions,4796,6.423113817425661,6.392305996424507,6.453921638426816,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2010,North Rhine-Westphalia,Rural regions,126,5.461250044630489,5.292751956462386,5.629748132798593,4.0,5.0,7.0,0.0,10.0,5.0,4.0,5.0
2010,Hesse,Urban regions,1329,6.549576859916056,6.485464131663149,6.613689588168962,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2010,Hesse,Rural regions,331,6.209190989878512,6.09129643479955,6.327085544957474,4.811441086506947,7.0,8.0,0.028602716267367434,10.0,7.0,7.0,8.0
2010,"Rhineland-Palatinate, Saarland",Urban regions,978,6.34632604398997,6.275059700855401,6.4175923871245395,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2010,"Rhineland-Palatinate, Saarland",Rural regions,327,6.745738886907666,6.645400962627202,6.846076811188129,5.0,7.0,8.0,0.5,10.0,7.0,6.0,7.0
2010,Baden-Wuerttemberg,Urban regions,2565,6.292081437433193,6.249861082232958,6.334301792633428,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2010,Baden-Wuerttemberg,Rural regions,281,6.467392812557239,6.333968503513557,6.600817121600921,5.0,7.0,8.0,0.5,10.0,7.0,6.0,8.0
2010,Bavaria,Urban regions,1534,6.373366353397977,6.317066788439282,6.4296659183566724,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2010,Bavaria,Rural regions,2003,6.3474728351456084,6.296335940067843,6.398609730223374,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2010,Berlin,Urban regions,915,5.774654600544024,5.697220107139467,5.852089093948582,4.0,6.0,8.0,0.0,10.0,6.0,6.0,6.0
2010,Brandenburg,Urban regions,69,6.3871889446468595,6.136128317762842,6.638249571530877,5.0,6.0,8.0,1.0,10.0,6.0,5.0,6.0
2010,Brandenburg,Rural regions,871,5.714103460238273,5.639570029760871,5.788636890715675,4.0,6.0,7.0,0.0,10.0,6.0,6.0,7.0
2010,Mecklenburg-Western Pomerania,Urban regions,82,6.396634125919617,6.147269068665057,6.645999183174176,5.0,7.0,8.0,0.5,10.0,7.0,6.0,8.0
2010,Mecklenburg-Western Pomerania,Rural regions,501,5.9537955877846445,5.848577664206848,6.059013511362441,4.0,7.0,8.0,0.0,10.0,7.0,7.0,8.0
2010,Saxony,Urban regions,867,5.7492917512276,5.6708076158042795,5.82777588665092,4.0,6.0,7.0,0.0,10.0,6.0,6.0,6.0
2010,Saxony,Rural regions,792,5.70247752974251,5.6226730309842035,5.782282028500817,4.0,6.0,8.0,0.0,10.0,6.0,6.0,7.0
2010,Saxony-Anhalt,Urban regions,160,6.1993679276520055,6.021158791885342,6.377577063418669,5.0,7.0,8.0,0.5,10.0,7.0,7.0,8.0
2010,Saxony-Anhalt,Rural regions,742,5.491036370898711,5.408342801893966,5.5737299399034566,4.0,5.0,7.0,0.0,10.0,5.0,4.0,5.0
2010,Thuringa,Urban regions,323,6.322288717668359,6.197267939356628,6.44730949598009,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0249999999999995
2010,Thuringa,Rural regions,626,5.262904279911012,5.175498099479397,5.3503104603426275,4.0,5.0,7.0,0.0,10.0,5.0,4.0,5.0
2011,Schleswig-Holstein,Urban regions,278,6.776830007901616,6.6576799126562,6.895980103147031,5.0,7.0,8.0,0.5,10.0,7.0,6.0,7.0
2011,Schleswig-Holstein,Rural regions,588,6.6972845071658105,6.607149172518914,6.7874198418127065,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2011,Hamburg,Urban regions,404,6.525766196228417,6.422087308401061,6.629445084055773,5.0,7.0,8.0,0.5,10.0,7.0,7.0,8.0
2011,Lower Saxony,Urban regions,1043,6.557899299475087,6.48897491562942,6.6268236833207546,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2011,Lower Saxony,Rural regions,1326,6.293093499324676,6.22995216642586,6.356234832223492,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2011,Bremen,Urban regions,176,6.05468968387361,5.863223658279024,6.246155709468196,4.0,7.0,8.0,0.0,10.0,7.0,7.0,9.0
2011,North Rhine-Westphalia,Urban regions,5025,6.591239497009528,6.561280330022518,6.6211986639965374,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2011,North Rhine-Westphalia,Rural regions,143,5.681677704710463,5.511411749457755,5.851943659963171,4.0,6.0,7.0,0.0,10.0,6.0,6.0,7.0
2011,Hesse,Urban regions,1375,6.61933056505318,6.559361295859578,6.679299834246782,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2011,Hesse,Rural regions,370,6.390724323140054,6.2776502906046865,6.503798355675421,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0249999999999995
2011,"Rhineland-Palatinate, Saarland",Urban regions,1051,6.470185012174194,6.403108741301506,6.537261283046882,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2011,"Rhineland-Palatinate, Saarland",Rural regions,378,6.826454820566687,6.721219978892265,6.931689662241109,5.0,7.0,8.0,0.5,10.0,7.0,6.0,7.0
2011,Baden-Wuerttemberg,Urban regions,2827,6.602503736915887,6.56390699690287,6.641100476928904,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2011,Baden-Wuerttemberg,Rural regions,333,6.948553119155502,6.843144217604729,7.053962020706275,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
2011,Bavaria,Urban regions,1675,6.649340504484706,6.59565901835475,6.703021990614662,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2011,Bavaria,Rural regions,2265,6.541160524717322,6.49467011711477,6.587650932319874,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2011,Berlin,Urban regions,915,5.964904241554809,5.888879789889811,6.040928693219807,4.0,6.0,8.0,0.0,10.0,6.0,5.0,6.0
2011,Brandenburg,Urban regions,82,6.43975448787373,6.2435097577133005,6.635999218034159,5.0,7.0,8.0,0.5,10.0,7.0,6.0,8.0
2011,Brandenburg,Rural regions,935,5.570880697584056,5.497144821663709,5.644616573504403,4.0,6.0,7.1500233847775645,0.0,10.0,6.0,6.0,7.0
2011,Mecklenburg-Western Pomerania,Urban regions,70,5.764991147975087,5.495250803140478,6.034731492809695,5.0,6.0,7.151765321537022,1.772352017694467,10.0,6.0,5.0,7.0
2011,Mecklenburg-Western Pomerania,Rural regions,532,6.0068888083144705,5.9095996532031245,6.104177963425816,5.0,6.0,8.0,0.5,10.0,6.0,5.0,6.0
2011,Saxony,Urban regions,901,5.929745684079101,5.853733275283103,6.0057580928751,4.0,6.0,8.0,0.0,10.0,6.0,5.0,6.0
2011,Saxony,Rural regions,797,5.712628222555359,5.632185176407385,5.793071268703332,4.0,6.0,8.0,0.0,10.0,6.0,6.0,7.0
2011,Saxony-Anhalt,Urban regions,202,6.364458276572871,6.2147232082009145,6.514193344944828,5.0,7.0,8.0,0.5,10.0,7.0,7.0,8.0
2011,Saxony-Anhalt,Rural regions,786,5.717119700626071,5.63591437325079,5.7983250280013525,4.0,6.0,8.0,0.0,10.0,6.0,6.0,7.0
2011,Thuringa,Urban regions,334,6.259070581561118,6.140327137646472,6.377814025475764,5.0,6.0,8.0,0.5,10.0,6.0,5.0,7.0
2011,Thuringa,Rural regions,669,5.668695221544724,5.585710679516429,5.75167976357302,4.0,6.0,7.0,0.0,10.0,6.0,6.0,6.0
2012,Schleswig-Holstein,Urban regions,269,6.842616090407063,6.720219069531018,6.965013111283107,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
2012,Schleswig-Holstein,Rural regions,655,6.765947890761053,6.682333816064029,6.8495619654580775,6.0,7.0,8.0,3.0,10.0,7.0,7.0,7.0
2012,Hamburg,Urban regions,392,6.60542089535882,6.500943773286904,6.709898017430735,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2012,Lower Saxony,Urban regions,1016,6.535450292978626,6.465063395106697,6.605837190850555,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2012,Lower Saxony,Rural regions,1394,6.576959115815741,6.515544873104705,6.638373358526778,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2012,Bremen,Urban regions,187,6.227143342051197,6.061252305208631,6.393034378893763,4.0,7.0,8.0,0.0,10.0,7.0,7.0,8.0
2012,North Rhine-Westphalia,Urban regions,5095,6.638811630153681,6.609325945606011,6.66829731470135,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2012,North Rhine-Westphalia,Rural regions,143,5.740439641497921,5.571978667623745,5.908900615372096,4.0,6.0,7.0,1.0,10.0,6.0,6.0,7.0
2012,Hesse,Urban regions,1412,6.715685375012965,6.6569895336869065,6.774381216339024,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2012,Hesse,Rural regions,389,6.432480587141601,6.329642723489321,6.5353184507938815,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2012,"Rhineland-Palatinate, Saarland",Urban regions,1103,6.627217651533089,6.566359414355722,6.688075888710456,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2012,"Rhineland-Palatinate, Saarland",Rural regions,378,6.916073634152527,6.8110202265205295,7.021127041784524,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
2012,Baden-Wuerttemberg,Urban regions,2793,6.700485862061755,6.662613426879967,6.7383582972435425,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2012,Baden-Wuerttemberg,Rural regions,354,6.756627135016329,6.651497814059582,6.861756455973075,5.0,7.0,8.0,0.5,10.0,7.0,6.0,7.0
2012,Bavaria,Urban regions,1760,6.732253246728407,6.679523718385253,6.78498277507156,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2012,Bavaria,Rural regions,2353,6.726629408975777,6.681891386987617,6.771367430963936,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2012,Berlin,Urban regions,960,6.062411788527672,5.9869065868225215,6.137916990232822,4.782348571181507,7.0,8.0,0.0,10.0,7.0,7.0,8.0
2012,Brandenburg,Urban regions,84,6.771434638517865,6.57406446126892,6.968804815766811,6.0,7.0,8.0,3.0,10.0,7.0,7.0,7.0
2012,Brandenburg,Rural regions,970,5.841900578993989,5.773618521120912,5.910182636867066,5.0,6.0,8.0,0.5,10.0,6.0,6.0,6.0
2012,Mecklenburg-Western Pomerania,Urban regions,59,5.973647995555213,5.657415373614861,6.289880617495565,4.0,7.0,8.0,0.0,10.0,7.0,6.0,9.0
2012,Mecklenburg-Western Pomerania,Rural regions,556,6.0907453779281395,5.998396312656875,6.183094443199404,5.0,7.0,8.0,0.5,10.0,7.0,7.0,8.0
2012,Saxony,Urban regions,913,6.035680637885086,5.963463313526451,6.1078979622437215,5.0,6.0,8.0,0.5,10.0,6.0,5.0,6.0
2012,Saxony,Rural regions,839,5.667941625546744,5.589405911292987,5.746477339800501,4.0,6.0,8.0,0.0,10.0,6.0,6.0,6.0
2012,Saxony-Anhalt,Urban regions,209,6.364501846737621,6.230025543685455,6.498978149789787,5.0,6.0,8.0,0.5,10.0,6.0,5.0,6.0
2012,Saxony-Anhalt,Rural regions,788,5.812548024690323,5.732565671294014,5.892530378086632,4.0,6.0,8.0,0.0,10.0,6.0,6.0,6.0
2012,Thuringa,Urban regions,315,6.274481362937334,6.152407426955375,6.396555298919293,5.0,7.0,8.0,0.5,10.0,7.0,7.0,8.0
2012,Thuringa,Rural regions,712,5.9547003821343125,5.872528636842414,6.036872127426211,5.0,6.0,8.0,0.5,10.0,6.0,5.0,6.0
2013,Schleswig-Holstein,Urban regions,314,6.688301761427244,6.575887464830924,6.800716058023564,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2013,Schleswig-Holstein,Rural regions,751,6.959470101647052,6.882731405929862,7.036208797364242,6.0,8.0,8.0,3.0,10.0,8.0,8.0,9.0
2013,Hamburg,Urban regions,560,6.597353705319576,6.5090434237992945,6.685663986839858,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2013,Lower Saxony,Urban regions,1231,6.885742138237754,6.822868773262795,6.9486155032127135,5.0,7.0,8.0,0.5,10.0,7.0,6.0,7.0
2013,Lower Saxony,Rural regions,1647,6.571586796708006,6.51670953017126,6.626464063244752,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2013,Bremen,Urban regions,237,5.800874316828705,5.651120804098261,5.950627829559149,4.0,6.0,8.0,0.0,10.0,6.0,5.0,7.0
