year,age_gr,pgisced97,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2012,30-45 y.,Primary Level,157,55.89630,48.06904,63.72355,0.00000,100.00000,100.00000,0.00000,100.00000,100.00000,0.00000,100.00000
2012,30-45 y.,Lower Secondary Level,691,28.10271,24.74532,31.46011,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,0.00000
2012,30-45 y.,Upper Secondary Level,4338,15.33949,14.26681,16.41217,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2012,30-45 y.,Post-secondary Non-tertiary Level,1004,9.01590,7.24215,10.78965,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2012,30-45 y.,First Stage of Tertiary Education,587,4.31098,2.66454,5.95742,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2012,30-45 y.,Second Stage of Tertiary Education,2264,3.74033,2.95831,4.52235,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2012,46-65 y.,Primary Level,80,43.29714,32.27062,54.32366,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,100.00000
2012,46-65 y.,Lower Secondary Level,635,24.38631,21.04001,27.73261,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2012,46-65 y.,Upper Secondary Level,4852,12.32531,11.40011,13.25050,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2012,46-65 y.,Post-secondary Non-tertiary Level,601,10.72845,8.24924,13.20766,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2012,46-65 y.,First Stage of Tertiary Education,795,7.02515,5.24590,8.80440,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2012,46-65 y.,Second Stage of Tertiary Education,2399,4.63915,3.79706,5.48124,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2012,66 and older,Primary Level,56,33.31949,20.69651,45.94248,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,2.50000
2012,66 and older,Lower Secondary Level,808,23.70341,20.76676,26.64006,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2012,66 and older,Upper Secondary Level,2686,12.93446,11.66480,14.20413,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2012,66 and older,Post-secondary Non-tertiary Level,118,7.89411,2.97805,12.81018,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2012,66 and older,First Stage of Tertiary Education,370,10.65627,7.50193,13.81061,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2012,66 and older,Second Stage of Tertiary Education,1145,5.19495,3.90815,6.48175,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2013,0-16 y.,Lower Secondary Level,,,,,,,,,,,,
2013,17-29 y.,Pre-primary Level,1070,17.60365,15.31909,19.88822,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2013,17-29 y.,Primary Level,120,61.28475,52.48007,70.08944,0.00000,100.00000,100.00000,0.00000,100.00000,100.00000,97.50000,100.00000
2013,17-29 y.,Lower Secondary Level,1232,32.31869,29.70453,34.93284,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,0.00000
2013,17-29 y.,Upper Secondary Level,1985,19.91824,18.16021,21.67626,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2013,17-29 y.,Post-secondary Non-tertiary Level,274,12.09869,8.22014,15.97723,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2013,17-29 y.,First Stage of Tertiary Education,60,4.57862,-0.82097,9.97820,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2013,17-29 y.,Second Stage of Tertiary Education,435,23.12991,19.15633,27.10349,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2013,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2013,30-45 y.,Primary Level,276,57.75564,51.90248,63.60881,0.00000,100.00000,100.00000,0.00000,100.00000,100.00000,0.00000,100.00000
2013,30-45 y.,Lower Secondary Level,1015,38.75472,35.75395,41.75548,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,0.00000
2013,30-45 y.,Upper Secondary Level,4604,15.27852,14.23900,16.31804,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2013,30-45 y.,Post-secondary Non-tertiary Level,1189,13.78502,11.82349,15.74655,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2013,30-45 y.,First Stage of Tertiary Education,525,1.39809,0.39143,2.40475,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2013,30-45 y.,Second Stage of Tertiary Education,2681,4.37140,3.59712,5.14568,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2013,46-65 y.,Pre-primary Level,,,,,,,,,,,,
2013,46-65 y.,Primary Level,173,54.82722,47.35881,62.29563,0.00000,100.00000,100.00000,0.00000,100.00000,100.00000,0.00000,100.00000
2013,46-65 y.,Lower Secondary Level,810,25.91087,22.88901,28.93273,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,0.00000
2013,46-65 y.,Upper Secondary Level,4998,12.69828,11.77499,13.62157,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2013,46-65 y.,Post-secondary Non-tertiary Level,773,11.58084,9.32149,13.84018,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2013,46-65 y.,First Stage of Tertiary Education,792,7.75556,5.88993,9.62120,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2013,46-65 y.,Second Stage of Tertiary Education,2576,4.45701,3.65975,5.25427,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2013,66 and older,Primary Level,62,50.42756,37.73040,63.12472,0.00000,36.22084,100.00000,0.00000,100.00000,100.00000,0.00000,100.00000
2013,66 and older,Lower Secondary Level,748,20.97057,18.04843,23.89272,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2013,66 and older,Upper Secondary Level,2570,11.44897,10.21738,12.68056,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2013,66 and older,Post-secondary Non-tertiary Level,125,6.06651,1.84049,10.29254,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2013,66 and older,First Stage of Tertiary Education,347,11.50940,8.13979,14.87901,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2013,66 and older,Second Stage of Tertiary Education,1170,4.59543,3.39440,5.79646,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2014,17-29 y.,Pre-primary Level,882,20.34527,17.68486,23.00568,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2014,17-29 y.,Primary Level,102,52.21900,42.40774,62.03025,0.00000,100.00000,100.00000,0.00000,100.00000,100.00000,0.00000,100.00000
2014,17-29 y.,Lower Secondary Level,1042,28.47703,25.73363,31.22044,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,0.00000
2014,17-29 y.,Upper Secondary Level,1714,21.18339,19.24761,23.11917,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2014,17-29 y.,Post-secondary Non-tertiary Level,244,11.49077,7.46925,15.51229,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2014,17-29 y.,First Stage of Tertiary Education,56,0.25667,-1.09835,1.61170,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2014,17-29 y.,Second Stage of Tertiary Education,381,24.03547,19.73117,28.33977,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2014,30-45 y.,Primary Level,204,60.04078,53.27899,66.80257,0.00000,100.00000,100.00000,0.00000,100.00000,100.00000,0.00000,100.00000
2014,30-45 y.,Lower Secondary Level,801,35.45554,32.13766,38.77342,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,0.00000
2014,30-45 y.,Upper Secondary Level,3742,15.95625,14.78255,17.12994,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2014,30-45 y.,Post-secondary Non-tertiary Level,986,9.28392,7.47028,11.09756,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2014,30-45 y.,First Stage of Tertiary Education,433,2.41812,0.96719,3.86905,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2014,30-45 y.,Second Stage of Tertiary Education,2260,3.82745,3.03603,4.61888,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2014,46-65 y.,Primary Level,149,50.85012,42.75677,58.94346,0.00000,100.00000,100.00000,0.00000,100.00000,100.00000,0.00000,100.00000
2014,46-65 y.,Lower Secondary Level,700,22.14276,19.06158,25.22394,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2014,46-65 y.,Upper Secondary Level,4529,12.12027,11.16953,13.07102,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2014,46-65 y.,Post-secondary Non-tertiary Level,689,10.70091,8.38864,13.01317,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2014,46-65 y.,First Stage of Tertiary Education,762,7.49570,5.62308,9.36831,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2014,46-65 y.,Second Stage of Tertiary Education,2420,5.15359,4.27229,6.03489,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2014,66 and older,Primary Level,49,27.89823,15.01584,40.78062,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,0.00000
2014,66 and older,Lower Secondary Level,690,25.31798,22.06778,28.56817,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,0.00000
2014,66 and older,Upper Secondary Level,2558,11.80048,10.54968,13.05127,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2014,66 and older,Post-secondary Non-tertiary Level,127,10.20991,4.89296,15.52686,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2014,66 and older,First Stage of Tertiary Education,341,9.29041,6.19824,12.38258,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2014,66 and older,Second Stage of Tertiary Education,1165,5.15423,3.88328,6.42517,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,17-29 y.,Pre-primary Level,773,21.17612,18.29148,24.06076,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,17-29 y.,Primary Level,115,54.08884,44.88336,63.29433,0.00000,100.00000,100.00000,0.00000,100.00000,100.00000,0.00000,100.00000
2015,17-29 y.,Lower Secondary Level,1022,32.20228,29.33422,35.07034,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,0.00000
2015,17-29 y.,Upper Secondary Level,1777,20.73566,18.84941,22.62190,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,17-29 y.,Post-secondary Non-tertiary Level,277,11.71418,7.91037,15.51798,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,17-29 y.,First Stage of Tertiary Education,62,5.61239,-0.23260,11.45737,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,17-29 y.,Second Stage of Tertiary Education,501,26.99996,23.10301,30.89691,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,0.00000
2015,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2015,30-45 y.,Primary Level,227,59.53325,53.11383,65.95268,0.00000,100.00000,100.00000,0.00000,100.00000,100.00000,0.00000,100.00000
2015,30-45 y.,Lower Secondary Level,768,39.68130,36.21575,43.14685,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,0.00000
2015,30-45 y.,Upper Secondary Level,3458,16.82880,15.58141,18.07619,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,30-45 y.,Post-secondary Non-tertiary Level,1010,9.50804,7.69687,11.31921,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,30-45 y.,First Stage of Tertiary Education,388,1.58783,0.34011,2.83556,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,30-45 y.,Second Stage of Tertiary Education,2352,6.12367,5.15420,7.09315,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,46-65 y.,Primary Level,149,44.49465,36.44935,52.53995,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,100.00000
2015,46-65 y.,Lower Secondary Level,663,26.96142,23.57739,30.34544,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,0.00000
2015,46-65 y.,Upper Secondary Level,4411,12.39062,11.41805,13.36319,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,46-65 y.,Post-secondary Non-tertiary Level,734,10.63173,8.39810,12.86537,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,46-65 y.,First Stage of Tertiary Education,740,6.72169,4.91463,8.52876,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,46-65 y.,Second Stage of Tertiary Education,2385,4.54990,3.71311,5.38668,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,66 and older,Primary Level,41,28.74663,14.46141,43.03184,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,0.00000
2015,66 and older,Lower Secondary Level,651,22.17828,18.98100,25.37557,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,66 and older,Upper Secondary Level,2528,11.87617,10.61448,13.13786,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,66 and older,Post-secondary Non-tertiary Level,135,9.13560,4.23120,14.04001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,66 and older,First Stage of Tertiary Education,339,12.29243,8.78456,15.80030,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,66 and older,Second Stage of Tertiary Education,1184,5.26005,3.98720,6.53290,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2016,17-29 y.,Pre-primary Level,718,17.70439,14.90768,20.50111,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2016,17-29 y.,Primary Level,80,53.55372,42.45490,64.65253,0.00000,100.00000,100.00000,0.00000,100.00000,100.00000,0.00000,100.00000
2016,17-29 y.,Lower Secondary Level,907,31.14613,28.12832,34.16393,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,0.00000
2016,17-29 y.,Upper Secondary Level,1495,22.02262,19.92031,24.12494,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2016,17-29 y.,Post-secondary Non-tertiary Level,267,12.11734,8.18521,16.04948,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2016,17-29 y.,First Stage of Tertiary Education,50,7.53845,0.03535,15.04156,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2016,17-29 y.,Second Stage of Tertiary Education,399,26.35968,22.02345,30.69591,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,0.00000
2016,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2016,30-45 y.,Primary Level,163,57.31720,49.66688,64.96753,0.00000,100.00000,100.00000,0.00000,100.00000,100.00000,0.00000,100.00000
2016,30-45 y.,Lower Secondary Level,628,39.49985,35.66910,43.33059,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,0.00000
2016,30-45 y.,Upper Secondary Level,2963,17.84921,16.46986,19.22856,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2016,30-45 y.,Post-secondary Non-tertiary Level,912,11.04877,9.01144,13.08609,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2016,30-45 y.,First Stage of Tertiary Education,345,3.45534,1.52124,5.38943,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2016,30-45 y.,Second Stage of Tertiary Education,2024,5.12472,4.16352,6.08592,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2016,46-65 y.,Pre-primary Level,,,,,,,,,,,,
2016,46-65 y.,Primary Level,132,39.96447,31.53049,48.39846,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,100.00000
2016,46-65 y.,Lower Secondary Level,584,23.00040,19.58016,26.42064,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2016,46-65 y.,Upper Secondary Level,4155,12.72290,11.70938,13.73642,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2016,46-65 y.,Post-secondary Non-tertiary Level,714,9.03195,6.92588,11.13802,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2016,46-65 y.,First Stage of Tertiary Education,684,6.45592,4.61100,8.30084,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2016,46-65 y.,Second Stage of Tertiary Education,2293,5.93671,4.96897,6.90445,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2016,66 and older,Primary Level,38,33.03917,17.57901,48.49932,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,100.00000
2016,66 and older,Lower Secondary Level,612,22.58727,19.26778,25.90676,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2016,66 and older,Upper Secondary Level,2406,12.77687,11.44228,14.11145,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2016,66 and older,Post-secondary Non-tertiary Level,128,7.54338,2.92432,12.16243,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2016,66 and older,First Stage of Tertiary Education,322,9.21693,6.04549,12.38836,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2016,66 and older,Second Stage of Tertiary Education,1188,5.43217,4.14202,6.72233,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,17-29 y.,Pre-primary Level,836,19.26970,16.59220,21.94721,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,17-29 y.,Primary Level,284,61.33107,55.64292,67.01923,0.00000,100.00000,100.00000,0.00000,100.00000,100.00000,0.00000,100.00000
2017,17-29 y.,Lower Secondary Level,1021,33.17887,30.28727,36.07047,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,0.00000
2017,17-29 y.,Upper Secondary Level,1906,22.33690,20.46587,24.20794,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,17-29 y.,Post-secondary Non-tertiary Level,321,17.27512,13.12395,21.42628,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,17-29 y.,First Stage of Tertiary Education,61,4.51655,-0.80205,9.83514,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,17-29 y.,Second Stage of Tertiary Education,559,22.98353,19.48822,26.47884,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2017,30-45 y.,Primary Level,472,57.41065,52.93824,61.88305,0.00000,100.00000,100.00000,0.00000,100.00000,100.00000,0.00000,100.00000
2017,30-45 y.,Lower Secondary Level,827,40.46554,37.11543,43.81565,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,0.00000
2017,30-45 y.,Upper Secondary Level,3080,16.54749,15.23460,17.86038,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,30-45 y.,Post-secondary Non-tertiary Level,936,10.94179,8.93938,12.94421,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,30-45 y.,First Stage of Tertiary Education,343,2.93692,1.14378,4.73005,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,30-45 y.,Second Stage of Tertiary Education,2357,6.74675,5.73360,7.75989,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,46-65 y.,Pre-primary Level,,,,,,,,,,,,
2017,46-65 y.,Primary Level,222,46.69750,40.09852,53.29648,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,100.00000
2017,46-65 y.,Lower Secondary Level,731,23.86267,20.76762,26.95773,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,46-65 y.,Upper Secondary Level,4845,12.47020,11.53968,13.40072,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,46-65 y.,Post-secondary Non-tertiary Level,860,8.96509,7.05307,10.87711,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,46-65 y.,First Stage of Tertiary Education,784,5.79098,4.15347,7.42850,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,46-65 y.,Second Stage of Tertiary Education,2688,4.11919,3.36756,4.87081,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,66 and older,Primary Level,48,47.74517,33.24145,62.24889,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,100.00000
2017,66 and older,Lower Secondary Level,609,24.72664,21.29337,28.15991,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,66 and older,Upper Secondary Level,2550,11.59509,10.35184,12.83835,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,66 and older,Post-secondary Non-tertiary Level,138,10.35840,5.22904,15.48776,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,66 and older,First Stage of Tertiary Education,339,7.33711,4.55149,10.12273,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,66 and older,Second Stage of Tertiary Education,1255,4.71323,3.53963,5.88684,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2018,0-16 y.,Pre-primary Level,,,,,,,,,,,,
2018,17-29 y.,Pre-primary Level,739,21.04594,18.10213,23.98975,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2018,17-29 y.,Primary Level,480,65.35421,61.08656,69.62185,0.00000,100.00000,100.00000,0.00000,100.00000,100.00000,100.00000,100.00000
2018,17-29 y.,Lower Secondary Level,1157,40.69536,37.86166,43.52905,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,0.00000
2018,17-29 y.,Upper Secondary Level,1888,20.61211,18.78626,22.43795,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2018,17-29 y.,Post-secondary Non-tertiary Level,320,20.91096,16.43826,25.38365,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2018,17-29 y.,First Stage of Tertiary Education,57,1.36315,-1.71356,4.43987,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2018,17-29 y.,Second Stage of Tertiary Education,620,30.14007,26.52107,33.75907,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,0.00000
2018,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2018,30-45 y.,Primary Level,658,59.07752,55.31371,62.84134,0.00000,100.00000,100.00000,0.00000,100.00000,100.00000,0.00000,100.00000
2018,30-45 y.,Lower Secondary Level,874,38.93636,35.69920,42.17351,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,0.00000
2018,30-45 y.,Upper Secondary Level,2895,17.07542,15.70412,18.44672,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2018,30-45 y.,Post-secondary Non-tertiary Level,868,9.72507,7.75117,11.69897,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2018,30-45 y.,First Stage of Tertiary Education,314,2.50096,0.76708,4.23484,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2018,30-45 y.,Second Stage of Tertiary Education,2334,6.44136,5.44491,7.43780,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2018,46-65 y.,Pre-primary Level,,,,,,,,,,,,
2018,46-65 y.,Primary Level,300,48.40475,42.72672,54.08279,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,100.00000
2018,46-65 y.,Lower Secondary Level,757,26.28860,23.14775,29.42945,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,0.00000
2018,46-65 y.,Upper Secondary Level,4702,13.71611,12.73255,14.69966,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2018,46-65 y.,Post-secondary Non-tertiary Level,848,11.83450,9.65732,14.01169,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2018,46-65 y.,First Stage of Tertiary Education,730,4.47175,2.96995,5.97356,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2018,46-65 y.,Second Stage of Tertiary Education,2633,3.72468,3.00103,4.44832,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2018,66 and older,Primary Level,51,28.09821,15.45642,40.74001,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,100.00000
2018,66 and older,Lower Secondary Level,599,19.22273,16.06070,22.38477,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2018,66 and older,Upper Secondary Level,2543,13.92334,12.57718,15.26950,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2018,66 and older,Post-secondary Non-tertiary Level,153,10.13786,5.31688,14.95885,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2018,66 and older,First Stage of Tertiary Education,345,10.65824,7.39056,13.92591,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2018,66 and older,Second Stage of Tertiary Education,1288,6.88186,5.49808,8.26565,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2019,0-16 y.,Pre-primary Level,,,,,,,,,,,,
2019,17-29 y.,Pre-primary Level,606,18.29975,15.21503,21.38447,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2019,17-29 y.,Primary Level,422,69.38838,64.97848,73.79828,0.00000,100.00000,100.00000,0.00000,100.00000,100.00000,100.00000,100.00000
2019,17-29 y.,Lower Secondary Level,1039,33.58020,30.70520,36.45519,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,0.00000
2019,17-29 y.,Upper Secondary Level,1702,22.39692,20.41488,24.37895,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
