year,age_gr,bula_h,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1995,66 and older,Hesse,113,5.511904305327072,5.074433848504572,6.111634219179424,4.0,5.0,8.0,0.0,10.0,5.0,4.0,5.0
1995,66 and older,"Rhineland-Palatinate, Saarland",103,5.65216310484662,5.081728752008819,6.233241924954178,4.0,6.0,8.0,0.0,10.0,6.0,6.0,7.0
1995,66 and older,Baden-Wuerttemberg,192,5.368603698924469,4.993457955475961,5.779335080207257,4.0,5.5451081992981175,7.0,0.0,10.0,6.0,6.0,7.0
1995,66 and older,Bavaria,196,5.5934547863182,5.2831228593403,5.931902784384213,5.0,6.0,7.0,2.0,10.0,6.0,6.0,7.0
1995,66 and older,Berlin,62,4.880149602669296,4.345196965491114,5.382851375073128,4.0,5.0,6.12213808564412,0.8167928715338202,8.0,5.0,5.0,6.0
1995,66 and older,Brandenburg,64,5.286783254968036,4.629925531038781,6.028189294487009,4.0,6.0,7.0,0.0,10.0,6.0,6.0,7.0
1995,66 and older,Mecklenburg-Western Pomerania,32,5.3543346999211305,4.624173257939971,6.054473869542209,4.0,5.0,7.0,0.0,10.0,5.0,4.0,5.0
1995,66 and older,Saxony,130,5.106981097223177,4.594991236890098,5.603102630260577,3.0,5.0,7.0,0.0,10.0,5.0,4.0,5.0
1995,66 and older,Saxony-Anhalt,77,4.947305855162936,4.542603457742737,5.3795298202017,4.0,5.0,6.0,1.0,9.0,5.0,5.0,5.0
1995,66 and older,Thuringa,74,4.90589914195661,4.287666932663949,5.370874306610471,3.0,5.0,6.0,0.0,10.0,5.0,5.0,5.0
1996,0-16 y.,Schleswig-Holstein,,,,,,,,,,,,
1996,0-16 y.,Hamburg,,,,,,,,,,,,
1996,0-16 y.,Lower Saxony,,,,,,,,,,,,
1996,0-16 y.,Bremen,,,,,,,,,,,,
1996,0-16 y.,North Rhine-Westphalia,,,,,,,,,,,,
1996,0-16 y.,Hesse,,,,,,,,,,,,
1996,0-16 y.,"Rhineland-Palatinate, Saarland",,,,,,,,,,,,
1996,0-16 y.,Baden-Wuerttemberg,,,,,,,,,,,,
1996,0-16 y.,Bavaria,,,,,,,,,,,,
1996,0-16 y.,Berlin,,,,,,,,,,,,
1996,0-16 y.,Brandenburg,,,,,,,,,,,,
1996,0-16 y.,Mecklenburg-Western Pomerania,,,,,,,,,,,,
1996,0-16 y.,Saxony,,,,,,,,,,,,
1996,0-16 y.,Saxony-Anhalt,,,,,,,,,,,,
1996,0-16 y.,Thuringa,,,,,,,,,,,,
1996,17-29 y.,Schleswig-Holstein,73,7.272927130309829,6.654097368675624,7.857887005113337,6.0,8.0,9.0,2.0,10.0,8.0,8.0,9.0
1996,17-29 y.,Hamburg,,,,,,,,,,,,
1996,17-29 y.,Lower Saxony,250,7.580197894687979,7.278577905542361,7.879965182992786,7.0,8.0,9.0,4.0,10.0,8.0,8.0,8.0
1996,17-29 y.,Bremen,,,,,,,,,,,,
1996,17-29 y.,North Rhine-Westphalia,649,7.715168584478714,7.53551405181737,7.891429387730329,7.0,8.0,9.0,4.0,10.0,8.0,8.0,8.0
1996,17-29 y.,Hesse,206,7.679202915239004,7.430383783149224,8.004583933379944,7.0,8.0,9.0,4.0,10.0,8.0,8.0,8.0
1996,17-29 y.,"Rhineland-Palatinate, Saarland",156,7.527903255244161,7.126961899119212,7.9349769119664435,6.528139071793829,8.0,9.0,2.8203476794845725,10.0,8.0,8.0,8.0
1996,17-29 y.,Baden-Wuerttemberg,463,7.600330104746906,7.370732950163028,7.845435113989435,7.0,8.0,9.0,4.0,10.0,8.0,8.0,8.0
1996,17-29 y.,Bavaria,419,7.547431444424104,7.356913129272111,7.758779435303615,7.0,8.0,9.0,4.0,10.0,8.0,8.0,8.0
1996,17-29 y.,Berlin,118,7.365448203334672,6.987862130665939,7.827157426623733,6.0,8.0,9.0,1.5,10.0,8.0,8.0,9.0
1996,17-29 y.,Brandenburg,138,7.394253669593836,7.013016833054777,7.776565675040108,6.0,8.0,9.0,2.0,10.0,8.0,8.0,8.0
1996,17-29 y.,Mecklenburg-Western Pomerania,96,7.751207203176615,7.317098758905514,8.173357055251557,7.0,8.0,9.0,4.0,10.0,8.0,7.0,8.024999999999999
1996,17-29 y.,Saxony,247,7.5339400874487055,7.2589532140261,7.797877738337089,7.0,8.0,9.0,4.0,10.0,8.0,8.0,8.0
1996,17-29 y.,Saxony-Anhalt,154,7.185617725599708,6.858576337199617,7.487104145131302,6.0,8.0,8.0,3.0,10.0,8.0,8.0,9.0
1996,17-29 y.,Thuringa,148,7.33770454812492,6.902341049956267,7.778534271715257,6.0,8.0,9.0,1.5,10.0,8.0,8.0,8.0
1996,30-45 y.,Schleswig-Holstein,88,7.019716421761423,6.423602650130571,7.555923730069619,5.0,8.0,9.0,0.0,10.0,8.0,8.0,9.0
1996,30-45 y.,Hamburg,41,7.156945926620318,6.663581128606352,7.590793967514147,6.0,8.0,8.0,3.0,10.0,8.0,8.0,10.0
1996,30-45 y.,Lower Saxony,360,6.936339043811271,6.6848850830993225,7.152254849948043,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
1996,30-45 y.,Bremen,,,,,,,,,,,,
1996,30-45 y.,North Rhine-Westphalia,875,6.926997779329895,6.7709267926668835,7.06997965983984,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
1996,30-45 y.,Hesse,301,6.835120435416397,6.597100138696692,7.1320223456053915,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
1996,30-45 y.,"Rhineland-Palatinate, Saarland",258,7.0915960698370135,6.685001155946864,7.500404950034957,6.0,8.0,8.0,3.0,10.0,8.0,8.0,9.0
1996,30-45 y.,Baden-Wuerttemberg,569,6.88724121295511,6.627242227401419,7.100620854397718,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
1996,30-45 y.,Bavaria,570,6.9823676434360955,6.750808026914522,7.221282948726674,6.0,8.0,8.0,3.0,10.0,8.0,8.0,9.0
1996,30-45 y.,Berlin,182,6.638615212114216,6.288420856089775,6.948149991224567,5.0,7.0,8.0,0.5,10.0,7.0,6.0,7.0
1996,30-45 y.,Brandenburg,211,6.551934866402861,6.299844559966209,6.902058408948482,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
1996,30-45 y.,Mecklenburg-Western Pomerania,128,6.644742208842725,6.271631256908178,7.027870488637895,5.0,7.0,8.0,2.0,10.0,7.0,6.0,7.0
1996,30-45 y.,Saxony,372,7.019499314199385,6.851238018337787,7.2455452491165655,6.0,8.0,8.0,3.0,10.0,8.0,8.0,9.0
1996,30-45 y.,Saxony-Anhalt,215,6.69400669312914,6.350015769126684,7.0259672742315376,5.0,7.0,8.0,0.5,10.0,7.0,6.0,7.0
1996,30-45 y.,Thuringa,239,6.580642525438675,6.287987513169971,6.839324297347552,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
1996,46-65 y.,Schleswig-Holstein,88,5.734996327844092,5.095280835612831,6.342779251628379,4.0,6.0,8.0,0.0,10.0,6.0,5.0,7.0
1996,46-65 y.,Hamburg,38,5.405388438526704,4.39702230636052,6.422844035382798,4.0,5.025797602005898,8.0,1.0,10.0,5.0,2.0,6.0
1996,46-65 y.,Lower Saxony,314,6.036467503412157,5.748451189587149,6.36582635258452,5.0,6.0,8.0,0.5,10.0,6.0,5.0,6.0
1996,46-65 y.,Bremen,,,,,,,,,,,,
1996,46-65 y.,North Rhine-Westphalia,755,6.183391874586679,6.004161099034131,6.378149975484244,5.0,7.0,8.0,0.5,10.0,7.0,7.0,8.0
1996,46-65 y.,Hesse,275,6.442048040539995,6.177551235635817,6.703963437530836,5.0,7.0,8.0,0.5,10.0,7.0,7.0,8.0
1996,46-65 y.,"Rhineland-Palatinate, Saarland",181,6.039534059082139,5.657886436931773,6.403880578644457,5.0,6.0,8.0,0.5,10.0,6.0,5.0,6.0
1996,46-65 y.,Baden-Wuerttemberg,472,5.863265965179323,5.68553696070474,6.112034530198515,5.0,6.0,7.0,2.0,10.0,6.0,6.0,7.0
1996,46-65 y.,Bavaria,474,6.102393444735754,5.866101057878337,6.34894464657287,5.0,6.0,8.0,0.5,10.0,6.0,5.0,6.0
1996,46-65 y.,Berlin,176,5.527350611972259,5.082754585692661,5.968598193478956,4.0,5.0,7.0,0.0,10.0,5.0,4.0,5.0
1996,46-65 y.,Brandenburg,187,5.84922230867816,5.545177792249746,6.164068273324816,5.0,6.0,7.0,2.0,10.0,6.0,5.0,7.0
1996,46-65 y.,Mecklenburg-Western Pomerania,144,5.983096674246189,5.602928671442276,6.363894197098035,5.0,6.0,7.0,2.0,10.0,6.0,5.0,6.0
1996,46-65 y.,Saxony,350,5.8568026665737145,5.652284745928972,6.07636854437797,5.0,6.0,7.0,2.0,10.0,6.0,6.0,7.0
1996,46-65 y.,Saxony-Anhalt,229,5.742082696799693,5.472774837797138,6.066955736939648,5.0,6.0,7.0,2.0,10.0,6.0,6.0,7.0
1996,46-65 y.,Thuringa,191,5.840608442059942,5.438867852868594,6.165054781655175,5.0,6.0,7.0,2.0,10.0,6.0,6.0,7.0
1996,66 and older,Schleswig-Holstein,35,6.645304180794007,5.9490896030281935,7.358486014861679,5.0,7.0,8.0,0.5,10.0,7.0,6.0,8.0
1996,66 and older,Hamburg,,,,,,,,,,,,
1996,66 and older,Lower Saxony,118,5.142157860312574,4.625108829435309,5.587365991881525,4.0,5.0,7.0,0.0,10.0,5.0,4.0,5.0
1996,66 and older,Bremen,,,,,,,,,,,,
1996,66 and older,North Rhine-Westphalia,274,5.267164959126572,4.9975333520930825,5.594472543152702,4.0,5.0,7.0,0.0,10.0,5.0,4.0,5.0
1996,66 and older,Hesse,121,5.402297132629409,4.90210790689744,5.854630132223958,4.0,5.0,8.0,0.0,10.0,5.0,4.0,5.0
1996,66 and older,"Rhineland-Palatinate, Saarland",96,6.067453648324641,5.617905506250093,6.544826835774393,5.0,5.0,8.0,0.5,10.0,5.0,3.0,5.0
1996,66 and older,Baden-Wuerttemberg,200,5.315024224226156,4.957731626300054,5.678920918608988,4.0,5.0,7.0,0.0,10.0,5.0,4.0,5.0
1996,66 and older,Bavaria,197,5.35204975471065,4.990272108668824,5.706631243547695,4.0,5.0,7.0,0.0,10.0,5.0,4.0,5.0
1996,66 and older,Berlin,65,5.414712328109677,4.741117523780978,6.267990200292291,4.0,5.0,7.0,0.0,10.0,5.0,4.0,5.0
1996,66 and older,Brandenburg,62,5.389118001781612,4.680024767997189,6.016281432318074,4.0,5.713727249821915,8.0,0.0,9.0,6.0,5.0,7.0
1996,66 and older,Mecklenburg-Western Pomerania,32,5.671581773487837,4.934364109752312,6.543042136928815,5.0,6.0,7.0,2.0,8.0,6.0,5.0,7.0
1996,66 and older,Saxony,138,4.922746022114091,4.517464805383789,5.323450084319654,3.0,5.0,7.0,0.0,10.0,5.0,5.0,5.0
1996,66 and older,Saxony-Anhalt,75,5.1677561919100095,4.7091883375167,5.58103536598672,4.0,5.0,7.0,0.0,10.0,5.0,4.0,5.0
1996,66 and older,Thuringa,81,5.106978061317577,4.56551821254644,5.65165540574458,4.0,5.0,6.0,1.0,9.0,5.0,4.0,5.0
1997,0-16 y.,Schleswig-Holstein,,,,,,,,,,,,
1997,0-16 y.,Hamburg,,,,,,,,,,,,
1997,0-16 y.,Lower Saxony,,,,,,,,,,,,
1997,0-16 y.,Bremen,,,,,,,,,,,,
1997,0-16 y.,North Rhine-Westphalia,,,,,,,,,,,,
1997,0-16 y.,Hesse,,,,,,,,,,,,
1997,0-16 y.,"Rhineland-Palatinate, Saarland",,,,,,,,,,,,
1997,0-16 y.,Baden-Wuerttemberg,,,,,,,,,,,,
1997,0-16 y.,Bavaria,,,,,,,,,,,,
1997,0-16 y.,Berlin,,,,,,,,,,,,
1997,0-16 y.,Brandenburg,,,,,,,,,,,,
1997,0-16 y.,Mecklenburg-Western Pomerania,,,,,,,,,,,,
1997,0-16 y.,Saxony,,,,,,,,,,,,
1997,0-16 y.,Saxony-Anhalt,,,,,,,,,,,,
1997,0-16 y.,Thuringa,,,,,,,,,,,,
1997,17-29 y.,Schleswig-Holstein,63,7.350636615581002,6.804405744395743,7.932655003998668,6.428607403728087,8.0,9.0,2.5715185093202173,10.0,8.0,8.0,9.0
1997,17-29 y.,Hamburg,,,,,,,,,,,,
1997,17-29 y.,Lower Saxony,238,7.5036754474965575,7.1603109497627235,7.821270056286994,7.0,8.0,9.0,4.0,10.0,8.0,8.0,8.0
1997,17-29 y.,Bremen,,,,,,,,,,,,
1997,17-29 y.,North Rhine-Westphalia,605,7.6776700475234625,7.540144081741924,7.843428891057285,7.0,8.0,9.0,4.0,10.0,8.0,8.0,8.0
1997,17-29 y.,Hesse,179,7.964447372039592,7.680759351087746,8.28235394555908,7.0,8.0,9.0,4.0,10.0,8.0,8.0,8.0
1997,17-29 y.,"Rhineland-Palatinate, Saarland",163,7.441744431050883,7.047627292237703,7.8885157439770826,7.0,8.0,9.0,4.0,10.0,8.0,8.0,8.0
1997,17-29 y.,Baden-Wuerttemberg,447,7.548181949496225,7.307842311098271,7.779428564214029,7.0,8.0,9.0,4.0,10.0,8.0,8.0,8.0
1997,17-29 y.,Bavaria,390,7.538436004045935,7.313627137599946,7.797319105955139,7.0,8.0,9.0,4.0,10.0,8.0,8.0,8.0
1997,17-29 y.,Berlin,102,7.394788204716493,7.033065489311967,7.876728638353617,6.0,8.0,9.0,2.0,10.0,8.0,8.0,9.0
1997,17-29 y.,Brandenburg,138,7.529001044634541,7.164546373792319,7.850538771892111,7.0,8.0,9.0,4.0,10.0,8.0,8.0,8.0
1997,17-29 y.,Mecklenburg-Western Pomerania,99,7.541644802974032,7.2134032633026965,7.983112946680517,7.0,8.0,9.0,4.0,10.0,8.0,8.0,8.0
1997,17-29 y.,Saxony,235,7.447629564091731,7.148557087559082,7.756180853128132,7.0,8.0,9.0,4.0,10.0,8.0,8.0,8.0
1997,17-29 y.,Saxony-Anhalt,160,6.943403981087955,6.585929659197361,7.293320143341845,5.0,7.0,8.0,0.5,10.0,7.0,6.0,7.0
1997,17-29 y.,Thuringa,158,7.260912810687961,6.9336396490868255,7.6371377913543625,6.0,8.0,8.0,3.0,10.0,8.0,8.0,9.0
1997,30-45 y.,Schleswig-Holstein,89,7.198873984119628,6.7125762961458255,7.775635536852224,6.0,7.0,8.760573896821242,2.0,10.0,7.0,6.0,7.0
1997,30-45 y.,Hamburg,35,6.532149850406268,5.875109283627215,7.269785943990116,5.250236963352417,7.0,8.0,1.1255924083810411,10.0,7.0,6.0,8.0
1997,30-45 y.,Lower Saxony,367,6.92846629963392,6.618105278282771,7.2223987137313,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
1997,30-45 y.,Bremen,,,,,,,,,,,,
1997,30-45 y.,North Rhine-Westphalia,870,7.015441342735782,6.850428902552898,7.164906612243456,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
1997,30-45 y.,Hesse,284,7.072747156977519,6.76360385726236,7.308828229095136,6.0,8.0,8.0,3.0,10.0,8.0,8.0,9.0
1997,30-45 y.,"Rhineland-Palatinate, Saarland",261,7.005210525849771,6.78878246289643,7.2570550116601025,6.0,8.0,8.0,3.0,10.0,8.0,8.0,9.0
1997,30-45 y.,Baden-Wuerttemberg,589,6.862155788338607,6.62292395507715,7.102968122480156,5.0,7.0,8.0,1.0,10.0,7.0,6.0,7.0
1997,30-45 y.,Bavaria,568,6.9342694487191485,6.728837963935663,7.124526560507939,6.0,8.0,8.0,3.0,10.0,8.0,8.0,9.0
1997,30-45 y.,Berlin,175,6.6966429515645975,6.3174521980218215,7.034214483341286,5.0,7.0,8.0,0.5,10.0,7.0,6.0,7.0
1997,30-45 y.,Brandenburg,196,6.265971772969228,5.9420604841927895,6.618039222888858,5.0,6.0,8.0,0.5,10.0,6.0,5.0,6.0
1997,30-45 y.,Mecklenburg-Western Pomerania,122,6.826127728691719,6.441168036277915,7.163409310569867,5.0,7.0,8.0,1.0,10.0,7.0,6.0,7.0
1997,30-45 y.,Saxony,345,6.770704301916029,6.521719849758066,7.035814110253817,6.0,7.0,8.0,3.0,10.0,7.0,7.0,7.0
1997,30-45 y.,Saxony-Anhalt,201,6.680331078773497,6.382268315805801,7.035059455205563,5.0,7.0,8.0,0.5,10.0,7.0,6.0,7.0
1997,30-45 y.,Thuringa,228,6.518150397820335,6.221125814423984,6.82464256622458,5.0,7.0,8.0,1.0,10.0,7.0,7.0,8.0
1997,46-65 y.,Schleswig-Holstein,81,6.203339801626167,5.693572665382384,6.79940358895908,5.0,7.0,8.0,0.5,10.0,7.0,6.0,8.0
1997,46-65 y.,Hamburg,36,5.371281018276709,4.200754211299004,6.507299975719178,3.0,5.739797348636795,8.0,0.0,10.0,5.0,2.0,7.0
1997,46-65 y.,Lower Saxony,304,6.091914428756038,5.742187004275634,6.40282427836184,5.0,7.0,8.0,0.5,10.0,7.0,7.0,8.0
1997,46-65 y.,Bremen,,,,,,,,,,,,
1997,46-65 y.,North Rhine-Westphalia,743,5.982487587500327,5.802917323922023,6.182224087575847,5.0,6.0,8.0,0.5,10.0,6.0,5.0,6.0
1997,46-65 y.,Hesse,270,6.391666958545691,6.0471809960672305,6.703621926101904,5.0,7.0,8.0,0.5,10.0,7.0,7.0,8.0
1997,46-65 y.,"Rhineland-Palatinate, Saarland",181,6.098909203818768,5.7152826770575995,6.366204927656078,5.0,6.0,8.0,0.5,10.0,6.0,5.0,6.0
1997,46-65 y.,Baden-Wuerttemberg,473,5.8576553673295155,5.613298970121373,6.062061197211479,5.0,6.0,7.0,2.0,10.0,6.0,6.0,7.0
1997,46-65 y.,Bavaria,457,6.001002904419422,5.7496091416105735,6.252641570955928,5.0,6.0,8.0,0.5,10.0,6.0,6.0,6.0
1997,46-65 y.,Berlin,169,5.404816665710823,5.055264220342906,5.790574995224664,4.0,5.0,7.0,0.0,10.0,5.0,4.0,5.0
1997,46-65 y.,Brandenburg,194,5.47598432143219,5.147160049316024,5.814186958432314,4.0,5.0,7.0,0.0,10.0,5.0,4.0,5.0
1997,46-65 y.,Mecklenburg-Western Pomerania,135,5.74238923834176,5.285788092285582,6.200200616029791,5.0,6.0,7.0,2.0,10.0,6.0,5.0,7.0
1997,46-65 y.,Saxony,361,5.716697216569674,5.478689725602448,5.93920898105876,4.0,6.0,7.0,0.0,10.0,6.0,6.0,6.0
1997,46-65 y.,Saxony-Anhalt,222,5.547581017422121,5.136227145530969,5.976016752227053,4.0,5.0,7.0,0.0,10.0,5.0,4.0,5.0
1997,46-65 y.,Thuringa,194,5.941106967237662,5.538976275056348,6.2741189936113635,5.0,6.0,7.0,2.0,10.0,6.0,6.0,7.0
1997,66 and older,Schleswig-Holstein,34,6.374441989874949,5.59902020558692,7.312752429983073,4.341237713650924,7.0,8.0,3.0,10.0,7.0,6.0,9.0
1997,66 and older,Hamburg,,,,,,,,,,,,
1997,66 and older,Lower Saxony,127,5.261075784482754,4.848078458220476,5.712098520057006,4.0,5.0,7.0,0.0,10.0,5.0,4.0,5.0
1997,66 and older,Bremen,,,,,,,,,,,,
1997,66 and older,North Rhine-Westphalia,283,5.423340116015815,5.077112329144464,5.7340253820311515,4.0,6.0,7.0,0.0,10.0,6.0,6.0,7.0
1997,66 and older,Hesse,110,6.110781902627429,5.6883606052998665,6.6703944190544,5.0,6.0,8.0,1.0,10.0,6.0,5.0,7.0
1997,66 and older,"Rhineland-Palatinate, Saarland",106,5.977397590052168,5.447698345363121,6.472335511485372,4.0,6.0,8.0,0.0,10.0,6.0,5.0,7.0
1997,66 and older,Baden-Wuerttemberg,193,5.318211675592008,5.027674996593487,5.679477027380841,4.0,5.0,7.0,0.0,10.0,5.0,4.0,5.0
1997,66 and older,Bavaria,204,5.481388652742027,5.151345167538435,5.847796556422889,4.0,6.0,7.0,0.0,10.0,6.0,6.0,7.0
1997,66 and older,Berlin,63,5.5619849209232495,4.899814143975534,6.241459000569576,4.0,6.0,7.570422517064829,0.0,9.0,6.0,5.0,7.0
1997,66 and older,Brandenburg,67,4.9927043751513835,4.438776527596112,5.621234178111937,4.0,5.0,6.519083348914334,0.22137497662849892,10.0,5.0,4.0,5.0
1997,66 and older,Mecklenburg-Western Pomerania,34,5.834285113560404,5.131406654539886,6.601242382298754,5.0,6.0,7.070308607267426,2.0,9.0,6.0,5.0,7.0
1997,66 and older,Saxony,140,5.274077939893823,4.925354373955392,5.659802765777897,4.0,5.0,7.0,0.0,10.0,5.0,4.0,5.0
1997,66 and older,Saxony-Anhalt,82,4.943874787144796,4.572313943233409,5.3296648354245635,4.0,5.0,6.0,1.0,9.0,5.0,5.0,5.0
1997,66 and older,Thuringa,80,5.478197898065196,4.924772479101914,6.04192288576821,4.0,5.0,7.0,1.0,10.0,5.0,4.0,5.0
1998,0-16 y.,Schleswig-Holstein,,,,,,,,,,,,
1998,0-16 y.,Hamburg,,,,,,,,,,,,
1998,0-16 y.,Lower Saxony,,,,,,,,,,,,
1998,0-16 y.,Bremen,,,,,,,,,,,,
1998,0-16 y.,North Rhine-Westphalia,,,,,,,,,,,,
1998,0-16 y.,Hesse,,,,,,,,,,,,
1998,0-16 y.,"Rhineland-Palatinate, Saarland",,,,,,,,,,,,
1998,0-16 y.,Baden-Wuerttemberg,,,,,,,,,,,,
1998,0-16 y.,Bavaria,,,,,,,,,,,,
1998,0-16 y.,Berlin,,,,,,,,,,,,
1998,0-16 y.,Brandenburg,,,,,,,,,,,,
1998,0-16 y.,Mecklenburg-Western Pomerania,,,,,,,,,,,,
1998,0-16 y.,Saxony,,,,,,,,,,,,
1998,0-16 y.,Saxony-Anhalt,,,,,,,,,,,,
1998,0-16 y.,Thuringa,,,,,,,,,,,,
1998,17-29 y.,Schleswig-Holstein,66,8.14533802599812,7.836139202839593,8.593597949531127,8.0,8.0,9.0,6.5,10.0,8.0,7.0,8.0
1998,17-29 y.,Hamburg,37,7.399817073885572,6.77063451740743,8.119270375600946,6.5224723094941774,8.0,8.0,4.306180773735443,10.0,8.0,8.0,9.0
1998,17-29 y.,Lower Saxony,271,7.659793378535067,7.392159446139929,7.964607866347647,7.0,8.0,9.0,4.0,10.0,8.0,8.0,8.0
1998,17-29 y.,Bremen,,,,,,,,,,,,
1998,17-29 y.,North Rhine-Westphalia,625,7.761525529766887,7.6080375829361495,7.910213008938251,7.0,8.0,9.0,4.0,10.0,8.0,8.0,8.0
1998,17-29 y.,Hesse,196,7.957386902929654,7.653652250364978,8.274597342300213,7.0,8.0,9.94057770773516,2.5891334383972593,10.0,8.0,7.0,8.0
1998,17-29 y.,"Rhineland-Palatinate, Saarland",160,7.863323127427929,7.409707989394871,8.217878412795372,7.0,8.0,10.0,2.5,10.0,8.0,7.0,8.0
1998,17-29 y.,Baden-Wuerttemberg,439,7.875554204297414,7.6595454087681425,8.102729755256806,7.0,8.0,9.0,4.0,10.0,8.0,8.0,8.0
1998,17-29 y.,Bavaria,410,7.696871862444561,7.441837392491592,7.948464598488113,7.0,8.0,9.0,4.0,10.0,8.0,8.0,8.0
1998,17-29 y.,Berlin,109,7.554853879338329,7.193115442590755,7.8984966971996595,7.0,8.0,9.0,4.0,10.0,8.0,8.0,8.0
1998,17-29 y.,Brandenburg,146,7.44555521838583,7.011435590594818,7.940945835943077,7.0,8.0,9.0,4.0,10.0,8.0,8.0,8.0
1998,17-29 y.,Mecklenburg-Western Pomerania,98,7.512935925282664,6.986790819355264,8.040465958843228,6.0,8.0,9.0,2.0,10.0,8.0,8.0,9.0
1998,17-29 y.,Saxony,257,7.6676138969675955,7.457899092470691,7.89033139711217,7.0,8.0,9.0,4.0,10.0,8.0,8.0,8.0
1998,17-29 y.,Saxony-Anhalt,150,7.245714634505168,6.8822015396466085,7.558306760175226,6.0,8.0,8.0,3.0,10.0,8.0,8.0,9.0
1998,17-29 y.,Thuringa,171,7.397984627167924,7.109714232194966,7.676933368023975,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
1998,30-45 y.,Schleswig-Holstein,123,7.4530050970539605,7.0925409432579825,7.858683971483309,7.0,8.0,9.0,4.0,10.0,8.0,8.0,8.0
1998,30-45 y.,Hamburg,40,7.715970414562137,7.359938267614012,8.172709057361256,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0
1998,30-45 y.,Lower Saxony,425,7.099601745628762,6.8719697856255655,7.291179612485568,6.0,8.0,8.0,3.0,10.0,8.0,8.0,9.0
1998,30-45 y.,Bremen,31,7.617581044031791,6.470871517741832,8.514123903604943,5.0,8.0,10.0,3.0,10.0,8.0,6.0,11.0
1998,30-45 y.,North Rhine-Westphalia,977,7.08747398342594,6.937130488431422,7.235605254104844,6.0,8.0,8.0,3.0,10.0,8.0,8.0,9.0
1998,30-45 y.,Hesse,310,7.071103373679066,6.8502065308646465,7.314406385327824,5.385247542982219,7.0,8.508800599975288,0.6999179574926151,10.0,7.0,6.0,7.0
1998,30-45 y.,"Rhineland-Palatinate, Saarland",293,7.038434922800328,6.770287933156004,7.333644249607636,6.0,8.0,8.0,3.0,10.0,8.0,8.0,9.0
1998,30-45 y.,Baden-Wuerttemberg,645,6.956324709479487,6.741541796333138,7.1856119767226225,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
1998,30-45 y.,Bavaria,634,7.124694455019773,6.928679947404721,7.351024802012585,6.0,8.0,9.0,1.5,10.0,8.0,8.0,9.0
1998,30-45 y.,Berlin,183,6.6912225300288,6.349868287091226,7.104240135443568,5.0,7.0,8.0,0.5,10.0,7.0,6.0,7.0
1998,30-45 y.,Brandenburg,190,6.225947731569559,5.903407470174399,6.565863259756538,5.0,7.0,8.0,1.0,10.0,7.0,7.0,8.0
1998,30-45 y.,Mecklenburg-Western Pomerania,131,6.8281394757663065,6.439923560979307,7.296175218086189,5.0,7.479752306732256,8.0,2.0,10.0,7.0,6.0,7.0
1998,30-45 y.,Saxony,385,7.02870969827507,6.854885447956965,7.210526764555777,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
1998,30-45 y.,Saxony-Anhalt,205,6.575999852887653,6.153116852061419,6.959399093040398,5.0,7.0,8.0,0.5,10.0,7.0,6.0,7.0
1998,30-45 y.,Thuringa,243,6.3966052603453845,6.059788314649095,6.7155049103355475,5.0,7.0,8.0,0.5,10.0,7.0,7.0,8.0
1998,46-65 y.,Schleswig-Holstein,104,6.368344737079579,5.882529844996783,6.789505402731858,5.0,7.0,8.0,1.0,10.0,7.0,7.0,8.0
1998,46-65 y.,Hamburg,51,5.631818723438235,4.7168434170181195,6.389161366415778,3.0,6.0,8.0,0.0,10.0,6.0,5.0,7.0
1998,46-65 y.,Lower Saxony,353,6.427081241817924,6.151465073997289,6.69187367081217,5.0,7.0,8.0,0.5,10.0,7.0,7.0,8.0
1998,46-65 y.,Bremen,,,,,,,,,,,,
1998,46-65 y.,North Rhine-Westphalia,879,6.136195178093206,5.947279066066524,6.317190202192839,5.0,6.0,8.0,0.5,10.0,6.0,5.0,6.0
1998,46-65 y.,Hesse,313,6.438447468690059,6.150734636365953,6.685947195413358,5.0,7.0,8.0,0.5,10.0,7.0,7.0,8.0
1998,46-65 y.,"Rhineland-Palatinate, Saarland",217,6.195480476806222,5.905770692317304,6.5863690651112785,5.0,7.0,8.0,0.5,10.0,7.0,7.0,8.0
1998,46-65 y.,Baden-Wuerttemberg,516,5.980003719558655,5.752376690408541,6.252826209729251,5.0,6.0,8.0,0.5,10.0,6.0,5.0,6.0
1998,46-65 y.,Bavaria,544,6.424780288188049,6.1868903792719525,6.630003633174965,5.0,7.0,8.0,0.5,10.0,7.0,7.0,8.0
